,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('188.42.160.79', 443)",1398,52,562.7777777777778,418.09382561857973,547.0553044920042,299269.5061728395,0.5364950154556216,-1.4024798314538536,52.0,54.400000000000006,75.6,150.80000000000004,334.0,547.5999999999999,881.7999999999998,1200.6000000000001,1398.0,13,617,52,162.15384615384616,0.0,204.9017949216897,41984.745562130185,1.4379174335544813,0.252094156792511,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,260.40000000000043,534.0000000000001,22,1398,52,326.04545454545456,2.965204437011204,431.3189578356484,186036.04338842983,1.5056884879498147,0.9881789743997684,52.0,52.0,52.0,52.0,54.0,86.99999999999999,376.0,594.6,1023.800000000001,2391.0,1.0,0.0,3,7.333333333333333,1,0.7372549019607844,0.16470588235294117,0.6274509803921569,0.30980392156862746,0
11,"('23.45.73.146', 443)",1398,52,1154.8109187749667,0.0,432.1084700559524,186717.72989409592,-1.6414058119769477,1.1913297962738696,227.0,959.0,1097.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,347,1398,52,89.59942363112393,0.0,140.90419538226976,19853.992276324854,6.651996220706521,51.34865860169277,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.40000000000009,137.0,1098,1398,52,818.1730418943533,446.2632677701862,615.8322837838982,379249.4017504918,-0.2807309696866937,-1.8023598055823247,52.0,52.0,82.39999999999986,495.0,1097.0,1398.0,1398.0,1398.0,1398.0,149725.66666666666,2.0,1.1547005383792515,6,183.0,1,0.09019607843137255,0.17647058823529413,0.28627450980392155,0.5725490196078431,0
12,"('178.250.2.150', 443)",1398,40,376.4,70.4236053790161,519.4328060490596,269810.44,1.3858024307902785,0.07530065830296095,50.800000000000004,52.0,52.0,56.800000000000004,93.5,172.19999999999993,271.5,555.6000000000001,1398.0,10,681,52,173.9,0.0,205.34675551369202,42167.29,1.5055549911196084,0.9458758816280595,52.0,52.0,52.0,52.0,52.0,55.199999999999996,129.59999999999997,312.4,422.6999999999999,20,1398,40,275.15,5.930408874022408,407.72592203586953,166240.42749999996,2.0389414176680605,2.8559574872407367,52.0,52.0,52.0,52.0,56.0,86.80000000000003,255.59999999999994,354.80000000000007,752.7000000000011,2751.5,1.0,0.0,2,10.0,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.5882352941176471,0
13,"('87.240.129.133', 443)",1398,52,851.2666666666667,0.0,628.5459375062061,395069.9955555555,-0.2985744878201321,-1.8777355798676716,80.70000000000002,96.4,133.59999999999997,349.6,1398.0,1398.0,1398.0,1398.0,1398.0,27,569,40,99.25925925925925,0.0,133.57328203471448,17841.821673525377,2.991896349811589,7.44394756686574,40.0,52.0,52.0,52.0,52.0,52.0,52.0,84.00000000000001,155.80000000000007,57,1398,40,495.05263157894734,68.19970205125769,597.8044162072864,357370.1200369345,0.8001625793717342,-1.283934253560489,52.0,52.0,52.0,60.0,98.0,161.20000000000005,734.7999999999965,1398.0,1398.0,14109.0,2.5,0.5,2,28.5,1,0.3411764705882353,0.9411764705882353,0.5058823529411764,0.5215686274509804,0
14,"('34.248.169.61', 80)",1398,52,541.4375,80.8018209085553,584.1610403764959,341244.12109375,0.57765510909327,-1.5103830042655426,52.0,52.0,60.0,83.0,106.5,416.0,1015.5,1398.0,1398.0,23,1398,52,192.7391304347826,0.0,376.151012388619,141489.584120983,2.8229761160157727,6.180333604132455,52.0,52.0,52.0,52.0,52.0,52.0,60.0,138.00000000000006,266.80000000000007,39,1398,52,335.79487179487177,11.860817748044816,502.85039726044135,252858.5220249837,1.4804943566474578,0.3541475958820204,52.0,52.0,52.0,52.0,60.0,78.40000000000002,137.99999999999994,592.8000000000009,1398.0,3274.0,2.0,1.0,4,9.75,1,0.13333333333333333,0.9725490196078431,0.6627450980392157,0.23921568627450981,0
15,"('52.51.126.9', 443)",1398,52,681.0,369.9092535171477,622.4485374857762,387442.1818181818,0.17993837717462768,-1.9069536496233375,52.800000000000004,84.4,92.4,121.0,301.5,1203.3999999999999,1398.0,1398.0,1398.0,27,569,40,101.25925925925925,0.0,121.51043015514489,14764.784636488343,2.8245628425614537,7.112471918807488,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,84.80000000000001,196.8000000000001,49,1398,40,361.55102040816325,28.169442151606436,515.0138520516523,265239.26780508115,1.3729632905836686,0.04032575433978591,52.0,52.0,52.0,52.0,64.0,96.39999999999998,206.19999999999973,785.8000000000031,1398.0,8858.0,2.0,1.0,2,24.5,1,0.20392156862745098,0.2,0.49411764705882355,0.03529411764705882,0
16,"('213.19.162.80', 80)",1300,40,347.8,154.1906307245826,437.09019664137975,191047.84,1.5036962053988292,0.7046458507221431,40.0,40.0,48.0,91.0,144.0,217.99999999999986,383.7999999999996,440.0,1300.0,32,1256,40,223.3125,0.0,389.4781314063089,151693.21484375,2.0712111162030844,2.5780519110834277,40.0,40.0,40.0,40.0,40.0,40.0,60.0,252.0,1085.2000000000019,57,1300,40,277.9122807017544,11.860817748044816,415.6559508756096,172769.86949830718,1.7747385448486697,1.5478670198744817,40.0,40.0,40.0,40.0,48.0,91.0,252.0,400.40000000000026,1241.4,3960.25,1.5,0.8660254037844386,4,14.25,1,0.8352941176470589,0.07450980392156863,0.6352941176470588,0.3137254901960784,0
17,"('216.137.59.223', 443)",1398,52,826.8478260869565,0.0,639.7408091798245,409268.3029300566,-0.267220264068744,-1.9083378607215364,52.0,90.0,109.5,198.0,1398.0,1398.0,1398.0,1398.0,1398.0,40,569,52,97.1,0.0,106.7241303548546,11390.039999999997,2.9448792457885475,8.52127459317206,52.0,52.0,52.0,52.0,52.0,52.0,60.0,92.60000000000004,186.10000000000014,86,1398,52,487.43023255813955,56.33888430321287,597.2383058459272,356693.5939697134,0.8177200693593637,-1.2775466605374446,52.0,52.0,52.0,60.0,90.0,145.0,897.9999999999952,1398.0,1398.0,13973.0,1.3333333333333333,0.4714045207910317,3,28.666666666666668,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.8745098039215686,0
18,"('213.244.178.167', 443)",1398,40,488.89130434782606,344.70501580255245,473.7791738527133,224466.70557655956,0.9451041592058982,-0.552720723850793,40.0,82.0,110.0,282.0,317.0,418.0,530.4999999999999,1008.0,1398.0,50,578,40,73.44,0.0,95.46856236479104,9114.246399999996,3.7761866427906416,14.986636248678263,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,133.0,96,1398,40,272.5104166666667,29.65204437011204,394.18143017079467,155378.99989149306,1.9201216200995677,2.525363954198748,40.0,40.0,40.0,40.0,60.0,111.0,282.0,418.0,977.5,8720.333333333334,1.6666666666666667,0.9428090415820634,3,32.0,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.6549019607843137,0
19,"('34.199.113.27', 443)",1398,52,316.57142857142856,68.19970205125769,465.05632750786447,216277.38775510207,1.6598196136155463,1.0010766376673859,52.0,52.0,52.0,60.0,98.0,114.0,133.0,294.0,1331.0,17,846,52,152.2941176470588,0.0,209.40834432104248,43851.854671280285,2.411370286571085,4.724166461833237,52.0,52.0,52.0,52.0,52.0,56.8,100.99999999999996,145.0,364.4000000000001,38,1398,52,243.07894736842104,11.860817748044816,381.85291888638204,145811.65166204987,2.2101790943286757,3.513625239630562,52.0,52.0,52.0,52.0,60.0,98.99999999999999,132.9,248.8,847.2,3079.0,1.6666666666666667,0.9428090415820634,3,12.666666666666666,1,0.13333333333333333,0.7803921568627451,0.44313725490196076,0.10588235294117647,0
20,"('87.248.116.12', 443)",83,52,77.1875,0.0,12.099683621896897,146.40234375,-1.6012815380508711,0.5641025641025643,52.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,56,64,52,57.57142857142857,0.0,5.984674304472404,35.81632653061225,0.14322297480788757,-1.97948717948718,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,88,83,52,64.70454545454545,17.791226622067224,12.848026989412078,165.0717975206612,0.45753521989633433,-1.394040599922786,52.0,52.0,52.0,52.0,64.0,64.0,64.0,83.0,83.0,711.75,2.625,1.1110243021644486,8,11.0,1,0.3411764705882353,0.9725490196078431,0.4549019607843137,0.047058823529411764,0
21,"('23.62.100.180', 443)",1398,52,1226.6491228070176,0.0,334.2249474256622,111706.31548168667,-2.1162709316796398,3.68763740829775,796.0,1097.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,80,386,52,70.8875,0.0,51.316906022771875,2633.42484375,3.7825953699557173,17.251318693523597,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,141.10000000000002,308,1398,52,926.4512987012987,0.0,583.2787372179112,340214.0852905211,-0.6464397447420172,-1.410101324822102,52.0,52.0,495.0,1097.0,1398.0,1398.0,1398.0,1398.0,1398.0,95115.66666666667,2.3333333333333335,1.247219128924647,3,102.66666666666667,1,0.09019607843137255,0.24313725490196078,0.39215686274509803,0.7058823529411765,0
22,"('172.217.17.98', 443)",1398,52,344.71535580524346,109.71256416941455,460.4570859118648,212020.72796644643,1.4587760098535387,0.3462218257491627,52.0,52.0,90.0,90.0,126.0,133.2,221.79999999999995,649.4000000000001,1206.4,174,1296,52,185.3735632183908,56.33888430321287,226.01025709597965,51080.636312590825,2.3371560305786874,6.261922869854638,52.0,52.0,52.0,52.0,90.0,90.0,90.0,395.0,423.80000000000007,441,1398,52,281.8458049886621,56.33888430321287,393.17390841158885,154585.72225564448,1.8928264416072456,2.121852217985274,52.0,52.0,52.0,90.0,90.0,126.0,176.0,395.0,1136.0,7311.411764705882,1.588235294117647,0.9112901991076275,17,25.941176470588236,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3843137254901961,0
23,"('92.122.254.202', 443)",1398,52,1287.3552795031055,0.0,352.7980302864377,124466.45017399022,-3.000457174178614,7.237621433686954,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,457,1398,40,157.6323851203501,0.0,326.5745438533111,106650.93269299825,3.1500531576886672,8.493968491279585,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,412.00000000000153,1262,1398,40,878.255942947702,0.0,642.5119843427909,412821.65002411086,-0.46072926706800027,-1.755786005189732,52.0,52.0,54.40000000000009,1026.8000000000009,1398.0,1398.0,1398.0,1398.0,1398.0,158337.0,1.8571428571428572,0.8329931278350429,7,180.28571428571428,1,0.3607843137254902,0.47843137254901963,0.996078431372549,0.792156862745098,0
24,"('5.39.44.195', 443)",1398,52,465.1818181818182,75.6127131437857,502.8250767923569,252833.05785123966,0.9200348246069764,-0.6304244642861585,52.0,60.0,83.0,86.0,103.0,487.0,652.0,746.0,1398.0,16,614,52,140.3125,0.0,179.1743978467627,32103.46484375,1.933061549691669,2.1351208453075383,52.0,52.0,52.0,52.0,52.0,52.0,56.0,178.0,410.5,27,1398,52,272.6666666666667,11.860817748044816,384.0709810940141,147510.5185185185,1.9011943902967934,2.684976076019341,52.0,52.0,52.0,52.0,60.0,84.8,192.99999999999994,551.8000000000001,689.6000000000001,3681.0,2.0,0.0,2,13.5,1,0.0196078431372549,0.15294117647058825,0.17254901960784313,0.7647058823529411,0
25,"('51.77.188.247', 443)",1340,60,679.1111111111111,332.1028969452548,594.3477179871587,353249.2098765432,0.1918789454292294,-1.9237652019895437,88.0,101.0,146.2,223.20000000000005,284.0,1128.7999999999997,1340.0,1340.0,1340.0,13,597,52,124.0,0.0,153.8665755676751,23674.923076923078,2.288758873030798,4.050980902000256,52.0,52.0,52.0,52.0,52.0,53.599999999999994,61.599999999999994,127.60000000000015,278.0000000000001,22,1340,52,351.09090909090907,40.77156100890405,482.6915925865283,232991.173553719,1.436937967808027,0.28552168375743125,52.0,52.0,52.0,60.0,79.5,143.99999999999997,261.19999999999993,538.6000000000003,1340.0,7724.0,2.0,0.0,1,22.0,1,0.2,0.30196078431372547,0.7372549019607844,0.9686274509803922,0
26,"('66.117.29.227', 443)",1398,52,335.25,46.70196988292646,441.92031238674696,195293.5625,1.620613772724669,1.2857611928105408,52.0,52.0,52.0,60.0,83.5,124.0,362.0,552.0,1013.5,18,1398,52,205.66666666666666,0.0,336.8286738915729,113453.55555555556,2.589558368194624,6.006483394474024,52.0,52.0,52.0,52.0,52.0,52.0,59.19999999999999,228.40000000000015,553.6000000000001,34,1398,52,266.6470588235294,0.0,395.158112982709,156149.93425605542,2.0447186197148066,3.0506040569364847,52.0,52.0,52.0,52.0,52.0,78.40000000000002,186.39999999999984,438.4000000000002,665.4,4533.0,2.5,0.5,2,17.0,1,0.25882352941176473,0.4588235294117647,0.11372549019607843,0.8901960784313725,0
27,"('52.57.226.42', 443)",1398,52,741.3636363636364,827.2920379261259,551.4549800675684,304102.5950413223,-0.03315454562195024,-1.677475622043462,60.0,103.0,162.19999999999996,618.0,618.0,1036.8,1340.0,1340.0,1398.0,28,1078,52,220.75,0.0,348.85789421646007,121701.83035714286,1.930836687170676,1.8961546110656267,52.0,52.0,52.0,52.0,52.0,52.0,60.0,226.60000000000014,1046.1,50,1398,52,449.82,75.6127131437857,518.4033830908128,268742.0676,0.8457526350047464,-1.007199114506843,52.0,52.0,52.0,56.80000000000001,103.0,259.0,618.0,1063.6000000000001,1340.0,22491.0,1.0,0.0,1,50.0,1,0.20392156862745098,0.2235294117647059,0.8862745098039215,0.16470588235294117,0
28,"('88.212.196.101', 443)",354,40,112.125,14.82602218505602,104.0173513169798,10819.609375,1.5252511736071392,0.8101822602265107,48.400000000000006,52.0,52.0,52.0,56.0,64.6,80.69999999999999,155.60000000000005,248.99999999999997,8,603,52,192.875,5.930408874022408,227.70289715987366,51848.609375,1.142837143366519,-0.6630841352592474,52.0,52.0,52.0,52.0,56.0,68.60000000000001,98.69999999999997,382.60000000000025,579.2,16,603,40,152.5,5.930408874022408,181.56059594526562,32964.25,1.6857637283265663,1.255487181164253,52.0,52.0,52.0,52.0,56.0,60.0,93.0,204.0,461.5,1220.0,1.0,0.0,2,8.0,1,0.34509803921568627,0.8313725490196079,0.7686274509803922,0.396078431372549,0
29,"('216.137.59.178', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,5,83,52,58.2,0.0,12.4,153.76000000000002,1.4999999999999993,0.24999999999999778,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,291.0,2.0,0.0,1,5.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.6980392156862745,0
30,"('54.93.180.98', 443)",1398,52,942.75,0.0,586.1321132361429,343550.8541666667,-0.6012617644600691,-1.534141538070608,69.00000000000001,121.0,444.79999999999995,1287.6000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,26,331,52,81.26923076923077,0.0,68.99529398238678,4760.350591715977,2.5381841314874354,5.4207868031497775,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,161.5,50,1398,52,494.78,56.33888430321287,593.8183321521827,352620.21160000004,0.7987264878433159,-1.2795657133556257,52.0,52.0,52.0,52.0,90.0,209.5999999999999,737.7999999999979,1398.0,1398.0,24739.0,2.0,0.0,1,50.0,1,0.21176470588235294,0.36470588235294116,0.7058823529411765,0.3843137254901961,0
31,"('88.85.66.220', 443)",1398,52,498.9,526.3237875694887,481.33324215142255,231681.69,0.9062573343127227,-0.5430028440727948,52.0,55.2,90.29999999999998,242.40000000000003,435.5,537.0,546.6,725.0000000000001,1353.9,16,1001,52,259.125,0.0,334.3108349650068,111763.734375,1.2914581999505628,0.13455173772085693,52.0,52.0,52.0,52.0,52.0,52.0,227.0,569.0,801.0,26,1398,52,351.34615384615387,8.895613311033612,414.1178708372118,171493.6109467456,1.2635325891502485,0.47444838032452585,52.0,52.0,52.0,52.0,58.0,334.0,537.0,569.0,993.0,4567.5,3.0,0.0,2,13.0,1,0.34509803921568627,0.3333333333333333,0.25882352941176473,0.8627450980392157,0
32,"('216.137.59.195', 443)",1398,52,854.484375,0.0,623.0737313961,388220.8747558594,-0.323643315497276,-1.828611320898165,54.400000000000006,90.0,120.19999999999999,502.80000000000007,1398.0,1398.0,1398.0,1398.0,1398.0,68,388,52,78.26470588235294,0.0,68.23135764507376,4655.518166089964,3.061625666055483,9.153893035098761,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,149.50000000000006,132,1398,52,454.6136363636364,45.96066877367366,584.0526731088256,341117.5249655647,0.949538252886214,-1.0266645412067985,52.0,52.0,52.0,52.0,83.0,121.0,463.5999999999988,1398.0,1398.0,20003.0,1.3333333333333333,0.4714045207910317,3,44.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.7647058823529411,0
33,"('3.95.110.155', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,6,98,52,64.83333333333333,0.0,18.658480347790622,348.1388888888889,0.873019105295943,-1.0370346437642708,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,90.5,389.0,1.0,0.0,1,6.0,1,0.011764705882352941,0.37254901960784315,0.43137254901960786,0.6078431372549019,0
34,"('172.217.168.234', 443)",1398,52,873.0,0.0,621.4219763793944,386165.2727272727,-0.39548843113489157,-1.7793294397387256,52.0,73.19999999999999,193.10000000000002,601.5999999999997,1398.0,1398.0,1398.0,1398.0,1398.0,44,569,52,86.36363636363636,0.0,100.71654439092708,10143.822314049585,3.49343522164794,11.93216973900837,52.0,52.0,52.0,52.0,52.0,52.0,52.0,61.599999999999994,122.90000000000013,88,1398,52,479.6818181818182,14.82602218505602,594.0149321939824,352853.7396694215,0.8405311254056224,-1.2155242400063249,52.0,52.0,52.0,52.0,62.0,149.99999999999972,561.6999999999999,1398.0,1398.0,14070.666666666666,1.3333333333333333,0.4714045207910317,3,29.333333333333332,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9176470588235294,0
35,"('151.101.1.181', 443)",110,52,74.25,22.98033438683683,24.21130934088448,586.1875,0.4285820536714127,-1.4506828410424475,52.0,52.0,52.0,58.20000000000001,67.5,76.8,85.69999999999999,93.80000000000001,101.9,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,6,110,52,66.83333333333333,0.0,22.37868529551179,500.80555555555566,1.0648565027991779,-0.5186198971236715,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,96.5,401.0,1.0,0.0,1,6.0,1,0.592156862745098,0.396078431372549,0.00392156862745098,0.7098039215686275,0
