,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('34.240.96.173', 443)",1398,52,661.1666666666666,687.1861282773465,579.3247266334217,335617.1388888888,0.17139197676332904,-1.7792344371018367,52.800000000000004,64.6,91.1,190.00000000000006,515.5,993.9999999999998,1176.0,1353.6000000000001,1398.0,16,1321,52,244.3125,0.0,411.6064137543899,169419.83984375,1.9627948605142527,2.1433231107788613,52.0,52.0,52.0,52.0,52.0,52.0,56.0,145.0,905.5,28,1398,52,422.9642857142857,11.860817748044816,532.1677690717238,283202.5344387755,0.9682706371559745,-0.8744726946011623,52.0,52.0,52.0,52.0,60.0,116.99999999999999,543.0999999999997,1176.0,1344.1,5921.5,2.5,0.5,2,14.0,1,0.13333333333333333,0.9411764705882353,0.3764705882352941,0.6784313725490196,0
11,"('52.3.165.172', 443)",1398,52,456.3103448275862,75.6127131437857,558.0754554994473,311448.21403091564,0.9374402506176973,-0.9961860340185007,52.0,52.0,55.2,83.0,103.0,225.2000000000001,436.9999999999993,1262.4000000000005,1398.0,46,1398,52,520.5869565217391,11.860817748044816,590.514940211064,348707.8946124764,0.6789046734618618,-1.3870643006298138,52.0,52.0,52.0,52.0,60.0,266.0,908.9999999999985,1398.0,1398.0,75,1398,52,495.73333333333335,75.6127131437857,579.0342150704241,335280.6222222222,0.7748841652064206,-1.2568367543342298,52.0,52.0,52.0,52.0,103.0,254.0,681.7999999999998,1398.0,1398.0,7436.0,1.8,0.7483314773547883,5,15.0,1,0.20392156862745098,0.011764705882352941,0.6470588235294118,0.6745098039215687,0
12,"('188.42.160.79', 443)",1398,52,562.7777777777778,418.09382561857973,547.0553044920043,299269.50617283955,0.5364950154556214,-1.402479831453854,52.0,53.6,60.899999999999984,105.0,334.0,601.0,1022.1999999999992,1266.4000000000005,1398.0,26,633,52,162.76923076923077,0.0,206.28626631125752,42554.023668639056,1.4452686134594763,0.28318868584312806,52.0,52.0,52.0,52.0,52.0,52.0,56.0,394.0,569.0,44,1398,52,326.40909090909093,2.965204437011204,431.57077362192643,186253.33264462807,1.5017398527130208,0.9749343725898489,52.0,52.0,52.0,52.0,54.0,96.00000000000003,394.0,601.0,1069.0,7181.0,1.0,0.0,2,22.0,1,0.7372549019607844,0.16470588235294117,0.6274509803921569,0.30980392156862746,0
13,"('54.164.74.111', 443)",1398,52,438.8181818181818,75.6127131437857,503.82497288818973,253839.6033057851,1.0630596852826955,-0.4268771494185444,52.0,52.0,60.0,83.0,103.0,422.0,422.0,785.0,1398.0,15,1398,52,272.93333333333334,0.0,404.03291395077645,163242.59555555554,1.8609051686727494,2.049070175870119,52.0,52.0,52.0,52.0,52.0,82.80000000000001,165.79999999999993,345.0000000000003,867.3999999999997,26,1398,52,343.11538461538464,28.91074326085924,456.38658772538577,208288.71745562123,1.4675483103926779,0.6567407092738393,52.0,52.0,52.0,52.0,71.5,117.0,354.5,577.0,1229.5,4460.5,2.0,1.0,2,13.0,1,0.21176470588235294,0.6431372549019608,0.2901960784313726,0.43529411764705883,0
14,"('104.20.19.239', 443)",1398,40,664.6875,246.11196827192992,633.4385051792715,401244.33984375,0.2248863672799615,-1.8848804077325372,70.0,72.0,72.0,101.0,206.0,1249.999999999999,1398.0,1398.0,1398.0,35,334,40,62.77142857142857,0.0,60.94826176557373,3714.690612244897,3.2889283103722353,10.475901223683204,40.0,40.0,40.0,40.0,40.0,40.0,40.0,53.60000000000002,118.20000000000002,67,1398,40,350.25373134328356,44.478066555168056,532.8918666958191,283973.74159055465,1.3825949979214216,0.008550657059503752,40.0,40.0,40.0,40.0,70.0,72.0,122.6,937.600000000002,1398.0,23467.0,4.0,0.0,1,67.0,1,0.40784313725490196,0.0784313725490196,0.07450980392156863,0.9372549019607843,0
15,"('54.230.14.39', 443)",1398,52,1176.6279069767443,0.0,474.29070779456595,224951.67550027036,-1.7796183091000572,1.265070806476447,121.0,1344.6,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,46,346,52,69.1086956521739,0.0,56.29975220459391,3169.662098298677,3.732331255904142,13.48861338611361,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,77.0,89,1398,52,604.2022471910112,56.33888430321287,645.4642120084693,416624.04898371414,0.3869418343969274,-1.8229040182434395,52.0,52.0,52.0,52.0,90.0,827.5999999999983,1398.0,1398.0,1398.0,53774.0,1.0,0.0,1,89.0,1,0.21176470588235294,0.9019607843137255,0.054901960784313725,0.15294117647058825,0
16,"('52.193.77.192', 443)",1398,52,438.7692307692308,102.29955307688654,541.1490842281328,292842.33136094676,1.1035581368370726,-0.59822105335203,52.0,55.2,60.0,84.00000000000001,121.0,210.7999999999999,396.7999999999997,1049.6000000000013,1398.0,17,548,52,110.82352941176471,0.0,125.24105476762786,15685.32179930796,2.595995246031033,5.980733646941221,52.0,52.0,52.0,52.0,52.0,56.8,65.99999999999997,134.00000000000003,220.00000000000006,30,1398,52,252.93333333333334,11.860817748044816,402.7353914862159,162195.7955555556,2.2470900310685775,3.5880224098199838,52.0,52.0,52.0,52.0,60.0,90.0,154.89999999999992,288.4000000000001,633.0000000000013,3794.0,1.5,0.5,2,15.0,1,0.20392156862745098,0.7568627450980392,0.30196078431372547,0.7529411764705882,0
17,"('216.137.59.223', 443)",1398,52,795.175,128.24509190073456,650.5377732115177,423199.39437500003,-0.1962068384062049,-1.945948694134762,52.0,52.0,87.89999999999999,117.20000000000005,1311.5,1398.0,1398.0,1398.0,1398.0,22,569,40,99.72727272727273,17.791226622067224,124.81083206858648,15577.743801652896,2.8140442444958236,7.0685965531969455,40.0,40.0,43.599999999999994,52.0,52.0,52.0,57.599999999999994,100.4,162.10000000000005,62,1398,40,548.4032258064516,80.06051979930251,623.923084064297,389280.0148283038,0.5740515218412372,-1.6275191410522152,41.2,52.0,52.0,60.0,94.0,184.40000000000003,1398.0,1398.0,1398.0,11333.666666666666,1.0,0.0,3,20.666666666666668,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.8745098039215686,0
18,"('213.244.178.167', 443)",86,40,53.34782608695652,2.965204437011204,18.174537122631985,330.31379962192807,1.1450187183970948,-0.6009840530388968,41.199999999999996,42.0,43.0,43.0,44.0,44.0,44.0,80.00000000000003,86.0,23,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,46,86,40,46.67391304347826,0.0,14.480953529477034,209.6980151228734,2.220777713245316,3.111623998493175,40.0,40.0,40.0,40.0,40.0,42.0,43.0,44.0,78.5,1073.5,4.0,0.0,2,23.0,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.6549019607843137,0
19,"('172.217.17.36', 443)",1398,52,380.8076923076923,50.40847542919047,498.05367483610786,248057.46301775146,1.2828207007375065,-0.06877733813762577,52.0,52.0,52.0,60.0,86.0,113.0,334.0,973.0,1398.0,28,347,52,100.5,0.0,90.10569190836789,8119.035714285715,1.669888477730127,1.1312146532831155,52.0,52.0,52.0,52.0,52.0,53.599999999999994,63.599999999999994,118.20000000000006,263.90000000000003,54,1398,52,235.46296296296296,11.860817748044816,378.49848147662334,143261.10048010977,2.3517035584580044,4.162027083086044,52.0,52.0,52.0,52.0,60.0,82.0,115.39999999999986,294.0,790.6000000000017,3178.75,1.0,0.0,4,13.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.1411764705882353,0
20,"('87.248.116.12', 443)",83,83,83.0,0.0,0.0,0.0,0.0,-3.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,1,64,64,64.0,0.0,0.0,0.0,0.0,-3.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,2,83,64,73.5,14.084721075803218,9.5,90.25,0.0,-2.0,65.9,67.80000000000001,69.69999999999999,71.6,73.5,75.4,77.3,79.2,81.1,147.0,1.0,0.0,1,2.0,1,0.3411764705882353,0.9725490196078431,0.4549019607843137,0.047058823529411764,0
21,"('172.217.17.98', 443)",1398,52,466.2352941176471,124.53858635447057,554.5082402335836,307479.3884869456,0.9251260404649023,-1.0150747447779591,52.0,52.0,90.0,90.0,136.0,174.59999999999988,461.3999999999987,1333.2000000000003,1398.0,116,1398,52,199.39655172413794,56.33888430321287,295.0680482389743,87065.15309155767,2.6105212767451023,6.535862111128278,52.0,52.0,52.0,52.0,90.0,90.0,90.0,237.0,478.0,303,1398,52,364.0792079207921,56.33888430321287,489.8160026973215,239919.71649838248,1.3926516271724614,0.19678507842950088,52.0,52.0,52.0,90.0,90.0,136.0,253.39999999999986,740.2000000000003,1398.0,10028.727272727272,1.6363636363636365,0.9791208740244551,11,27.545454545454547,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3843137254901961,0
22,"('151.101.2.62', 80)",1398,52,1002.6541786743516,0.0,564.3621543074333,318504.6412145272,-0.8186589345886014,-1.2318253229677636,148.0,148.0,660.1999999999995,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,197,490,52,90.45685279187818,0.0,76.87212941274888,5909.32428045041,2.2893184671429276,6.091380200217801,52.0,52.0,52.0,52.0,52.0,52.0,52.0,145.0,208.4,544,1398,52,672.3180147058823,252.78367825520513,630.4867546298698,397513.5477637056,0.2225093265520152,-1.8855937568227759,52.0,52.0,59.200000000000045,148.0,222.5,1398.0,1398.0,1398.0,1398.0,365741.0,2.0,0.0,1,544.0,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.24313725490196078,0
23,"('51.77.188.247', 443)",75,52,63.5,17.049925512814422,11.5,132.25,0.0,-2.0,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,75,52,57.75,0.0,9.959292143521045,99.1875,1.1547005383792517,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,54.29999999999999,61.20000000000001,68.10000000000001,231.0,1.0,0.0,1,4.0,1,0.2,0.30196078431372547,0.7372549019607844,0.9686274509803922,0
24,"('104.18.97.60', 443)",1398,40,376.3333333333333,58.56278763097127,513.1787104789996,263352.38888888893,1.2657035210993406,-0.1743673271556898,40.0,52.0,52.0,70.0,85.5,101.0,290.0,883.2000000000005,1398.0,27,339,40,86.18518518518519,0.0,79.58086362056733,6333.113854595336,1.8404678854078005,2.287472855851715,40.0,40.0,40.0,40.0,40.0,52.0,61.99999999999999,125.0,228.20000000000005,51,1398,40,222.72549019607843,29.65204437011204,385.0415856548267,148257.02268358323,2.401372318887936,4.274353627255846,40.0,40.0,40.0,52.0,60.0,70.0,101.0,245.0,800.0,11359.0,2.0,0.0,1,51.0,1,0.40784313725490196,0.07058823529411765,0.3803921568627451,0.23529411764705882,0
25,"('172.82.224.87', 443)",1398,52,394.0,10.378215529539213,491.2648398340175,241341.14285714287,1.087406189020604,-0.3133073155881654,52.0,52.0,52.0,53.2,59.0,89.6,670.4,763.8,1211.7000000000007,16,1398,52,304.5,14.82602218505602,413.9077493838452,171319.625,1.5116363262346522,0.9301664445912858,52.0,52.0,52.0,52.0,62.0,64.0,216.0,717.0,886.5,30,1398,52,346.26666666666665,11.860817748044816,453.86120737022185,205989.9955555555,1.3052069057167737,0.27549575565333173,52.0,52.0,52.0,52.0,60.0,77.19999999999996,376.0999999999989,724.6000000000001,1090.2000000000005,5194.0,2.5,1.5,2,15.0,1,0.6745098039215687,0.3215686274509804,0.8784313725490196,0.3411764705882353,0
26,"('52.57.226.42', 443)",83,83,83.0,0.0,0.0,0.0,0.0,-3.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,4,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,6,83,52,62.333333333333336,0.0,14.613540144521982,213.55555555555557,0.707106781186547,-1.5000000000000004,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,374.0,2.0,0.0,1,6.0,1,0.20392156862745098,0.2235294117647059,0.8862745098039215,0.16470588235294117,0
27,"('54.93.180.98', 443)",98,52,77.66666666666667,22.239033277584028,19.154343864744856,366.8888888888889,-0.3960727278302712,-1.4999999999999998,58.2,64.4,70.6,76.80000000000001,83.0,86.0,89.0,92.0,95.0,4,52,40,46.0,8.895613311033612,6.0,36.0,0.0,-2.0,40.0,40.0,40.0,42.400000000000006,46.0,49.6,52.0,52.0,52.0,7,98,40,59.57142857142857,17.791226622067224,20.576388291000946,423.38775510204084,0.8742509639256927,-0.7802092942592505,40.0,42.400000000000006,49.6,52.0,52.0,52.0,58.199999999999974,76.80000000000003,89.0,417.0,1.0,0.0,1,7.0,1,0.21176470588235294,0.36470588235294116,0.7058823529411765,0.3843137254901961,0
28,"('66.117.29.227', 443)",1398,52,354.26666666666665,47.443270992179265,450.17870032046415,202660.86222222226,1.5252653466093455,0.9663993695088346,52.0,52.0,53.60000000000001,73.80000000000001,84.0,204.80000000000007,383.5999999999999,569.0000000000001,1090.3999999999996,13,1130,52,211.69230769230768,0.0,317.70823204641584,100938.52071005921,2.048945678007625,2.8381476123653577,52.0,52.0,52.0,52.0,52.0,53.599999999999994,107.19999999999983,232.60000000000014,613.0000000000003,28,1398,52,288.07142857142856,11.860817748044816,400.61024241340937,160488.56632653062,1.801507006338353,2.0405340336627447,52.0,52.0,52.0,52.0,60.0,91.99999999999997,259.89999999999986,491.6000000000002,828.3000000000003,2016.5,1.0,0.0,4,7.0,1,0.25882352941176473,0.4588235294117647,0.11372549019607843,0.8901960784313725,0
29,"('34.227.179.23', 443)",1398,52,595.0909090909091,395.85479234099574,601.6459929447268,361977.90082644625,0.5023627957750809,-1.6649049056888776,52.0,60.0,90.0,121.0,319.0,326.0,1332.0,1398.0,1398.0,14,1185,52,167.0,0.0,289.0274332011706,83536.85714285714,3.0827341774321084,8.009693653810915,52.0,52.0,52.0,52.0,52.0,58.39999999999999,95.49999999999997,158.2,238.2000000000001,25,1398,52,355.36,56.33888430321287,501.20517794611817,251206.63039999997,1.4316291405053854,0.19770146237960695,52.0,52.0,52.0,56.80000000000001,90.0,130.59999999999997,246.79999999999976,497.8000000000024,1371.6000000000001,8884.0,1.0,0.0,1,25.0,1,0.13333333333333333,0.8901960784313725,0.7019607843137254,0.09019607843137255,0
30,"('92.122.252.52', 443)",1398,52,404.3404255319149,83.0257242363137,473.81382808538353,224499.54368492536,1.2813228123215998,0.12266692141976554,52.0,60.0,101.39999999999998,108.0,108.0,259.5999999999998,503.0,601.8,1398.0,60,1359,40,225.51666666666668,0.0,349.6945091393662,122286.24972222226,1.8331107660865735,1.8102082140397977,52.0,52.0,52.0,52.0,52.0,52.0,61.19999999999999,256.0,936.0000000000001,107,1398,40,304.06542056074767,29.65204437011204,418.40190558678734,175060.15459865492,1.6042213149870355,1.1839587755447836,52.0,52.0,52.0,52.0,60.0,108.0,207.99999999999932,569.0,1023.2,6507.0,1.6,0.4898979485566356,5,21.4,1,0.3607843137254902,0.47843137254901963,0.9882352941176471,0.20392156862745098,0
31,"('139.150.249.111', 443)",1398,40,953.1013513513514,0.0,598.6597501792319,358393.4964846603,-0.6993451957211994,-1.4358480650541086,52.0,71.0,354.0,1361.0,1398.0,1398.0,1398.0,1398.0,1398.0,149,579,40,90.50335570469798,0.0,136.42376852884445,18611.444619611728,2.740806733192728,6.309008185793399,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,241.0,297,1398,40,520.3501683501684,29.65204437011204,611.512194136317,373947.1635774127,0.6519294343472091,-1.4844376048488548,40.0,40.0,40.0,40.0,60.0,353.6,1354.9999999999998,1398.0,1398.0,77272.0,2.5,0.5,2,148.5,1,0.5450980392156862,0.5882352941176471,0.9764705882352941,0.43529411764705883,0
32,"('34.247.121.19', 443)",83,83,83.0,0.0,0.0,0.0,0.0,-3.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,3,83,52,62.333333333333336,0.0,14.613540144521982,213.55555555555557,0.7071067811865469,-1.5000000000000004,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,187.0,1.0,0.0,1,3.0,1,0.13333333333333333,0.9686274509803922,0.4745098039215686,0.07450980392156863,0
33,"('185.33.223.208', 443)",957,52,167.05263157894737,0.0,272.6210930720725,74322.26038781162,2.441401517873262,4.186227295921531,52.0,52.0,52.0,52.0,52.0,58.39999999999999,73.79999999999998,133.00000000000006,354.9999999999995,24,1398,52,373.8333333333333,5.930408874022408,500.27914430068165,250279.22222222225,1.281442349175517,0.04235308306374996,52.0,52.0,52.0,52.0,56.0,94.39999999999995,569.0,644.6,1398.0,43,1398,52,282.4651162790698,0.0,427.8736147257446,183075.8301784749,1.7626759922655337,1.6628298695018575,52.0,52.0,52.0,52.0,52.0,60.0,103.0,569.0,954.2,4048.6666666666665,1.0,0.0,3,14.333333333333334,1,0.7254901960784313,0.12941176470588237,0.8745098039215686,0.8156862745098039,0
34,"('23.111.224.1', 443)",1398,52,465.3333333333333,394.3721901224901,518.9902589537581,269350.88888888893,1.0767834255856126,-0.5180053185357303,52.0,56.800000000000004,69.2,131.60000000000005,326.0,346.79999999999995,420.99999999999994,839.4000000000003,1398.0,12,562,52,123.16666666666667,0.0,147.0157776869166,21613.638888888887,2.208557011424943,3.7228131381967327,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,253.60000000000002,21,1398,52,269.8095238095238,11.860817748044816,395.54887953295133,156458.91609977323,2.136148180281923,3.3739465335003764,52.0,52.0,52.0,52.0,60.0,83.0,262.0,352.0,562.0,2833.0,1.5,0.5,2,10.5,1,0.09019607843137255,0.43529411764705883,0.8784313725490196,0.00392156862745098,0
35,"('198.15.91.226', 8000)",1398,52,820.1764705882352,0.0,632.6223575637397,400211.04728950415,-0.22817191277058646,-1.8961994690643003,52.0,60.0,111.0,276.0,1398.0,1398.0,1398.0,1398.0,1398.0,65,606,52,102.70769230769231,0.0,136.01422132397357,18499.868402366865,2.749086981815153,6.525847655038465,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.60000000000002,260.0,116,1398,52,418.1465517241379,0.0,559.5864737697297,313137.02162604034,1.0949569435409536,-0.6780505744091223,52.0,52.0,52.0,52.0,52.0,89.0,378.0,1398.0,1398.0,12126.25,1.25,0.4330127018922193,4,29.0,1,0.7764705882352941,0.058823529411764705,0.3568627450980392,0.8862745098039215,0
36,"('119.29.42.130', 443)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,156.0,1.0,0.0,1,3.0,1,0.4666666666666667,0.11372549019607843,0.16470588235294117,0.5098039215686274,0
