,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('183.79.249.252', 443)",1398,40,475.0,103.78215529539213,539.3573617151839,290906.36363636365,0.9432496627110876,-0.8759532414664069,52.0,60.0,87.2,100.4,110.0,326.0,600.7999999999998,1340.0,1398.0,38,506,52,97.21052631578948,0.0,96.75611170543478,9361.745152354571,2.530652956677703,6.518584750947413,52.0,52.0,52.0,52.0,52.0,52.0,59.19999999999999,123.00000000000007,249.30000000000007,71,1398,40,272.80281690140845,11.860817748044816,419.19539360569564,175724.77802023408,2.0408771394018244,2.639578916457568,52.0,52.0,52.0,52.0,60.0,94.0,178.0,326.0,1340.0,6456.333333333333,2.3333333333333335,1.247219128924647,3,23.666666666666668,1,0.7176470588235294,0.30980392156862746,0.9764705882352941,0.9882352941176471,0
11,"('178.250.2.150', 443)",1398,40,346.91803278688525,111.19516638792014,478.4137825980107,228879.74737973663,1.6139596484579863,0.8947477342439853,52.0,52.0,52.0,52.0,127.0,240.0,345.0,345.0,1398.0,68,1398,52,323.25,0.0,416.2910596247887,173298.2463235294,1.510989682380769,1.1907412959378805,52.0,52.0,52.0,52.0,52.0,106.39999999999901,394.0,696.2,841.0,129,1398,40,334.4418604651163,11.860817748044816,446.9011112191844,199720.6032089418,1.5910918912768526,1.126287217427162,52.0,52.0,52.0,52.0,60.0,240.0,345.0,653.4000000000001,1398.0,3595.25,1.0833333333333333,0.2763853991962833,12,10.75,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.5882352941176471,0
12,"('92.122.254.4', 443)",1398,52,477.3636363636364,102.29955307688654,541.0076915479572,292689.3223140496,0.8493840904190684,-1.0497266538430148,52.0,52.0,60.0,86.0,121.0,286.0,575.0,1171.0,1398.0,15,756,52,154.86666666666667,0.0,192.90925903704627,37213.982222222214,2.176463044987068,3.713637876003067,52.0,52.0,52.0,52.0,52.0,68.80000000000001,125.99999999999994,186.0000000000001,371.19999999999993,26,1398,52,291.3076923076923,28.169442151606436,413.1408559606582,170685.3668639053,1.808164641488582,1.8845025593268243,52.0,52.0,52.0,52.0,71.0,121.0,210.0,452.0,963.5,7574.0,2.0,0.0,1,26.0,1,0.3607843137254902,0.47843137254901963,0.996078431372549,0.01568627450980392,0
13,"('87.240.129.133', 443)",1398,52,895.1071428571429,0.0,627.4714756912241,393720.4528061225,-0.45931792901557655,-1.76569416555336,57.60000000000001,93.2,144.89999999999998,1188.8000000000006,1398.0,1398.0,1398.0,1398.0,1398.0,14,569,52,137.42857142857142,0.0,172.58443659583568,29785.38775510203,1.9524601548145673,1.9664879022691455,52.0,52.0,52.0,52.0,52.0,58.39999999999999,91.3,119.80000000000001,422.2000000000004,42,1398,52,642.547619047619,177.17096511141943,632.4408198318393,399981.3905895691,0.3135112296272526,-1.837950212329515,52.0,52.0,66.89999999999998,100.0,171.5,1066.3999999999983,1398.0,1398.0,1398.0,13493.5,1.5,0.5,2,21.0,1,0.3411764705882353,0.9411764705882353,0.5058823529411764,0.5215686274509804,0
14,"('31.172.81.159', 443)",1398,52,567.5555555555555,707.2012582271722,490.56998846265236,240658.91358024688,0.5922280046936552,-0.9813122722048906,52.0,56.800000000000004,169.59999999999997,374.6,537.0,588.2,677.8,975.4000000000002,1355.6,15,713,52,208.26666666666668,0.0,240.74425342166649,57957.795555555575,1.1303180806682624,-0.42351558275546486,52.0,52.0,52.0,52.0,52.0,55.2,215.99999999999977,432.2000000000002,623.4,24,1398,52,343.0,11.860817748044816,395.8861368289288,156725.83333333334,1.3691378711515223,1.06711125386993,52.0,52.0,52.0,52.0,60.0,318.19999999999993,541.8,620.2,724.2,4116.0,1.5,0.5,2,12.0,1,0.12156862745098039,0.6745098039215687,0.3176470588235294,0.6235294117647059,0
15,"('216.137.59.223', 443)",1398,52,831.1428571428571,641.9667606129257,580.6852918434092,337195.4081632653,-0.1368278392971488,-1.8202425953843893,74.4,219.60000000000002,377.7,440.0,965.0,1398.0,1398.0,1398.0,1398.0,17,585,52,103.05882352941177,0.0,131.97837193055327,17418.290657439447,2.9150490973573295,7.581537421649079,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.400000000000006,208.00000000000003,31,1398,52,431.8709677419355,11.860817748044816,541.4048477406977,293119.2091571281,1.0952308745606891,-0.5799811518379756,52.0,52.0,52.0,52.0,60.0,253.0,417.0,1398.0,1398.0,13388.0,1.0,0.0,1,31.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.8745098039215686,0
16,"('147.75.81.98', 443)",1340,52,417.3125,62.269293177235284,516.2310188701857,266494.46484375,1.0576956271924303,-0.7208230870636498,52.0,52.0,71.5,90.0,94.0,121.0,383.0,1141.0,1340.0,20,569,40,101.85,0.0,125.99256922533168,15874.127499999997,2.8198825344844174,7.07026741302953,40.0,52.0,52.0,52.0,52.0,52.0,54.39999999999999,101.00000000000006,164.10000000000028,36,1340,40,242.05555555555554,23.721635496089633,389.6574667038021,151832.94135802463,2.150498447813491,3.0915894681420584,52.0,52.0,52.0,52.0,56.0,90.0,109.5,326.0,855.0,4357.0,1.0,0.0,2,18.0,1,0.5764705882352941,0.29411764705882354,0.3176470588235294,0.3843137254901961,0
17,"('87.248.116.12', 443)",1398,52,1171.6109510086455,0.0,487.10173409806646,237268.09936134343,-1.7305748120502036,1.049827700489515,85.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,331,569,52,63.39274924471299,0.0,53.74969802762607,2889.030038060989,6.99082226267429,54.60094591120245,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,678,1398,52,630.5781710914455,45.96066877367366,655.5226959848357,429710.0049512273,0.3011844408555257,-1.8921784467284843,52.0,52.0,52.0,52.0,83.0,1398.0,1398.0,1398.0,1398.0,23751.777777777777,1.8888888888888888,1.0999438818457405,18,37.666666666666664,1,0.3411764705882353,0.9725490196078431,0.4549019607843137,0.047058823529411764,0
18,"('151.101.130.49', 443)",110,52,74.25,22.98033438683683,24.21130934088448,586.1875,0.4285820536714127,-1.4506828410424475,52.0,52.0,52.0,58.20000000000001,67.5,76.8,85.69999999999999,93.80000000000001,101.9,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,7,110,52,64.71428571428571,0.0,21.35893446856966,456.2040816326531,1.3005671850866194,0.05330559905909915,52.0,52.0,52.0,52.0,52.0,52.0,58.199999999999974,76.80000000000003,93.80000000000001,453.0,1.0,0.0,1,7.0,1,0.592156862745098,0.396078431372549,0.5098039215686274,0.19215686274509805,0
19,"('172.217.17.98', 443)",1398,52,393.0,90.43873532884172,492.55597104835164,242611.38461538462,1.2477641307738296,-0.09419631339728918,52.0,55.2,62.4,78.4,113.0,163.3999999999998,382.5999999999999,734.2000000000008,1308.6000000000004,15,532,52,157.73333333333332,17.791226622067224,164.51320784531418,27064.59555555555,1.4814887751287729,0.7026414392223725,52.0,52.0,52.0,56.8,64.0,85.2,127.59999999999995,269.20000000000005,436.79999999999995,28,1398,52,266.9642857142857,44.478066555168056,375.3756672743089,140906.89158163266,2.095412940901432,3.355503732368766,52.0,52.0,52.8,63.2,82.0,113.0,250.3999999999998,391.4000000000001,657.7000000000003,7475.0,1.0,0.0,1,28.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3843137254901961,0
20,"('52.94.232.32', 443)",1252,40,625.4615384615385,754.6445292193514,544.2228920332346,296178.5562130178,-0.001275739833606846,-1.857186730420411,40.0,44.800000000000004,63.39999999999999,87.00000000000001,743.0,1023.0,1114.5999999999997,1252.0,1252.0,16,987,40,124.125,0.0,231.58121550548955,53629.859375,3.2166857827262536,9.072581695980794,40.0,40.0,40.0,40.0,40.0,40.0,46.0,60.0,223.5,29,1252,40,348.86206896551727,17.791226622067224,473.83619489832074,224520.73959571938,1.084691948744229,-0.6566802804739655,40.0,40.0,40.0,40.0,52.0,68.80000000000001,234.99999999999974,1001.4000000000001,1252.0,5058.5,1.5,0.5,2,14.5,1,0.20392156862745098,0.3686274509803922,0.9098039215686274,0.12549019607843137,0
21,"('199.166.0.26', 443)",1398,52,1015.9545454545455,0.0,564.3795649989728,318524.2933884298,-0.8372040749065611,-1.2247256387112522,60.0,228.79999999999998,390.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,83,1398,52,198.6265060240964,0.0,344.2712124636122,118522.6677311656,2.2889538330320383,3.9317549961657106,52.0,52.0,52.0,52.0,52.0,52.0,52.0,74.20000000000014,643.8000000000001,171,1398,52,619.2397660818714,260.9379904569859,623.1460323230385,388310.9775999453,0.3570189309186969,-1.77593930851209,52.0,52.0,52.0,52.0,228.0,644.0,1398.0,1398.0,1398.0,15127.142857142857,2.0,1.1952286093343936,7,24.428571428571427,1,0.7803921568627451,0.6509803921568628,0.0,0.10196078431372549,0
22,"('185.64.189.111', 443)",1398,52,576.8181818181819,66.71709983275208,588.6813952589015,346545.785123967,0.40146046247424755,-1.6314922202529172,52.0,52.0,58.0,60.0,97.0,887.0,893.0,1398.0,1398.0,12,1398,52,277.0833333333333,0.0,437.37959454256924,191300.90972222225,1.80665843960501,1.5365927123696768,52.0,52.0,52.0,52.0,52.0,56.8,142.5999999999999,240.40000000000006,987.7000000000003,23,1398,52,420.4347826086956,11.860817748044816,536.6248650097122,287966.2457466918,0.9911593841361589,-0.8096700133513792,52.0,52.0,52.0,52.0,60.0,113.19999999999993,508.3999999999991,998.6000000000004,1398.0,9670.0,1.0,0.0,1,23.0,1,0.7254901960784313,0.25098039215686274,0.7411764705882353,0.43529411764705883,0
23,"('34.241.198.89', 443)",1340,52,595.25,404.7504056520293,574.057506556036,329542.0208333333,0.34262496546091875,-1.6918514980741592,52.0,53.60000000000001,66.9,91.0,325.0,719.1999999999998,1188.1999999999996,1340.0,1340.0,16,1398,52,209.6875,0.0,367.3533242584719,134948.46484375,2.433480473753192,4.553069542268353,52.0,52.0,52.0,52.0,52.0,52.0,56.0,178.0,573.5,28,1398,52,374.92857142857144,5.930408874022408,504.7294840217047,254751.85204081624,1.1964592070300073,-0.324999262279388,52.0,52.0,52.0,52.0,56.0,86.99999999999999,259.89999999999986,860.4000000000001,1340.0,2624.5,1.0,0.0,4,7.0,1,0.13333333333333333,0.9450980392156862,0.7764705882352941,0.34901960784313724,0
24,"('151.101.36.159', 80)",1398,52,1354.778275475924,0.0,225.49097383639213,50846.17928168448,-5.279331579010305,26.521171083935172,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,657,495,52,60.48401826484018,0.0,43.415799335621585,1884.9316319509596,8.430843269341906,74.13479714083927,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,64.0,1550,1398,52,806.1645161290322,0.0,662.7092190874332,439183.50906347553,-0.2362904543664031,-1.934596991511767,52.0,52.0,52.0,64.0,1398.0,1398.0,1398.0,1398.0,1398.0,624777.5,1.5,0.5,2,775.0,1,0.592156862745098,0.396078431372549,0.1411764705882353,0.6235294117647059,0
25,"('92.122.252.52', 443)",75,52,61.2,0.0,11.26765281680262,126.96000000000001,0.40824829046386224,-1.8333333333333341,52.0,52.0,52.0,52.0,52.0,61.199999999999996,70.39999999999999,75.0,75.0,5,64,40,49.6,17.791226622067224,8.97997772825746,80.64,0.34362159674454523,-1.1530612244897964,40.0,40.0,42.4,47.2,52.0,52.0,52.0,54.400000000000006,59.2,10,75,40,55.4,8.895613311033612,11.723480711802276,137.44,0.5085462778665618,-0.8094696163744559,40.0,49.6,52.0,52.0,52.0,52.0,55.599999999999994,66.2,75.0,277.0,1.0,0.0,2,5.0,1,0.3607843137254902,0.47843137254901963,0.9882352941176471,0.20392156862745098,0
26,"('23.66.29.62', 443)",1398,52,1119.4117647058824,0.0,522.8934273178235,273417.5363321799,-1.4198497564221557,0.09357959407829508,74.60000000000001,711.4000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,26,1063,40,141.84615384615384,0.0,268.9727884875077,72346.36094674557,3.02594324060999,7.435220532064431,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,220.5,60,1398,40,695.8,365.46144686163086,648.8051017062057,420948.06,0.09043600464337814,-1.9454638420022172,52.0,52.0,52.0,60.0,286.5,1398.0,1398.0,1398.0,1398.0,20874.0,1.0,0.0,2,30.0,1,0.09019607843137255,0.25882352941176473,0.11372549019607843,0.24313725490196078,0
27,"('123.103.57.106', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,0,0,0,,,,,,,,,,,,,,,,2,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,80.0,1.0,0.0,1,2.0,1,0.4823529411764706,0.403921568627451,0.2235294117647059,0.41568627450980394,0
28,"('104.122.32.226', 443)",1398,52,1137.225806451613,0.0,502.2162308805178,252221.14255983353,-1.4981546313981096,0.3606417707587002,75.0,916.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,14,476,40,104.92857142857143,5.930408874022408,118.37740149062854,14013.209183673465,2.2823525434764504,4.122902700790078,43.6,52.0,52.0,52.0,52.0,52.0,60.4,106.40000000000003,229.5000000000001,45,1398,40,816.0666666666667,0.0,637.5739225114737,406500.5066666667,-0.23348848144617979,-1.8860503045921961,52.0,52.0,66.19999999999999,283.20000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,18361.5,1.0,0.0,2,22.5,1,0.40784313725490196,0.47843137254901963,0.12549019607843137,0.8862745098039215,0
29,"('213.196.5.2', 443)",1398,52,857.1052631578947,0.0,598.5292407874174,358237.2520775623,-0.31975164666348505,-1.7467990887086648,52.0,73.8,326.4,554.0000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,14,860,52,162.71428571428572,0.0,224.1907442244625,50261.48979591836,2.2358638161671918,3.948151697555012,52.0,52.0,52.0,52.0,52.0,52.0,71.79999999999995,207.60000000000002,397.60000000000025,33,1398,52,562.5151515151515,296.52044370112037,587.6718895526922,345358.2497704316,0.5692466702061125,-1.4953695260013051,52.0,52.0,52.0,60.0,252.0,463.0,1081.1999999999994,1398.0,1398.0,9281.5,2.5,1.5,2,16.5,1,0.8352941176470589,0.7686274509803922,0.0196078431372549,0.00784313725490196,0
30,"('23.66.21.208', 443)",1398,52,1127.0434782608695,0.0,461.25806021102846,212758.9981096408,-1.5249412041574246,0.7355864179872778,111.1,824.3999999999999,1098.2,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,51,328,52,72.01960784313725,0.0,52.95076892036582,2803.7839292579783,3.266730940987706,10.922489501628197,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,137.0,143,1398,52,750.7762237762238,446.2632677701862,627.1154232834701,393273.7541200059,-0.08469031172326101,-1.893839426138353,52.0,52.0,52.0,145.80000000000004,1097.0,1398.0,1398.0,1398.0,1398.0,53680.5,2.0,1.0,2,71.5,1,0.09019607843137255,0.25882352941176473,0.08235294117647059,0.8156862745098039,0
31,"('109.201.156.17', 443)",1398,52,1311.503422053232,0.0,306.71843237136954,94076.19675635039,-3.443764218823264,10.236748522551007,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,626,1301,52,69.40415335463258,0.0,63.565477162552625,4040.5698869029998,12.780344035127646,227.11561124377252,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,72.0,1941,1398,52,910.9088098918083,0.0,634.1456165486095,402140.66298781603,-0.5552138757528303,-1.6691770814818383,52.0,52.0,72.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,442018.5,2.75,0.82915619758885,4,485.25,1,0.42745098039215684,0.788235294117647,0.611764705882353,0.06666666666666667,0
32,"('34.230.151.165', 443)",1340,52,547.7777777777778,547.0802186285671,503.06477996328283,253074.17283950618,0.5222553887550306,-1.2642718887998785,58.4,73.8,91.0,168.20000000000005,429.0,616.1999999999999,781.1999999999998,1052.0,1340.0,14,727,52,166.21428571428572,0.0,219.2823289640968,48084.739795918365,1.8076619869193868,1.6261593732713449,52.0,52.0,52.0,52.0,52.0,52.0,71.79999999999995,209.60000000000002,523.0000000000003,23,1340,52,315.5217391304348,11.860817748044816,403.70230848390787,162975.55387523634,1.464976662162778,0.9403853146400483,52.0,52.0,52.0,52.0,60.0,117.99999999999994,325.7999999999997,652.6,833.4000000000001,2419.0,1.0,0.0,3,7.666666666666667,1,0.13333333333333333,0.9019607843137255,0.592156862745098,0.6470588235294118,0
33,"('182.253.240.29', 443)",1398,52,709.5102040816327,674.5840094200489,606.3178974374907,367621.3927530195,0.13124387838192686,-1.835911899505127,52.0,60.0,103.0,245.80000000000024,507.0,1330.799999999999,1398.0,1398.0,1398.0,62,457,52,93.11290322580645,0.0,79.91691347464074,6386.713059313213,2.4475863807265856,6.300487896761487,52.0,52.0,52.0,52.0,52.0,60.0,64.0,124.40000000000002,178.0,111,1398,52,365.2162162162162,17.791226622067224,509.4449975245612,259534.20550280015,1.3998209379314022,0.16154657713777798,52.0,52.0,52.0,60.0,64.0,122.0,253.0,758.0,1398.0,10134.75,2.0,1.0,4,27.75,1,0.7137254901960784,0.9921568627450981,0.9411764705882353,0.11372549019607843,0
34,"('164.215.133.232', 443)",44,40,40.4,0.0,1.2,1.44,2.66666666666667,5.111111111111123,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.4,11,245,40,60.45454545454545,0.0,58.638125413983985,3438.429752066115,2.7991238420654585,5.930790585328888,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,21,245,40,50.904761904761905,0.0,43.6129128561766,1902.086167800454,4.1842415964230515,15.6835983087656,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,44.0,178.16666666666666,1.6666666666666667,1.1055415967851332,6,3.5,1,0.6431372549019608,0.8431372549019608,0.5215686274509804,0.9098039215686274,0
35,"('23.62.113.60', 443)",75,52,63.5,17.049925512814422,11.5,132.25,0.0,-2.0,52.0,52.0,52.0,52.0,63.5,75.0,75.0,75.0,75.0,9,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,40.0,47.199999999999996,52.0,52.0,15,75,40,51.8,17.791226622067224,12.781236246936365,163.35999999999999,0.8813574975137325,-0.5382460494167041,40.0,40.0,40.0,47.2,52.0,52.0,52.0,56.60000000000002,75.0,388.5,1.0,0.0,2,7.5,1,0.09019607843137255,0.24313725490196078,0.44313725490196076,0.23529411764705882,0
36,"('35.190.41.107', 443)",107,52,70.33333333333333,0.0,25.92724864350674,672.2222222222222,0.7071067811865483,-1.4999999999999993,52.0,52.0,52.0,52.0,52.0,63.0,74.0,85.0,96.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,5,107,52,63.0,0.0,22.0,484.0,1.5,0.25,52.0,52.0,52.0,52.0,52.0,52.0,52.0,63.000000000000014,85.0,315.0,1.0,0.0,1,5.0,1,0.13725490196078433,0.7450980392156863,0.1607843137254902,0.4196078431372549,0
