,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
17,"('52.4.250.246', 443)",1398,52,295.1212121212121,45.96066877367366,374.83230655173577,140499.25803489442,1.6522050600670835,1.920087794160608,52.0,52.0,52.0,60.0,83.0,121.79999999999994,258.19999999999976,714.0,714.0,46,1398,40,259.4130434782609,5.930408874022408,403.40634256438267,162736.67722117205,1.99200560430862,2.504955408239197,52.0,52.0,52.0,52.0,52.0,60.0,140.49999999999974,295.0,980.0,79,1398,40,274.32911392405066,11.860817748044816,392.1195801050319,153757.76510174654,1.8562382337283345,2.2542686699592096,52.0,52.0,52.0,52.0,60.0,83.0,197.0,492.2000000000003,764.0000000000007,5418.0,1.25,0.4330127018922193,4,19.75,1,0.20392156862745098,0.01568627450980392,0.9803921568627451,0.9647058823529412,0
18,"('35.186.239.85', 443)",107,52,65.75,0.0,23.81569860407206,567.1875,1.1547005383792517,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,57.49999999999998,74.00000000000003,90.50000000000001,3,64,52,56.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,52.0,52.0,52.0,52.0,52.0,54.4,56.8,59.2,61.6,7,107,52,61.57142857142857,0.0,19.00268509491031,361.1020408163264,1.860862367897978,1.7121595935392868,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999999,61.60000000000001,81.20000000000002,431.0,1.0,0.0,1,7.0,1,0.13725490196078433,0.7294117647058823,0.9372549019607843,0.3333333333333333,0
19,"('185.31.128.128', 443)",1398,52,508.4736842105263,11.860817748044816,584.656477494178,341823.19667590037,0.5898322421371727,-1.5840425901257416,52.0,52.0,52.0,53.60000000000001,60.0,127.0,1122.6,1224.6,1354.8,21,1398,52,244.47619047619048,11.860817748044816,390.49158506238666,152483.67800453518,2.3854798468922898,4.290540097428564,52.0,52.0,52.0,52.0,60.0,64.0,247.0,260.0,394.0,40,1398,52,369.875,11.860817748044816,509.7058557393666,259800.059375,1.2700901298231284,-0.2177573380309421,52.0,52.0,52.0,52.0,60.0,102.99999999999994,254.39999999999998,1116.2,1349.4,3698.75,1.0,0.0,4,10.0,1,0.7254901960784313,0.12156862745098039,0.5019607843137255,0.5019607843137255,0
20,"('58.215.98.35', 80)",1380,40,1337.0633138020833,0.0,231.5830246930847,53630.69732599788,-5.264571923336651,25.877977999153075,1380.0,1380.0,1380.0,1380.0,1380.0,1380.0,1380.0,1380.0,1380.0,3132,1380,40,47.59514687100894,0.0,58.600424784094,3434.0097848762584,16.404052555291422,318.75981889533887,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,9276,1380,40,901.6801423027167,0.0,639.168400230481,408536.2438531923,-0.5915330452045502,-1.6458653995793489,40.0,40.0,40.0,1380.0,1380.0,1380.0,1380.0,1380.0,1380.0,929331.6666666666,2.5555555555555554,1.3425606637327303,9,1030.6666666666667,1,0.22745098039215686,0.8431372549019608,0.3843137254901961,0.13725490196078433,0
21,"('204.79.197.200', 443)",254,40,89.0,17.791226622067224,67.77905281132217,4594.0,1.2861314568856232,0.27855640019458816,40.0,40.0,40.0,42.400000000000006,52.0,72.8,88.3,139.40000000000003,188.5,15,762,40,159.13333333333333,29.65204437011204,213.0558194986052,45392.78222222223,1.8883532329536654,2.171015417973411,40.0,40.0,40.0,40.0,60.0,81.2,89.99999999999999,174.40000000000023,470.19999999999993,29,762,40,125.27586206896552,17.791226622067224,164.08847414853602,26925.02734839477,2.6663161078712028,6.623076622875308,40.0,40.0,40.0,40.0,52.0,78.0,89.0,153.80000000000013,271.19999999999993,1211.0,1.0,0.0,3,9.666666666666666,1,0.8,0.30980392156862746,0.7725490196078432,0.7843137254901961,0
22,"('104.31.114.22', 443)",1398,40,672.0,370.6505546264005,632.624309714209,400213.5172413793,0.21532685999357518,-1.8927277584730353,40.0,60.400000000000006,72.0,144.0,290.0,1313.2000000000003,1398.0,1398.0,1398.0,34,559,40,87.1470588235294,0.0,122.27984595444828,14952.360726643601,2.9389862044632733,7.674370090490431,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,208.99999999999991,63,1398,40,356.36507936507934,17.791226622067224,526.5637723957059,277269.4063995968,1.3689451451384567,0.024539282755580594,40.0,40.0,40.0,40.0,52.0,78.39999999999986,229.99999999999997,808.0000000000006,1398.0,11225.5,2.0,1.0,2,31.5,1,0.40784313725490196,0.12156862745098039,0.4470588235294118,0.08627450980392157,0
23,"('96.45.83.233', 443)",1225,52,338.2,11.860817748044816,453.6387990461133,205788.15999999997,1.3474114211404002,0.012402891136222838,52.0,52.0,52.0,56.800000000000004,60.0,156.79999999999987,302.0,486.60000000000014,1225.0,16,251,40,85.5,14.82602218505602,69.10137480542626,4775.0,1.6486579191310888,1.2215578273621883,40.0,40.0,52.0,52.0,52.0,52.0,60.0,137.0,194.0,26,1225,40,182.69230769230768,11.860817748044816,311.77220101452883,97201.90532544377,2.826722178622711,6.6334592571027695,40.0,52.0,52.0,52.0,52.0,60.0,98.5,251.0,302.0,4750.0,1.0,0.0,1,26.0,1,0.3764705882352941,0.17647058823529413,0.3254901960784314,0.9137254901960784,0
24,"('183.111.134.78', 443)",1398,40,1054.6857142857143,0.0,581.0350258155611,337601.7012244898,-1.1138548991462718,-0.7549214217937301,56.4,113.60000000000005,1381.2,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,42,537,52,82.35714285714286,0.0,90.46989013151372,8184.801020408163,3.5338223533157223,13.174173695943008,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,216.59999999999977,77,1398,40,524.3246753246754,11.860817748044816,626.3562208241844,392322.11536515446,0.6554793012764698,-1.5402348869761564,52.0,52.0,52.0,52.0,60.0,191.20000000000013,1398.0,1398.0,1398.0,13457.666666666666,3.0,1.4142135623730951,3,25.666666666666668,1,0.7176470588235294,0.43529411764705883,0.5254901960784314,0.3058823529411765,0
25,"('216.239.32.21', 443)",107,52,70.33333333333333,0.0,25.92724864350674,672.2222222222222,0.7071067811865483,-1.4999999999999993,52.0,52.0,52.0,52.0,52.0,63.0,74.0,85.0,96.0,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,107,52,65.75,0.0,23.81569860407206,567.1875,1.1547005383792517,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,57.49999999999998,74.00000000000003,90.50000000000001,263.0,1.0,0.0,1,4.0,1,0.8470588235294118,0.9372549019607843,0.12549019607843137,0.08235294117647059,0
26,"('47.102.83.245', 443)",1398,40,758.6904761904761,564.1301441413815,643.6351187588922,414266.16609977325,-0.07711122616983251,-1.9403259793407224,40.0,52.0,87.29999999999995,111.0,1017.5,1398.0,1398.0,1398.0,1398.0,34,721,40,125.05882352941177,0.0,179.0520695178247,32059.643598615923,2.1156297056748006,3.174313445060628,40.0,40.0,40.0,40.0,40.0,40.0,60.0,107.8000000000001,404.3999999999999,76,1398,40,475.2236842105263,56.33888430321287,585.2684404047385,342539.147333795,0.8333668126095473,-1.1755639180982025,40.0,40.0,40.0,52.0,78.0,133.0,648.5,1398.0,1398.0,12039.0,1.6666666666666667,0.4714045207910317,3,25.333333333333332,1,0.1843137254901961,0.4,0.3254901960784314,0.9607843137254902,0
27,"('118.102.6.9', 443)",83,52,53.8235294117647,0.0,7.294117647058823,53.20415224913494,3.750000000000002,12.062500000000007,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,18,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,35,83,52,52.885714285714286,0.0,5.164557392577266,26.67265306122449,5.659453309702792,30.029411764705877,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,108.88235294117646,1.1764705882352942,0.3812200410828153,17,2.0588235294117645,1,0.4627450980392157,0.4,0.023529411764705882,0.03529411764705882,0
28,"('54.154.94.173', 443)",950,52,191.57142857142858,56.33888430321287,218.76592653392095,47858.5306122449,2.1255634758903543,4.231361154552085,52.0,52.0,83.0,90.0,90.0,90.0,121.0,411.0,411.0,28,569,40,111.39285714285714,0.0,119.46468075954328,14271.809948979591,2.458225629845653,5.76987827780566,52.0,52.0,52.0,52.0,52.0,52.0,86.99999999999996,148.0,259.1,49,950,40,145.75510204081633,29.65204437011204,173.89787415961842,30240.470637234484,2.648733572150665,7.778365835368506,52.0,52.0,52.0,52.0,60.0,90.0,100.99999999999997,187.8000000000001,411.0,2380.6666666666665,1.3333333333333333,0.4714045207910317,3,16.333333333333332,1,0.21176470588235294,0.6039215686274509,0.3686274509803922,0.6784313725490196,0
29,"('172.217.17.46', 443)",122,52,77.14285714285714,44.478066555168056,24.677511864787636,608.9795918367346,0.446231083019592,-0.9572745437687318,52.0,52.0,52.0,52.0,82.0,90.0,90.0,90.0,122.0,19,176,52,94.05263157894737,56.33888430321287,45.42718138806618,2063.6288088642664,0.932108065021033,-0.5267546008028066,52.0,52.0,52.0,90.0,90.0,90.0,90.0,124.00000000000003,176.0,47,176,52,83.97872340425532,47.443270992179265,35.57939241088513,1265.8931643277501,1.272519011790524,1.1425837744858205,52.0,52.0,52.0,64.00000000000006,90.0,90.0,90.0,90.0,122.0,986.75,1.0,0.0,4,11.75,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.1803921568627451,0
30,"('104.16.206.165', 443)",1398,40,399.11764705882354,90.43873532884172,520.1889795011652,270596.5743944637,1.2010389492362354,-0.35085346067355605,40.0,52.0,66.39999999999999,70.8,101.0,157.39999999999998,315.5999999999999,923.6000000000005,1398.0,20,381,40,106.2,8.895613311033612,107.93266419393159,11649.460000000003,1.6707222302559481,1.4520105314409912,40.0,40.0,40.0,40.0,46.0,64.0,89.29999999999995,143.0000000000001,255.0000000000002,37,1398,40,240.78378378378378,44.478066555168056,389.7875467853305,151934.33162892621,2.2935928556615446,3.8396425591456147,40.0,40.0,40.0,52.0,70.0,90.19999999999993,138.99999999999994,280.20000000000005,670.799999999999,8909.0,4.0,0.0,1,37.0,1,0.40784313725490196,0.06274509803921569,0.807843137254902,0.6470588235294118,0
31,"('91.233.219.155', 443)",1396,52,1242.1271367521367,0.0,403.5982625757883,162891.55755419497,-2.3363209950031782,3.6380158449433555,392.0,1396.0,1396.0,1396.0,1396.0,1396.0,1396.0,1396.0,1396.0,789,1278,52,79.06210392902408,0.0,121.31171528246975,14716.532264775005,5.926732238650856,41.81104279236654,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1725,1396,52,710.1513043478261,561.9062408136232,656.3853991211704,430841.79217945813,0.05847457485581704,-1.9623133754704798,52.0,52.0,52.0,52.0,431.0,1396.0,1396.0,1396.0,1396.0,136112.33333333334,2.5555555555555554,1.2570787221094177,9,191.66666666666666,1,0.3568627450980392,0.9137254901960784,0.8588235294117647,0.6078431372549019,0
32,"('91.233.219.154', 443)",1396,52,821.2,243.14676383491872,607.7117322165866,369313.5494736842,-0.23820930966452425,-1.8017800299864692,52.0,60.0,116.0,419.20000000000005,1232.0,1396.0,1396.0,1396.0,1396.0,104,1396,52,133.27884615384616,0.0,224.8214016267977,50544.66262943787,3.915492141125588,17.241234283039276,52.0,52.0,52.0,52.0,52.0,52.0,52.0,96.40000000000046,298.3000000000002,199,1396,52,461.68341708542715,11.860817748044816,566.3811910225324,320787.6535441024,0.9110855148578564,-1.0013589217394865,52.0,52.0,52.0,52.0,60.0,225.79999999999973,547.0,1396.0,1396.0,13125.0,2.0,1.0690449676496976,7,28.428571428571427,1,0.3568627450980392,0.9137254901960784,0.8588235294117647,0.6039215686274509,0
33,"('52.4.76.170', 443)",1398,52,629.6363636363636,85.99092867332492,615.0497796154053,378286.2314049587,0.257911097793056,-1.8531322148330471,52.0,60.0,83.0,103.0,110.0,996.0,1276.0,1398.0,1398.0,15,789,40,123.53333333333333,0.0,189.63644750475112,35961.98222222223,2.8793078664384244,7.168637641519851,40.0,49.60000000000001,52.0,52.0,52.0,52.0,52.0,83.60000000000014,245.19999999999993,26,1398,40,337.65384615384613,23.721635496089633,493.2655660382683,243310.91863905318,1.4035266538597064,0.18969583424532788,46.0,52.0,52.0,52.0,56.0,83.0,144.0,789.0,1337.0,8779.0,1.0,0.0,1,26.0,1,0.20392156862745098,0.01568627450980392,0.2980392156862745,0.6666666666666666,0
34,"('185.63.144.5', 443)",1398,52,268.44444444444446,62.269293177235284,407.6859115411469,166207.80246913584,2.2971092318310493,3.5788486104567356,52.0,72.0,94.4,99.6,100.0,100.4,139.79999999999995,282.0000000000001,658.8000000000008,20,650,52,115.15,0.0,136.09786001256595,18522.6275,3.047176422708736,9.02717358497386,52.0,52.0,52.0,52.0,52.0,55.2,92.39999999999999,151.60000000000002,205.00000000000009,38,1398,52,187.76315789473685,59.30408874022408,307.14375463466666,94337.28601108032,3.270160302638632,9.843166921314898,52.0,52.0,52.0,58.400000000000006,92.0,100.0,101.8,190.60000000000002,319.60000000000014,3567.5,1.0,0.0,2,19.0,1,0.7254901960784313,0.24705882352941178,0.5647058823529412,0.0196078431372549,0
35,"('87.248.116.12', 443)",83,52,79.9,0.0,9.3,86.49000000000001,-2.666666666666668,5.111111111111116,79.9,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,18,64,52,57.333333333333336,0.0,5.962847939999439,35.55555555555556,0.2236067977499777,-1.9500000000000004,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,28,83,52,65.39285714285714,17.791226622067224,13.063961567485364,170.66709183673467,0.36328436533221786,-1.50545201701956,52.0,52.0,52.0,61.60000000000001,64.0,64.0,81.09999999999997,83.0,83.0,305.1666666666667,1.8333333333333333,0.8975274678557507,6,4.666666666666667,1,0.3411764705882353,0.9725490196078431,0.4549019607843137,0.047058823529411764,0
