,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('216.137.59.31', 443)",1398,52,1322.8848314606741,0.0,290.751782618367,84536.59909575812,-3.786106166163222,12.639778346899886,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,324,439,52,70.61111111111111,0.0,47.93485162175846,2297.75,4.413256366156837,23.47911822255985,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,1036,1398,52,931.2471042471043,0.0,629.1856941962285,395874.63778118993,-0.6242119151520019,-1.5926737219467373,52.0,64.0,90.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,482386.0,1.5,0.5,2,518.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.12156862745098039,0
11,"('52.76.128.31', 443)",1398,52,336.64,56.33888430321287,475.5701319469086,226166.95040000006,1.6668850354197349,1.033309538773052,52.0,52.0,60.0,75.40000000000003,90.0,121.0,290.0,341.00000000000045,1398.0,32,356,52,102.46875,0.0,91.06350269695044,8292.5615234375,1.6867279141882399,1.531227328443575,52.0,52.0,52.0,52.0,52.0,52.0,60.0,171.4,252.0,57,1398,52,205.17543859649123,11.860817748044816,342.56939995087475,117353.79378270239,2.9209118529760523,7.346649959808465,52.0,52.0,52.0,52.0,60.0,87.20000000000002,125.7999999999999,252.0,356.0,3898.3333333333335,1.6666666666666667,0.4714045207910317,3,19.0,1,0.20392156862745098,0.2980392156862745,0.5019607843137255,0.12156862745098039,0
12,"('23.62.124.104', 443)",1398,52,377.44444444444446,336.55070360077167,444.6482865877615,197712.09876543208,1.6413522557120608,1.217957099478621,52.0,52.0,60.0,147.60000000000002,310.0,329.0,329.0,329.0,1398.0,38,818,40,241.57894736842104,0.0,301.0916656696662,90656.19113573406,1.1048018969825328,-0.6390048805860755,52.0,52.0,52.0,52.0,52.0,53.599999999999994,170.49999999999991,657.2000000000003,788.2,65,1398,40,298.0153846153846,29.65204437011204,373.6418891154673,139608.26130177514,1.6921310378008971,2.0814614603399315,52.0,52.0,52.0,52.0,60.0,226.39999999999992,329.0,556.2,807.6,2152.3333333333335,1.4444444444444444,0.8314794192830981,9,7.222222222222222,1,0.09019607843137255,0.24313725490196078,0.48627450980392156,0.40784313725490196,0
13,"('104.19.236.126', 443)",78,40,55.25,17.049925512814422,16.145819892467525,260.6875,0.30570554679209205,-1.6033681432590374,40.0,40.0,40.0,44.60000000000001,51.5,58.4,64.5,69.0,73.5,4,52,40,43.0,0.0,5.196152422706632,27.0,1.1547005383792515,-0.6666666666666665,40.0,40.0,40.0,40.0,40.0,40.0,41.199999999999996,44.800000000000004,48.4,8,78,40,49.125,0.0,13.466973490729089,181.359375,1.1756502124579686,-0.0852348371428433,40.0,40.0,40.0,40.0,40.0,42.400000000000006,50.79999999999999,58.60000000000001,67.5,393.0,1.0,0.0,1,8.0,1,0.40784313725490196,0.07450980392156863,0.9254901960784314,0.49411764705882355,0
14,"('92.122.253.4', 443)",75,52,63.5,17.049925512814422,11.5,132.25,0.0,-2.0,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,3,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,5,75,40,51.8,17.791226622067224,12.781236246936365,163.35999999999996,0.8813574975137327,-0.5382460494167036,40.0,40.0,42.4,47.2,52.0,52.0,52.0,56.60000000000001,65.80000000000001,259.0,1.0,0.0,1,5.0,1,0.3607843137254902,0.47843137254901963,0.9921568627450981,0.01568627450980392,0
15,"('23.62.99.57', 443)",342,52,122.63636363636364,17.791226622067224,91.60416100838208,8391.322314049587,1.1739222227377382,0.2552122786056903,52.0,52.0,60.0,64.0,64.0,75.0,196.0,196.0,196.0,14,1128,40,317.0,23.72163549608963,429.1671336104718,184184.42857142858,1.1549652879759895,-0.5177617868846784,43.6,52.0,52.0,53.60000000000001,62.0,64.0,142.39999999999984,775.4000000000002,1085.0,25,1128,40,231.48,17.791226622067224,340.7987230023023,116143.76959999999,1.9342833041317753,2.1487396034503616,52.0,52.0,52.0,60.0,64.0,68.39999999999998,175.79999999999973,225.20000000000041,878.6000000000008,2893.5,1.5,0.5,2,12.5,1,0.09019607843137255,0.24313725490196078,0.38823529411764707,0.2235294117647059,0
16,"('153.2.228.50', 443)",1398,52,514.578947368421,54.856282084707274,610.2486392135994,372403.4016620498,0.6983695337965565,-1.444189655468856,52.0,52.0,56.8,64.0,89.0,103.0,1076.3999999999996,1393.2,1398.0,26,514,52,95.38461538461539,0.0,102.37565700853399,10480.775147928995,2.86238588447842,8.178912815666818,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,212.5,45,1398,52,272.3777777777778,0.0,454.0490080689475,206160.50172839517,1.9508646545678405,2.0344710477721515,52.0,52.0,52.0,52.0,52.0,61.599999999999994,100.19999999999996,247.0,1390.0,2451.4,1.2,0.4,5,9.0,1,0.6,0.00784313725490196,0.8941176470588236,0.19607843137254902,0
17,"('104.20.49.28', 443)",78,40,60.333333333333336,22.239033277584028,15.627610892974722,244.2222222222222,-0.2509886944140005,-1.4999999999999998,44.6,49.2,53.8,58.400000000000006,63.0,66.0,69.0,72.0,75.0,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,6,78,40,50.166666666666664,0.0,15.015732490365638,225.47222222222226,0.9585883208600455,-0.8034361756465804,40.0,40.0,40.0,40.0,40.0,40.0,51.5,63.0,70.5,301.0,1.0,0.0,1,6.0,1,0.40784313725490196,0.0784313725490196,0.19215686274509805,0.10980392156862745,0
18,"('183.79.249.252', 443)",1398,40,285.73333333333335,56.33888430321287,446.63123740085865,199479.46222222218,1.915171499604582,1.9363806250552296,52.0,52.0,57.599999999999994,60.0,90.0,97.19999999999999,111.79999999999998,311.6,1345.8000000000002,36,569,40,96.11111111111111,0.0,111.52522828136188,12437.876543209879,3.1190822675016325,9.20745608159519,52.0,52.0,52.0,52.0,52.0,52.0,60.0,94.0,173.0,66,1398,40,182.3030303030303,11.860817748044816,326.1466471472039,106371.63544536274,3.068457726387948,8.294336773540811,52.0,52.0,52.0,52.0,60.0,60.0,94.0,145.0,392.0,4010.6666666666665,1.6666666666666667,0.9428090415820634,3,22.0,1,0.7176470588235294,0.30980392156862746,0.9764705882352941,0.9882352941176471,0
19,"('178.250.2.150', 443)",1398,40,360.3809523809524,29.65204437011204,511.95167891310814,262094.52154195015,1.4589114068574809,0.28944439536974187,40.0,52.0,52.0,52.0,60.0,127.0,240.0,345.0,1398.0,20,697,52,175.5,0.0,209.31567069858866,43813.05,1.5374786558394486,1.0634204744656248,52.0,52.0,52.0,52.0,52.0,55.2,129.59999999999974,312.4000000000001,424.3000000000004,41,1398,40,270.1951219512195,11.860817748044816,405.16158893327525,164155.91314693633,2.065172824360396,2.9702537083875216,52.0,52.0,52.0,52.0,52.0,60.0,240.0,345.0,697.0,2215.6,1.0,0.0,5,8.2,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.5882352941176471,0
20,"('52.213.73.206', 443)",1398,52,437.11764705882354,102.29955307688654,501.60447065661106,251607.04498269898,1.0575605041856817,-0.4529252081168269,52.0,64.6,88.6,93.2,121.0,234.39999999999992,640.1999999999999,753.0,1398.0,21,520,52,108.9047619047619,0.0,115.40813900567339,13319.038548752831,2.396920951992287,5.198190012275038,52.0,52.0,52.0,52.0,52.0,52.0,64.0,145.0,252.0,38,1398,52,255.73684210526315,31.87594769787044,382.82383499810885,146554.08864265928,2.150887170534785,3.4706743566631264,52.0,52.0,52.0,52.0,73.5,91.6,142.59999999999997,306.8,740.5,4859.0,1.5,0.5,2,19.0,1,0.20392156862745098,0.8352941176470589,0.28627450980392155,0.807843137254902,0
21,"('92.122.254.4', 443)",75,52,57.75,0.0,9.959292143521045,99.1875,1.1547005383792517,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,54.29999999999999,61.20000000000001,68.10000000000001,4,64,52,55.0,0.0,5.196152422706632,27.0,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,53.199999999999996,56.800000000000004,60.400000000000006,8,75,52,56.375,0.0,8.061288668693114,64.984375,1.5275420826892994,0.7269874380834769,52.0,52.0,52.0,52.0,52.0,52.0,52.0,59.2,67.3,451.0,1.0,0.0,1,8.0,1,0.3607843137254902,0.47843137254901963,0.996078431372549,0.01568627450980392,0
22,"('193.110.128.197', 443)",1398,40,542.1111111111111,406.23300787053495,560.4269095855893,314078.3209876543,0.6051890182833332,-1.398693537610708,40.0,47.2,59.599999999999994,119.60000000000005,314.0,419.59999999999997,850.3999999999996,1231.2,1398.0,13,660,40,115.07692307692308,0.0,169.04731314883486,28576.994082840236,2.5544509663096497,5.36512176112822,40.0,40.0,40.0,40.0,40.0,40.0,47.99999999999997,123.60000000000015,233.20000000000005,22,1398,40,289.77272727272725,8.895613311033612,435.2648025594391,189455.44834710748,1.730576227532356,1.5115996268194287,40.0,40.0,40.0,40.0,46.0,66.6,224.79999999999995,419.6000000000001,1074.000000000001,3187.5,1.5,0.5,2,11.0,1,0.7568627450980392,0.43137254901960786,0.5019607843137255,0.7725490196078432,0
23,"('23.62.99.186', 443)",1398,52,609.4285714285714,370.6505546264005,566.7349738742483,321188.5306122449,0.4254410436913446,-1.5850414661666465,56.800000000000004,78.20000000000002,132.79999999999998,211.40000000000006,302.0,663.7999999999997,1003.5999999999997,1299.4000000000003,1398.0,10,747,52,155.7,0.0,208.83775999564827,43613.20999999999,2.202343745588978,3.4760605896035086,52.0,52.0,52.0,52.0,52.0,55.199999999999996,92.99999999999999,189.60000000000002,315.89999999999986,17,1398,52,342.52941176470586,11.860817748044816,455.82183279500236,207773.54325259512,1.4697485028168067,0.6433513729171989,52.0,52.0,52.0,55.2,60.0,162.4,274.8,658.0000000000002,1102.2000000000003,5823.0,1.0,0.0,1,17.0,1,0.09019607843137255,0.24313725490196078,0.38823529411764707,0.7294117647058823,0
24,"('216.137.59.219', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,5,83,52,58.2,0.0,12.4,153.76000000000002,1.4999999999999993,0.24999999999999778,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,145.5,1.0,0.0,2,2.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.8588235294117647,0
25,"('204.79.197.200', 443)",387,40,104.16666666666667,8.895613311033612,90.45149098949238,8181.472222222222,1.4799775841255938,1.6255111101417379,40.0,40.0,40.0,40.0,46.0,84.39999999999999,116.59999999999984,186.0,221.49999999999997,26,607,40,141.03846153846155,42.99546433666246,158.40976095829419,25093.65236686391,1.7363694260716196,2.0036769397721486,40.0,40.0,40.0,40.0,69.0,86.0,112.0,291.0,324.5,50,607,40,123.34,23.721635496089633,131.58702215644215,17315.144399999997,2.010707108828219,3.784501824903221,40.0,40.0,40.0,40.0,56.0,86.0,116.19999999999993,186.8,306.8,1541.75,1.5,0.5,4,12.5,1,0.8,0.30980392156862746,0.7725490196078432,0.7843137254901961,0
26,"('198.44.248.142', 443)",1398,52,533.4485981308411,499.63694763638784,525.5052616940465,276155.7800681282,0.827572328061066,-0.9752228694086709,52.0,52.0,110.0,213.60000000000014,389.0,412.19999999999993,500.39999999999986,1398.0,1398.0,105,634,52,165.34285714285716,0.0,191.8111088977868,36791.50149659863,1.2592859463934782,-0.26167989693695004,52.0,52.0,52.0,52.0,52.0,52.0,94.39999999999988,461.20000000000005,514.0,212,1398,52,351.1320754716981,75.6127131437857,437.57874925703703,191475.16180135286,1.5632448460759059,1.1847425484205738,52.0,52.0,52.0,52.0,103.0,247.39999999999998,449.4,513.6,1398.0,24813.333333333332,2.0,0.816496580927726,3,70.66666666666667,1,0.7764705882352941,0.17254901960784313,0.9725490196078431,0.5568627450980392,0
27,"('188.42.160.80', 443)",1398,52,388.1875,78.5779175807969,472.2499627779234,223020.02734375,1.2350940553276015,0.016253985800090298,52.0,52.0,54.0,56.0,105.0,228.0,467.5,601.0,1233.5,23,633,52,151.8695652173913,0.0,193.11999071265106,37295.33081285443,1.710199961245316,1.246223773461236,52.0,52.0,52.0,52.0,52.0,52.0,60.0,202.60000000000016,534.0000000000001,39,1398,52,248.82051282051282,0.0,356.3731746066532,127001.83957922415,2.05614637052552,3.452414999074426,52.0,52.0,52.0,52.0,52.0,60.0,187.59999999999977,464.00000000000034,620.2,3234.6666666666665,1.0,0.0,3,13.0,1,0.7372549019607844,0.16470588235294117,0.6274509803921569,0.3137254901960784,0
28,"('216.137.59.223', 443)",1398,52,586.0,469.243602157023,566.0378584007055,320398.85714285716,0.5082876989415572,-1.4650249776898503,52.0,56.800000000000004,80.69999999999999,125.20000000000005,368.5,555.8,957.8999999999999,1398.0,1398.0,19,700,52,103.84210526315789,0.0,149.73459437772757,22420.448753462602,3.3481799357377695,10.29478193612441,52.0,52.0,52.0,52.0,52.0,52.0,52.0,55.2,193.39999999999992,33,1398,52,308.3939393939394,0.0,453.4538123814475,205620.359963269,1.662477582159463,1.2206393836043548,52.0,52.0,52.0,52.0,52.0,64.59999999999998,208.7999999999999,527.6000000000001,1300.2000000000003,3392.3333333333335,3.0,1.4142135623730951,3,11.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.8745098039215686,0
29,"('178.154.131.215', 443)",1398,52,1112.75,0.0,513.5859227042735,263770.5,-1.3514774273152892,-0.02049849150915728,78.50000000000001,605.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,36,585,52,83.75,0.0,120.45939265070938,14510.465277777777,3.803149441202112,12.648324208399227,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.0,68,1398,52,567.9852941176471,5.930408874022408,628.9702717338187,395603.6027249136,0.5024887541509105,-1.6765459644525285,52.0,52.0,52.0,52.0,56.0,545.7999999999998,1398.0,1398.0,1398.0,12874.333333333334,1.3333333333333333,0.4714045207910317,3,22.666666666666668,1,0.6980392156862745,0.6039215686274509,0.5137254901960784,0.8431372549019608,0
30,"('104.28.5.131', 443)",528,40,142.57142857142858,17.791226622067224,165.37650303202702,27349.387755102045,1.6846227714340696,1.2921538326667399,40.0,40.0,40.0,44.800000000000004,52.0,86.79999999999998,125.59999999999995,172.40000000000006,324.0000000000001,9,557,40,166.88888888888889,50.40847542919047,183.9326231981244,33831.20987654321,1.3411285041065317,-0.017174496114605198,40.0,52.0,64.0,70.8,74.0,81.2,108.19999999999999,256.2000000000001,473.8,16,557,40,156.25,47.443270992179265,176.46795034793146,31140.9375,1.4819222220606003,0.47376845342577223,40.0,40.0,46.0,60.0,72.0,83.0,117.5,188.0,490.5,2500.0,1.0,0.0,1,16.0,1,0.40784313725490196,0.10980392156862745,0.0196078431372549,0.5137254901960784,0
31,"('104.16.105.83', 443)",1398,40,455.6875,60.04538984947688,555.087686625951,308122.33984375,0.8645894229353606,-1.11352837715619,46.0,68.0,70.0,70.0,86.5,101.0,666.5,1080.0,1398.0,19,384,40,87.52631578947368,0.0,88.13588099069266,7767.93351800554,2.230201942576043,4.310118736836516,40.0,40.0,40.0,40.0,40.0,49.59999999999999,66.0,125.0,180.99999999999994,35,1398,40,255.82857142857142,44.478066555168056,422.74048004584057,178709.51346938772,2.0095257502774375,2.3617010739396163,40.0,40.0,40.0,52.0,70.0,70.8,120.19999999999993,250.80000000000015,1065.2,4477.0,1.0,0.0,2,17.5,1,0.40784313725490196,0.06274509803921569,0.4117647058823529,0.3254901960784314,0
32,"('147.75.81.98', 443)",1340,52,407.57142857142856,85.24962756407211,500.2436141215476,250243.67346938778,1.2201553691251443,-0.3017614374154376,54.400000000000006,62.4,81.1,91.6,109.5,264.2,337.3999999999999,800.0000000000002,1340.0,13,569,52,153.30769230769232,11.860817748044816,155.41130768452152,24152.674556213016,1.572259438004579,1.3266853552701354,52.0,52.0,52.0,52.0,60.0,100.99999999999996,145.0,259.60000000000025,336.0,27,1340,52,285.14814814814815,56.33888430321287,396.8946780438528,157525.38545953357,1.998452774020316,2.611970440638019,52.0,52.0,58.39999999999999,71.60000000000001,90.0,135.39999999999998,305.2,336.0,877.4000000000017,3849.5,1.0,0.0,2,13.5,1,0.5764705882352941,0.29411764705882354,0.3176470588235294,0.3843137254901961,0
33,"('172.217.17.46', 443)",941,52,110.1896551724138,44.478066555168056,130.46646509227648,17021.498513674196,4.806301945633866,26.218880378134386,52.0,52.0,52.0,58.400000000000006,82.0,90.0,90.0,110.6,206.10000000000002,44,569,52,111.38636363636364,56.33888430321287,108.90033306341314,11859.282541322315,3.069133642717514,9.536836474948297,52.0,52.0,52.0,52.0,90.0,90.0,90.0,150.59999999999994,178.8,102,941,52,110.70588235294117,44.478066555168056,121.63474640917939,14795.011534025376,4.320186394467506,22.430494704389268,52.0,52.0,52.0,52.0,82.0,90.0,90.0,120.2000000000001,201.60000000000014,1613.142857142857,1.2857142857142858,0.6998542122237652,7,14.571428571428571,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.1803921568627451,0
34,"('185.63.144.5', 443)",1398,52,216.34615384615384,56.33888430321288,350.1534764936537,122607.45710059172,2.9110162964110615,6.9976606106958705,52.0,52.0,71.5,90.0,94.0,102.0,110.0,240.0,326.0,30,658,52,142.2,0.0,186.31342767855818,34712.693333333336,2.067927890869193,2.5134112293450395,52.0,52.0,52.0,52.0,52.0,61.599999999999994,90.0,145.0,569.0,56,1398,52,176.625,31.87594769787044,277.28753529890747,76888.37723214286,3.2860183556634,10.911506487782594,52.0,52.0,52.0,60.0,73.5,94.0,102.5,178.0,455.5,3297.0,1.6666666666666667,0.4714045207910317,3,18.666666666666668,1,0.7254901960784313,0.24705882352941178,0.5647058823529412,0.0196078431372549,0
35,"('52.4.76.170', 443)",1398,52,658.5454545454545,471.46750548478144,594.3447673525349,353245.7024793388,0.21565644917395324,-1.8187312266488016,60.0,83.0,103.0,110.0,370.0,996.0,1276.0,1398.0,1398.0,16,838,52,168.25,0.0,249.83782239685007,62418.9375,2.077414044247936,2.5993441758098843,52.0,52.0,52.0,52.0,52.0,52.0,56.0,178.0,522.0,27,1398,52,368.0,11.860817748044816,488.8152722351976,238940.37037037036,1.251645839414477,-0.11566594175211264,52.0,52.0,52.0,52.0,60.0,107.19999999999999,280.3999999999999,827.6,1324.8000000000002,3312.0,1.3333333333333333,0.4714045207910317,3,9.0,1,0.20392156862745098,0.01568627450980392,0.2980392156862745,0.6666666666666666,0
