,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('52.49.47.75', 443)",1398,52,651.6363636363636,561.9062408136232,603.8317454883472,364612.7768595041,0.24867734919127552,-1.7635595783186535,52.0,52.0,60.0,103.0,431.0,850.0,1374.0,1398.0,1398.0,15,1398,52,302.2,0.0,451.8820200007962,204197.36,1.8116376459369088,1.6751088713272502,52.0,52.0,52.0,52.0,52.0,107.20000000000005,181.2,379.4000000000002,1066.3999999999996,26,1398,52,450.03846153846155,43.73676544591526,549.4263778474384,301869.34467455617,0.9782852541971268,-0.8305256223731092,52.0,52.0,52.0,52.0,81.5,182.0,500.0,1374.0,1398.0,5850.5,1.0,0.0,2,13.0,1,0.20392156862745098,0.19215686274509805,0.1843137254901961,0.29411764705882354,0
11,"('23.23.188.242', 443)",0,0,,,,,,,,,,,,,,,,2,83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,2,83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,135.0,1.0,0.0,1,2.0,1,0.09019607843137255,0.09019607843137255,0.7372549019607844,0.9490196078431372,0
12,"('178.154.131.217', 443)",1398,52,963.1404958677685,0.0,569.0704150504615,323841.13728570455,-0.6939639763779307,-1.357178886164161,52.70000000000001,146.40000000000015,366.0,1112.0,1398.0,1398.0,1398.0,1398.0,1398.0,240,632,52,122.1875,0.0,165.628632821794,27432.844010416666,2.0849747906926934,2.481174258008914,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,496.0,482,1398,52,544.4087136929461,60.78669095872968,594.1795914494421,353049.3868950259,0.6046290824789478,-1.4759652614177927,52.0,52.0,52.0,52.0,93.0,480.0,1112.0,1398.0,1398.0,52481.0,3.0,1.0954451150103321,5,96.4,1,0.6980392156862745,0.6039215686274509,0.5137254901960784,0.8509803921568627,0
13,"('178.250.2.150', 443)",1398,40,365.2,70.4236053790161,521.1935916720388,271642.75999999995,1.4342209465278628,0.15503425664230663,50.800000000000004,52.0,52.0,56.800000000000004,93.5,169.39999999999995,235.10000000000002,471.6000000000002,1398.0,12,1398,52,273.0833333333333,5.930408874022408,382.2212401069424,146093.0763888889,2.054279429486799,3.3513862713094076,52.0,52.0,52.0,52.0,56.0,95.39999999999998,311.49999999999983,418.8,554.6000000000001,22,1398,40,314.95454545454544,20.75643105907843,453.06175349430987,205264.95247933883,1.7579678103892507,1.522447644490744,52.0,52.0,52.0,52.0,60.0,123.80000000000001,237.89999999999998,418.8,1315.1000000000017,3464.5,1.5,0.5,2,11.0,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.5882352941176471,0
14,"('66.254.114.32', 443)",1398,60,572.0,315.7942725416932,564.436887525966,318589.0,0.6363689011658015,-1.4867515780084601,71.5,83.0,179.0,275.0,284.5,294.0,808.0,1322.0,1360.0,10,569,40,114.7,5.930408874022408,156.2703106799241,24420.410000000003,2.4051803980642306,4.170337205577298,40.0,49.6,52.0,52.0,52.0,52.0,54.39999999999999,83.60000000000002,217.09999999999988,16,1398,40,286.1875,29.65204437011204,428.65709179220397,183746.90234375,1.88967982381294,2.025853482064371,46.0,52.0,52.0,52.0,60.0,83.0,226.5,294.0,945.5,2289.5,1.0,0.0,2,8.0,1,0.25882352941176473,0.996078431372549,0.4470588235294118,0.12549019607843137,0
15,"('54.164.238.81', 443)",1398,52,595.7,80.8018209085553,636.4779729102964,405104.21,0.41071953754296014,-1.821477589399187,52.0,58.4,76.1,95.0,106.5,587.1999999999994,1331.5,1398.0,1398.0,13,569,40,100.23076923076923,0.0,139.5807755366343,19482.792899408283,2.887495077698905,6.8077216266340255,42.400000000000006,52.0,52.0,52.0,52.0,52.0,52.0,56.80000000000001,154.4000000000001,23,1398,40,315.6521739130435,11.860817748044816,497.4661542951311,247472.5746691872,1.5859103617883785,0.654080253856332,52.0,52.0,52.0,52.0,52.0,64.59999999999998,105.79999999999998,412.6000000000006,1379.0,3630.0,1.0,0.0,2,11.5,1,0.21176470588235294,0.6431372549019608,0.9333333333333333,0.3176470588235294,0
16,"('185.86.139.59', 443)",1398,52,418.5882352941176,45.96066877367366,500.09552720673275,250095.53633217997,1.061071650863189,-0.5907930617927497,52.0,53.60000000000001,60.0,83.0,83.0,252.99999999999997,377.39999999999975,1049.4000000000003,1249.2,22,1337,52,225.13636363636363,0.0,381.164518936204,145286.39049586782,2.2554025990763504,3.6726000789250275,52.0,52.0,52.0,52.0,52.0,56.8,62.8,163.00000000000006,569.0,39,1398,52,309.46153846153845,11.860817748044816,447.40871271469194,200174.55621301776,1.6021592353265819,0.9431070928956564,52.0,52.0,52.0,52.0,60.0,83.0,186.99999999999997,569.0,1187.4000000000005,6034.5,2.5,0.5,2,19.5,1,0.7254901960784313,0.33725490196078434,0.5450980392156862,0.23137254901960785,0
17,"('66.211.184.152', 443)",1370,40,481.38461538461536,50.40847542919047,565.4628517297937,319748.2366863906,0.7135652008208924,-1.3691396804030853,40.0,44.800000000000004,63.39999999999999,73.4,74.0,184.39999999999966,817.5999999999991,1245.4,1350.2,15,1370,40,282.06666666666666,0.0,449.8129191366365,202331.66222222225,1.80150098590068,1.6246619299981866,40.0,40.0,40.0,40.0,40.0,68.4,108.19999999999996,397.80000000000024,1044.7999999999997,28,1370,40,374.60714285714283,48.18457210143206,516.4569086771985,266727.7385204081,1.2002487528653614,-0.3612026522062495,40.0,40.0,40.0,49.60000000000001,72.5,82.99999999999999,333.69999999999965,947.400000000001,1370.0,3496.3333333333335,2.0,0.816496580927726,3,9.333333333333334,1,0.25882352941176473,0.8274509803921568,0.7215686274509804,0.596078431372549,0
18,"('198.11.189.31', 443)",1320,40,371.4117647058824,189.77308396871706,459.05760997216504,210733.8892733564,1.4015381935295794,0.32680094359246104,40.0,42.400000000000006,58.39999999999999,90.4,180.0,290.0,296.4,492.4000000000002,1320.0,22,936,40,237.45454545454547,8.895613311033612,318.1884414895058,101243.88429752066,1.3884689668022856,0.30589840908730714,40.0,40.0,40.0,40.0,46.0,70.79999999999998,156.09999999999997,514.2000000000002,896.9000000000007,39,1320,40,295.84615384615387,56.33888430321287,391.6410273197624,153382.69428007884,1.585248862923327,1.2429813360847417,40.0,40.0,40.0,52.0,78.0,159.40000000000003,293.6,547.4,931.2,2884.5,1.5,0.5,4,9.75,1,0.7764705882352941,0.043137254901960784,0.7411764705882353,0.12156862745098039,0
19,"('199.166.0.26', 443)",1398,52,1012.68,0.0,559.4094543355519,312938.9376,-0.8855393590860449,-1.0818122201685891,69.20000000000002,270.00000000000017,795.9999999999997,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,30,1221,52,131.93333333333334,0.0,246.59033954223662,60806.795555555545,3.3608984969788955,10.737639362765393,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,187.4000000000006,55,1398,52,532.2727272727273,11.860817748044816,606.4142734751385,367738.27107438014,0.6170080108752317,-1.5154595777976674,52.0,52.0,52.0,52.0,60.0,341.9999999999999,1216.0,1398.0,1398.0,14637.5,1.5,0.5,2,27.5,1,0.7803921568627451,0.6509803921568628,0.0,0.10196078431372549,0
20,"('185.64.189.111', 443)",1398,52,518.0,39.28895879039845,568.1967088957838,322847.5,0.6489347281725318,-1.3084911293073536,52.0,52.0,52.0,58.0,78.5,641.0,764.0,1398.0,1398.0,14,1398,52,216.64285714285714,0.0,358.8874887647057,128800.22959183676,2.552061692314898,5.4840691545223645,52.0,52.0,52.0,52.0,52.0,58.39999999999999,75.39999999999996,246.00000000000006,502.7000000000002,30,1398,52,377.3666666666667,10.378215529539213,504.8715007031217,254895.23222222217,1.2569006302716264,-0.07098760338188281,52.0,52.0,52.0,52.0,59.0,77.19999999999996,414.2999999999994,690.2000000000007,1398.0,5660.5,1.0,0.0,2,15.0,1,0.7254901960784313,0.25098039215686274,0.7411764705882353,0.43529411764705883,0
21,"('173.198.245.126', 443)",1398,52,652.0,656.7927827979817,585.9939497050367,343388.9090909091,0.35743591829087146,-1.6583578385564604,52.0,60.0,83.0,310.0,495.0,528.0,1398.0,1398.0,1398.0,15,569,52,129.26666666666668,0.0,173.53980011001002,30116.06222222223,2.0365177789724647,2.3094120448078854,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.60000000000014,407.1999999999998,26,1398,52,350.4230769230769,5.930408874022408,478.90525585217813,229350.24408284022,1.4735058128506122,0.6166505360409151,52.0,52.0,52.0,52.0,56.0,83.0,402.5,560.0,1398.0,9111.0,4.0,0.0,1,26.0,1,0.6784313725490196,0.7764705882352941,0.9607843137254902,0.49411764705882355,0
22,"('52.85.255.50', 443)",1398,52,542.7931034482758,382.51137237444533,559.0194234680102,312502.7158145065,0.7016570732571464,-1.2490773312348498,52.0,60.0,90.0,121.0,310.0,464.0,688.9999999999998,1398.0,1398.0,36,569,52,126.38888888888889,0.0,135.96533009430865,18486.570987654315,2.1735711279989443,3.9394215286447087,52.0,52.0,52.0,52.0,52.0,60.0,117.5,178.0,278.0,65,1398,52,312.16923076923075,56.33888430321287,438.7577768490972,192508.38674556214,1.7805364634542022,1.7042891746644697,52.0,52.0,52.0,60.0,90.0,130.59999999999997,234.0,485.0000000000003,1398.0,10145.5,1.5,0.5,2,32.5,1,0.20392156862745098,0.3333333333333333,1.0,0.19607843137254902,0
23,"('185.29.133.246', 443)",1398,52,626.1428571428571,613.7973184613192,528.786326971336,279614.97959183675,0.5009928047152968,-1.300871035628944,56.800000000000004,113.20000000000005,272.79999999999995,385.20000000000005,474.0,594.5999999999999,819.5999999999995,1253.4000000000005,1398.0,10,891,52,197.7,0.0,277.0628268100937,76763.80999999998,1.7073146469489315,1.2954336837051557,52.0,52.0,52.0,52.0,52.0,55.199999999999996,85.49999999999999,229.80000000000007,601.1999999999999,17,1398,52,374.11764705882354,11.860817748044816,452.4958085412558,204752.45674740485,1.2776710498625983,0.3348139549449427,52.0,52.0,52.0,55.2,60.0,253.59999999999994,492.99999999999994,653.8000000000001,1093.8000000000002,6360.0,1.0,0.0,1,17.0,1,0.7254901960784313,0.11372549019607843,0.5215686274509804,0.9647058823529412,0
24,"('52.85.255.23', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,7,98,52,63.0,0.0,17.84856937044055,318.57142857142856,1.110990802736063,-0.5594100022119886,52.0,52.0,52.0,52.0,52.0,52.0,58.199999999999974,76.80000000000003,89.0,441.0,1.0,0.0,1,7.0,1,0.20392156862745098,0.3333333333333333,1.0,0.09019607843137255,0
25,"('52.85.255.106', 443)",1398,52,945.2962962962963,0.0,588.3373925879152,346140.88751714677,-0.6030401710716847,-1.5194044916007077,52.0,83.0,416.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,191,638,52,98.22513089005236,0.0,140.4506456768931,19726.38387105617,3.011524741090852,7.339230594080094,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,178.0,353,1398,52,486.9660056657224,11.860817748044816,589.6587085866626,347697.3926120906,0.8122352969243273,-1.215402800360863,52.0,52.0,52.0,52.0,60.0,180.19999999999987,605.4,1398.0,1398.0,21487.375,1.0,0.0,8,44.125,1,0.20392156862745098,0.3333333333333333,1.0,0.41568627450980394,0
26,"('77.88.55.80', 443)",1398,40,872.6465863453815,4.447806655516806,575.5451367321748,331252.2044160578,-0.34888002945106106,-1.6750463540148453,52.0,133.00000000000003,358.19999999999993,690.0,1395.0,1398.0,1398.0,1398.0,1398.0,232,1398,40,251.46120689655172,0.0,408.962752555601,167250.53297785373,1.7756347156544385,1.5819972326089013,40.0,52.0,52.0,52.0,52.0,52.0,52.0,536.8000000000002,1027.7,481,1398,40,573.031185031185,256.49018380146913,590.3362136794083,348496.84518134,0.4780198138372642,-1.5820672113159802,52.0,52.0,52.0,52.0,213.0,626.0,1144.0,1398.0,1398.0,34453.5,2.375,1.2183492931011204,8,60.125,1,0.30196078431372547,0.34509803921568627,0.21568627450980393,0.3137254901960784,0
27,"('151.101.36.84', 443)",1398,52,1188.0425531914893,0.0,455.60028008167694,207571.61521050247,-1.7944495537273415,1.302820125244109,183.40000000000003,1334.8000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,49,611,52,87.16326530612245,0.0,129.83605784168122,16857.40191586839,3.6101517720537917,11.174764814681026,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.60000000000002,96,1398,52,626.1354166666666,140.10590964877937,642.7131556241294,413080.2004123263,0.3212641511004732,-1.846767590935544,52.0,52.0,52.0,52.0,146.5,1276.0,1398.0,1398.0,1398.0,60109.0,3.0,0.0,1,96.0,1,0.592156862745098,0.396078431372549,0.1411764705882353,0.32941176470588235,0
28,"('77.238.185.35', 443)",1398,52,386.92857142857144,59.304088740224074,496.7441802500004,246754.7806122449,1.3043308550085895,-0.07543238418382447,54.400000000000006,75.0,89.5,90.0,96.0,119.6,334.29999999999995,701.8000000000003,1320.9000000000003,15,569,52,126.13333333333334,0.0,146.01044102696525,21319.048888888898,2.136421402402152,3.315101100857726,52.0,52.0,52.0,52.0,52.0,55.2,83.99999999999997,151.60000000000002,300.3999999999999,29,1398,52,252.0344827586207,56.33888430321287,383.57973435003424,147133.41260404282,2.2115928144464916,3.545906454634671,52.0,52.0,52.0,60.0,90.0,90.0,136.59999999999997,348.4000000000001,683.3999999999996,7309.0,1.0,0.0,1,29.0,1,0.30196078431372547,0.9333333333333333,0.7254901960784313,0.13725490196078433,0
29,"('213.19.162.61', 443)",1299,40,470.5,203.11650393526747,537.4957209131995,288901.65,0.8207101774880001,-1.2524771708808558,40.0,46.400000000000006,78.10000000000001,145.00000000000006,181.0,217.00000000000003,562.599999999999,1273.4,1299.0,24,1314,40,216.33333333333334,0.0,363.5452363721589,132165.1388888889,2.205012950122562,3.7150538942787232,40.0,40.0,40.0,40.0,40.0,40.0,60.0,358.0,557.0,44,1314,40,331.8636363636364,20.756431059078427,468.4289793316442,219425.70867768594,1.4176972965293821,0.2582723516153096,40.0,40.0,40.0,40.0,54.0,163.00000000000006,271.0,557.0,1295.7,14602.0,1.0,0.0,1,44.0,1,0.8352941176470589,0.07450980392156863,0.6352941176470588,0.23921568627450981,0
30,"('52.85.255.14', 443)",1398,52,729.5384615384615,981.4826686507084,612.490453977054,375144.5562130178,0.001037322313132584,-1.8598160570160986,52.0,55.2,73.79999999999998,251.80000000000015,714.0,1229.1999999999998,1398.0,1398.0,1398.0,15,601,52,132.0,0.0,180.48637991087674,32575.333333333332,2.049042730377974,2.3610845766052,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.60000000000014,412.59999999999985,28,1398,52,409.42857142857144,5.930408874022408,529.559212160145,280432.95918367343,1.0982418648808028,-0.5366889702579907,52.0,52.0,52.0,52.0,56.0,101.99999999999994,541.4999999999997,997.8000000000006,1398.0,5732.0,1.0,0.0,2,14.0,1,0.20392156862745098,0.3333333333333333,1.0,0.054901960784313725,0
31,"('103.72.47.246', 443)",1398,52,502.77777777777777,11.860817748044816,579.7945570588445,336161.7283950617,0.6978901829243623,-1.3893416360688242,52.0,52.0,55.199999999999996,60.0,60.0,272.79999999999995,806.5999999999997,1235.4,1398.0,14,569,52,96.71428571428571,0.0,133.1151105361868,17719.632653061228,3.163439529495304,8.329472040469382,52.0,52.0,52.0,52.0,52.0,52.0,52.8,60.0,119.50000000000009,23,1398,52,255.6086956521739,0.0,426.14691681038164,181601.19470699434,1.9852027251806565,2.301058253940325,52.0,52.0,52.0,52.0,52.0,60.0,60.0,253.60000000000028,1015.4000000000004,2939.5,2.0,0.0,2,11.5,1,0.403921568627451,0.2823529411764706,0.1843137254901961,0.9647058823529412,0
32,"('185.86.138.78', 443)",1398,52,541.9411764705883,370.6505546264005,513.9611418807085,264156.0553633218,0.7880628528830749,-0.9178319343512249,56.800000000000004,64.6,83.0,299.8,310.0,512.0,647.0,1247.8000000000006,1398.0,27,1104,52,178.2962962962963,0.0,295.2304579809067,87161.02331961591,2.3979778752576513,4.417345985814617,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,154.4000000000001,570.6,44,1398,52,318.79545454545456,11.860817748044816,432.3161500750377,186897.2536157025,1.5789018398462682,1.1326097967143225,52.0,52.0,52.0,52.0,60.0,83.0,310.0,570.6,1104.0,4675.666666666667,1.0,0.0,3,14.666666666666666,1,0.7254901960784313,0.33725490196078434,0.5411764705882353,0.3058823529411765,0
33,"('72.251.249.13', 443)",1398,52,751.1111111111111,763.540142530385,586.0086166307046,343406.09876543214,-0.09069648201420469,-1.799600840296958,58.4,73.8,167.39999999999998,411.8000000000001,883.0,1131.8,1316.3999999999999,1398.0,1398.0,14,570,52,135.5,0.0,180.06774518814538,32424.39285714286,1.9246121734525259,1.8562734563659458,52.0,52.0,52.0,52.0,52.0,52.0,52.8,107.20000000000005,451.7000000000004,23,1398,52,376.39130434782606,11.860817748044816,494.3476807770043,244379.62948960296,1.2298430443949289,-0.13582701206336667,52.0,52.0,52.0,52.0,60.0,101.99999999999994,403.99999999999966,757.8000000000004,1357.2000000000003,4328.5,1.0,0.0,2,11.5,1,0.2823529411764706,0.984313725490196,0.9764705882352941,0.050980392156862744,0
34,"('13.107.6.156', 443)",1398,40,924.5806451612904,0.0,599.0395955567086,358848.437044745,-0.6080819293304943,-1.5180215484456858,40.0,78.0,366.0,1167.0,1398.0,1398.0,1398.0,1398.0,1398.0,31,763,40,87.87096774193549,0.0,154.30588430556222,23810.30593132155,3.585623388584673,11.585001605373208,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,133.0,62,1398,40,506.2258064516129,42.99546433666246,605.2686532109799,366350.1425598334,0.6831243119551746,-1.430017873101721,40.0,40.0,40.0,40.0,69.0,133.0,1084.7999999999988,1398.0,1398.0,31386.0,1.0,0.0,1,62.0,1,0.050980392156862744,0.4196078431372549,0.023529411764705882,0.611764705882353,0
35,"('217.69.135.132', 443)",1398,52,1079.1129568106312,0.0,541.4312831900634,293147.83441683865,-1.1647888049172284,-0.5596559341204483,60.0,238.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,325,800,52,99.93538461538462,0.0,145.00352932656418,21026.02351715976,3.005875367251005,7.5781256659182255,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,178.0,626,1398,52,570.7539936102237,11.860817748044816,625.4721387478949,391215.39634986577,0.5083794327186207,-1.6654853188002041,52.0,52.0,52.0,52.0,60.0,487.0,1398.0,1398.0,1398.0,119097.33333333333,2.3333333333333335,0.9428090415820634,3,208.66666666666666,1,0.8509803921568627,0.27058823529411763,0.5294117647058824,0.5176470588235295,0
