,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
11,"('52.49.47.75', 443)",1340,52,697.3846153846154,697.5643438068857,555.5491446046929,308634.8520710059,0.06119599779598096,-1.7009829519462247,52.0,52.0,81.5,497.0,522.5,834.0,1340.0,1340.0,1340.0,38,1398,52,446.60526315789474,5.930408874022408,515.1121768208758,265340.55470914126,0.9246325797609298,-0.7557941670151243,52.0,52.0,52.0,52.0,56.0,522.0,539.0,1101.2,1398.0,64,1398,52,548.484375,659.7579872349928,545.9841456085144,298098.6872558594,0.5398852421364123,-1.3930479266875624,52.0,52.0,52.0,53.60000000000002,497.0,538.8,857.8999999999986,1340.0,1340.0,11701.0,1.3333333333333333,0.4714045207910317,3,21.333333333333332,1,0.20392156862745098,0.19215686274509805,0.1843137254901961,0.29411764705882354,0
12,"('95.100.185.81', 443)",1398,52,949.4055555555556,446.2632677701862,495.385267546855,245406.56330246912,-0.7681058308195315,-0.9348942463780094,60.0,302.0,796.0,1097.0,1097.0,1241.0,1398.0,1398.0,1398.0,186,1398,52,90.36021505376344,0.0,136.6434585380657,18671.434761244076,6.137595757385019,47.03712358653352,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,140.0,366,1398,52,512.8415300546449,112.67776860642574,560.9105614510977,314620.6579473857,0.6271382517281249,-1.3975741192562898,52.0,52.0,52.0,52.0,128.0,377.0,1078.999999999999,1239.0,1398.0,93850.0,1.0,0.0,2,183.0,1,0.37254901960784315,0.39215686274509803,0.7254901960784313,0.3176470588235294,0
13,"('52.51.126.9', 443)",1398,52,875.258064516129,0.0,613.3719582840066,376225.15920915717,-0.3799561950019278,-1.791170660351923,60.0,90.0,277.0,515.0,1398.0,1398.0,1398.0,1398.0,1398.0,24,577,52,108.875,0.0,119.6969480605082,14327.359375,2.707716399380811,7.245317263694986,52.0,52.0,52.0,52.0,52.0,52.0,62.999999999999936,158.20000000000007,210.29999999999998,55,1398,52,540.8363636363637,137.88200632102098,602.2984087835036,362763.3732231404,0.6552217027463406,-1.485651318690359,52.0,52.0,52.0,87.20000000000002,145.0,294.99999999999994,1371.3999999999996,1398.0,1398.0,9915.333333333334,1.3333333333333333,0.4714045207910317,3,18.333333333333332,1,0.20392156862745098,0.2,0.49411764705882355,0.03529411764705882,0
14,"('54.230.15.243', 443)",1398,52,1366.281512605042,0.0,196.58668345541042,38646.32411199774,-6.1936946665429575,36.826274379211725,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,679,1398,40,67.50957290132548,0.0,77.7045657614213,6037.999540171048,10.129307053645029,139.978452948484,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,72.0,3535,1398,40,1116.8144271570013,0.0,542.3559409596816,294149.96669426165,-1.4213835484138,0.034941376761073784,52.0,164.60000000000014,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,986984.75,3.25,1.299038105676658,4,883.75,1,0.21176470588235294,0.9019607843137255,0.058823529411764705,0.9529411764705882,0
15,"('79.137.40.189', 443)",1398,52,366.80645161290323,11.860817748044816,520.7945802301388,271226.9947970864,1.3648378651812008,0.05788310511072492,52.0,52.0,52.0,52.0,60.0,90.0,294.0,530.0,1398.0,39,569,40,91.71794871794872,0.0,119.33446827664324,14240.71531886917,3.11544575793921,8.415171636539139,52.0,52.0,52.0,52.0,52.0,52.0,52.0,55.20000000000002,151.60000000000008,70,1398,40,213.54285714285714,0.0,383.0407917745384,146720.24816326526,2.5132160610039644,4.888608388580402,52.0,52.0,52.0,52.0,52.0,52.0,60.0,151.60000000000008,533.9000000000001,1245.6666666666667,1.1666666666666667,0.5527707983925666,12,5.833333333333333,1,0.30980392156862746,0.5372549019607843,0.1568627450980392,0.7411764705882353,0
16,"('216.239.32.21', 443)",60,52,54.0,0.0,3.4641016151377544,12.0,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.8,60.0,8,569,52,144.125,5.930408874022408,173.61483051571372,30142.109375,1.7623331297605265,1.5583731864747277,52.0,52.0,52.0,52.0,56.0,60.0,60.0,177.6000000000001,349.9,16,569,52,99.0625,0.0,130.7963439617102,17107.68359375,2.97095649176557,7.556974681810557,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,158.0,1585.0,1.0,0.0,1,16.0,1,0.8470588235294118,0.9372549019607843,0.12549019607843137,0.08235294117647059,0
17,"('52.85.255.62', 443)",1398,52,969.7241379310345,0.0,609.8441800165996,371909.92390011874,-0.7515267740992945,-1.408234219793019,52.0,83.0,306.4999999999998,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,67,569,52,67.74626865671642,0.0,72.40420192382712,5242.368456226331,5.683629341122776,33.765058990482906,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,125,1398,52,486.264,0.0,614.5833989817817,377712.7543039998,0.7838752844438892,-1.3558133993307244,52.0,52.0,52.0,52.0,52.0,83.0,1362.7999999999995,1398.0,1398.0,20261.0,1.0,0.0,3,41.666666666666664,1,0.20392156862745098,0.3333333333333333,1.0,0.24313725490196078,0
18,"('87.248.116.12', 443)",1398,52,1273.0078843626807,0.0,365.7015326409565,133737.61097594455,-2.7434847083181793,5.770658017545934,855.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,334,1398,52,131.84730538922156,0.0,291.59714649843966,85028.89584603248,3.9991011701402033,14.297546664190417,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,137.0,1095,1398,52,924.9278538812786,0.0,628.4392112873942,394935.84228352207,-0.6063922676790664,-1.6042298227661516,52.0,52.0,83.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,337598.6666666667,3.3333333333333335,0.4714045207910317,3,365.0,1,0.3411764705882353,0.9725490196078431,0.4549019607843137,0.047058823529411764,0
19,"('178.249.101.98', 443)",1398,40,847.625,27.428141042353637,620.7086549863792,385279.234375,-0.33717981922463997,-1.7897673840900776,42.400000000000006,75.2,106.69999999999999,575.0000000000005,1379.5,1398.0,1398.0,1398.0,1398.0,15,557,40,122.73333333333333,0.0,161.40940355368255,26052.99555555555,1.9797866382253575,2.266145323197363,40.0,40.0,40.0,40.0,40.0,48.00000000000001,74.39999999999998,139.60000000000002,358.5999999999999,39,1398,40,568.8205128205128,137.88200632102098,609.4968446856703,371486.4036817882,0.5197192723542244,-1.6060670316204881,40.0,40.0,43.2,78.0,133.0,491.8,1383.1999999999998,1398.0,1398.0,11092.0,1.0,0.0,2,19.5,1,0.6980392156862745,0.9764705882352941,0.396078431372549,0.3843137254901961,0
20,"('123.30.151.70', 443)",1398,40,538.5625,139.36460853952659,565.7444334245745,320066.76395089284,0.5456900334692508,-1.4873044749005209,40.0,44.0,71.0,71.0,134.0,553.0,937.0,1340.0,1392.2000000000003,130,1211,40,181.92307692307693,0.0,267.74857940827235,71689.30177514793,1.8871742193634395,2.5366314454973518,40.0,40.0,40.0,40.0,40.0,47.99999999999983,69.29999999999991,228.4000000000009,557.0,242,1398,40,346.9793388429752,29.65204437011204,467.18610311632494,218262.8549450174,1.295458614976505,0.1306836229983963,40.0,40.0,40.0,40.0,60.0,91.0,445.6999999999992,763.0,1340.0,20992.25,3.5,0.8660254037844386,4,60.5,1,0.4823529411764706,0.11764705882352941,0.592156862745098,0.27450980392156865,0
21,"('192.229.220.136', 443)",1398,40,1340.6448736998514,0.0,256.7459186687634,65918.46675306727,-4.44710446996208,18.245604505196212,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,924,563,40,60.93290043290043,17.791226622067224,49.59982544117752,2460.1426837952813,7.746962940536727,69.97050883745092,40.0,40.0,40.0,52.0,52.0,60.0,60.0,76.0,76.0,2270,1398,40,819.7400881057268,0.0,659.8137230960684,435354.14918589534,-0.27667848844343457,-1.9106675274250047,40.0,52.0,60.0,76.0,1398.0,1398.0,1398.0,1398.0,1398.0,372162.0,1.6,0.4898979485566356,5,454.0,1,0.7529411764705882,0.8980392156862745,0.8627450980392157,0.5333333333333333,0
22,"('52.94.232.32', 443)",1252,40,628.5384615384615,695.3404404791273,544.9912653336206,297015.47928994085,-0.017121648762489797,-1.8630519675560917,40.0,44.800000000000004,63.39999999999999,87.00000000000001,783.0,1023.0,1114.5999999999997,1252.0,1252.0,16,861,40,133.5,0.0,226.09096620608264,51117.125,2.439481613596784,4.491371551726095,40.0,40.0,40.0,40.0,40.0,40.0,46.0,60.0,361.5,29,1252,40,355.41379310344826,17.791226622067224,471.123712959981,221957.55291319854,1.030284615038661,-0.7193641036434628,40.0,40.0,40.0,40.0,52.0,68.80000000000001,400.5999999999991,925.8000000000004,1252.0,5153.5,1.5,0.5,2,14.5,1,0.20392156862745098,0.3686274509803922,0.9098039215686274,0.12549019607843137,0
23,"('199.166.0.26', 443)",1398,52,958.2162162162163,0.0,583.4515258187929,340415.6829802776,-0.6750415323692901,-1.4206230594380536,52.0,99.20000000000005,390.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,73,1342,52,143.08219178082192,0.0,252.87149551602522,63943.99324451116,3.0934818771829526,9.232097176142648,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,522.8,147,1398,52,553.421768707483,45.96066877367366,607.6375567247716,369223.40034244995,0.5591128858089446,-1.569083691581194,52.0,52.0,52.0,52.0,83.0,522.5999999999999,1398.0,1398.0,1398.0,16270.6,1.8,0.9797958971132713,5,29.4,1,0.7803921568627451,0.6509803921568628,0.0,0.10196078431372549,0
24,"('66.117.29.227', 443)",1398,52,316.9,76.3540142530385,414.1345071350611,171507.38999999996,1.7027806599440514,1.7790306075528974,52.0,52.0,52.0,56.8,103.5,124.0,347.5999999999999,629.0,705.9000000000011,22,1398,52,270.1818181818182,0.0,434.41356880319773,188715.14876033063,1.9125588275491052,1.9906262528765968,52.0,52.0,52.0,52.0,52.0,52.0,142.5999999999999,228.20000000000002,1102.7000000000012,42,1398,52,292.42857142857144,0.0,425.51778782455386,181065.38775510204,1.8056771584158673,1.848445749636487,52.0,52.0,52.0,52.0,52.0,107.59999999999991,208.09999999999997,534.8000000000008,1108.6999999999994,3070.5,1.75,1.299038105676658,4,10.5,1,0.25882352941176473,0.4588235294117647,0.11372549019607843,0.8901960784313725,0
25,"('42.112.37.35', 443)",1398,40,1314.2307692307693,0.0,309.2547051032276,95638.47262848425,-3.5806184943789807,11.144504590279517,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,996,1398,40,65.27610441767068,0.0,108.43475205439228,11758.095453097529,7.947167770577376,78.32947050904465,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,60.0,3063,1398,40,908.1064316030036,0.0,640.8251565452772,410656.881261279,-0.5650088131504862,-1.657673185237138,40.0,40.0,60.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,347691.25,3.125,0.9270248108869579,8,382.875,1,0.16470588235294117,0.4392156862745098,0.1450980392156863,0.13725490196078433,0
26,"('92.123.232.47', 443)",1398,52,838.76,434.40245002214135,570.7553787744798,325761.70239999995,-0.3728464159859155,-1.6196337257755298,52.0,88.6,189.89999999999998,812.0,1105.0,1222.1999999999996,1398.0,1398.0,1398.0,28,569,52,131.21428571428572,5.930408874022408,142.3776058692561,20271.382653061224,1.9230244565105874,2.560698499983972,52.0,52.0,52.0,52.0,56.0,64.0,93.6,202.00000000000014,323.20000000000005,78,1398,52,584.7692307692307,260.1966893477331,575.5842945033294,331297.2800788954,0.4393508212475624,-1.6003050417176294,52.0,52.0,60.39999999999999,101.20000000000002,227.5,723.1999999999996,1105.0,1398.0,1398.0,15204.0,1.6666666666666667,0.4714045207910317,3,26.0,1,0.3607843137254902,0.4823529411764706,0.9098039215686274,0.1843137254901961,0
27,"('198.11.136.24', 443)",1320,40,388.27272727272725,102.29955307688654,475.7617988617816,226349.2892561983,1.2055776279962382,-0.18528346834122544,40.0,40.0,60.0,78.0,109.0,281.0,298.0,685.0,1320.0,14,846,40,157.28571428571428,14.82602218505602,231.83658917787903,53748.204081632655,2.1632743591020085,3.2307998147298465,40.0,40.0,40.0,40.0,50.0,74.39999999999999,87.09999999999998,146.20000000000002,439.70000000000044,25,1320,40,258.92,56.33888430321287,377.94093930136756,142839.3536,1.8904278499223333,2.3422561184014015,40.0,40.0,40.0,52.00000000000003,78.0,92.79999999999995,159.39999999999992,349.80000000000075,781.6000000000003,6473.0,2.0,0.0,1,25.0,1,0.7764705882352941,0.043137254901960784,0.5333333333333333,0.09411764705882353,0
28,"('69.192.72.35', 443)",1398,52,1360.3900599497197,0.0,180.06787126325588,32424.438261280495,-5.481969786465702,31.039447884530787,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,2066,569,52,69.24007744433688,17.791226622067224,38.217235342770785,1460.5570772447281,10.34933372300131,128.3440915243354,52.0,52.0,52.0,52.0,64.0,72.0,80.0,80.0,80.0,7237,1398,52,991.7959099074202,0.0,603.020424745128,363633.6326597946,-0.8510364525095988,-1.243025660082928,52.0,80.0,569.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1196271.1666666667,2.6666666666666665,1.247219128924647,6,1206.1666666666667,1,0.27058823529411763,0.7529411764705882,0.2823529411764706,0.13725490196078433,0
29,"('203.104.153.16', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,10,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,20,60,40,50.0,14.82602218505602,10.0,100.0,0.0,-2.0,40.0,40.0,40.0,40.0,50.0,60.0,60.0,60.0,60.0,500.0,2.5,0.5,2,10.0,1,0.796078431372549,0.40784313725490196,0.6,0.06274509803921569,0
30,"('52.85.255.50', 443)",1398,52,710.9166666666666,702.0121504624025,631.3266400120375,398573.3263888888,0.07629500509057717,-1.9193304635431216,52.0,56.8,89.3,121.0,525.5,1357.9999999999998,1398.0,1398.0,1398.0,25,1368,52,136.88,0.0,271.68736739127195,73814.0256,3.8594865113315753,14.128081039606819,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999998,69.20000000000007,164.80000000000004,49,1398,52,418.0408163265306,17.791226622067224,561.4490348572974,315225.01874219073,1.0713862713103268,-0.7514651146032936,52.0,52.0,52.0,52.0,64.0,96.39999999999998,257.19999999999925,1380.0000000000002,1398.0,10242.0,1.0,0.0,2,24.5,1,0.20392156862745098,0.3333333333333333,1.0,0.19607843137254902,0
31,"('88.85.66.249', 443)",1398,52,664.4545454545455,526.3237875694887,584.9174555029676,342128.42975206615,0.3025383948765461,-1.686747307953011,52.0,56.0,105.0,334.0,407.0,711.0,1398.0,1398.0,1398.0,15,569,52,136.8,0.0,171.3624618559541,29365.093333333323,1.6350650133462978,0.8953362317888738,52.0,52.0,52.0,52.0,52.0,52.0,52.0,126.80000000000035,431.79999999999995,26,1398,52,360.03846153846155,2.965204437011204,479.2133362059461,229645.42159763316,1.424104387597629,0.4991879672122419,52.0,52.0,52.0,52.0,54.0,105.0,400.5,569.0,1398.0,4680.5,2.5,1.5,2,13.0,1,0.34509803921568627,0.3333333333333333,0.25882352941176473,0.9764705882352941,0
32,"('2.20.174.88', 443)",1398,52,1254.3043831168832,0.0,322.2350906049059,103835.45361715193,-2.4359389961004805,5.06263542169089,796.0,1149.8000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,472,569,52,75.41737288135593,0.0,48.58848248696787,2360.840630386383,4.407928019558455,31.96537645686724,52.0,52.0,52.0,52.0,52.0,52.0,80.0,80.0,143.90000000000003,1704,1398,52,927.7582159624413,0.0,595.026131899907,354056.09764376556,-0.6325428976516626,-1.4783212973711342,52.0,72.0,194.0,1097.0,1398.0,1398.0,1398.0,1398.0,1398.0,263483.3333333333,1.6666666666666667,0.9428090415820634,6,284.0,1,0.00784313725490196,0.0784313725490196,0.6823529411764706,0.34509803921568627,0
33,"('185.172.149.128', 443)",1398,52,468.8,91.92133754734732,544.790106371252,296796.26000000007,0.9929649949206665,-0.8247748289463721,52.0,58.4,80.9,102.4,114.0,355.0,437.0,1354.8,1398.0,19,569,52,109.42105263157895,0.0,133.53033000210445,17830.349030470912,2.619051152462025,5.539995615773883,52.0,52.0,52.0,52.0,52.0,58.39999999999999,64.0,102.60000000000002,189.7999999999998,39,1398,52,293.71794871794873,35.58245324413445,439.49615375452726,193156.86916502306,1.8873158044087124,1.9803566166784838,52.0,52.0,52.0,60.0,76.0,106.20000000000002,135.59999999999997,413.0000000000001,1354.8000000000002,5727.5,1.0,0.0,2,19.5,1,0.7254901960784313,0.6745098039215687,0.5843137254901961,0.5019607843137255,0
34,"('52.85.255.23', 443)",1398,52,790.0,605.6430062595384,616.5703528389928,380159.0,-0.12408632305770605,-1.8752781541985664,52.0,69.20000000000002,117.59999999999992,351.6,989.5,1398.0,1398.0,1398.0,1398.0,20,583,52,111.1,0.0,157.37436258806576,24766.689999999995,2.539476498745935,4.644026639278897,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.60000000000001,217.10000000000056,38,1398,52,432.6842105263158,5.930408874022408,554.993271901521,308017.53185595566,1.0295180057031716,-0.7606737483210457,52.0,52.0,52.0,52.0,56.0,113.99999999999994,548.6999999999997,1371.6000000000001,1398.0,8221.0,1.0,0.0,2,19.0,1,0.20392156862745098,0.3333333333333333,1.0,0.09019607843137255,0
35,"('69.192.70.28', 443)",1398,52,1192.3831553973903,0.0,460.97639585295303,212499.23753357845,-1.9088029653438743,1.7900624566355177,64.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,767,1398,40,177.10821382007822,0.0,369.2427749891469,136340.22688168575,2.8132277366014167,6.198443584367775,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,569.0,1610,1398,40,708.7086956521739,683.4796227310825,658.2847787427456,433338.8499243856,0.05295519762800924,-1.9624066723613145,52.0,52.0,52.0,52.0,513.0,1398.0,1398.0,1398.0,1398.0,228204.2,3.0,1.0954451150103321,5,322.0,1,0.27058823529411763,0.7529411764705882,0.27450980392156865,0.10980392156862745,0
