,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('195.181.172.9', 443)",1398,52,946.1492537313433,0.0,589.5292646194306,347544.75384272664,-0.621983699717082,-1.5352798176580607,73.80000000000001,114.0,331.0,1288.0,1398.0,1398.0,1398.0,1398.0,1398.0,70,569,52,88.3,0.0,113.23280064918089,12821.667142857139,3.6383015015889306,12.05038723432127,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.80000000000001,132.3,137,1398,52,507.8321167883212,85.99092867332492,600.3386339932341,360406.4754648623,0.735251305805699,-1.3777921945534224,52.0,52.0,52.0,52.0,110.0,156.59999999999982,1288.0,1398.0,1398.0,69573.0,1.0,0.0,1,137.0,1,0.7647058823529411,0.7098039215686275,0.6745098039215687,0.03529411764705882,0
11,"('216.239.32.21', 443)",1398,52,414.125,71.16490648826888,548.5502341399555,300907.359375,1.1398740196607215,-0.6455522780341996,52.0,60.0,82.0,90.0,104.0,113.0,201.0,1239.0,1398.0,18,569,52,122.72222222222223,0.0,156.74920008853334,24570.31172839506,2.348448365178194,3.743432063713316,52.0,52.0,52.0,52.0,52.0,60.8,80.19999999999997,118.20000000000006,260.9000000000003,34,1398,52,259.8529411764706,44.478066555168056,419.24540983512276,175766.71366782006,2.0881927979409216,2.717329815646792,52.0,52.0,52.0,60.0,82.0,90.0,114.19999999999997,193.00000000000028,1037.9999999999995,8835.0,2.0,0.0,1,34.0,1,0.8470588235294118,0.9372549019607843,0.12549019607843137,0.08235294117647059,0
12,"('37.157.4.24', 443)",1398,52,448.7142857142857,214.23602057405947,521.7020809087211,272173.06122448976,1.10509891632393,-0.5112171630447611,52.0,56.800000000000004,86.99999999999999,102.6,200.5,291.2,346.89999999999986,966.6000000000003,1398.0,19,1016,52,153.52631578947367,0.0,234.81893773289568,55139.933518005535,2.847770835135086,7.1163400333487115,52.0,52.0,52.0,52.0,52.0,58.39999999999999,94.8,158.2,264.9999999999997,33,1398,52,278.75757575757575,56.33888430321287,410.48567171709186,168498.4866850321,1.961917905604332,2.4255599898356257,52.0,52.0,52.0,52.0,90.0,102.59999999999998,182.39999999999998,303.6,948.6000000000003,4599.5,1.0,0.0,2,16.5,1,0.1450980392156863,0.615686274509804,0.01568627450980392,0.09411764705882353,0
13,"('52.57.151.169', 443)",1398,52,379.3939393939394,68.19970205125769,480.8112424562886,231179.45087235994,1.4006331971605732,0.2762792422614422,52.0,61.6,90.0,90.0,98.0,161.3999999999999,357.4,524.4000000000001,1374.0,38,569,52,112.5,0.0,116.86671445440922,13657.828947368422,2.22562947507507,4.6577509552686465,52.0,52.0,52.0,52.0,52.0,52.0,63.599999999999994,181.0,272.70000000000033,71,1398,52,236.54929577464787,45.96066877367366,363.9769296485775,132479.20531640554,2.4455044837936133,4.788831176911264,52.0,52.0,52.0,52.0,83.0,90.0,178.0,328.0,564.0,5598.333333333333,1.6666666666666667,0.9428090415820634,3,23.666666666666668,1,0.20392156862745098,0.2235294117647059,0.592156862745098,0.6627450980392157,0
14,"('130.211.29.114', 443)",1398,52,790.7692307692307,240.1815593979075,635.008740563243,403236.100591716,-0.16440565977856908,-1.93222664526729,52.0,60.0,110.0,249.0,1236.0,1398.0,1398.0,1398.0,1398.0,27,569,52,89.81481481481481,0.0,106.49257913183854,11340.669410150893,3.624628744506819,12.738868203584504,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,78.4,137.0,53,1398,52,433.6792452830189,17.791226622067224,571.2983483056719,326381.8027767888,1.0144443237180074,-0.895529842327436,52.0,52.0,52.0,52.0,64.0,113.0,309.99999999999994,1398.0,1398.0,11492.5,1.0,0.0,2,26.5,1,0.5098039215686274,0.8274509803921568,0.11372549019607843,0.4470588235294118,0
15,"('95.101.39.93', 443)",1398,52,1280.4146415552855,0.0,348.9689730792927,121779.3441720161,-2.8454187608027306,6.478767035313661,892.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1878,1055,52,98.59478168264111,0.0,129.42349154795065,16750.440164462456,3.062202194697884,8.412359478974963,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,139.0,5170,1398,52,851.1191489361702,0.0,637.716994070987,406682.96452693525,-0.3581144083138198,-1.816559703677978,52.0,52.0,64.0,489.0,1398.0,1398.0,1398.0,1398.0,1398.0,1100071.5,2.25,1.299038105676658,4,1292.5,1,0.37254901960784315,0.396078431372549,0.15294117647058825,0.36470588235294116,0
16,"('199.166.0.26', 443)",1398,52,1190.8208955223881,0.0,459.3279427232379,210982.15896636216,-1.8584291944250417,1.6041393183931758,93.79999999999995,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,177,1195,52,120.2090395480226,0.0,207.57757062816566,43088.4478278911,3.3497463439267583,11.066032300772127,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,272.2000000000018,512,1398,52,820.70703125,0.0,642.0317725641088,412204.7969818115,-0.2689025624203228,-1.8671842438139088,52.0,52.0,52.0,355.8000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,42020.2,1.8,1.1661903789690602,10,51.2,1,0.7803921568627451,0.6509803921568628,0.0,0.10196078431372549,0
17,"('185.64.189.111', 443)",1398,40,368.38461538461536,29.65204437011204,527.9133871940531,278692.5443786982,1.3976825751517727,0.039781926845438687,52.0,52.0,52.0,52.0,60.0,184.8,188.6,798.6000000000022,1398.0,38,1398,52,612.5263157894736,14.82602218505602,632.1441681353069,399606.2493074792,0.2900136253712062,-1.877918337974535,52.0,52.0,52.0,52.0,62.0,1292.1999999999998,1295.0,1358.4,1398.0,77,1398,40,488.87012987012986,11.860817748044816,594.3593375179601,353263.0220947883,0.7738927259698962,-1.3468397517019886,52.0,52.0,52.0,52.0,60.0,186.20000000000002,1292.2,1378.2000000000005,1398.0,12547.666666666666,1.6666666666666667,0.9428090415820634,3,25.666666666666668,1,0.7254901960784313,0.25098039215686274,0.7411764705882353,0.43529411764705883,0
18,"('92.123.232.47', 443)",1398,52,916.3488372093024,434.40245002214135,533.6845110946812,284819.1573823688,-0.6487798307487861,-1.2747667726482168,53.60000000000001,226.0,657.1999999999998,1087.8,1105.0,1322.0,1398.0,1398.0,1398.0,42,569,52,89.92857142857143,0.0,112.22519725070293,12594.494897959183,3.4765737586501118,11.2245279574226,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.400000000000034,144.2,85,1398,52,508.0,56.33888430321287,566.5925603215813,321027.12941176473,0.6574537180464646,-1.3872198146927366,52.0,52.0,52.0,52.0,90.0,291.4,1087.8,1322.0000000000002,1398.0,21590.0,1.5,0.5,2,42.5,1,0.3607843137254902,0.4823529411764706,0.9098039215686274,0.1843137254901961,0
19,"('128.1.34.4', 80)",1340,40,869.2407407407408,0.0,576.5556873038495,332416.4605624143,-0.5244879448440726,-1.5932740224846091,52.0,60.0,310.0,853.2000000000002,1340.0,1340.0,1340.0,1340.0,1340.0,124,657,52,112.76612903225806,0.0,159.25178425449874,25361.130788241415,2.47630425340508,4.414579179906406,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,448.30000000000007,232,1340,40,464.9181034482759,5.930408874022408,557.390075153085,310683.69587916177,0.8047507566500932,-1.194952963043851,52.0,52.0,52.0,52.0,56.0,178.0,673.7999999999997,1340.0,1340.0,17976.833333333332,2.3333333333333335,1.1055415967851334,6,38.666666666666664,1,0.5019607843137255,0.00392156862745098,0.13333333333333333,0.01568627450980392,0
20,"('52.85.255.50', 443)",98,52,67.4,0.0,19.44839324982915,378.23999999999995,0.5843331094522507,-1.4556322040849634,52.0,52.0,52.0,52.0,52.0,64.4,76.8,86.0,92.0,4,64,52,55.0,0.0,5.196152422706632,27.0,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,53.199999999999996,56.800000000000004,60.400000000000006,9,98,52,61.888888888888886,0.0,16.12757779184769,260.09876543209873,1.3430849571961194,0.21332961492885394,52.0,52.0,52.0,52.0,52.0,52.0,59.199999999999996,71.60000000000001,86.0,557.0,1.0,0.0,1,9.0,1,0.20392156862745098,0.3333333333333333,1.0,0.19607843137254902,0
21,"('54.77.130.155', 443)",1398,52,599.3448275862069,103.78215529539213,595.0959514555308,354139.19143876346,0.3774305458707798,-1.6982499541157665,52.0,52.0,60.0,87.00000000000001,122.0,763.0000000000002,1221.9999999999993,1398.0,1398.0,40,1398,52,337.5,0.0,477.52303609354806,228028.25,1.3278559528336347,0.09615024742331846,52.0,52.0,52.0,52.0,52.0,52.0,178.0,843.4000000000003,1228.8000000000002,69,1398,52,447.5507246376812,11.860817748044816,545.6523163384919,297736.4503255617,0.8745770161079673,-1.0164533821526844,52.0,52.0,52.0,52.0,60.0,118.19999999999995,717.7999999999986,1123.000000000001,1398.0,10293.666666666666,2.6666666666666665,0.9428090415820634,3,23.0,1,0.21176470588235294,0.30196078431372547,0.5098039215686274,0.6078431372549019,0
22,"('185.172.149.128', 443)",1398,52,1204.67585089141,0.0,432.7841552936319,187302.1250732225,-1.924894415842052,1.9191168061201775,330.6,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,426,569,40,75.97183098591549,0.0,73.76869798736301,5441.820802750776,5.075681690246555,29.450550211705952,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,145.0,1043,1398,40,743.6711409395973,908.835159943934,648.7188437654023,420836.1382563205,-0.02310626900583448,-1.9543979810358365,52.0,52.0,52.0,132.0,665.0,1398.0,1398.0,1398.0,1398.0,155129.8,2.2,1.16619037896906,5,208.6,1,0.7254901960784313,0.6745098039215687,0.5843137254901961,0.5019607843137255,0
23,"('172.217.168.202', 443)",1398,40,1108.4812030075188,0.0,510.3858131042649,260493.67821810165,-1.4474452555136461,0.19605802880149126,59.0,674.8000000000002,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,86,1398,52,155.19767441860466,2.223903327758403,303.45831558373425,92086.94929691724,3.406555464436772,10.459513507175364,56.0,56.0,56.0,56.0,57.5,59.0,59.0,69.0,332.0,219,1398,40,734.1324200913242,978.5174642136973,641.1590074824484,411084.8728758783,-0.034024871537493916,-1.9541443744816545,56.0,56.0,59.0,74.20000000000003,718.0,1378.0,1378.0,1378.0,1378.0,32155.0,1.4,0.8000000000000002,5,43.8,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.792156862745098,0
24,"('104.17.175.47', 443)",1398,40,1002.7722772277227,0.0,583.2837714554804,340219.9580433291,-0.8780762278803208,-1.162950898369276,70.0,101.0,724.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,52,1082,40,106.26923076923077,0.0,177.11047349743382,31368.119822485205,3.89387528968155,16.45691967824838,40.0,40.0,40.0,40.0,40.0,40.0,52.0,125.0,205.09999999999997,153,1398,40,698.0784313725491,370.6505546264005,644.6482197151041,415571.3271818531,0.10047620010703247,-1.9336111102457996,40.0,40.0,60.0,103.4,290.0,1398.0,1398.0,1398.0,1398.0,35602.0,1.3333333333333333,0.4714045207910317,3,51.0,1,0.40784313725490196,0.06666666666666667,0.6862745098039216,0.1843137254901961,0
25,"('52.85.255.23', 443)",1398,52,780.24,280.21181929755875,631.759782195733,399120.42240000004,-0.09652055082575088,-1.9506836840968667,55.2,90.0,121.0,253.20000000000016,1209.0,1398.0,1398.0,1398.0,1398.0,28,569,52,110.17857142857143,0.0,129.47836376659023,16764.64668367347,2.439652159224568,4.843666076902807,52.0,52.0,52.0,52.0,52.0,52.0,59.19999999999999,123.00000000000007,235.00000000000014,53,1398,52,426.24528301886795,56.33888430321287,555.8840623544058,309007.0907796369,1.0892170024552668,-0.6985264512776879,52.0,52.0,52.0,52.0,90.0,151.39999999999998,331.3999999999999,1398.0,1398.0,22591.0,4.0,0.0,1,53.0,1,0.20392156862745098,0.3333333333333333,1.0,0.09019607843137255,0
26,"('52.85.255.11', 443)",98,52,77.66666666666667,22.239033277584028,19.154343864744856,366.8888888888889,-0.3960727278302712,-1.4999999999999998,58.2,64.4,70.6,76.80000000000001,83.0,86.0,89.0,92.0,95.0,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,6,98,52,64.83333333333333,0.0,18.658480347790622,348.1388888888889,0.873019105295943,-1.0370346437642708,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,90.5,389.0,1.0,0.0,1,6.0,1,0.20392156862745098,0.3333333333333333,1.0,0.043137254901960784,0
27,"('116.55.250.211', 443)",1398,52,545.4166666666666,324.68988585272683,552.6256204600805,305395.07638888893,0.6263116749890646,-1.3013890151997052,52.0,53.60000000000001,60.0,128.80000000000007,271.0,509.1999999999999,816.2999999999998,1296.6000000000004,1398.0,15,1055,52,188.2,0.0,277.63361948198326,77080.42666666667,2.1626008542366493,3.651316890100163,52.0,52.0,52.0,52.0,52.0,55.2,60.0,229.00000000000028,514.5999999999999,27,1398,52,346.962962962963,11.860817748044816,458.3237963841301,210060.70233196157,1.3955060902752754,0.4656030332844847,52.0,52.0,52.0,52.0,60.0,130.79999999999995,334.5999999999999,627.4000000000001,1192.2000000000007,4684.0,2.0,1.0,2,13.5,1,0.4549019607843137,0.21568627450980393,0.9803921568627451,0.8274509803921568,0
28,"('151.101.1.181', 443)",1398,52,1028.0232558139535,0.0,568.7162405364073,323438.1622498648,-0.9247330533527488,-1.0817089716633057,71.60000000000001,156.40000000000003,1089.1999999999998,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,32,569,52,87.40625,0.0,98.94754272308889,9790.6162109375,3.887841297213737,15.197314575253628,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,143.50000000000003,75,1398,52,626.6933333333334,142.3298129765378,637.218371221532,406047.25262222224,0.3506669655542279,-1.8279982884410912,52.0,52.0,52.0,64.0,148.0,934.7999999999988,1398.0,1398.0,1398.0,47002.0,2.0,0.0,1,75.0,1,0.592156862745098,0.396078431372549,0.00392156862745098,0.7098039215686275,0
29,"('178.128.255.192', 443)",1398,52,641.6,643.4493628314312,585.750663678668,343103.84,0.2380357400617014,-1.716021400001688,52.0,52.0,57.6,162.00000000000003,486.0,858.7999999999998,1143.1999999999998,1398.0,1398.0,13,569,52,130.3846153846154,0.0,166.86822920244515,27845.005917159768,1.9177252478578903,1.8934694651643706,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,106.2000000000001,396.2000000000003,23,1398,52,352.6521739130435,0.0,478.6833943855704,229137.79206049154,1.3578569059665828,0.2612353723614471,52.0,52.0,52.0,52.0,52.0,75.39999999999995,322.3999999999997,672.8000000000003,1325.2000000000003,4055.5,1.5,0.5,2,11.5,1,0.6980392156862745,0.5019607843137255,1.0,0.7529411764705882,0
30,"('34.234.159.241', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,5,83,52,58.2,0.0,12.4,153.76000000000002,1.4999999999999993,0.24999999999999778,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,145.5,2.0,1.0,2,2.5,1,0.13333333333333333,0.9176470588235294,0.6235294117647059,0.9450980392156862,0
31,"('52.85.255.14', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,52.0,67.5,83.0,83.0,92.0,98.0,6,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,14,98,52,63.0,0.0,17.84856937044055,318.57142857142856,1.110990802736063,-0.5594100022119886,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,83.0,93.50000000000003,441.0,1.0,0.0,2,7.0,1,0.20392156862745098,0.3333333333333333,1.0,0.054901960784313725,0
32,"('172.217.168.200', 443)",1398,46,485.29411764705884,97.85174642136973,572.0781276041281,327273.38408304506,0.7942977928006644,-1.243164720098628,49.8,51.2,57.599999999999994,60.4,114.0,221.99999999999994,685.9999999999995,1345.2,1378.0,17,1378,51,356.70588235294116,17.791226622067224,448.3458177772366,201013.97231833907,1.280888890643814,0.345687854135285,52.0,52.0,55.2,57.6,64.0,97.19999999999999,592.1999999999999,685.0,964.6000000000003,34,1398,46,421.0,28.91074326085924,517.955028708773,268277.4117647059,1.0381187807779955,-0.6028904468812377,51.0,52.0,55.6,60.0,66.5,115.6,580.5999999999997,899.0000000000011,1378.0,4771.333333333333,1.0,0.0,3,11.333333333333334,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.7843137254901961,0
33,"('54.36.96.121', 443)",1398,52,742.6363636363636,576.7322629986792,622.356412461727,387327.50413223135,-0.10085982518531356,-1.9037056025582626,60.0,60.0,83.0,103.0,1009.0,1210.0,1398.0,1398.0,1398.0,17,857,52,177.76470588235293,0.0,257.532757348005,66323.12110726643,1.7903285856973612,1.4826013628793877,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,154.4000000000001,635.0,28,1398,52,399.67857142857144,11.860817748044816,518.2075600134583,268539.075255102,1.0633665076651402,-0.5983332354726678,52.0,52.0,52.0,52.0,60.0,86.99999999999999,529.8999999999995,948.2000000000003,1398.0,5595.5,1.5,0.5,2,14.0,1,0.21176470588235294,0.1411764705882353,0.3764705882352941,0.4745098039215686,0
34,"('185.33.223.83', 443)",1340,52,517.1538461538462,382.51137237444533,559.0204132991988,312503.82248520706,0.7208104624202694,-1.3465436158727564,52.0,55.2,62.4,79.20000000000002,310.0,340.2,747.7999999999986,1340.0,1340.0,18,1398,52,332.6111111111111,0.0,468.3259950657458,219329.23765432095,1.3747379660634322,0.31483345877632063,52.0,52.0,52.0,52.0,52.0,53.599999999999994,166.19999999999985,771.2000000000005,1053.6000000000004,31,1398,52,410.0,11.860817748044816,516.4251811656122,266694.96774193546,1.0717241951889134,-0.5924723632432842,52.0,52.0,52.0,52.0,60.0,178.0,353.0,906.0,1340.0,6355.0,1.0,0.0,2,15.5,1,0.7254901960784313,0.12941176470588237,0.8745098039215686,0.3254901960784314,0
35,"('104.244.46.112', 443)",160,52,82.8,0.0,42.51305681787655,1807.36,0.9785912093064484,-0.6566821956580182,52.0,52.0,52.0,52.0,52.0,70.39999999999998,98.0,110.4,160.0,8,194,52,102.25,31.134646588617642,42.98182755537508,1847.4375,0.8748607944566394,0.11025521836993857,52.0,68.80000000000001,94.0,94.0,96.0,98.0,98.0,120.80000000000003,153.39999999999998,18,194,52,91.44444444444444,62.269293177235284,43.801600962905226,1918.58024691358,0.8737542065646179,-0.31179872041070933,52.0,52.0,52.0,52.0,94.0,98.0,98.0,120.80000000000005,160.0,823.0,1.0,0.0,2,9.0,1,0.40784313725490196,0.9568627450980393,0.1803921568627451,0.4392156862745098,0
36,"('52.51.239.0', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,5,52,40,44.8,0.0,5.878775382679627,34.559999999999995,0.4082482904638645,-1.8333333333333321,40.0,40.0,40.0,40.0,40.0,44.8,49.6,52.0,52.0,9,98,40,56.55555555555556,17.791226622067224,19.21290718421176,369.13580246913574,1.1857897019836827,-0.010302193487767841,40.0,40.0,44.8,52.0,52.0,52.0,52.0,64.4,86.0,509.0,1.0,0.0,1,9.0,1,0.20392156862745098,0.2,0.9372549019607843,0.0,0
