,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('34.200.62.66', 80)",281,52,99.4,0.0,90.85284805662397,8254.240000000002,1.495691586315573,0.244088768059596,52.0,52.0,52.0,52.0,52.0,55.199999999999996,58.39999999999999,104.20000000000005,192.60000000000002,6,1009,52,212.83333333333334,0.0,356.06854053054946,126784.80555555555,1.7885843953923573,1.199513807597202,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,534.5,11,1009,52,161.27272727272728,0.0,275.8577007704881,76097.47107438016,2.597160010941724,5.129781014864591,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,281.0,887.0,2.0,0.0,2,5.5,1,0.13333333333333333,0.7843137254901961,0.24313725490196078,0.25882352941176473,0
11,"('192.229.220.136', 443)",1398,40,1141.5106888361045,0.0,490.9272558646871,241009.57055083194,-1.4937723711948223,0.39365128059728516,136.0,589.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,267,681,40,79.64419475655431,0.0,113.74462490493153,12937.839694763568,3.5775621369794113,12.414532867712312,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,169.0,688,1398,40,729.4200581395348,775.4009602784298,648.2790451290903,420265.720353485,0.010218479631391643,-1.9364087053492274,40.0,40.0,40.0,136.0,563.0,1398.0,1398.0,1398.0,1398.0,167280.33333333334,1.6666666666666667,0.9428090415820634,3,229.33333333333334,1,0.7529411764705882,0.8980392156862745,0.8627450980392157,0.5333333333333333,0
12,"('199.166.0.26', 443)",1398,52,1132.6976744186047,0.0,484.9103745950797,235138.0713899405,-1.4215831445258436,0.23126528567927362,150.00000000000006,663.2,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,47,1171,52,138.40425531914894,0.0,252.98731442206352,64002.581258488026,3.1829909477418017,9.24347461297491,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,314.5999999999994,90,1398,52,613.4555555555555,65.97579872349928,626.4454957422892,392433.9591358024,0.35689668184311996,-1.7800487475043265,52.0,52.0,52.0,64.0,96.5,663.2,1398.0,1398.0,1398.0,27605.5,2.5,0.5,2,45.0,1,0.7803921568627451,0.6509803921568628,0.0,0.10196078431372549,0
13,"('52.16.68.29', 443)",1340,52,516.2307692307693,343.96371469329966,537.392873595953,288791.10059171595,0.6933228368782152,-1.323478426838431,52.0,55.2,73.79999999999998,99.00000000000001,284.0,415.4,719.399999999999,1273.2000000000003,1340.0,18,1398,52,309.05555555555554,0.0,444.3322670932721,197431.16358024688,1.5982388279151938,1.167178369388365,52.0,52.0,52.0,52.0,52.0,53.599999999999994,166.19999999999985,597.2,959.8000000000004,31,1398,52,395.93548387096774,11.860817748044816,496.1800489731115,246194.64099895934,1.1518609332119563,-0.3239637211148332,52.0,52.0,52.0,52.0,60.0,178.0,417.0,772.0,1340.0,6137.0,2.5,0.5,2,15.5,1,0.20392156862745098,0.06274509803921569,0.26666666666666666,0.11372549019607843,0
14,"('185.64.189.111', 443)",1398,52,574.1538461538462,378.0635657189285,590.4290286476628,348606.43786982255,0.5306848897103172,-1.5580061148513695,52.0,54.400000000000006,59.2,89.60000000000002,307.0,422.9999999999996,1091.3999999999992,1398.0,1398.0,12,1398,52,321.25,5.930408874022408,475.95747796765767,226535.52083333334,1.5252956370685489,0.593459922930514,52.0,52.0,52.0,52.0,56.0,62.4,143.79999999999993,490.80000000000024,1203.5000000000002,25,1398,52,452.76,17.791226622067224,553.1517896563294,305976.9024,0.9376297707407893,-0.9356882022867836,52.0,52.0,52.0,59.2,64.0,229.5999999999998,516.5999999999992,1298.8000000000004,1398.0,11319.0,1.0,0.0,1,25.0,1,0.7254901960784313,0.25098039215686274,0.7411764705882353,0.43529411764705883,0
15,"('34.227.179.23', 443)",98,52,77.66666666666667,22.239033277584028,19.154343864744856,366.8888888888889,-0.3960727278302712,-1.4999999999999998,58.2,64.4,70.6,76.80000000000001,83.0,86.0,89.0,92.0,95.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,5,98,52,67.4,0.0,19.44839324982915,378.23999999999995,0.5843331094522507,-1.4556322040849634,52.0,52.0,52.0,52.0,52.0,64.4,76.8,86.0,92.0,337.0,2.0,0.0,1,5.0,1,0.13333333333333333,0.8901960784313725,0.7019607843137254,0.09019607843137255,0
16,"('52.17.121.244', 443)",1398,52,687.8,916.248171036462,592.2740581859043,350788.56,0.0700541562559387,-1.829368919723019,52.0,58.4,76.1,219.20000000000002,674.0,1058.3999999999999,1181.6999999999998,1398.0,1398.0,14,1019,52,167.57142857142858,0.0,271.41473648951614,73665.95918367348,2.376547511956275,4.2842573616772714,52.0,52.0,52.0,52.0,52.0,52.0,52.8,107.20000000000005,451.7000000000004,24,1398,52,384.3333333333333,5.930408874022408,504.8898119612063,254913.72222222225,1.1235747816404729,-0.47455860968144004,52.0,52.0,52.0,52.0,56.0,78.39999999999998,335.89999999999947,1026.6,1305.2999999999997,4612.0,1.0,0.0,2,12.0,1,0.20392156862745098,0.06666666666666667,0.4745098039215686,0.9568627450980393,0
17,"('54.171.227.173', 443)",83,83,83.0,0.0,0.0,0.0,0.0,-3.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,3,83,52,62.333333333333336,0.0,14.613540144521982,213.55555555555557,0.7071067811865469,-1.5000000000000004,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,187.0,1.0,0.0,1,3.0,1,0.21176470588235294,0.6705882352941176,0.8901960784313725,0.6784313725490196,0
18,"('54.77.75.246', 80)",900,52,223.2,0.0,338.4141840998984,114524.15999999996,1.4996866558692639,0.24957892573963836,52.0,52.0,52.0,52.0,52.0,55.199999999999996,58.39999999999999,228.00000000000017,564.0000000000001,6,399,52,111.16666666666667,0.0,128.75612175306028,16578.138888888883,1.7868021619096237,1.196261424869621,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,229.5,11,900,52,162.0909090909091,0.0,253.3988787179951,64210.99173553719,2.2551412833928532,3.6342432869903725,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,399.0,594.3333333333334,1.0,0.0,3,3.6666666666666665,1,0.21176470588235294,0.30196078431372547,0.29411764705882354,0.9647058823529412,0
19,"('52.17.82.217', 443)",1398,52,583.9090909090909,382.51137237444533,575.5339741248129,331239.3553719008,0.4629028945008759,-1.5547655062886663,52.0,52.0,60.0,83.0,310.0,582.0,1038.0,1398.0,1398.0,14,1270,52,185.5,0.0,329.20266228744697,108374.39285714286,2.6150329961943397,5.565100355294749,52.0,52.0,52.0,52.0,52.0,52.0,52.8,107.20000000000005,451.7000000000004,25,1398,52,360.8,0.0,495.52598317343563,245546.0,1.3033115474415793,-0.006926225372766659,52.0,52.0,52.0,52.0,52.0,69.19999999999996,283.5999999999996,673.2000000000013,1346.8000000000002,3006.6666666666665,1.0,0.0,3,8.333333333333334,1,0.20392156862745098,0.06666666666666667,0.3215686274509804,0.8509803921568627,0
20,"('52.85.255.50', 443)",1398,52,438.05,85.24962756407211,521.7631143536308,272236.7475,1.06170816913463,-0.5570359330852881,52.0,52.0,81.0,90.0,109.5,196.60000000000008,542.8999999999997,870.0000000000007,1398.0,21,569,52,115.23809523809524,0.0,133.43302395616377,17804.371882086172,2.5174302395843218,5.136164827182185,52.0,52.0,52.0,52.0,52.0,60.0,90.0,145.0,178.0,41,1398,52,272.7073170731707,56.33888430321287,409.82204608665893,167954.10945865558,2.010669436242103,2.678552466293879,52.0,52.0,52.0,52.0,90.0,98.0,145.0,443.0,738.0,5590.5,1.0,0.0,2,20.5,1,0.20392156862745098,0.3333333333333333,1.0,0.19607843137254902,0
21,"('178.128.135.80', 443)",1398,52,320.2142857142857,74.8714120345329,454.8945213015915,206929.02551020408,1.791173140723021,1.56339894037494,52.0,52.0,52.0,67.6,102.5,110.2,301.29999999999995,376.20000000000005,1095.600000000001,16,1398,52,299.375,34.099851025628844,437.90836298819414,191763.734375,1.8882762489025937,2.0158081493093647,52.0,52.0,52.0,52.0,75.0,145.0,195.0,376.0,983.5,30,1398,52,309.1,62.269293177235284,446.0369454054974,198948.9566666667,1.842353683614328,1.797748244998556,52.0,52.0,52.0,56.80000000000001,94.0,124.59999999999997,236.59999999999977,378.80000000000007,1398.0,4636.5,1.0,0.0,2,15.0,1,0.6980392156862745,0.5019607843137255,0.5294117647058824,0.3137254901960784,0
22,"('88.85.66.183', 443)",1398,52,486.875,169.7579540188914,555.4028802365,308472.359375,0.8724869815330769,-1.0071387916297136,52.0,52.0,54.0,56.0,166.5,334.0,579.5,1398.0,1398.0,22,569,52,140.0,0.0,179.25198109720498,32131.272727272728,1.7232298519295701,1.1366982705196227,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,113.60000000000005,508.3000000000003,38,1398,52,286.05263157894734,0.0,421.68240402167106,177816.04986149585,1.8723328176750975,2.1955736937359225,52.0,52.0,52.0,52.0,52.0,60.0,217.89999999999986,484.60000000000014,929.7000000000028,3623.3333333333335,1.0,0.0,3,12.666666666666666,1,0.34509803921568627,0.3333333333333333,0.25882352941176473,0.7176470588235294,0
23,"('54.77.130.155', 443)",1123,52,278.875,0.0,399.5345534180992,159627.859375,1.3025374203115163,-0.10346475845020064,52.0,52.0,52.0,52.0,52.0,53.60000000000001,59.2,496.80000000000035,888.5,11,1398,52,461.8181818181818,0.0,557.1164099314219,310378.6942148761,0.7412966176950285,-1.2482486560743955,52.0,52.0,52.0,52.0,52.0,60.0,913.0,999.0,1398.0,19,1398,52,384.7894736842105,0.0,505.0377348014772,255063.1135734072,1.0023675638848004,-0.7278745595068417,52.0,52.0,52.0,52.0,52.0,58.39999999999999,496.7999999999997,947.4000000000001,1177.9999999999998,2437.0,1.6666666666666667,0.9428090415820634,3,6.333333333333333,1,0.21176470588235294,0.30196078431372547,0.5098039215686274,0.6078431372549019,0
24,"('172.217.168.202', 443)",52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,3,83,52,62.333333333333336,0.0,14.613540144521982,213.55555555555557,0.7071067811865469,-1.5000000000000004,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,6,83,40,53.166666666666664,8.895613311033612,14.380735570740306,206.80555555555554,1.231923180025401,0.3212231718521461,40.0,40.0,46.0,52.0,52.0,52.0,52.0,52.0,67.5,159.5,1.0,0.0,2,3.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.792156862745098,0
25,"('52.85.255.23', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,4,52,40,49.0,0.0,5.196152422706632,27.0,-1.1547005383792515,-0.6666666666666665,43.6,47.2,50.8,52.0,52.0,52.0,52.0,52.0,52.0,8,98,40,60.125,0.0,18.346917315996166,336.609375,1.1227220744280364,-0.22270574644003727,48.400000000000006,52.0,52.0,52.0,52.0,52.0,52.0,70.60000000000002,87.5,481.0,1.0,0.0,1,8.0,1,0.20392156862745098,0.3333333333333333,1.0,0.09019607843137255,0
26,"('52.85.255.43', 443)",1398,52,919.7236842105264,0.0,617.1794629109577,380910.4894390582,-0.5587266364730101,-1.6512346491153094,56.0,90.0,149.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,79,569,52,84.20253164556962,0.0,96.97375081959629,9403.908348021152,3.7563282275383267,14.327077466495044,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,145.0,155,1398,52,493.8774193548387,45.96066877367366,604.996276559951,366020.4946514047,0.7806896235456362,-1.3377418565620482,52.0,52.0,52.0,52.0,83.0,140.19999999999993,1166.0,1398.0,1398.0,25517.0,2.3333333333333335,0.9428090415820634,3,51.666666666666664,1,0.20392156862745098,0.3333333333333333,1.0,0.16862745098039217,0
27,"('52.85.255.11', 443)",1398,52,934.9032258064516,0.0,598.3884462205461,358068.7325702394,-0.5806076500125655,-1.5845344760169777,90.0,121.0,294.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,35,569,52,90.14285714285714,0.0,108.38374755789671,11747.036734693882,3.359634719820244,10.664493622202393,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.80000000000001,164.80000000000004,66,1398,52,486.92424242424244,56.33888430321287,593.4332392209799,352163.0094123048,0.8208712578529974,-1.2390306668008355,52.0,52.0,52.0,52.0,90.0,178.0,701.0,1398.0,1398.0,32137.0,1.0,0.0,1,66.0,1,0.20392156862745098,0.3333333333333333,1.0,0.043137254901960784,0
28,"('172.217.168.234', 443)",1378,48,1278.5119047619048,0.0,341.7105254328728,116766.08319161003,-3.240473799675595,8.62892792485561,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,48,1378,56,130.0,0.0,268.28180147002143,71975.125,4.200077628506899,16.533273783622604,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,190.0000000000008,132,1378,48,860.8712121212121,0.0,636.9615540144241,405720.02129247016,-0.4360436171293541,-1.7923326568047078,56.0,56.0,56.0,1114.2000000000025,1378.0,1378.0,1378.0,1378.0,1378.0,56817.5,1.0,0.0,2,66.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9176470588235294,0
29,"('147.75.32.173', 80)",1398,52,370.1666666666667,5.930408874022408,502.06653498869605,252070.80555555553,1.2809402801000127,0.04065082379819707,52.0,52.0,52.0,52.0,56.0,60.0,333.5,607.0,1002.5,7,411,52,104.42857142857143,0.0,125.18769581581677,15671.959183673465,2.039178521527533,2.1620975215844895,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,58.400000000000006,200.40000000000012,13,1398,52,227.07692307692307,0.0,377.2649470023506,142328.8402366864,2.312473284288505,4.256045939749055,52.0,52.0,52.0,52.0,52.0,53.599999999999994,60.0,270.6000000000005,567.8000000000002,1476.0,1.5,0.5,2,6.5,1,0.5764705882352941,0.29411764705882354,0.12549019607843137,0.6784313725490196,0
30,"('34.234.159.241', 443)",1398,52,453.1111111111111,351.37672578582766,519.2527632076361,269623.43209876545,1.1499891287925625,-0.42359683353605204,52.0,56.800000000000004,77.19999999999999,141.80000000000004,297.0,345.79999999999995,359.20000000000005,775.2000000000004,1398.0,11,905,52,188.72727272727272,0.0,270.55501571570545,73200.01652892561,1.84734108045375,1.8667429028679123,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,569.0,20,1398,52,307.7,11.860817748044816,422.9545010991135,178890.51,1.7391596851062792,1.697034829225042,52.0,52.0,52.0,52.0,60.0,133.00000000000003,315.29999999999995,401.8000000000002,954.3000000000008,6154.0,1.0,0.0,1,20.0,1,0.13333333333333333,0.9176470588235294,0.6235294117647059,0.9450980392156862,0
31,"('34.231.201.143', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,52.0,67.5,83.0,83.0,92.0,98.0,5,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,13,98,52,63.84615384615385,0.0,18.249746695170042,333.05325443786984,0.9969193369321998,-0.8032186991555914,52.0,52.0,52.0,52.0,52.0,52.0,64.39999999999995,83.0,95.0,830.0,4.0,0.0,1,13.0,1,0.13333333333333333,0.9058823529411765,0.788235294117647,0.5607843137254902,0
32,"('52.85.255.14', 443)",1398,52,1183.2214285714285,0.0,458.98818951280754,210670.15811224494,-1.8036296539244558,1.4409387945555503,117.90000000000002,1371.8000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,114,569,52,81.40350877192982,0.0,84.77593991038094,7186.9599876885195,4.30501048536894,19.400979334456284,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,132.20000000000002,254,1398,52,688.7047244094488,358.78973687835565,647.814517460668,419663.6490327981,0.13818562482994626,-1.9343631658916958,52.0,52.0,64.0,64.0,294.0,1398.0,1398.0,1398.0,1398.0,87465.5,1.5,0.5,2,127.0,1,0.20392156862745098,0.3333333333333333,1.0,0.054901960784313725,0
33,"('216.18.168.66', 443)",1398,52,867.8555555555556,0.0,599.8207058245009,359784.87913580245,-0.3421567478997653,-1.7790925409972875,60.0,121.0,283.79999999999995,468.2000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,64,569,52,108.234375,17.791226622067224,120.027176894899,14406.523193359375,2.8351352906422456,7.590296393342548,52.0,52.0,52.0,52.0,64.0,64.0,64.0,127.00000000000017,227.70000000000007,154,1398,52,552.1688311688312,169.01665290963862,596.9884682607329,356395.2312362961,0.6207354322186511,-1.504792379903616,52.0,52.0,64.0,90.0,166.0,328.5999999999999,1398.0,1398.0,1398.0,42517.0,2.5,1.5,2,77.0,1,0.8470588235294118,0.07058823529411765,0.6588235294117647,0.25882352941176473,0
34,"('2.20.128.176', 443)",1398,52,949.2666666666667,0.0,550.9962935951163,303596.9155555556,-0.7119973274245687,-1.2430169775650959,52.0,114.80000000000001,554.0,1097.0,1398.0,1398.0,1398.0,1398.0,1398.0,54,569,52,106.37037037037037,0.0,113.99241305102788,12994.270233196152,2.8262428097370473,7.9764052154495975,52.0,52.0,52.0,52.0,52.0,52.0,65.7999999999999,163.4,170.0,129,1398,52,596.4263565891473,174.94706178366104,595.7019411720788,354860.8027161829,0.414503849073582,-1.6769791159339733,52.0,52.0,52.0,83.40000000000002,170.0,604.9999999999999,1139.1999999999998,1398.0,1398.0,25646.333333333332,2.0,0.816496580927726,3,43.0,1,0.00784313725490196,0.0784313725490196,0.5019607843137255,0.6901960784313725,0
35,"('54.36.96.121', 443)",1398,52,850.0666666666667,563.3888430321288,565.3785123456871,319652.86222222226,-0.5534018500079477,-1.5113986938263428,60.0,78.4,286.00000000000017,1018.0,1018.0,1249.0,1249.0,1398.0,1398.0,24,847,52,261.5,0.0,319.4152208855009,102026.08333333333,0.979624478081403,-0.9181169968476355,52.0,52.0,52.0,52.0,52.0,52.0,217.09999999999917,716.0,807.6999999999999,39,1398,52,487.87179487179486,45.96066877367366,517.4160741800117,267719.3938198554,0.6010975610015734,-1.2890887282814614,52.0,52.0,52.0,53.60000000000001,83.0,686.6000000000001,847.0,1018.0,1278.8000000000004,9513.5,2.0,0.0,2,19.5,1,0.21176470588235294,0.1411764705882353,0.3764705882352941,0.4745098039215686,0
