,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('35.186.234.100', 443)",549,52,124.63636363636364,11.860817748044816,140.96632268819178,19871.50413223141,2.420334080743978,4.510455703005179,52.0,52.0,52.0,52.0,60.0,82.0,107.0,113.0,200.0,12,585,52,155.25,47.443270992179265,179.77399005417885,32318.6875,1.7412471221403467,1.1829521064785853,52.0,52.0,54.39999999999999,68.80000000000001,84.0,88.4,93.5,128.60000000000002,481.7000000000001,23,585,52,140.6086956521739,44.478066555168056,163.09366184214915,26599.542533081294,2.029817775917357,2.421851098285483,52.0,52.0,52.0,58.400000000000006,82.0,86.80000000000001,99.79999999999998,127.40000000000003,456.0000000000002,1617.0,1.5,0.5,2,11.5,1,0.13725490196078433,0.7294117647058823,0.9176470588235294,0.39215686274509803,0
11,"('91.225.248.133', 443)",241,52,91.8,45.96066877367366,55.08684053383349,3034.56,1.6968796883878956,1.7725484175609916,52.0,52.0,52.0,56.8,83.0,85.8,93.2,103.60000000000001,165.2,16,612,52,132.625,0.0,179.2260705784736,32121.984375,2.186158310433278,2.923648358882942,52.0,52.0,52.0,52.0,52.0,52.0,75.0,103.0,368.5,31,612,52,112.87096774193549,0.0,135.88105375670008,18463.66077003122,2.998316337111165,7.913668408293308,52.0,52.0,52.0,52.0,52.0,83.0,90.0,103.0,202.0,1166.3333333333333,1.0,0.0,3,10.333333333333334,1,0.3568627450980392,0.8823529411764706,0.9725490196078431,0.5215686274509804,0
12,"('52.85.70.115', 443)",1398,52,859.2068965517242,262.42059267549155,579.8173540783068,336188.16409036866,-0.32866486047107,-1.6827965387502497,58.4,86.0,405.6000000000001,560.0,1221.0,1398.0,1398.0,1398.0,1398.0,34,569,52,107.94117647058823,0.0,142.42045069120695,20283.58477508651,2.3522357403274454,3.790888426568988,52.0,52.0,52.0,52.0,52.0,52.0,52.0,55.20000000000002,365.59999999999985,63,1398,52,453.76190476190476,11.860817748044816,553.0924522816914,305911.26077097515,0.9421644977699657,-0.8865033848993513,52.0,52.0,52.0,52.0,60.0,204.39999999999947,558.8,1398.0,1398.0,9529.0,1.3333333333333333,0.4714045207910317,3,21.0,1,0.20392156862745098,0.3333333333333333,0.27450980392156865,0.45098039215686275,0
13,"('104.18.36.254', 443)",1398,40,510.59574468085106,102.29955307688654,591.8168081847433,350247.13444997725,0.7607002768513869,-1.332816179755451,40.0,71.0,72.8,73.0,109.0,182.0,948.9999999999977,1398.0,1398.0,55,1398,40,126.05454545454545,0.0,259.5768177197661,67380.12429752068,3.605364058346373,12.381609907460462,40.0,40.0,40.0,40.0,40.0,40.0,40.0,71.2,198.0000000000001,102,1398,40,303.2450980392157,40.77156100890405,484.21212407727023,234461.38110342177,1.6634107732881598,0.9641229428408238,40.0,40.0,40.0,40.0,67.5,73.0,134.39999999999986,363.2000000000004,1398.0,10310.333333333334,1.6666666666666667,0.4714045207910317,3,34.0,1,0.40784313725490196,0.07058823529411765,0.1411764705882353,0.996078431372549,0
14,"('34.201.183.1', 443)",201,52,100.7,51.14977653844327,53.987128095500694,2914.61,0.9646221985318543,-0.5192934141500589,52.0,52.0,57.6,73.8,86.5,93.19999999999999,104.9,136.40000000000003,198.3,11,569,40,142.45454545454547,29.65204437011204,159.59856665815906,25471.70247933884,1.8338352620587133,1.9692201886345275,52.0,52.0,52.0,52.0,60.0,90.0,103.0,145.0,352.0,21,569,40,122.57142857142857,45.96066877367366,123.14666881737536,15165.102040816328,2.5066263927237045,5.8655669447018735,52.0,52.0,52.0,60.0,83.0,90.0,103.0,145.0,201.0,2574.0,3.0,0.0,1,21.0,1,0.13333333333333333,0.788235294117647,0.7176470588235294,0.00392156862745098,0
15,"('108.60.221.56', 443)",1398,52,799.1666666666666,764.2814436396378,589.8275878028539,347896.5833333333,-0.17663556196079422,-1.7530035255961967,57.60000000000001,93.20000000000002,133.49999999999994,582.8000000000003,882.5,1398.0,1398.0,1398.0,1398.0,17,569,52,120.11764705882354,17.791226622067224,132.79877849940584,17635.515570934254,2.4721338886972335,5.174890615979109,52.0,52.0,52.0,55.2,64.0,64.0,92.99999999999996,137.0,232.20000000000007,35,1398,52,469.34285714285716,90.43873532884172,550.1516644322282,302666.8538775511,0.9008154850459464,-0.9620328302610317,52.0,52.0,60.8,74.80000000000003,113.0,222.5999999999998,632.9999999999998,1398.0,1398.0,16427.0,1.0,0.0,1,35.0,1,0.4235294117647059,0.23529411764705882,0.8666666666666667,0.2196078431372549,0
16,"('66.117.29.6', 443)",1398,40,329.0625,62.269293177235284,465.1327053581053,216348.43359375,1.5230914401453606,0.7453771966511571,40.0,40.0,42.0,71.0,82.0,91.0,266.5,431.0,1166.5,19,1327,40,193.52631578947367,0.0,334.69599221116476,112021.40720221605,2.4101059673664844,4.712749523811166,40.0,40.0,40.0,40.0,40.0,55.99999999999998,82.8,146.20000000000002,611.5999999999998,35,1398,40,255.4857142857143,29.65204437011204,405.3054841847123,164272.5355102041,1.9480186824255181,2.402168807993318,40.0,40.0,40.0,40.0,60.0,81.19999999999999,109.39999999999993,421.40000000000003,893.0000000000002,2980.6666666666665,1.0,0.0,3,11.666666666666666,1,0.25882352941176473,0.4588235294117647,0.11372549019607843,0.023529411764705882,0
17,"('23.62.124.104', 443)",329,52,154.0,11.860817748044816,121.77144868270933,14828.285714285714,0.5403275626481338,-1.5155175666514087,52.0,52.0,52.0,55.2,60.0,146.39999999999995,228.99999999999994,304.00000000000006,329.0,9,708,52,258.0,11.860817748044816,279.8892638169603,78338.0,0.742479273141076,-1.3802569966578835,52.0,52.0,52.0,53.60000000000001,60.0,94.39999999999999,383.1999999999998,611.2,680.0,16,708,52,212.5,11.860817748044816,230.68214061777735,53214.25,1.1751675302817772,-0.1788003389265489,52.0,52.0,52.0,52.0,60.0,103.0,266.5,329.0,621.5,1700.0,1.0,0.0,2,8.0,1,0.09019607843137255,0.24313725490196078,0.48627450980392156,0.40784313725490196,0
18,"('95.101.39.16', 443)",1398,52,1185.8318042813455,0.0,462.7114402183903,214101.876908977,-1.822863168982651,1.4577182934467725,126.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,114,569,40,108.66666666666667,0.0,149.2271121282994,22268.730994152047,2.405925311042705,4.017260138753596,43.60000000000001,52.0,52.0,52.0,52.0,52.0,52.0,60.0,464.4,441,1398,40,907.3809523809524,0.0,622.024942810542,386915.0294784581,-0.5348457617960942,-1.6491841070423976,52.0,52.0,164.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,133385.0,1.3333333333333333,0.4714045207910317,3,147.0,1,0.37254901960784315,0.396078431372549,0.15294117647058825,0.06274509803921569,0
19,"('178.250.2.151', 443)",1398,40,385.4047619047619,111.19516638792014,526.1383603796995,276821.5742630386,1.3099964422843942,-0.15855766053117293,52.0,52.0,52.0,60.0,127.0,185.0,227.7,1071.4000000000028,1398.0,37,1289,52,225.86486486486487,0.0,291.78242191484946,85136.98173849523,1.738502091960625,2.699336003814172,52.0,52.0,52.0,52.0,52.0,60.0,180.3999999999998,534.0000000000001,613.7999999999998,79,1398,40,310.6835443037975,11.860817748044816,439.7533412284836,193383.00112161512,1.6985132296368552,1.4189663298019477,52.0,52.0,52.0,52.0,60.0,127.0,226.59999999999994,569.0,1310.8000000000004,4908.8,1.4,0.4898979485566356,5,15.8,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.592156862745098,0
20,"('178.250.2.150', 443)",1398,40,376.4,70.4236053790161,519.4328060490596,269810.44,1.385802430790278,0.07530065830296095,50.800000000000004,52.0,52.0,56.80000000000001,93.5,172.19999999999985,271.4999999999997,555.6000000000031,1398.0,40,633,52,196.4,0.0,225.56161020882965,50878.04,1.0444312625096204,-0.7273587671411383,52.0,52.0,52.0,52.0,52.0,55.19999999999999,160.19999999999905,429.0000000000005,573.8000000000001,80,1398,40,286.4,5.930408874022408,410.41959017571264,168444.23999999993,1.9188844042933857,2.4818446010597492,52.0,52.0,52.0,52.0,56.0,86.7999999999999,271.4999999999997,429.0000000000005,709.5000000000065,3273.1428571428573,1.1428571428571428,0.3499271061118826,7,11.428571428571429,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.5882352941176471,0
21,"('46.4.81.189', 443)",1398,52,916.8723404255319,0.0,609.0645291956424,370959.6007243096,-0.5445643205110349,-1.6254398785362694,52.0,84.6,293.9999999999998,1240.8000000000006,1398.0,1398.0,1398.0,1398.0,1398.0,29,569,40,96.55172413793103,0.0,111.07114408680359,12336.799048751483,3.00484949420096,9.02328475561077,40.0,52.0,52.0,52.0,52.0,52.0,56.79999999999998,102.60000000000011,196.5999999999999,76,1398,40,603.8552631578947,140.8472107580322,626.8264198565612,392911.3606301939,0.4177759908657045,-1.7526710458887655,52.0,52.0,52.0,76.0,135.0,569.0,1398.0,1398.0,1398.0,22946.5,2.0,1.0,2,38.0,1,0.1803921568627451,0.01568627450980392,0.3176470588235294,0.7411764705882353,0
22,"('204.79.197.200', 443)",254,40,83.9090909090909,0.0,69.69864293116675,4857.900826446281,1.5009146623402259,0.8037378547180833,40.0,40.0,40.0,40.0,40.0,52.0,78.0,109.0,190.0,11,706,40,170.63636363636363,29.65204437011204,232.12194002575956,53880.59504132231,1.6269264301403115,0.7826446056578806,40.0,40.0,40.0,40.0,60.0,78.0,91.0,133.0,609.0,22,706,40,127.27272727272727,8.895613311033612,176.77571352581774,31249.652892561982,2.4649229613929404,4.773498845229764,40.0,40.0,40.0,40.0,46.0,70.79999999999998,87.1,128.20000000000002,247.60000000000014,933.3333333333334,1.0,0.0,3,7.333333333333333,1,0.8,0.30980392156862746,0.7725490196078432,0.7843137254901961,0
23,"('104.31.114.22', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,8,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,12,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,480.0,2.0,0.0,1,12.0,1,0.40784313725490196,0.12156862745098039,0.4470588235294118,0.08627450980392157,0
24,"('188.92.40.78', 443)",1320,40,1180.2586206896551,0.0,372.8577397552251,139022.89409537517,-2.4312849378739636,4.154367762381707,327.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,333,656,40,75.11411411411412,0.0,101.3560853971681,10273.056047038031,4.101440224860985,16.985318838768787,40.0,40.0,40.0,40.0,40.0,40.0,40.0,89.40000000000055,120.0,1435,1320,40,923.8034843205575,0.0,571.6611777514179,326796.5021481382,-0.7955495521489061,-1.3129044048546321,40.0,44.0,327.0,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,220943.0,3.0,1.4142135623730951,6,239.16666666666666,1,0.7372549019607844,0.3607843137254902,0.1568627450980392,0.3058823529411765,0
25,"('2.20.169.84', 443)",1398,52,1368.68,0.0,164.5633876891878,27081.108567741932,-6.376065988548737,42.096255687968736,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1192,1398,52,70.07718120805369,0.0,76.15693186604253,5799.878271249043,11.470969582741795,168.93108488478504,52.0,52.0,52.0,52.0,52.0,52.0,64.0,72.0,80.0,7392,1398,52,1159.2732683982683,0.0,501.73139000480865,251734.38771615742,-1.68221973652951,0.8874766868290291,52.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,2856449.3333333335,3.6666666666666665,0.4714045207910317,3,2464.0,1,0.00784313725490196,0.0784313725490196,0.6627450980392157,0.32941176470588235,0
26,"('46.4.105.106', 443)",1398,52,426.4736842105263,91.92133754734732,520.8525772252798,271287.40720221604,1.1927841413813667,-0.3329957908617893,52.0,62.4,78.79999999999998,94.80000000000001,114.0,293.9999999999998,361.79999999999995,912.0000000000002,1398.0,20,569,52,114.1,0.0,129.25900355487812,16707.889999999992,2.4332554257523533,5.190585954384559,52.0,52.0,52.0,52.0,52.0,55.2,69.69999999999999,133.2,306.0,39,1398,52,266.28205128205127,35.58245324413445,406.3398822836048,165112.09993425384,2.1553167571287255,3.2323449660695944,52.0,52.0,52.0,60.0,76.0,106.20000000000002,135.59999999999997,339.0,750.0000000000023,5192.5,1.0,0.0,2,19.5,1,0.1803921568627451,0.01568627450980392,0.4117647058823529,0.41568627450980394,0
27,"('52.4.76.170', 443)",1398,52,604.75,278.72921707905317,591.1903423038415,349506.0208333333,0.3798321657874709,-1.7164711167226545,52.800000000000004,64.6,89.0,105.80000000000001,240.0,722.1999999999998,1180.2999999999997,1373.6000000000001,1398.0,17,739,52,168.05882352941177,0.0,233.82232334132163,54672.87889273356,1.703890120519394,1.0723468263342468,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,154.4000000000001,616.2,29,1398,52,348.7586206896552,11.860817748044816,472.15504869893164,222930.39001189053,1.3530599047218996,0.25131565106623244,52.0,52.0,52.0,52.0,60.0,99.00000000000001,293.1999999999996,707.8000000000001,1300.3999999999999,3371.3333333333335,1.3333333333333333,0.4714045207910317,3,9.666666666666666,1,0.20392156862745098,0.01568627450980392,0.2980392156862745,0.6666666666666666,0
28,"('67.26.105.252', 443)",1398,52,1234.2068965517242,0.0,406.3073446828671,165085.6583432422,-2.2030728217881586,3.0476868253232627,320.8,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,48,582,52,118.85416666666667,0.0,157.24582527358945,24726.24956597222,2.234574835127179,3.130230449078197,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,504.0,135,1398,52,837.6370370370371,0.0,632.6355291179369,400227.712702332,-0.3016375193939535,-1.838244179930445,52.0,52.0,64.0,504.0,1398.0,1398.0,1398.0,1398.0,1398.0,56540.5,1.0,0.0,2,67.5,1,0.2627450980392157,0.10196078431372549,0.4117647058823529,0.9882352941176471,0
29,"('178.249.101.98', 443)",1398,40,844.4166666666666,268.35100154951397,614.8824356917526,378080.4097222222,-0.3846624461995302,-1.7102786027661123,40.0,40.0,102.89999999999996,865.4,1217.0,1398.0,1398.0,1398.0,1398.0,20,557,40,104.15,0.0,137.64202664884004,18945.327499999996,2.4817895006964643,4.769827885202517,40.0,40.0,40.0,40.0,40.0,48.00000000000001,79.19999999999999,92.20000000000005,193.90000000000038,44,1398,40,507.9318181818182,62.269293177235284,592.2023762550676,350703.6544421487,0.687404091267198,-1.3818601273797841,40.0,40.0,40.0,41.599999999999994,82.0,271.6000000000001,916.2999999999997,1398.0,1398.0,22349.0,1.0,0.0,1,44.0,1,0.6980392156862745,0.9764705882352941,0.396078431372549,0.3843137254901961,0
30,"('216.239.38.21', 443)",1398,52,267.3888888888889,60.04538984947688,369.57094325550736,136582.68209876542,2.13930636114424,3.34528706554136,52.0,55.2,82.0,88.4,92.5,113.0,235.3999999999998,345.0000000000001,652.4000000000004,19,569,52,140.05263157894737,17.791226622067224,155.63772837289417,24223.10249307479,1.8928369043957718,2.0149923226073323,52.0,52.0,52.0,53.60000000000001,64.0,88.39999999999999,111.59999999999998,137.0,408.3999999999999,37,1398,52,202.0,56.33888430321287,287.98470304720905,82935.18918918919,2.8024857010158075,7.749325244831917,52.0,52.0,52.0,71.2,90.0,93.0,128.2,285.00000000000006,478.99999999999994,7474.0,1.0,0.0,1,37.0,1,0.8470588235294118,0.9372549019607843,0.14901960784313725,0.08235294117647059,0
31,"('52.94.232.32', 443)",1252,40,600.0769230769231,553.0106275025895,545.8422513085712,297943.76331360947,0.13304807622631684,-1.857319207324063,40.0,44.800000000000004,63.39999999999999,87.00000000000001,413.0,1023.0,1114.5999999999997,1252.0,1252.0,15,698,40,128.86666666666667,0.0,199.7020669786759,39880.915555555555,2.135177620728194,2.8347168818444715,40.0,40.0,40.0,40.0,40.0,40.0,49.59999999999999,81.2000000000001,400.5999999999999,28,1252,40,347.64285714285717,17.791226622067224,463.5972092765223,214922.3724489796,1.1215753891956624,-0.48058620391099405,40.0,40.0,40.0,40.0,52.0,74.99999999999999,388.29999999999967,893.0000000000005,1252.0,4867.0,1.0,0.0,2,14.0,1,0.20392156862745098,0.3686274509803922,0.9098039215686274,0.12549019607843137,0
32,"('23.62.120.115', 443)",1398,52,1307.8830911492735,0.0,303.92004952627116,92367.39650405112,-3.348494145488997,9.806951427184982,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,795,1398,40,142.82767295597483,0.0,249.01948950322443,62010.70615244651,2.6489581815594576,5.380681737590544,52.0,52.0,52.0,52.0,52.0,52.0,64.0,80.0,569.0,2309,1398,40,906.7488090082287,0.0,623.1776600426859,388350.3959762775,-0.5568695328323836,-1.619025213911033,52.0,52.0,80.0,1030.0000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,418736.6,2.4,1.019803902718557,5,461.8,1,0.09019607843137255,0.24313725490196078,0.47058823529411764,0.45098039215686275,0
33,"('147.75.83.19', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,4,64,52,55.0,0.0,5.196152422706632,27.0,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,53.199999999999996,56.800000000000004,60.400000000000006,8,98,52,63.125,0.0,16.699083058659237,278.859375,1.164570532129938,-0.24814575297360264,52.0,52.0,52.0,52.0,52.0,54.400000000000006,62.8,75.4,87.5,505.0,1.0,0.0,1,8.0,1,0.5764705882352941,0.29411764705882354,0.3254901960784314,0.07450980392156863,0
34,"('185.73.193.7', 443)",1398,52,383.48148148148147,85.99092867332492,519.6172288058578,270002.0644718793,1.385227038163414,0.038184477976141995,52.0,52.0,70.0,82.0,110.0,176.19999999999976,302.0,773.400000000006,1398.0,52,592,52,119.23076923076923,0.0,143.4350047642345,20573.60059171597,2.5492867622514206,5.161083782389836,52.0,52.0,52.0,52.0,52.0,60.0,105.79999999999986,137.0,184.2,106,1398,52,253.8490566037736,34.099851025628844,406.3149348383528,165091.82627269492,2.2663503407497445,3.572983391342473,52.0,52.0,52.0,60.0,75.0,110.0,137.0,302.0,995.0,8969.333333333334,2.3333333333333335,1.247219128924647,3,35.333333333333336,1,0.7254901960784313,0.28627450980392155,0.7568627450980392,0.027450980392156862,0
35,"('31.13.64.35', 443)",1398,52,397.22360248447205,109.71256416941455,524.1592022053866,274742.8692565873,1.33323761622107,-0.12713890728417265,52.0,60.0,87.0,87.0,126.0,177.0,218.0,1398.0,1398.0,212,1398,52,213.4056603773585,0.0,352.87362851849554,124519.79770380918,2.5184317587472718,5.16761250990719,52.0,52.0,52.0,52.0,52.0,60.0,91.0,282.2000000000001,569.0,373,1398,52,292.74798927613944,51.891077647696065,444.57927308442834,197650.7300562787,1.8925320305518711,1.8831799138059164,52.0,52.0,52.0,52.0,87.0,104.0,188.99999999999955,286.6,1398.0,4963.409090909091,1.7727272727272727,0.950206589107585,22,16.954545454545453,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.13725490196078433,0
