,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
25,"('193.110.128.197', 443)",1398,40,542.1111111111111,406.23300787053495,560.4269095855893,314078.3209876543,0.6051890182833332,-1.398693537610708,40.0,47.2,59.599999999999994,119.60000000000005,314.0,419.59999999999997,850.3999999999996,1231.2,1398.0,13,620,40,135.6153846153846,0.0,196.33469792542388,38547.31360946744,1.8315763181013351,1.5228165259173467,40.0,40.0,40.0,40.0,40.0,40.0,47.99999999999997,123.60000000000015,478.8000000000003,22,1398,40,301.90909090909093,8.895613311033612,437.27408807197065,191208.62809917357,1.6259422203774025,1.2418773989028473,40.0,40.0,40.0,40.0,46.0,66.6,269.5999999999999,534.8000000000001,1070.0000000000011,3321.0,1.5,0.5,2,11.0,1,0.7568627450980392,0.43137254901960786,0.5019607843137255,0.7725490196078432,0
26,"('204.79.197.200', 443)",388,40,101.24,17.791226622067224,88.64684089125792,7858.262399999999,1.597283614894875,2.0659841087904365,40.0,40.0,40.0,40.0,52.0,81.19999999999999,104.39999999999993,185.20000000000002,217.60000000000008,27,609,40,138.88888888888889,56.33888430321287,157.33623663360163,24754.69135802469,1.859831401458113,2.512212448330618,40.0,40.0,40.0,40.0,78.0,86.0,99.39999999999998,254.8000000000001,323.79999999999995,52,609,40,120.78846153846153,23.721635496089633,130.32744804153018,16985.24371301775,2.15570919947516,4.517637615540333,40.0,40.0,40.0,40.0,56.0,86.0,103.59999999999991,185.8,289.7,1570.25,1.75,0.82915619758885,4,13.0,1,0.8,0.30980392156862746,0.7725490196078432,0.7843137254901961,0
27,"('104.28.5.131', 443)",529,40,157.625,40.77156100890405,179.46966143334643,32209.359375,1.3753301042845671,0.11605927432758989,40.0,40.0,46.0,52.0,67.5,79.0,102.0,252.0,509.5,16,592,40,139.375,23.721635496089633,168.55743642746825,28411.609375,1.700766204036981,1.3092719752003656,40.0,40.0,46.0,52.0,56.0,71.0,89.5,126.0,423.0,32,592,40,148.5,32.61724880712324,174.33803371611143,30393.75,1.5285716037821089,0.6450531416328689,40.0,40.0,43.59999999999999,52.0,62.0,73.39999999999999,102.0,226.8000000000001,483.3000000000001,2376.0,1.5,0.5,2,16.0,1,0.40784313725490196,0.10980392156862745,0.0196078431372549,0.5137254901960784,0
28,"('178.154.131.215', 443)",1398,40,846.8,0.0,604.2088862155356,365068.37818181806,-0.28538308254722256,-1.7925055455226462,52.0,72.80000000000001,331.0,422.8000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,60,569,52,96.66666666666667,0.0,126.2186814839846,15931.155555555557,2.8013888450709583,6.32713515370804,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,143.7000000000004,115,1398,40,455.4260869565217,11.860817748044816,568.6113834653921,323318.90540642716,0.9435536455329882,-0.956685620635084,52.0,52.0,52.0,52.0,60.0,182.7999999999986,472.39999999999986,1398.0,1398.0,17458.0,1.6666666666666667,0.4714045207910317,3,38.333333333333336,1,0.6980392156862745,0.6039215686274509,0.5137254901960784,0.8431372549019608,0
29,"('188.42.160.80', 443)",1398,52,701.1428571428571,808.018209085553,546.2805214935504,298422.4081632653,0.11745284774689076,-1.6220348793218735,54.400000000000006,111.60000000000005,278.3999999999999,440.80000000000007,601.0,881.7999999999998,1134.7999999999997,1332.2000000000003,1398.0,9,585,52,207.55555555555554,0.0,223.76282637903867,50069.80246913581,0.847337882590988,-1.1397111381996303,52.0,52.0,52.0,52.0,52.0,58.39999999999999,260.39999999999986,464.00000000000006,572.1999999999999,16,1398,52,423.5,214.97732168331228,467.63179960306377,218679.5,1.055308546331665,-0.21687774180779984,52.0,52.0,52.0,56.0,197.0,394.0,577.0,601.0,1233.5,6776.0,1.0,0.0,1,16.0,1,0.7372549019607844,0.16470588235294117,0.6274509803921569,0.3137254901960784,0
30,"('34.199.6.126', 443)",1398,52,588.3,80.8018209085553,628.5928809650965,395129.01,0.4214892810806939,-1.7994778485177338,52.0,58.4,76.1,95.0,106.5,557.5999999999995,1279.6999999999998,1398.0,1398.0,13,569,40,100.23076923076923,0.0,139.5807755366343,19482.792899408283,2.887495077698905,6.8077216266340255,42.400000000000006,52.0,52.0,52.0,52.0,52.0,52.0,56.80000000000001,154.4000000000001,23,1398,40,312.4347826086956,11.860817748044816,491.2707414439271,241346.94139886583,1.5927566718732575,0.6934634768483194,52.0,52.0,52.0,52.0,52.0,64.59999999999998,105.79999999999998,412.6000000000006,1364.2,3593.0,1.0,0.0,2,11.5,1,0.13333333333333333,0.7803921568627451,0.023529411764705882,0.49411764705882355,0
31,"('147.75.81.98', 443)",1340,52,394.3333333333333,68.19970205125769,491.7862227522126,241853.6888888889,1.252519933363025,-0.15295329745272923,52.0,52.0,64.6,87.2,98.0,203.00000000000006,417.1999999999999,643.200000000001,1340.0,14,574,52,123.92857142857143,0.0,142.14352117576408,20204.780612244893,2.3340415499099625,4.408201853592568,52.0,52.0,52.0,52.0,52.0,58.39999999999999,95.49999999999997,145.0,257.00000000000017,29,1340,52,263.7931034482759,45.96066877367366,391.2910883402618,153108.71581450658,2.086788780359766,2.98462179174504,52.0,52.0,52.0,53.60000000000001,83.0,96.4,145.0,371.60000000000025,727.1999999999994,3825.0,1.5,0.5,2,14.5,1,0.5764705882352941,0.29411764705882354,0.3176470588235294,0.3843137254901961,0
32,"('104.16.206.165', 443)",1398,40,715.1428571428571,367.6853501893893,647.6946244416517,419508.32653061225,0.047036904576737475,-1.9649251189348214,58.40000000000002,72.0,72.0,78.0,288.0,1398.0,1398.0,1398.0,1398.0,21,159,40,61.38095238095238,0.0,40.34904399702579,1628.045351473923,1.7706261132874737,1.4491301556416438,40.0,40.0,40.0,40.0,40.0,40.0,52.0,78.0,154.0,70,1398,40,519.0142857142857,51.891077647696065,619.5960087683205,383899.21408163273,0.6626615439286501,-1.5272415761372964,40.0,40.0,59.69999999999999,72.0,75.0,154.8,1362.2999999999997,1398.0,1398.0,12110.333333333334,1.3333333333333333,0.4714045207910317,3,23.333333333333332,1,0.40784313725490196,0.06274509803921569,0.807843137254902,0.6470588235294118,0
33,"('185.63.144.5', 443)",1398,52,347.1111111111111,68.19970205125769,485.0713451406331,235294.20987654323,1.5804476303999402,0.7396223255396932,52.0,52.0,62.29999999999999,88.6,98.0,117.59999999999998,222.69999999999987,457.2000000000003,1398.0,18,613,52,128.55555555555554,0.0,171.10822508388668,29278.024691358027,2.3041122959242384,3.5869311177889776,52.0,52.0,52.0,52.0,52.0,53.599999999999994,63.599999999999994,123.00000000000007,302.2000000000003,36,1398,52,237.83333333333334,14.82602218505602,379.77328763355655,144227.75000000006,2.3685160983434015,4.348656702435208,52.0,52.0,52.0,52.0,62.0,90.0,127.5,231.0,602.5,4281.0,1.0,0.0,2,18.0,1,0.7254901960784313,0.24705882352941178,0.5647058823529412,0.0196078431372549,0
34,"('52.4.76.170', 443)",1398,52,604.75,278.72921707905317,591.1903423038415,349506.0208333333,0.3798321657874709,-1.7164711167226545,52.800000000000004,64.6,89.0,105.80000000000001,240.0,722.1999999999998,1180.2999999999997,1373.6000000000001,1398.0,17,754,52,169.8235294117647,0.0,237.94864381505857,56619.55709342561,1.7147261204312978,1.1197118848582335,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,154.4000000000001,622.2,29,1398,52,349.7931034482759,11.860817748044816,472.96769440675075,223698.43995243756,1.343609696732385,0.22155599695358497,52.0,52.0,52.0,52.0,60.0,99.00000000000001,293.1999999999996,722.8000000000002,1300.3999999999999,3381.3333333333335,1.6666666666666667,0.9428090415820634,3,9.666666666666666,1,0.20392156862745098,0.01568627450980392,0.2980392156862745,0.6666666666666666,0
35,"('185.47.12.153', 443)",1398,52,1304.15,0.0,330.3075750973124,109103.09416666668,-3.4229873949246006,9.831186046299797,1388.1000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,65,597,52,71.6923076923077,0.0,92.49165003092867,8554.705325443787,5.22517703495791,25.89447602177594,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,125,1398,52,663.272,17.791226622067224,660.2638427295561,435948.34201600007,0.18906940154616533,-1.9445134415506382,52.0,52.0,52.0,52.0,64.0,1398.0,1398.0,1398.0,1398.0,41454.5,2.5,0.5,2,62.5,1,0.7254901960784313,0.1843137254901961,0.047058823529411764,0.6,0
