,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
14,"('52.218.24.26', 443)",1398,40,1229.054054054054,0.0,431.0975274334571,185845.0781592403,-2.200208914118051,2.9356752346150428,184.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,30,715,40,85.8,0.0,150.18797111175937,22556.42666666667,3.46241490232802,10.5074733168107,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,70.60000000000015,141,1398,40,985.8085106382979,0.0,608.2975185986236,370025.87113324285,-0.8274599430173207,-1.2729348566291492,40.0,52.0,481.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,46333.0,1.6666666666666667,0.9428090415820634,3,47.0,1,0.20392156862745098,0.8549019607843137,0.09411764705882353,0.10196078431372549,0
15,"('178.250.2.150', 443)",1398,40,381.1014492753623,128.98639300998738,521.7024846228621,272173.48246166774,1.3640656214288287,0.014106902873741944,49.60000000000001,52.0,52.0,60.0,127.0,217.3999999999997,302.99999999999943,766.2000000000061,1398.0,70,633,52,196.57142857142858,0.0,225.88704961478754,51024.95918367349,1.045844405102866,-0.7228620280560523,52.0,52.0,52.0,52.0,52.0,55.19999999999999,160.19999999999905,429.0000000000005,573.8000000000001,139,1398,40,288.1726618705036,11.860817748044816,411.48039330297445,169316.11407277055,1.9066123593044286,2.43131044083632,52.0,52.0,52.0,52.0,60.0,113.59999999999981,302.99999999999943,464.000000000001,786.0000000000023,2861.1428571428573,1.0,0.0,14,9.928571428571429,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.5882352941176471,0
16,"('178.250.2.151', 443)",1398,40,446.1818181818182,120.09077969895375,567.4855200152663,322039.81542699714,0.9982361306189375,-0.935721729032537,52.0,52.0,52.0,60.0,127.0,215.0,231.0,1398.0,1398.0,58,681,52,205.10344827586206,0.0,234.99836313847925,55224.230677764564,1.0304717489069837,-0.709491495797232,52.0,52.0,52.0,52.0,52.0,60.0,360.59999999999957,499.0000000000003,588.2000000000003,124,1398,40,333.4193548387097,11.860817748044816,460.11758835026194,211708.1951092611,1.5519043903681637,0.8742302370399178,52.0,52.0,52.0,52.0,60.0,127.0,231.2,569.0,1398.0,5168.0,1.625,0.8569568250501305,8,15.5,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.592156862745098,0
17,"('34.234.30.155', 443)",1398,52,470.44444444444446,68.19970205125769,560.3717240687671,314016.4691358025,0.9095448080715803,-1.0433478977294013,52.0,69.20000000000002,83.7,90.0,98.0,158.79999999999987,489.09999999999974,1310.0000000000005,1398.0,17,569,52,128.05882352941177,0.0,159.49090720467063,25437.34948096886,2.180703143353511,3.0623079742367416,52.0,52.0,52.0,52.0,52.0,62.4,69.19999999999999,134.00000000000003,322.40000000000015,35,1398,52,304.14285714285717,45.96066877367366,450.70225476358513,203132.52244897958,1.7516233380091826,1.4304886294574963,52.0,52.0,52.0,62.400000000000006,83.0,93.19999999999999,140.19999999999993,515.0000000000001,1310.0000000000005,5322.5,2.0,0.0,2,17.5,1,0.13333333333333333,0.9176470588235294,0.11764705882352941,0.6078431372549019,0
18,"('204.79.197.200', 443)",1398,40,479.05882352941177,56.33888430321287,599.1332436099802,358960.64359861595,0.8451625183632612,-1.2189311598944574,40.0,40.0,40.0,53.2,78.0,195.99999999999994,572.3999999999992,1398.0,1398.0,16,694,40,128.4375,0.0,191.8671313533144,36812.99609375,2.232061666674441,3.3037101758665353,40.0,40.0,40.0,40.0,40.0,40.0,69.0,133.0,345.0,33,1398,40,309.06060606060606,17.791226622067224,483.19090520451647,233473.45087236003,1.6451253272747604,0.9813163357642667,40.0,40.0,40.0,40.0,52.0,78.0,133.0,480.60000000000025,1398.0,5099.5,1.0,0.0,2,16.5,1,0.8,0.30980392156862746,0.7725490196078432,0.7843137254901961,0
19,"('52.85.255.253', 443)",1398,52,784.0,806.5356068670475,570.5324267734482,325507.25,-0.12745560468384903,-1.769852816785025,57.6,153.60000000000002,317.90000000000003,485.20000000000005,854.0,1212.4,1343.3,1383.6,1398.0,11,569,52,148.0,0.0,177.32302316804365,31443.454545454544,1.5860277780133096,0.7870387572568234,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,457.0,19,1398,52,415.7894736842105,11.860817748044816,503.84788629186056,253862.69252077563,1.108815668718335,-0.40984769044998304,52.0,52.0,52.0,53.60000000000001,60.0,270.79999999999984,502.5999999999999,811.4000000000002,1369.2,7900.0,1.0,0.0,1,19.0,1,0.20392156862745098,0.3333333333333333,1.0,0.9921568627450981,0
20,"('178.154.131.215', 443)",1398,52,1016.0229007633587,0.0,564.1202630922596,318231.6712312802,-0.8784545039611764,-1.113600621125246,60.0,331.0,684.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,107,668,52,99.23364485981308,0.0,145.39759086302314,21140.45942877107,3.0148934270416556,7.293440677244767,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.40000000000009,116.0,238,1398,52,603.8529411764706,85.99092867332492,626.6213921739386,392654.36913000495,0.4077956512928305,-1.7429920301966408,52.0,52.0,52.0,52.0,110.0,604.7999999999996,1398.0,1398.0,1398.0,35929.25,1.5,0.5,4,59.5,1,0.6980392156862745,0.6039215686274509,0.5137254901960784,0.8431372549019608,0
21,"('18.185.170.218', 443)",1398,52,600.8275862068965,827.2920379261259,549.3699255520548,301807.3151010702,0.39526959753247226,-1.531322189624537,52.0,60.0,91.0,127.40000000000009,618.0,618.0,1036.7999999999997,1340.0,1398.0,40,1038,40,210.725,0.0,312.1087941327511,97411.899375,1.73357281001668,1.36954471670846,52.0,52.0,52.0,52.0,52.0,52.0,60.0,256.2000000000011,875.7,69,1398,40,374.6811594202899,11.860817748044816,469.46279791964326,220395.3186305398,1.1470885915038118,-0.22712108361010452,52.0,52.0,52.0,52.0,60.0,108.59999999999998,569.0,877.8,1340.0,12926.5,1.5,0.5,2,34.5,1,0.07058823529411765,0.7254901960784313,0.6666666666666666,0.8549019607843137,0
22,"('23.56.185.246', 443)",1398,52,703.125,775.4009602784298,536.3964106656568,287721.109375,0.18672050490228928,-1.5842798808591632,57.6,156.80000000000004,329.7,523.6000000000001,579.0,714.6000000000001,1189.1999999999996,1341.6000000000001,1398.0,11,676,52,223.9090909090909,0.0,258.48314682021856,66813.53719008266,1.0046526818672288,-0.8881840823387259,52.0,52.0,52.0,52.0,52.0,60.0,170.0,569.0,676.0,19,1398,52,425.6842105263158,174.94706178366104,464.55128917807156,215807.90027700827,1.0356884948942557,-0.2298174856237618,52.0,52.0,52.0,60.0,170.0,515.5999999999997,579.0,676.0,1285.1999999999998,8088.0,1.0,0.0,1,19.0,1,0.09019607843137255,0.2196078431372549,0.7254901960784313,0.9647058823529412,0
23,"('147.75.81.98', 443)",1340,52,523.9230769230769,249.07717270894113,554.8447407973987,307852.68639053253,0.7199517915325654,-1.3547565143286382,53.60000000000001,72.0,90.0,114.80000000000001,220.0,348.79999999999995,799.9999999999986,1340.0,1340.0,11,574,52,143.27272727272728,11.860817748044816,154.37621749779214,23832.016528925622,1.961441970647408,2.675411813228269,52.0,52.0,52.0,52.0,60.0,90.0,145.0,145.0,302.0,24,1340,52,349.4583333333333,79.31921869004971,462.22144577091575,213648.6649305556,1.5118465243854553,0.5986858118034402,52.0,52.0,59.2,90.0,105.5,145.0,304.3999999999999,493.6000000000003,1340.0,8387.0,1.0,0.0,1,24.0,1,0.5764705882352941,0.29411764705882354,0.3176470588235294,0.3843137254901961,0
24,"('34.193.122.41', 443)",1398,52,593.96,93.40393976585293,625.0270701337663,390658.83839999995,0.4133178017768768,-1.7838541335222062,52.0,52.0,60.0,87.20000000000002,115.0,657.1999999999988,1353.9999999999993,1398.0,1398.0,21,569,52,110.38095238095238,11.860817748044816,132.17069633818815,17469.092970521542,2.6295432807549717,5.598477632076131,52.0,52.0,52.0,52.0,60.0,64.0,64.0,90.0,178.0,46,1398,52,373.19565217391306,17.791226622067224,527.5506824844341,278309.7225897922,1.2907206040001178,-0.2055485140223814,52.0,52.0,52.0,60.0,64.0,90.0,161.4999999999999,1178.0,1398.0,8583.5,2.5,0.5,2,23.0,1,0.13333333333333333,0.7568627450980392,0.47843137254901963,0.1607843137254902,0
25,"('35.241.35.213', 80)",107,52,63.0,0.0,22.0,484.0,1.5,0.25,52.0,52.0,52.0,52.0,52.0,52.0,52.0,63.000000000000014,85.0,4,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,9,107,52,58.111111111111114,0.0,17.284832429004496,298.7654320987654,2.4748737341529163,4.125000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,63.000000000000014,261.5,2.5,1.5,2,4.5,1,0.13725490196078433,0.9450980392156862,0.13725490196078433,0.8352941176470589,0
26,"('35.227.195.173', 443)",1398,52,287.8333333333333,68.94100316051049,419.846565889122,176271.13888888888,2.0029238077738536,2.514640114772855,52.0,52.0,62.19999999999999,82.0,98.5,113.0,155.29999999999993,327.6,883.5000000000005,15,569,52,129.8,11.860817748044816,152.1320479057585,23144.16,2.1139201878925307,2.8821447633117927,52.0,52.0,52.0,52.0,60.0,71.2,88.39999999999999,137.0,321.19999999999993,33,1398,52,216.0,44.478066555168056,335.94642430006604,112860.0,2.694094951666191,6.456057110522167,52.0,52.0,52.0,60.0,82.0,93.39999999999998,122.59999999999997,260.2000000000003,544.0000000000001,3564.0,1.0,0.0,2,16.5,1,0.13725490196078433,0.8901960784313725,0.7647058823529411,0.6784313725490196,0
27,"('65.153.196.170', 80)",1398,40,1001.2409638554217,0.0,586.6794775738282,344192.80940629996,-0.8729198776429107,-1.1608719407590404,52.0,93.20000000000002,775.5999999999996,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,75,678,52,86.73333333333333,0.0,113.41679279934208,12863.368888888892,3.775068798337239,13.845057775794576,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,124.60000000000043,158,1398,40,567.1392405063291,31.87594769787044,628.85706520654,395461.2084601826,0.5108013106739469,-1.677676712448049,52.0,52.0,52.0,52.0,73.5,414.8000000000002,1398.0,1398.0,1398.0,29869.333333333332,2.0,0.816496580927726,3,52.666666666666664,1,0.2549019607843137,0.6,0.7686274509803922,0.6666666666666666,0
28,"('52.58.132.196', 443)",1398,52,499.46666666666664,102.29955307688654,546.7416046197894,298926.38222222216,0.829092424968056,-1.084125272312784,52.0,58.4,90.0,108.60000000000002,121.0,372.80000000000007,582.1999999999998,1297.2000000000003,1398.0,18,792,52,164.94444444444446,5.930408874022408,210.495571930787,44308.38580246913,1.9494434560701683,2.446390816459565,52.0,52.0,52.0,52.0,56.0,69.19999999999999,122.39999999999995,164.80000000000004,504.6,33,1398,52,317.0,56.33888430321287,433.34617696583996,187788.9090909091,1.6676219511764852,1.3630782336653269,52.0,52.0,52.0,60.0,90.0,122.0,230.7999999999998,532.2000000000002,1176.0000000000005,10461.0,2.0,0.0,1,33.0,1,0.20392156862745098,0.22745098039215686,0.5176470588235295,0.7686274509803922,0
29,"('104.24.5.16', 443)",1398,40,1011.2821782178218,0.0,574.0483080537855,329531.4599794138,-0.8934749216288624,-1.1134344391884665,71.2,102.0,692.4,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,192,557,40,62.015625,0.0,79.7911647000638,6366.629964192708,5.2329006049477815,28.62741005986626,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,123.80000000000013,394,1398,40,548.6954314720812,48.92587321068486,630.2235713440157,397181.74987760565,0.5558930675816359,-1.6375188437649335,40.0,40.0,40.0,40.0,73.0,217.0,1398.0,1398.0,1398.0,108093.0,1.5,0.5,2,197.0,1,0.40784313725490196,0.09411764705882353,0.0196078431372549,0.06274509803921569,0
30,"('5.153.68.78', 443)",1340,40,491.5,444.03936444242777,502.50079601927,252507.05,0.647877431768209,-1.0615319921358173,40.0,40.0,42.8,72.2,339.5,591.2,656.0,904.8000000000001,1340.0,13,557,40,121.23076923076923,0.0,164.60542744867843,27094.946745562134,1.8642825657947482,1.8112876806650258,40.0,40.0,40.0,40.0,40.0,40.0,47.99999999999997,123.60000000000015,379.6000000000002,23,1340,40,282.2173913043478,0.0,398.48702521256564,158791.9092627599,1.6372718538317952,1.5637530922728233,40.0,40.0,40.0,40.0,40.0,66.19999999999997,272.7999999999996,575.6000000000001,756.0000000000001,3245.5,1.0,0.0,2,11.5,1,0.0196078431372549,0.6,0.26666666666666666,0.3058823529411765,0
31,"('52.85.255.62', 443)",98,52,77.66666666666667,22.239033277584028,19.154343864744856,366.8888888888889,-0.3960727278302712,-1.4999999999999998,58.2,64.4,70.6,76.80000000000001,83.0,86.0,89.0,92.0,95.0,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,6,98,52,64.83333333333333,0.0,18.658480347790622,348.1388888888889,0.873019105295943,-1.0370346437642708,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,90.5,389.0,1.0,0.0,1,6.0,1,0.20392156862745098,0.3333333333333333,1.0,0.24313725490196078,0
32,"('54.84.255.39', 443)",1398,52,517.9375,85.24962756407211,577.0278880554648,332961.18359375,0.725412024742646,-1.3451977265089305,52.0,60.0,86.5,90.0,109.5,310.0,843.5,1398.0,1398.0,17,569,52,123.82352941176471,0.0,153.07561964179575,23432.145328719726,2.189713097878669,3.189300613718438,52.0,52.0,52.0,52.0,52.0,52.0,65.99999999999997,134.00000000000003,303.2000000000001,33,1398,52,314.90909090909093,45.96066877367366,460.76309324768357,212302.62809917354,1.6713346312960844,1.1392654774784434,52.0,52.0,52.0,52.0,83.0,91.6,158.19999999999993,501.8,1354.0000000000002,5196.0,1.5,0.5,2,16.5,1,0.21176470588235294,0.32941176470588235,1.0,0.15294117647058825,0
33,"('172.217.17.98', 443)",1398,52,270.11764705882354,45.96066877367366,399.645119391301,159716.22145328723,1.9344721990290346,2.3182784980296427,52.0,52.0,58.39999999999999,71.60000000000001,83.0,101.19999999999999,114.0,416.40000000000026,800.8000000000002,18,743,52,136.33333333333334,14.82602218505602,187.5846475594418,35188.0,2.509493575809899,4.672054309400481,52.0,52.0,52.0,52.0,62.0,83.8,87.0,106.00000000000003,267.3000000000003,35,1398,52,201.31428571428572,45.96066877367366,316.4554377501399,100144.04408163266,2.55577049321319,5.750133557939334,52.0,52.0,52.0,60.0,83.0,87.0,104.59999999999995,120.40000000000006,563.0,3523.0,1.0,0.0,2,17.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3843137254901961,0
34,"('34.251.108.175', 443)",1340,52,652.1666666666666,621.9516306631,577.0554325385233,332992.9722222222,0.174800338910597,-1.8233552461406486,52.800000000000004,64.6,89.0,175.40000000000006,471.5,967.3999999999999,1289.8999999999999,1340.0,1340.0,14,1398,52,232.71428571428572,0.0,370.5041793809828,137273.34693877547,2.254984127666419,4.135877880193277,52.0,52.0,52.0,52.0,52.0,52.0,71.79999999999995,334.40000000000015,580.2,26,1398,52,426.3076923076923,28.91074326085924,520.8937415066804,271330.2899408284,0.9896828139851818,-0.7665581066240064,52.0,52.0,52.0,52.0,71.5,178.0,577.0,1173.0,1340.0,5542.0,1.0,0.0,2,13.0,1,0.13333333333333333,0.984313725490196,0.4235294117647059,0.6862745098039216,0
35,"('104.20.44.196', 443)",1398,40,878.4805194805194,0.0,619.4837106836043,383760.06780232757,-0.4165807930280097,-1.7535334673583955,71.0,73.0,106.0,622.8000000000008,1398.0,1398.0,1398.0,1398.0,1398.0,79,557,40,66.67088607594937,0.0,95.13357983981743,9050.398013138916,4.241743320533495,17.38088090689788,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,77.6000000000001,156,1398,40,467.37179487179486,45.96066877367366,598.9448116559646,358734.88740959886,0.8507234322307815,-1.1991086454236588,40.0,40.0,40.0,40.0,71.0,104.0,557.0,1398.0,1398.0,36455.0,1.0,0.0,2,78.0,1,0.40784313725490196,0.0784313725490196,0.17254901960784313,0.7686274509803922,0
