,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('88.221.165.192', 443)",1398,52,1362.8654970760233,0.0,199.78792713047525,39915.21582709209,-5.843613385860191,33.089195842445456,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,175,463,52,62.12571428571429,0.0,46.71220301167652,2182.029910204081,7.663521812004627,60.63784503808198,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,346,1398,52,704.9768786127167,55.59758319396007,666.1493648904982,443754.97634401417,0.06944977525324937,-1.9849945968205567,52.0,52.0,52.0,64.0,89.5,1398.0,1398.0,1398.0,1398.0,243922.0,3.0,0.0,1,346.0,1,0.34509803921568627,0.8666666666666667,0.6470588235294118,0.7529411764705882,0
11,"('52.222.167.5', 443)",1398,52,1229.3962264150944,0.0,424.6231110065189,180304.78640085447,-2.19400173053074,2.9439790230879668,213.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,110,525,52,64.49090909090908,0.0,52.80095478726006,2787.940826446281,6.803805756973156,52.10042131195316,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.80000000000001,64.0,216,1398,52,636.1574074074074,56.33888430321287,655.0095017975925,429037.4474451303,0.2862134866031657,-1.896818037711653,52.0,52.0,52.0,52.0,90.0,1398.0,1398.0,1398.0,1398.0,68705.0,1.0,0.0,2,108.0,1,0.20392156862745098,0.8705882352941177,0.6549019607843137,0.0196078431372549,0
12,"('52.222.167.83', 443)",1398,52,433.7142857142857,102.29955307688654,529.2348153664102,280089.4897959183,1.1194959235502042,-0.5092788275848612,52.0,52.0,59.199999999999996,96.2,121.0,259.4,343.1999999999998,966.0000000000002,1398.0,18,358,52,101.0,14.82602218505602,80.62946800711953,6501.111111111111,2.092549572091677,3.5128473201404633,52.0,52.0,52.0,52.0,62.0,90.79999999999998,94.0,106.80000000000001,199.90000000000006,32,1398,52,246.5625,56.33888430321287,391.71202252898746,153438.30859375,2.355179939380738,4.077946410116369,52.0,52.0,52.0,60.0,90.0,100.59999999999997,121.0,285.40000000000003,646.0000000000007,7890.0,2.0,0.0,1,32.0,1,0.20392156862745098,0.8705882352941177,0.6549019607843137,0.3254901960784314,0
13,"('204.79.197.200', 443)",1398,40,710.5185185185185,593.0408874022407,639.6735492867158,409182.2496570644,0.06169942123890537,-1.9240070132879654,40.0,40.0,52.0,122.0,440.0,1398.0,1398.0,1398.0,1398.0,35,708,40,111.11428571428571,0.0,147.69075247742134,21812.558367346937,2.819465632484328,7.610696765680354,40.0,40.0,40.0,40.0,40.0,60.0,81.19999999999999,139.60000000000008,234.40000000000003,89,1398,40,474.7977528089888,62.269293177235284,585.2978724935808,342573.59954551194,0.8409017257439728,-1.1793618680334503,40.0,40.0,40.0,52.0,82.0,204.39999999999986,655.9999999999993,1398.0,1398.0,8451.4,1.2,0.4,5,17.8,1,0.8,0.30980392156862746,0.7725490196078432,0.7843137254901961,0
14,"('52.222.167.12', 443)",1398,52,735.0,865.8396956072716,558.6333770909146,312071.25,0.10636649671435335,-1.6572732750234076,57.6,153.60000000000002,313.90000000000003,453.20000000000005,640.0,909.2000000000002,1336.8999999999999,1398.0,1398.0,11,551,52,127.81818181818181,0.0,148.3575644925083,22009.96694214876,2.074398258958366,3.112986389060678,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,253.0,19,1398,52,383.4736842105263,11.860817748044816,483.7464938995535,234010.6703601108,1.3174872058958704,0.19686871937995853,52.0,52.0,52.0,53.60000000000001,60.0,237.99999999999991,413.4,645.4000000000001,1398.0,7286.0,1.0,0.0,1,19.0,1,0.20392156862745098,0.8705882352941177,0.6549019607843137,0.047058823529411764,0
15,"('2.16.84.96', 443)",1398,52,1336.957742134485,0.0,211.02521785229604,44531.64256960901,-4.055749770089879,17.109762740959386,1239.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1308,1398,52,72.25688073394495,11.860817748044816,52.909591171890575,2799.424837976601,18.27295414956338,411.0474402996066,52.0,52.0,52.0,64.0,72.0,80.0,80.0,80.0,80.0,4550,1398,52,973.390989010989,0.0,600.1309676532153,360157.1783363845,-0.7868241289324547,-1.3182275232997631,52.0,80.0,433.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1476309.6666666667,2.3333333333333335,1.247219128924647,3,1516.6666666666667,1,0.00784313725490196,0.06274509803921569,0.32941176470588235,0.3764705882352941,0
16,"('54.154.94.173', 443)",1398,52,292.85,56.33888430321287,424.4457886467953,180154.2275,1.9110319679167562,2.14036094992516,52.0,52.0,57.599999999999994,87.20000000000002,90.0,98.0,144.0999999999998,411.0,1204.5000000000002,47,569,40,106.72340425531915,11.860817748044816,112.00089325777142,12544.200090538709,2.4800871669689375,5.7062127606994775,52.0,52.0,52.0,52.0,52.0,60.0,94.0,107.4,256.2,87,1398,40,192.29885057471265,35.58245324413445,313.38632891066595,98210.99114810412,3.0035357344166402,8.323682459427026,52.0,52.0,52.0,52.0,64.0,90.0,105.0,193.99999999999994,411.0,4182.5,1.5,0.8660254037844386,4,21.75,1,0.21176470588235294,0.6039215686274509,0.3686274509803922,0.6784313725490196,0
17,"('185.63.144.5', 443)",1398,52,293.96774193548384,74.13011092528009,436.0587770288925,190147.2570239334,2.006598231407168,2.347723279598436,52.0,52.0,60.0,90.0,102.0,110.0,240.0,342.0,1398.0,41,625,52,110.90243902439025,0.0,129.7988697154833,16847.74657941701,3.084931091243611,9.15127166854448,52.0,52.0,52.0,52.0,52.0,60.0,94.0,108.0,253.0,72,1398,52,189.72222222222223,11.860817748044816,315.72048213491973,99679.42283950618,3.1464134481484534,9.04115335061874,52.0,52.0,52.0,52.0,60.0,94.0,108.0,227.60000000000025,342.0,3415.0,1.0,0.0,4,18.0,1,0.7254901960784313,0.24705882352941178,0.5647058823529412,0.0196078431372549,0
18,"('192.229.220.136', 443)",1398,40,1222.1050080775444,0.0,418.8406689137851,175427.50593614695,-2.126234842047364,2.7974293580966245,396.40000000000015,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,491,1398,40,64.80448065173115,0.0,80.79595418152437,6527.9862121029855,10.477175434028126,154.22970705443512,40.0,40.0,40.0,40.0,40.0,52.0,52.0,60.0,82.0,1110,1398,40,710.181981981982,581.180069654196,656.5818305557134,431099.7002158915,0.05611294864556364,-1.9570537184088166,40.0,40.0,52.0,60.0,432.0,1398.0,1398.0,1398.0,1398.0,197075.5,2.5,1.118033988749895,4,277.5,1,0.7529411764705882,0.8980392156862745,0.8627450980392157,0.5333333333333333,0
19,"('87.248.116.12', 443)",1398,52,1314.0672451193059,0.0,313.9078747491116,98538.15382950394,-3.5606497928069776,10.866545254477272,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,305,357,52,60.89180327868853,0.0,29.14325440090819,849.3292770760547,6.160823051471209,46.62843875852643,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,72.0,766,1398,52,815.0874673629243,0.0,660.2799045871983,435969.55240167974,-0.2579720989120115,-1.9243632981483256,52.0,52.0,56.0,90.0,1398.0,1398.0,1398.0,1398.0,1398.0,208119.0,2.3333333333333335,0.9428090415820634,3,255.33333333333334,1,0.3411764705882353,0.9725490196078431,0.4549019607843137,0.047058823529411764,0
20,"('87.248.100.137', 443)",1398,52,328.09375,56.33888430321287,463.6667620295178,214986.8662109375,1.6177049425997,0.907035294495655,52.0,56.80000000000001,64.0,90.0,90.0,110.0,148.09999999999982,536.0000000000027,1398.0,62,1398,52,348.7741935483871,17.791226622067224,488.2978473443476,238434.78772112378,1.453572278077255,0.3380846510273354,52.0,52.0,52.0,52.0,64.0,135.40000000000003,229.1,658.8000000000003,1322.0,126,1398,52,338.26984126984127,56.33888430321287,476.0584266646138,226631.62559838747,1.53439967968727,0.6099687072557542,52.0,52.0,52.0,64.0,90.0,110.0,226.0,671.0,1398.0,14207.333333333334,2.6666666666666665,1.247219128924647,3,42.0,1,0.3411764705882353,0.9725490196078431,0.39215686274509803,0.5372549019607843,0
21,"('213.209.62.2', 443)",1398,52,404.61538461538464,102.29955307688654,462.9764969049623,214347.23668639053,1.3327575032588126,0.40087203482725586,52.0,60.0,83.0,98.0,121.0,310.0,520.0,565.0,1398.0,34,374,52,102.17647058823529,0.0,81.12933414081178,6581.968858131487,1.6536013652011359,1.909154766287557,52.0,52.0,52.0,52.0,52.0,63.2,95.09999999999997,178.0,226.5,60,1398,52,233.23333333333332,45.96066877367366,345.0715561863784,119074.37888888891,2.5556145711470704,5.756175986514753,52.0,52.0,52.0,60.0,83.0,106.19999999999999,188.7999999999999,310.0,547.9000000000001,4664.666666666667,2.3333333333333335,1.247219128924647,3,20.0,1,0.8352941176470589,0.8196078431372549,0.24313725490196078,0.00784313725490196,0
22,"('88.221.164.132', 443)",1398,52,1263.360396039604,0.0,349.2793951226853,121996.0958572689,-2.680483121829091,5.875149291071422,864.2,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,332,762,52,81.13253012048193,11.860817748044816,68.00642618188537,4624.874002032225,4.890032209304657,34.91242065727773,52.0,52.0,52.0,64.0,64.0,64.0,64.0,70.40000000000009,152.0,837,1398,52,794.4241338112306,35.58245324413445,640.2566245807927,409928.54531959014,-0.19207816967967786,-1.9075019435415026,52.0,64.0,64.0,220.0,1374.0,1398.0,1398.0,1398.0,1398.0,221644.33333333334,1.6666666666666667,0.9428090415820634,3,279.0,1,0.34509803921568627,0.8666666666666667,0.6431372549019608,0.5176470588235295,0
23,"('199.166.0.26', 443)",1398,52,899.7826086956521,0.0,609.4268124209358,371401.03969754244,-0.4766632615527859,-1.7086092594168292,53.60000000000001,93.80000000000001,272.4,1034.8000000000006,1398.0,1398.0,1398.0,1398.0,1398.0,27,1181,52,126.66666666666667,0.0,236.21427811456522,55797.18518518517,3.6221010857318734,12.446586958468224,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,193.00000000000026,50,1398,52,482.3,5.930408874022408,591.13931522104,349445.69,0.8092175304638047,-1.2598167164884146,52.0,52.0,52.0,52.0,56.0,173.3999999999999,791.7999999999984,1398.0,1398.0,12057.5,2.5,0.5,2,25.0,1,0.7803921568627451,0.6509803921568628,0.0,0.10196078431372549,0
24,"('94.130.81.180', 443)",1398,52,1188.1008849557522,0.0,440.73781914019565,194249.8252204558,-1.832112403796913,1.6412326745830557,238.8,1118.0000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,386,726,52,160.8575129533679,0.0,212.33645436637102,45086.76985288196,1.5109492782355656,0.368591130395687,52.0,52.0,52.0,52.0,52.0,52.0,52.0,529.0,551.0,951,1398,52,771.1545741324921,996.3086908357645,623.0307848427976,388167.35886183236,-0.10613834054017726,-1.8544118779076089,52.0,52.0,52.0,405.0,726.0,1398.0,1398.0,1398.0,1398.0,244456.0,2.3333333333333335,1.247219128924647,3,317.0,1,0.3686274509803922,0.5098039215686274,0.3176470588235294,0.7058823529411765,0
25,"('52.222.167.222', 443)",1398,52,809.2,0.0,630.4846389881358,397510.87999999995,-0.19800296367354056,-1.890688919269294,52.0,58.400000000000006,121.0,291.20000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,28,361,52,82.42857142857143,0.0,70.21824578281861,4930.602040816325,2.843698409957794,7.45552640499022,52.0,52.0,52.0,52.0,52.0,52.0,59.19999999999999,92.4,129.00000000000006,53,1398,52,425.24528301886795,17.791226622067224,567.2178346206265,321736.07191171235,1.0730667927449422,-0.7646305839564591,52.0,52.0,52.0,52.0,64.0,110.6,289.8,1398.0,1398.0,11269.0,1.0,0.0,2,26.5,1,0.20392156862745098,0.8705882352941177,0.6549019607843137,0.8705882352941177,0
26,"('31.13.64.35', 443)",1398,52,238.51020408163265,62.269293177235284,364.78084684150747,133065.06622240733,2.598983904789683,5.423446039308207,52.0,52.0,60.0,88.60000000000002,94.0,98.0,199.69999999999982,275.0,416.0,107,1398,40,170.86915887850466,29.65204437011204,270.4187159684431,73126.2819460215,3.2839107799122083,10.858272701862376,52.0,52.0,52.0,52.0,60.0,94.0,105.0,178.0,337.6000000000008,205,1398,40,203.2048780487805,56.33888430321287,320.8139145689954,102921.56778108267,2.945016351571249,7.840260142451532,52.0,52.0,52.0,60.0,90.0,94.0,133.0,256.0,416.0,3787.0,1.4545454545454546,0.6555547773570889,11,18.636363636363637,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.13725490196078433,0
27,"('192.229.233.25', 443)",1398,40,770.5333333333333,314.3116703231876,615.6722288144344,379052.2933333334,-0.13136782987151754,-1.8779156185983092,52.0,52.0,60.0,310.0,1186.0,1282.7999999999997,1398.0,1398.0,1398.0,45,1398,52,145.2888888888889,0.0,229.0094245728981,52445.3165432099,3.9337547479954034,17.489532098926343,52.0,52.0,52.0,52.0,52.0,55.19999999999999,63.19999999999999,178.0,260.0,90,1398,40,457.9111111111111,11.860817748044816,559.8941496081488,313481.4587654321,0.9198639377708305,-1.0040199550442712,52.0,52.0,52.0,52.0,60.0,260.0,524.3,1398.0,1398.0,6868.666666666667,1.3333333333333333,0.74535599249993,6,15.0,1,0.7529411764705882,0.8980392156862745,0.9137254901960784,0.09803921568627451,0
28,"('52.222.167.95', 443)",1398,52,460.7857142857143,102.29955307688654,530.675469643767,281616.45408163266,0.9798881299803575,-0.7478002808616875,52.0,56.800000000000004,86.99999999999999,96.2,121.0,259.4,563.6999999999999,1030.8000000000002,1398.0,17,525,52,111.52941176470588,11.860817748044816,116.40149465740339,13549.30795847751,2.687167737141786,6.546755394925267,52.0,52.0,52.0,52.0,60.0,79.6,96.2,107.4,209.20000000000005,31,1398,52,269.258064516129,56.33888430321287,405.98188166643,164821.28824141517,2.077883308084887,2.921936234226851,52.0,52.0,52.0,60.0,90.0,105.0,121.0,294.0,786.0,8347.0,1.0,0.0,1,31.0,1,0.20392156862745098,0.8705882352941177,0.6549019607843137,0.37254901960784315,0
29,"('52.222.167.167', 443)",60,52,56.0,5.930408874022408,4.0,16.0,0.0,-2.0,52.800000000000004,53.6,54.4,55.2,56.0,56.8,57.6,58.4,59.2,4,60,52,54.0,0.0,3.4641016151377544,12.0,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,52.8,55.2,57.60000000000001,6,60,52,54.666666666666664,0.0,3.7712361663282534,14.222222222222223,0.7071067811865493,-1.4999999999999982,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,60.0,164.0,1.0,0.0,2,3.0,1,0.20392156862745098,0.8705882352941177,0.6549019607843137,0.6549019607843137,0
30,"('119.252.154.10', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,6,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,240.0,1.0,0.0,1,6.0,1,0.4666666666666667,0.9882352941176471,0.6039215686274509,0.0392156862745098,0
31,"('172.217.168.202', 443)",1398,40,1154.8439716312057,0.0,490.1253173617722,240222.82671897794,-1.6150381953734472,0.7314630281919068,90.0,1025.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,97,364,52,72.30927835051547,11.860817748044816,41.91900900515263,1757.2033159740677,4.705520722671356,25.989338981747867,52.0,52.0,52.0,64.0,64.0,64.0,64.0,64.0,92.80000000000004,238,1398,40,713.6428571428571,435.885052240647,652.6792057038613,425990.14555822324,0.06420640576954159,-1.9650120386883823,52.0,64.0,64.0,82.0,346.0,1398.0,1398.0,1398.0,1398.0,42461.75,1.25,0.4330127018922193,4,59.5,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.792156862745098,0
32,"('47.88.144.135', 443)",1398,40,1105.595238095238,0.0,538.286702662288,289752.57426303846,-1.3367505412915224,-0.1669243722838405,66.80000000000001,295.6,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,86,629,40,60.04651162790697,0.0,82.30571301439535,6774.230394808008,5.402943145505478,30.653951010967035,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,69.0,170,1398,40,576.6705882352941,31.134646588617642,647.9614438100155,419854.03266435984,0.45482625896781576,-1.7648867963112524,40.0,40.0,40.0,40.0,61.0,363.99999999999864,1398.0,1398.0,1398.0,49017.0,2.5,0.5,2,85.0,1,0.1843137254901961,0.34509803921568627,0.5647058823529412,0.5294117647058824,0
33,"('18.194.155.91', 443)",1398,52,473.3333333333333,75.6127131437857,538.2196990490448,289680.44444444444,0.9042824044605955,-0.8793931665100612,52.0,56.800000000000004,69.2,87.00000000000001,103.0,318.99999999999994,593.7999999999998,1003.8000000000002,1398.0,13,704,40,126.46153846153847,0.0,177.95618103022977,31668.402366863906,2.6012563968464772,5.583594009352542,42.400000000000006,52.0,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,242.00000000000006,22,1398,40,268.3636363636364,14.82602218505602,407.8043810739905,166304.41322314047,1.9622294094062527,2.5447029861940758,52.0,52.0,52.0,52.0,56.0,73.79999999999998,155.49999999999994,350.00000000000006,737.3000000000001,5904.0,2.0,0.0,1,22.0,1,0.07058823529411765,0.7607843137254902,0.6078431372549019,0.3568627450980392,0
34,"('18.185.206.161', 443)",1340,52,320.7916666666667,45.96066877367366,407.51124515840735,166065.41493055556,1.3765757626701987,0.6203196088250937,52.0,52.0,52.0,60.0,83.0,98.99999999999997,246.39999999999895,708.4,813.4999999999999,35,1151,40,198.4,11.860817748044816,336.4518390498111,113199.84,2.2634733766126374,3.3863508100867286,40.0,52.0,52.0,52.0,52.0,52.0,60.0,194.40000000000023,761.8000000000011,59,1340,40,248.1864406779661,11.860817748044816,371.91294199894986,138319.23642631425,1.8234095223450362,1.8677642553043787,49.60000000000001,52.0,52.0,52.0,52.0,60.0,103.0,292.0,900.6000000000006,3660.75,1.75,0.82915619758885,4,14.75,1,0.07058823529411765,0.7254901960784313,0.807843137254902,0.6313725490196078,0
35,"('103.129.28.11', 443)",1398,52,709.1071428571429,974.0696575581804,591.5453936986768,349925.9528061225,0.04454367743255571,-1.817471207848959,52.0,55.2,66.69999999999997,287.00000000000006,709.0,1054.6,1383.2999999999997,1398.0,1398.0,28,585,52,94.64285714285714,5.930408874022408,118.41368595060354,14021.801020408162,3.170617313442487,9.091778682481195,52.0,52.0,52.0,52.0,56.0,60.0,64.0,64.0,121.30000000000014,56,1398,52,401.875,17.791226622067224,525.7047332085352,276365.46651785716,1.115334796147685,-0.5386935249401388,52.0,52.0,52.0,60.0,64.0,64.0,351.5,1033.0,1398.0,5626.25,2.25,1.0897247358851685,4,14.0,1,0.403921568627451,0.5058823529411764,0.10980392156862745,0.043137254901960784,0
