,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('91.225.248.133', 443)",1398,52,294.46666666666664,62.269293177235284,442.5114486905647,195816.38222222225,1.9815372392042618,2.20129179429738,52.0,52.0,60.8,79.60000000000002,94.0,105.2,214.79999999999987,316.40000000000003,975.5999999999997,19,639,52,158.0,0.0,201.05458803126342,40422.94736842105,1.8022738221885437,1.412680263301132,52.0,52.0,52.0,52.0,52.0,83.99999999999997,100.6,136.0,582.9999999999999,34,1398,52,218.2058823529412,37.065055462640046,337.0018135238134,113570.22231833909,2.604798223152303,6.046311159310715,52.0,52.0,52.0,53.60000000000001,77.0,94.0,108.19999999999999,268.60000000000014,618.0,3709.5,1.5,0.5,2,17.0,1,0.3568627450980392,0.8823529411764706,0.9725490196078431,0.5215686274509804,0
11,"('54.230.202.182', 443)",0,0,,,,,,,,,,,,,,,,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,0.0,1,1.0,1,0.21176470588235294,0.9019607843137255,0.792156862745098,0.7137254901960784,0
12,"('52.211.78.113', 443)",1398,52,531.5,80.8018209085553,594.3370957069172,353236.5833333333,0.6458482132538687,-1.4926140618836405,52.0,52.0,60.0,87.00000000000001,106.5,367.5999999999997,1240.0,1398.0,1398.0,30,701,52,118.26666666666667,0.0,166.491828294631,27719.528888888897,2.8562873839342835,7.063567291271589,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.60000000000034,263.0,54,1398,52,301.9259259259259,0.0,463.203173238501,214557.17969821676,1.7021125989832586,1.1811233811109663,52.0,52.0,52.0,52.0,52.0,78.39999999999993,116.79999999999961,432.0,1350.6000000000004,4076.0,1.0,0.0,4,13.5,1,0.20392156862745098,0.8274509803921568,0.3058823529411765,0.44313725490196076,0
13,"('66.117.29.6', 443)",1398,40,323.9375,51.14977653844327,483.9433035942847,234201.12109375,1.6029349962566755,0.8655525995061928,40.0,40.0,40.0,44.0,74.5,91.0,179.79999999999993,419.0,1398.0,34,1151,40,157.26470588235293,14.82602218505602,273.87731354015494,75008.78287197233,2.859266337635817,6.814556866403263,40.0,40.0,40.0,40.0,50.0,78.0,93.0,124.00000000000014,249.4,66,1398,40,238.07575757575756,37.80635657189285,398.9129285493515,159131.52456382,2.1780448926353833,3.251429671758701,40.0,40.0,40.0,40.0,65.5,82.0,96.0,248.0,934.0,3142.6,1.0,0.0,5,13.2,1,0.25882352941176473,0.4588235294117647,0.11372549019607843,0.023529411764705882,0
14,"('52.49.47.75', 443)",1340,52,488.53846153846155,75.6127131437857,522.2638023929486,272759.4792899409,0.730115956357531,-1.1217404441279684,52.0,52.0,56.8,78.40000000000002,103.0,519.8,654.9999999999995,1130.8000000000006,1340.0,16,1398,40,335.8125,14.82602218505602,473.5755244348572,224273.77734375,1.4337881316715644,0.45063345756564255,46.0,52.0,52.0,52.0,52.0,60.0,232.0,646.0,1180.5,29,1398,40,404.2758620689655,29.65204437011204,501.7744991906722,251777.6480380499,1.078299866047922,-0.47871553365504393,52.0,52.0,52.0,52.0,60.0,163.00000000000006,533.4,875.4000000000003,1340.0,5862.0,1.5,0.5,2,14.5,1,0.20392156862745098,0.19215686274509805,0.1843137254901961,0.29411764705882354,0
15,"('210.160.193.167', 443)",1398,52,370.45454545454544,80.06051979930251,497.649084767819,247654.6115702479,1.465624791081755,0.38641185524869837,52.0,52.0,60.0,103.0,106.0,106.0,359.0,389.0,1398.0,25,613,52,141.6,0.0,171.44421833354428,29393.120000000006,1.7913078819166814,1.9137457155045654,52.0,52.0,52.0,52.0,52.0,52.0,60.0,269.4000000000001,370.0,47,1398,52,248.72340425531914,11.860817748044816,380.2608680236676,144598.32775011315,2.3070385270975353,4.181089346565509,52.0,52.0,52.0,52.0,60.0,103.0,137.39999999999932,367.80000000000007,613.0,5845.0,2.5,1.5,2,23.5,1,0.8235294117647058,0.6274509803921569,0.7568627450980392,0.6549019607843137,0
16,"('54.230.202.132', 443)",1398,52,442.7,62.269293177235284,541.1984478913442,292895.76,1.0479683312155332,-0.6775004342071189,52.0,52.0,57.599999999999994,90.0,94.0,190.19999999999976,479.89999999999947,1398.0,1398.0,48,564,52,111.35416666666667,0.0,122.38029688627259,14976.93706597222,2.531672007533866,5.529127316156698,52.0,52.0,52.0,52.0,52.0,60.0,93.6,108.0,259.00000000000006,88,1398,52,261.96590909090907,14.82602218505602,410.51717517119454,168524.35111053722,2.129942992147118,3.0788315991495336,52.0,52.0,52.0,52.0,62.0,90.79999999999998,121.0,322.60000000000014,942.9999999999982,5763.25,1.25,0.4330127018922193,4,22.0,1,0.21176470588235294,0.9019607843137255,0.792156862745098,0.5176470588235295,0
17,"('52.222.167.5', 443)",1398,52,1130.7407407407406,0.0,516.4239460403592,266693.6920438958,-1.4375439961329113,0.11687003868860346,98.0,322.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,71,149,52,67.26760563380282,0.0,28.732843133750283,825.5762745487008,1.8826162007621023,2.147334259597491,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,98.0,179,1398,52,708.9162011173185,400.30259899651253,657.1915604811824,431900.74716769153,0.08476501886264792,-1.9755991356586882,52.0,52.0,52.0,98.0,322.0,1398.0,1398.0,1398.0,1398.0,15862.0,1.0,0.0,8,22.375,1,0.20392156862745098,0.8705882352941177,0.6549019607843137,0.0196078431372549,0
18,"('88.221.165.192', 443)",436,52,158.33333333333334,11.860817748044816,154.82893786369522,23971.999999999996,1.0856169349880112,-0.6100808062053171,52.0,52.0,52.0,53.60000000000001,60.0,78.4,155.59999999999997,296.0000000000001,434.4,12,590,40,187.66666666666666,14.82602218505602,228.812999824942,52355.38888888891,1.1414694489742627,-0.6738998116939259,41.2,52.0,52.0,52.0,52.0,56.8,90.09999999999997,475.8000000000003,587.9,21,590,40,175.0952380952381,11.860817748044816,201.0019911680348,40401.80045351474,1.2500640433708923,-0.2095124037704994,52.0,52.0,52.0,52.0,52.0,60.0,103.0,434.0,569.0,1225.6666666666667,1.0,0.0,3,7.0,1,0.34509803921568627,0.8666666666666667,0.6470588235294118,0.7529411764705882,0
19,"('185.31.128.128', 443)",1398,52,500.10714285714283,14.82602218505602,586.1007555559585,343514.0956632653,0.6327645758915221,-1.541556889831842,52.0,52.0,52.0,58.400000000000006,62.0,127.0,1141.8,1277.2000000000003,1360.2,31,1398,52,257.2903225806452,0.0,390.86225554480626,152773.30280957342,2.2304116188067056,3.723177261166498,52.0,52.0,52.0,52.0,52.0,60.0,252.0,394.0,407.0,59,1398,52,372.52542372881356,11.860817748044816,507.9333119156824,257996.24935363393,1.261142538435552,-0.21680287285345257,52.0,52.0,52.0,52.0,60.0,114.39999999999982,340.39999999999924,1125.8000000000002,1345.8,5494.75,1.75,0.4330127018922193,4,14.75,1,0.7254901960784313,0.12156862745098039,0.5019607843137255,0.5019607843137255,0
20,"('35.156.151.109', 443)",1398,52,1075.625,0.0,550.5690663985764,303126.296875,-1.1799692005575702,-0.5589021559342884,85.0,200.00000000000006,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,36,553,40,75.02777777777777,0.0,90.62483290746621,8212.860339506171,4.37569595883116,19.140248568609195,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.0,68,1398,40,545.8970588235294,14.82602218505602,629.625498860139,396428.268814879,0.5780622392063551,-1.6270260833576018,52.0,52.0,52.0,52.0,56.0,196.39999999999964,1398.0,1398.0,1398.0,18560.5,1.0,0.0,2,34.0,1,0.13725490196078433,0.611764705882353,0.592156862745098,0.42745098039215684,0
21,"('104.102.51.4', 443)",1398,52,716.2222222222222,888.8200299941084,596.6899022994883,356038.8395061728,0.019746303695829158,-1.8333765316587012,52.0,52.0,75.0,302.0,651.5,1097.0,1389.5,1398.0,1398.0,35,532,40,101.85714285714286,17.791226622067224,103.99179716473324,10814.293877551021,2.689498218723737,7.079160387341295,44.800000000000004,52.0,52.0,52.0,52.0,68.79999999999997,86.0,100.0,227.0000000000001,71,1398,40,413.36619718309856,50.40847542919047,529.3393235163527,280200.11942074995,1.0911511762637367,-0.6099871302418975,52.0,52.0,52.0,60.0,86.0,121.0,373.0,1097.0,1398.0,14674.5,1.5,0.5,2,35.5,1,0.40784313725490196,0.4,0.2,0.01568627450980392,0
22,"('104.31.114.22', 443)",1398,40,572.9,228.3207416498627,608.5433619170727,370325.0233333333,0.5295620301116135,-1.6147666645280452,40.0,49.60000000000001,72.0,72.0,194.0,367.9999999999997,1398.0,1398.0,1398.0,70,771,40,107.31428571428572,0.0,171.382824848528,29372.072653061226,2.619193361802345,5.480517132779923,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,280.40000000000043,130,1398,40,322.2,17.791226622067224,490.5168922050101,240606.82153846152,1.5460049116040384,0.6716649097754601,40.0,40.0,40.0,40.0,52.0,72.0,194.0,557.0,1398.0,8377.2,2.0,1.0954451150103321,5,26.0,1,0.40784313725490196,0.12156862745098039,0.4470588235294118,0.08627450980392157,0
23,"('104.27.185.197', 80)",1398,40,1036.421052631579,0.0,574.5405121993491,330096.8001582905,-1.016441745995993,-0.8922108301342297,45.0,101.0,1396.8000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,143,673,40,66.81118881118881,0.0,107.46070682428132,11547.803511174141,4.680389032503355,21.527608035839048,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,276,1398,40,534.0507246376811,7.41301109252801,632.2806066478341,399778.76554295316,0.5922666026119722,-1.5973760517314968,40.0,40.0,40.0,40.0,45.0,164.0,1398.0,1398.0,1398.0,36849.5,1.0,0.0,4,69.0,1,0.40784313725490196,0.10588235294117647,0.7254901960784313,0.7725490196078432,0
24,"('183.111.134.78', 443)",1398,52,1162.607142857143,0.0,503.13817608555,253148.0242346939,-1.6816765274608523,0.8342487315179614,106.9,1385.4,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,33,745,52,85.21212121212122,0.0,125.23692881065352,15684.288337924698,4.538470212796932,20.506193928793945,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,63.2,61,1398,52,579.7540983606557,11.860817748044816,642.595777277603,412929.3329750067,0.4618584407395881,-1.7579136764205512,52.0,52.0,52.0,52.0,60.0,253.0,1398.0,1398.0,1398.0,11788.333333333334,2.0,1.4142135623730951,3,20.333333333333332,1,0.7176470588235294,0.43529411764705883,0.5254901960784314,0.3058823529411765,0
25,"('104.25.224.25', 443)",78,40,52.2,0.0,15.676734353812341,245.76000000000005,0.6741055374794986,-1.2676852544148773,40.0,40.0,40.0,40.0,40.0,49.2,58.4,66.0,72.0,2,52,40,46.0,8.895613311033612,6.0,36.0,0.0,-2.0,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,7,78,40,50.42857142857143,0.0,13.916661574808632,193.6734693877551,0.9759564983925593,-0.5237723919915718,40.0,40.0,40.0,40.0,40.0,47.199999999999996,54.19999999999999,60.80000000000001,69.0,353.0,1.0,0.0,1,7.0,1,0.40784313725490196,0.09803921568627451,0.8784313725490196,0.09803921568627451,0
26,"('54.154.94.173', 443)",1398,52,303.7894736842105,56.33888430321287,432.6866593186744,187217.7451523546,1.8290178904460879,1.818506923179804,52.0,52.0,60.0,90.0,90.0,96.19999999999997,190.29999999999987,411.0,1247.500000000001,49,569,52,121.10204081632654,0.0,134.53915974926835,18100.785506039152,2.196963486149225,3.69088925338667,52.0,52.0,52.0,52.0,52.0,64.0,94.0,108.0,314.80000000000035,87,1398,52,200.89655172413794,17.791226622067224,316.50948432277715,100178.25366627034,2.8611293170774803,7.595367611691591,52.0,52.0,52.0,52.0,64.0,90.0,105.6,274.39999999999975,450.60000000000025,3495.6,1.4,0.8000000000000002,5,17.4,1,0.21176470588235294,0.6039215686274509,0.3686274509803922,0.6784313725490196,0
27,"('54.230.202.63', 443)",1398,52,1223.299089726918,0.0,425.1626587061463,180763.28635807906,-2.161050790682859,2.85872109216571,181.0000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,471,621,52,76.22292993630573,0.0,71.85110211744775,5162.580875491905,5.408321514681918,33.30545263153666,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,141.0,1240,1398,52,787.5951612903226,0.0,651.1612832092986,424011.01675078046,-0.1641970613908499,-1.9394329001468629,52.0,52.0,64.0,140.0,1398.0,1398.0,1398.0,1398.0,1398.0,139516.85714285713,2.857142857142857,0.989743318610787,7,177.14285714285714,1,0.21176470588235294,0.9019607843137255,0.792156862745098,0.24705882352941178,0
28,"('91.233.219.155', 443)",1396,52,1250.843918191604,0.0,396.918290794749,157544.12956742494,-2.4538524381795046,4.179868045386513,426.80000000000024,1396.0,1396.0,1396.0,1396.0,1396.0,1396.0,1396.0,1396.0,842,718,52,70.53681710213776,0.0,85.55865984197433,7320.284273954671,5.340563457245823,28.49763432791857,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1771,1396,52,689.6815358554489,244.62936605342432,658.4548500866329,433562.7896026101,0.11774960460974708,-1.9589025168362484,52.0,52.0,52.0,52.0,217.0,1396.0,1396.0,1396.0,1396.0,71848.58823529411,2.6470588235294117,1.1852612752711698,17,104.17647058823529,1,0.3568627450980392,0.9137254901960784,0.8588235294117647,0.6078431372549019,0
29,"('91.233.219.154', 443)",1396,52,751.2916666666666,929.5915910030125,615.7702648693116,379173.0190972222,-0.004101409987231465,-1.8727846148702667,52.0,52.0,83.0,310.0,679.0,1396.0,1396.0,1396.0,1396.0,139,1396,52,160.2158273381295,0.0,281.2335306152187,79092.29874230114,2.8284166813505096,7.315965011578708,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,715.6,235,1396,52,401.67659574468087,0.0,534.8801632391212,286096.7890267089,1.1404856356936357,-0.4836905192930243,52.0,52.0,52.0,52.0,52.0,83.0,394.0,1154.200000000002,1396.0,5899.625,2.25,1.0897247358851685,16,14.6875,1,0.3568627450980392,0.9137254901960784,0.8588235294117647,0.6039215686274509,0
30,"('54.230.202.74', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,7,98,52,63.0,0.0,17.84856937044055,318.57142857142856,1.110990802736063,-0.5594100022119886,52.0,52.0,52.0,52.0,52.0,52.0,58.199999999999974,76.80000000000003,89.0,441.0,1.0,0.0,1,7.0,1,0.21176470588235294,0.9019607843137255,0.792156862745098,0.2901960784313726,0
31,"('35.175.162.233', 443)",1398,52,293.3333333333333,45.96066877367366,390.4797618884293,152474.44444444447,1.732102299644646,2.0256891862324373,52.0,52.0,52.0,60.0,83.0,95.0,227.59999999999988,665.6000000000001,714.0,38,1398,40,251.68421052631578,11.860817748044816,391.31344989213187,153126.21606648198,1.9884136301994042,2.6300514515764144,48.4,52.0,52.0,52.0,52.0,60.0,103.0,295.0,861.3000000000006,65,1398,40,268.9846153846154,11.860817748044816,391.5057123979632,153276.72284023665,1.8743125092531912,2.3396053631926605,52.0,52.0,52.0,52.0,60.0,83.0,193.19999999999996,495.80000000000035,773.4000000000001,5828.0,2.0,0.816496580927726,3,21.666666666666668,1,0.13725490196078433,0.6862745098039216,0.6352941176470588,0.9137254901960784,0
32,"('213.209.62.2', 443)",1398,52,285.2105263157895,51.14977653844327,412.73153998661513,170347.3240997229,1.9886575231810304,2.63320727028342,52.0,52.0,52.0,60.0,86.5,102.59999999999998,190.29999999999987,495.0,814.9000000000035,45,569,40,121.75555555555556,11.860817748044816,145.1127003486226,21057.695802469138,2.308296175570562,3.9454228023146376,52.0,52.0,52.0,52.0,52.0,61.599999999999994,94.0,108.0,341.0000000000003,83,1398,40,196.59036144578315,29.65204437011204,309.9016570067543,96039.037015532,2.892890402526422,8.07605379029492,52.0,52.0,52.0,52.0,60.0,90.0,106.19999999999999,210.00000000000017,550.9999999999998,5439.0,1.6666666666666667,0.4714045207910317,3,27.666666666666668,1,0.8352941176470589,0.8196078431372549,0.24313725490196078,0.00784313725490196,0
33,"('104.20.67.21', 443)",78,40,55.25,17.049925512814422,16.145819892467525,260.6875,0.30570554679209205,-1.6033681432590374,40.0,40.0,40.0,44.60000000000001,51.5,58.4,64.5,69.0,73.5,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,7,78,40,48.714285714285715,0.0,14.349856004397353,205.91836734693877,1.1952873679560911,-0.28434486057592645,40.0,40.0,40.0,40.0,40.0,40.0,44.59999999999998,58.40000000000002,69.0,341.0,1.0,0.0,1,7.0,1,0.40784313725490196,0.0784313725490196,0.2627450980392157,0.08235294117647059,0
34,"('183.111.150.41', 80)",336,40,74.66666666666667,5.930408874022408,92.41452507287177,8540.444444444443,2.4728869050274818,4.119380983512905,40.0,40.0,40.0,40.8,44.0,44.0,44.0,44.0,102.40000000000005,18,651,40,78.38888888888889,0.0,139.12310251831283,19355.237654320987,3.8578621207550396,12.94723700029116,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,60.0,27,651,40,77.14814814814815,0.0,125.51249124901315,15753.385459533602,3.845221030069507,13.859696801162542,40.0,40.0,40.0,40.0,40.0,40.0,44.0,56.80000000000001,60.0,694.3333333333334,1.0,0.0,3,9.0,1,0.7176470588235294,0.43529411764705883,0.5882352941176471,0.1607843137254902,0
35,"('203.130.48.145', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,52.0,52.0,52.0,58.20000000000001,67.5,76.8,83.0,83.0,83.0,2,64,52,58.0,8.895613311033612,6.0,36.0,0.0,-2.0,53.2,54.400000000000006,55.599999999999994,56.8,58.0,59.2,60.4,61.6,62.8,6,83,52,64.33333333333333,8.895613311033612,13.86442289539028,192.2222222222222,0.4615575661081591,-1.5915847505763632,52.0,52.0,52.0,52.0,58.0,64.0,73.5,83.0,83.0,193.0,1.5,0.5,2,3.0,1,0.796078431372549,0.5098039215686274,0.18823529411764706,0.5686274509803921,0
36,"('2.23.105.146', 443)",1398,52,1292.2525252525252,0.0,339.3038727294144,115127.11804917867,-3.1032350692067845,7.965482651461956,1307.700000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,205,364,40,58.64878048780488,0.0,28.687612028167205,822.9790838786437,8.018002557461442,73.00217101393694,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,403,1398,40,664.7369727047146,29.65204437011204,661.295773123595,437312.0995511333,0.18814517602696001,-1.9484835774240283,52.0,52.0,52.0,52.0,72.0,1398.0,1398.0,1398.0,1398.0,89296.33333333333,1.3333333333333333,0.4714045207910317,3,134.33333333333334,1,0.00784313725490196,0.09019607843137255,0.4117647058823529,0.5725490196078431,0
