,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('147.75.81.98', 443)",1340,52,408.42857142857144,79.31921869004971,503.1227788644089,253132.53061224488,1.1803007871657076,-0.3581781739392582,52.0,52.0,59.199999999999996,69.2,105.5,285.0,394.09999999999997,800.0000000000002,1340.0,17,569,52,117.58823529411765,11.860817748044816,129.7889956467938,16845.18339100346,2.6378187044339216,6.003105454811317,52.0,52.0,52.0,52.0,60.0,90.0,96.2,107.4,215.80000000000007,31,1340,52,248.93548387096774,56.33888430321287,380.13757573124803,144504.57648283034,2.233632986801981,3.625774931238646,52.0,52.0,52.0,60.0,90.0,94.0,121.0,326.0,569.0,3858.5,1.0,0.0,2,15.5,1,0.5764705882352941,0.29411764705882354,0.3176470588235294,0.3843137254901961,0
11,"('46.4.105.106', 443)",1398,52,827.359375,0.0,627.4805616308838,393731.8552246094,-0.24397284521649135,-1.8728276065171887,52.0,60.0,119.89999999999999,392.2000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,64,326,52,80.90625,0.0,60.99762258430651,3720.7099609375,2.775206566147416,7.2514758520007945,52.0,52.0,52.0,52.0,52.0,60.0,64.0,94.0,145.0,128,1398,52,454.1328125,56.33888430321287,581.3986150210025,338024.34954833984,0.9592623616322548,-1.0091563365731917,52.0,52.0,52.0,60.0,90.0,121.0,378.1999999999995,1398.0,1398.0,14532.25,1.0,0.0,4,32.0,1,0.1803921568627451,0.01568627450980392,0.4117647058823529,0.41568627450980394,0
12,"('52.4.76.170', 443)",1398,52,606.4166666666666,278.72921707905317,592.208361183423,350710.74305555556,0.3725936166625754,-1.7269374638279655,52.800000000000004,64.6,89.0,105.80000000000001,240.0,734.1999999999998,1186.2999999999997,1373.6000000000001,1398.0,17,1041,40,184.11764705882354,0.0,308.66713126582727,95275.39792387544,2.2404722064892373,3.2404089243573537,47.2,52.0,52.0,52.0,52.0,52.0,53.599999999999994,154.4000000000001,552.8000000000003,29,1398,40,358.86206896551727,29.65204437011204,494.19790285059514,244231.56718192628,1.2617633704029703,-0.17672988357271002,52.0,52.0,52.0,52.0,60.0,99.00000000000001,228.39999999999984,981.8,1300.3999999999999,5203.5,1.5,0.5,2,14.5,1,0.20392156862745098,0.01568627450980392,0.2980392156862745,0.6666666666666666,0
13,"('172.217.17.98', 443)",1398,40,520.5363636363636,103.04085418613934,597.6795687151301,357220.866859504,0.6979869738319134,-1.4338204575384774,52.0,52.0,60.0,90.0,121.5,177.39999999999998,1223.0,1398.0,1398.0,79,1398,52,245.67088607594937,44.478066555168056,355.48368623285074,126368.65117769587,1.7907055932658453,1.8972478921063995,52.0,52.0,52.0,52.0,82.0,90.0,96.19999999999999,484.4000000000008,928.8000000000001,189,1398,40,405.64550264550263,56.33888430321287,528.3055034915465,279106.7050194564,1.1246777347245616,-0.5314474294779132,52.0,52.0,52.0,82.0,90.0,113.0,404.39999999999964,1034.0000000000002,1398.0,10952.42857142857,2.0,1.0690449676496976,7,27.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3843137254901961,0
14,"('213.209.62.2', 443)",1398,52,436.5,242.40546272566593,488.68234244566463,238810.43181818182,1.1720927680010607,-0.11261111065962126,52.0,53.60000000000001,61.2,102.4,215.5,420.99999999999994,495.0,565.0,1398.0,26,569,52,136.84615384615384,11.860817748044816,149.529696640884,22359.1301775148,2.0384154788765945,2.9457079900183345,52.0,52.0,52.0,52.0,60.0,90.0,106.5,178.0,320.5,48,1398,52,274.1875,56.33888430321287,379.2864274007398,143858.19401041666,2.1122076061206445,3.520478914255399,52.0,52.0,52.0,60.0,90.0,121.0,218.0,495.0,569.0,6580.5,1.0,0.0,2,24.0,1,0.8352941176470589,0.8196078431372549,0.24313725490196078,0.00784313725490196,0
15,"('104.27.168.100', 443)",1398,40,972.6344827586207,0.0,609.709719669299,371745.94225921517,-0.7580831310280757,-1.3943769545832048,52.0,72.0,247.5999999999998,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,81,557,40,79.90123456790124,0.0,95.67881003562842,9154.434689833868,3.617296962249941,13.747558341458902,40.0,40.0,40.0,40.0,40.0,40.0,60.0,85.0,125.0,226,1398,40,652.6725663716815,140.8472107580322,651.9628761687763,425055.5919022632,0.2449003230890382,-1.9072250778499131,40.0,40.0,52.0,72.0,135.0,1398.0,1398.0,1398.0,1398.0,49168.0,1.3333333333333333,0.4714045207910317,3,75.33333333333333,1,0.40784313725490196,0.10588235294117647,0.6588235294117647,0.39215686274509803,0
16,"('23.62.120.115', 443)",1398,52,1313.9274238227147,0.0,296.6917270202912,88025.98088228297,-3.5169912685478972,10.957117089331849,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1128,1398,40,126.10106382978724,0.0,234.63183866470538,55052.09971518033,3.3226380170584484,9.643697047126215,52.0,52.0,52.0,52.0,52.0,52.0,64.0,80.0,80.0,2933,1398,40,857.1022843504944,0.0,639.7533260653082,409284.3182116246,-0.3963036949612412,-1.7937083350650564,52.0,52.0,72.0,828.5999999999999,1398.0,1398.0,1398.0,1398.0,1398.0,418980.1666666667,2.1666666666666665,1.2133516482134197,6,488.8333333333333,1,0.09019607843137255,0.24313725490196078,0.47058823529411764,0.45098039215686275,0
17,"('66.117.29.227', 443)",1398,52,277.5609756097561,11.860817748044816,405.6673543428606,164566.00237953602,1.9999964765867393,2.770002515855282,52.0,52.0,52.0,52.0,60.0,84.0,204.0,398.0,629.0,43,1398,40,203.04651162790697,0.0,336.4365210859092,113189.53272038941,2.4749099446824756,5.294414986390802,40.0,52.0,52.0,52.0,52.0,52.0,60.0,228.40000000000015,561.8000000000002,84,1398,40,239.41666666666666,11.860817748044816,373.70236464500704,139653.45734126982,2.2281994981864335,3.9095416634816305,52.0,52.0,52.0,52.0,52.0,60.0,124.0,354.8000000000004,627.2,4022.2,1.4,0.8000000000000002,5,16.8,1,0.25882352941176473,0.4588235294117647,0.11372549019607843,0.8901960784313725,0
18,"('185.73.193.7', 443)",1398,52,430.8695652173913,88.21483200108331,549.2421105762429,301666.8960302458,1.1403929610829346,-0.5935743189514153,52.0,52.0,65.0,82.0,111.5,200.0,306.5,1398.0,1398.0,54,766,52,104.14814814814815,0.0,124.4166249769086,15479.496570644715,3.8899490030941273,15.989160545385552,52.0,52.0,52.0,52.0,52.0,60.0,87.09999999999994,123.60000000000008,170.4,100,1398,52,254.44,26.686839933100835,416.7032834043908,173641.6264,2.2296966770142284,3.297242252460596,52.0,52.0,52.0,52.0,70.0,98.19999999999999,133.5,251.0,1398.0,8481.333333333334,1.6666666666666667,0.4714045207910317,3,33.333333333333336,1,0.7254901960784313,0.28627450980392155,0.7568627450980392,0.027450980392156862,0
19,"('31.13.64.35', 443)",801,52,116.98319327731092,56.33888430321287,110.35945723664868,12179.209801567687,4.214731444592831,22.32968444956803,52.0,52.0,55.19999999999999,83.0,90.0,94.0,131.39999999999998,133.0,202.0,176,1192,40,125.69886363636364,17.791226622067224,175.41151356059206,30769.199089617774,2.8885425070875383,8.954142747992616,40.0,52.0,52.0,52.0,52.0,60.0,94.0,105.0,525.5,295,1192,40,122.18305084745762,29.65204437011204,152.60559684134296,23288.468187302504,3.293081246062443,12.40179214885883,52.0,52.0,52.0,52.0,60.0,90.0,98.0,108.0,235.2000000000004,2252.75,1.3125,0.6817945071647321,16,18.4375,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.13725490196078433,0
20,"('88.212.196.101', 443)",354,40,108.25,5.930408874022408,105.59563201193504,11150.4375,1.5475642350049574,0.8189385282293751,48.400000000000006,52.0,52.0,52.0,52.0,53.60000000000001,59.2,146.40000000000006,248.99999999999997,9,891,52,209.22222222222223,0.0,288.94550727228744,83489.50617283951,1.5637832263634857,0.7697208753041904,52.0,52.0,52.0,52.0,52.0,58.39999999999999,85.79999999999998,289.40000000000015,633.4000000000001,17,891,40,161.7058823529412,0.0,228.00793709246753,51987.61937716263,2.2164979526453013,3.8237334249859076,52.0,52.0,52.0,52.0,52.0,56.8,68.59999999999997,183.8000000000001,440.00000000000006,1374.5,1.0,0.0,2,8.5,1,0.34509803921568627,0.8313725490196079,0.7686274509803922,0.396078431372549,0
21,"('104.25.156.13', 80)",1398,40,766.92,0.0,661.9400528748808,438164.6336,-0.11756583149049199,-1.9549052210344002,40.0,40.0,52.0,67.00000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,33,425,40,65.75757575757575,0.0,91.47877061324625,8368.365472910928,3.6521439547011525,11.41916892830455,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,58,1398,40,367.98275862068965,0.0,560.5303366664684,314194.2583234244,1.250721088123742,-0.36315373687434027,40.0,40.0,40.0,40.0,40.0,52.0,60.0,1398.0,1398.0,10671.5,1.5,0.5,2,29.0,1,0.40784313725490196,0.09803921568627451,0.611764705882353,0.050980392156862744,0
22,"('103.24.8.18', 443)",1398,52,1300.5243445692884,0.0,333.6857982506274,111346.2119541584,-3.236152809590336,8.699885824693453,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,268,346,40,61.100746268656714,0.0,32.13627001052473,1032.7398501893515,5.661712574167097,36.81340520308442,52.0,52.0,52.0,52.0,52.0,52.0,59.19999999999982,64.0,72.0,535,1398,40,679.6542056074767,80.06051979930251,663.4212473642033,440127.75145427545,0.1490482728862391,-1.9657002061453255,52.0,52.0,52.0,64.0,94.0,1398.0,1398.0,1398.0,1398.0,90903.75,3.5,0.8660254037844386,4,133.75,1,0.403921568627451,0.09411764705882353,0.03137254901960784,0.07058823529411765,0
23,"('54.230.202.76', 443)",1398,52,1210.949152542373,0.0,446.0206890287206,198934.45504165467,-2.0789731807085388,2.4327132250757817,114.80000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,55,352,52,73.74545454545455,0.0,50.56165208096969,2556.480661157026,4.218539885105377,18.068421668831483,52.0,52.0,52.0,64.0,64.0,64.0,64.0,64.0,92.4,114,1398,52,662.2982456140351,80.8018209085553,653.5294316762618,427100.7180670977,0.21207418876382902,-1.9337338793264152,52.0,60.0,64.0,64.0,106.5,1398.0,1398.0,1398.0,1398.0,37751.0,1.0,0.0,2,57.0,1,0.21176470588235294,0.9019607843137255,0.792156862745098,0.2980392156862745,0
24,"('104.122.32.226', 443)",1398,52,1137.225806451613,0.0,502.2162308805178,252221.14255983353,-1.4981546313981096,0.3606417707587002,75.0,916.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,14,459,40,103.71428571428571,5.930408874022408,114.59146600699658,13131.204081632653,2.2296054236361766,3.8623855382974375,43.6,52.0,52.0,52.0,52.0,52.0,60.4,106.40000000000003,229.5000000000001,45,1398,40,815.6888888888889,0.0,637.7803112609378,406763.7254320987,-0.23201577123775488,-1.887656334376981,52.0,52.0,66.19999999999999,283.20000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,18353.0,1.0,0.0,2,22.5,1,0.40784313725490196,0.47843137254901963,0.12549019607843137,0.8862745098039215,0
25,"('54.230.202.77', 443)",1398,52,845.2727272727273,0.0,618.3643513935616,382374.47107438016,-0.289466703712921,-1.8178243230301425,52.0,66.0,172.89999999999998,512.2,1398.0,1398.0,1398.0,1398.0,1398.0,18,346,52,97.83333333333333,0.0,80.61585865489907,6498.916666666666,2.019784608869404,3.0138451683094774,52.0,52.0,52.0,52.0,52.0,65.99999999999997,93.6,106.80000000000001,202.60000000000008,40,1398,52,508.925,80.8018209085553,592.8745393209258,351500.219375,0.7730421378775442,-1.3055084250548352,52.0,52.0,52.0,78.00000000000004,106.5,273.59999999999997,825.3999999999976,1398.0,1398.0,20357.0,2.0,0.0,1,40.0,1,0.21176470588235294,0.9019607843137255,0.792156862745098,0.30196078431372547,0
26,"('216.58.212.226', 443)",1398,52,711.6862745098039,578.2148652171848,638.6435837511505,407865.62706651277,0.09512256037020597,-1.936372342804543,52.0,52.0,82.0,154.0,442.0,1398.0,1398.0,1398.0,1398.0,61,631,52,101.85245901639344,0.0,137.70946323490276,18963.896264445037,3.083945123266317,7.875788732795778,52.0,52.0,52.0,52.0,52.0,52.0,60.0,90.0,100.0,112,1398,52,379.54464285714283,11.860817748044816,536.9229109404157,288286.2122927295,1.273663693840248,-0.24085041778181493,52.0,52.0,52.0,52.0,60.0,90.0,179.89999999999958,1316.4000000000046,1398.0,14169.666666666666,2.0,1.4142135623730951,3,37.333333333333336,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.8862745098039215,0
27,"('54.230.202.88', 443)",1398,52,505.53125,230.5446449776211,545.5921086520932,297670.7490234375,0.8396022978960594,-1.006476108781195,52.0,52.0,68.99999999999997,102.4,207.5,418.0,618.8,1398.0,1398.0,41,579,52,115.3170731707317,0.0,131.78094148159335,17366.21653777513,2.563231422499247,5.556520927355679,52.0,52.0,52.0,52.0,52.0,60.0,94.0,133.0,258.0,73,1398,52,286.36986301369865,17.791226622067224,421.5775171037688,177727.60292737847,1.9440300157772468,2.376753966184034,52.0,52.0,52.0,52.0,64.0,110.59999999999994,178.0,482.8000000000002,1247.799999999998,20905.0,4.0,0.0,1,73.0,1,0.21176470588235294,0.9019607843137255,0.792156862745098,0.34509803921568627,0
28,"('54.77.130.155', 443)",1340,52,471.8333333333333,60.78669095872968,522.2144887134234,272707.97222222225,0.7056808346082835,-1.2372182644699947,52.0,52.0,54.39999999999999,69.20000000000002,93.0,369.39999999999986,736.6999999999998,1094.0000000000002,1322.3,16,1398,40,336.1875,14.82602218505602,473.82330814740425,224508.52734375,1.4302029759994743,0.43980402024277687,46.0,52.0,52.0,52.0,52.0,60.0,232.0,652.0,1180.5,28,1398,40,394.32142857142856,29.65204437011204,499.67139584584044,249671.5038265306,1.0813223571226191,-0.5097279568814086,52.0,52.0,52.0,52.0,60.0,117.99999999999994,520.8999999999996,905.0000000000002,1340.0,5520.5,2.0,1.0,2,14.0,1,0.21176470588235294,0.30196078431372547,0.5098039215686274,0.6078431372549019,0
29,"('210.59.219.175', 443)",1398,40,532.7272727272727,128.98639300998738,581.5574842077235,338209.10743801657,0.6325452748271542,-1.4162288394274098,52.0,52.0,60.0,60.0,127.0,377.0,898.0,1398.0,1398.0,16,1209,52,159.3125,0.0,286.38800576097805,82018.08984375,3.0727522603091106,8.324078133904248,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,324.0,27,1398,40,311.44444444444446,11.860817748044816,469.1016894679964,220056.3950617285,1.5991135486067791,0.8474242244212657,52.0,52.0,52.0,52.0,52.0,60.0,152.39999999999992,390.6,1284.6000000000004,2803.0,1.6666666666666667,0.9428090415820634,3,9.0,1,0.8235294117647058,0.23137254901960785,0.8588235294117647,0.6862745098039216,0
30,"('103.24.8.11', 443)",1398,52,395.42857142857144,256.49018380146913,402.4120514891093,161935.45918367352,1.4886617878212092,1.3478256413255991,52.0,55.2,93.09999999999998,225.0,225.0,495.2,496.9,497.6,994.8000000000004,44,321,52,94.75,14.82602218505602,58.68371502462083,3443.778409090909,1.7969940230329553,3.7157955492537678,52.0,52.0,52.0,52.0,62.0,93.20000000000002,128.0,134.79999999999998,146.0,72,1398,52,211.68055555555554,70.4236053790161,294.21962820640226,86565.18962191357,2.880316758035275,8.409707234977045,52.0,52.0,52.0,60.0,99.5,128.0,162.0999999999999,250.60000000000014,497.0,3810.25,2.5,1.118033988749895,4,18.0,1,0.403921568627451,0.09411764705882353,0.03137254901960784,0.043137254901960784,0
31,"('104.244.42.67', 443)",679,52,141.4,28.91074326085924,184.09953829382624,33892.64,2.4317051817990105,4.300486176897996,52.0,52.0,52.0,56.800000000000004,71.5,85.8,91.8,116.40000000000002,246.09999999999985,16,826,40,146.6875,23.721635496089633,214.33318651984345,45938.71484375,2.4126199087996443,4.273122722202718,46.0,52.0,52.0,52.0,56.0,90.0,98.5,105.0,338.5,26,826,40,144.65384615384616,29.65204437011204,203.25409302486617,41312.226331360944,2.441322279175491,4.450307133537662,52.0,52.0,52.0,52.0,60.0,90.0,95.0,105.0,383.5,3761.0,2.0,0.0,1,26.0,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.2627450980392157,0
32,"('151.101.66.109', 443)",60,52,57.333333333333336,0.0,3.7712361663282534,14.222222222222223,-0.7071067811865493,-1.4999999999999982,53.6,55.2,56.8,58.4,60.0,60.0,60.0,60.0,60.0,5,60,52,53.6,0.0,3.1999999999999997,10.239999999999998,1.4999999999999993,0.24999999999999778,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.60000000000001,56.800000000000004,8,60,52,55.0,0.0,3.872983346207417,15.0,0.5163977794943223,-1.7333333333333334,52.0,52.0,52.0,52.0,52.0,53.60000000000001,59.2,60.0,60.0,220.0,1.5,0.5,2,4.0,1,0.592156862745098,0.396078431372549,0.25882352941176473,0.42745098039215684,0
33,"('54.230.202.195', 443)",1398,52,208.02272727272728,56.33888430321287,296.3936639486843,87849.20402892563,2.6470627885625304,6.374361181346593,52.0,52.0,52.0,60.0,90.0,121.0,198.0,257.5999999999998,348.0,65,569,52,124.96923076923076,11.860817748044816,141.55433523027548,20037.62982248521,2.467753562598286,4.772405248678445,52.0,52.0,52.0,52.0,60.0,94.0,103.0,113.60000000000008,278.8000000000002,109,1398,52,158.4954128440367,56.33888430321287,221.5210398130964,49071.57107987544,3.3200657296886025,12.208710845388843,52.0,52.0,52.0,53.60000000000002,90.0,94.0,108.0,173.80000000000013,348.0,8638.0,3.0,0.0,2,54.5,1,0.21176470588235294,0.9019607843137255,0.792156862745098,0.7647058823529411,0
34,"('52.41.223.99', 443)",60,52,56.0,5.930408874022408,4.0,16.0,0.0,-2.0,52.800000000000004,53.6,54.4,55.2,56.0,56.8,57.6,58.4,59.2,4,60,52,54.0,0.0,3.4641016151377544,12.0,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,52.8,55.2,57.60000000000001,6,60,52,54.666666666666664,0.0,3.7712361663282534,14.222222222222223,0.7071067811865493,-1.4999999999999982,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,60.0,164.0,1.0,0.0,2,3.0,1,0.20392156862745098,0.1607843137254902,0.8745098039215686,0.38823529411764707,0
35,"('172.217.20.66', 443)",456,52,140.0,44.478066555168056,134.55606018806188,18105.333333333332,1.4597861997517965,0.5352953633015942,52.0,52.0,52.0,55.2,82.0,90.0,113.0,200.0,412.60000000000014,35,569,52,124.94285714285714,11.860817748044816,158.84474771786134,25231.653877551016,2.365248781268921,3.7147871453584242,52.0,52.0,52.0,52.0,60.0,83.6,90.0,97.0,374.2000000000006,62,569,52,131.5,14.82602218505602,148.9429150227827,22183.99193548387,2.064416584124834,2.765357213103454,52.0,52.0,52.0,52.0,62.0,86.0,93.49999999999999,110.40000000000006,432.09999999999997,2038.25,1.25,0.4330127018922193,4,15.5,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.25882352941176473,0
