,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('216.137.59.31', 443)",1398,52,547.6,102.29955307688654,603.2248668614383,363880.24,0.6385752413453213,-1.5153675814800796,52.0,52.0,66.0,90.0,121.0,336.40000000000003,1167.199999999999,1398.0,1398.0,20,318,52,91.4,0.0,72.25053633018928,5220.14,2.067087120739664,3.186538613096804,52.0,52.0,52.0,52.0,52.0,55.2,91.2,105.6,185.30000000000013,35,1398,52,286.9142857142857,11.860817748044816,458.1477847300598,209899.39265306125,1.9139035047929318,1.8509239250355343,52.0,52.0,52.0,52.0,60.0,91.6,118.39999999999996,298.80000000000007,1382.4,5021.0,1.5,0.5,2,17.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.12156862745098039,0
11,"('210.140.131.222', 443)",52,40,46.0,8.895613311033612,6.0,36.0,0.0,-2.0,40.0,40.0,40.0,42.400000000000006,46.0,49.6,52.0,52.0,52.0,8,60,40,45.0,0.0,8.660254037844387,75.0,1.1547005383792515,-0.6666666666666665,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.00000000000001,60.0,12,60,40,45.333333333333336,0.0,7.888106377466154,62.22222222222221,0.9658905768325895,-0.7836734693877556,40.0,40.0,40.0,40.0,40.0,40.0,48.39999999999999,52.0,59.2,181.33333333333334,1.0,0.0,3,4.0,1,0.8235294117647058,0.5490196078431373,0.5137254901960784,0.8705882352941177,0
12,"('52.85.254.27', 443)",1398,52,928.0,0.0,576.2835290743203,332102.70588235295,-0.5924937651915195,-1.4641263988530142,56.800000000000004,127.60000000000004,508.4,999.8000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,21,464,52,87.52380952380952,0.0,97.39053393309456,9484.916099773243,2.9778890838760383,8.070667674548023,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,178.0,38,1398,52,463.5263157894737,5.930408874022408,573.111853546845,328457.19667590037,0.8890277191028592,-1.0680735106514,52.0,52.0,52.0,52.0,56.0,192.79999999999995,552.1999999999998,1398.0,1398.0,8807.0,1.0,0.0,2,19.0,1,0.20392156862745098,0.3333333333333333,0.996078431372549,0.10588235294117647,0
13,"('23.62.124.104', 443)",1398,52,574.16,360.2723390968613,589.0722658553872,347006.1344,0.583534932346564,-1.5255622346989977,52.0,58.400000000000006,83.0,110.0,295.0,317.6,1291.3999999999985,1398.0,1398.0,30,979,40,127.06666666666666,0.0,206.26712992837443,42546.128888888896,3.172862510265631,9.21122970002876,40.0,52.0,52.0,52.0,52.0,52.0,52.0,83.60000000000034,264.0,55,1398,40,330.2909090909091,29.65204437011204,480.1011890586579,230497.1517355372,1.5603278885094927,0.7243875012117726,52.0,52.0,52.0,52.0,60.0,93.79999999999995,264.0,409.80000000000115,1398.0,4541.5,1.0,0.0,4,13.75,1,0.09019607843137255,0.24313725490196078,0.48627450980392156,0.40784313725490196,0
14,"('159.45.170.178', 443)",1398,40,817.13671875,174.20576067440822,615.7402405300334,379136.0438079834,-0.24803404544457175,-1.8328872761635728,40.0,76.0,121.0,444.8000000000001,1280.5,1388.6,1398.0,1398.0,1398.0,327,1398,40,167.74923547400613,0.0,368.91179521983395,136095.9126523207,2.9407783295236625,6.885170503522705,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,281.0,839,1398,40,564.0381406436234,120.09077969895375,620.2510649143723,384711.38352741284,0.5048398320232432,-1.6637308246935856,40.0,40.0,40.0,53.0,121.0,453.599999999999,1368.0,1398.0,1398.0,94645.6,2.8,1.469693845669907,5,167.8,1,0.6235294117647059,0.17647058823529413,0.6666666666666666,0.6980392156862745,0
15,"('104.16.78.22', 443)",1398,40,1327.255230125523,0.0,290.2770481870139,84260.76470416601,-3.9802180420456303,14.080385317619843,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,459,878,40,49.44880174291939,0.0,49.436289556799274,2443.946725143701,12.830213001543022,189.77887065892511,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,1176,1398,40,828.5195578231293,0.0,663.9860970174433,440877.53703245753,-0.31782360993683173,-1.8900609239532602,40.0,40.0,52.0,72.0,1398.0,1398.0,1398.0,1398.0,1398.0,243584.75,2.5,1.5,4,294.0,1,0.40784313725490196,0.06274509803921569,0.3058823529411765,0.08627450980392157,0
16,"('216.137.59.129', 443)",1398,52,717.0,418.09382561857973,615.5171267587388,378861.3333333333,0.16296967405557952,-1.8993133589999662,58.4,96.6,190.2,302.0,334.0,1185.1999999999998,1398.0,1398.0,1398.0,11,264,52,83.45454545454545,0.0,67.4204765717139,4545.520661157024,1.9188066892865703,2.0624002205423695,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,20,1398,52,368.55,11.860817748044816,521.8516527711683,272329.1475,1.4058984423125787,0.10541435771388263,52.0,52.0,52.0,52.0,60.0,143.8,273.0,546.8000000000011,1398.0,3685.5,1.0,0.0,2,10.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.5058823529411764,0
17,"('2.21.42.189', 443)",1398,52,521.6493506493506,182.36007287618904,545.6992281539378,297787.64760780346,0.6615373008650969,-1.2166861213962692,52.0,52.0,52.0,60.0,175.0,648.0,738.0,1398.0,1398.0,220,1398,40,303.6454545454545,14.82602218505602,447.62728177405563,200370.18338842978,1.6945961615732987,1.2804766613757534,52.0,52.0,52.0,52.0,52.0,64.0,243.0,472.0,1271.999999999999,451,1398,40,415.3059866962306,35.58245324413445,511.99735347378453,262141.28996415948,1.0807887221260126,-0.48335390652009735,52.0,52.0,52.0,52.0,64.0,241.0,592.0,926.0,1398.0,18730.3,2.7,1.1,10,45.1,1,0.00784313725490196,0.08235294117647059,0.16470588235294117,0.7411764705882353,0
18,"('185.49.85.14', 80)",1398,52,1170.0,0.0,457.61337393043925,209410.0,-1.6290448197924114,0.8288664271300186,284.0,1115.8,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,282,450,52,134.31560283687944,0.0,158.7624224362556,25205.506777828075,1.4307479710682907,0.05101026759503702,52.0,52.0,52.0,52.0,52.0,52.0,52.0,427.0,447.0,632,1398,52,707.875,585.6278763097127,626.3175114890089,392273.6251977848,0.11393388524715632,-1.878815770355509,52.0,52.0,52.0,252.8000000000001,447.0,1398.0,1398.0,1398.0,1398.0,223688.5,2.0,1.0,2,316.0,1,0.7254901960784313,0.19215686274509805,0.3333333333333333,0.054901960784313725,0
19,"('104.28.29.240', 443)",1398,40,546.5681818181819,68.94100316051049,596.9468301938729,356345.51807851245,0.5819678021309821,-1.5102383220051336,40.0,47.199999999999996,70.0,72.0,86.5,546.0000000000002,1168.4999999999995,1398.0,1398.0,48,526,40,81.72916666666667,0.0,100.84223230359501,10169.15581597222,3.394453374590514,11.222243723606097,40.0,40.0,40.0,40.0,40.0,40.0,68.99999999999999,85.0,132.2000000000001,92,1398,40,304.04347826086956,44.478066555168056,479.21652347400385,229648.47637051047,1.6589672590481395,1.014342966736895,40.0,40.0,40.0,40.0,70.0,72.0,101.0,520.3999999999999,1398.0,9324.0,2.3333333333333335,1.247219128924647,3,30.666666666666668,1,0.40784313725490196,0.10980392156862745,0.11372549019607843,0.9411764705882353,0
20,"('204.79.197.200', 443)",1398,40,821.3557046979865,0.0,640.2172562647263,409878.1352191342,-0.2543712875229119,-1.8820561278930144,40.0,47.20000000000002,109.0,343.60000000000014,1398.0,1398.0,1398.0,1398.0,1398.0,113,583,40,78.69026548672566,0.0,103.38467386510925,10688.390790195002,3.5669795260715262,13.0294086644337,40.0,40.0,40.0,40.0,40.0,40.0,40.0,80.40000000000003,133.0,262,1398,40,501.0458015267176,56.33888430321287,610.7316706007141,372993.1734747392,0.737863483467644,-1.3882742857699646,40.0,40.0,40.0,40.0,78.0,137.79999999999995,1398.0,1398.0,1398.0,21879.0,1.5,0.7637626158259734,6,43.666666666666664,1,0.8,0.30980392156862746,0.7725490196078432,0.7843137254901961,0
21,"('216.137.59.11', 443)",1398,52,638.1836734693877,358.78973687835565,605.212786782025,366282.5172844648,0.3038800256549659,-1.7821774940699875,52.0,60.0,90.0,121.0,294.0,875.0,1398.0,1398.0,1398.0,58,547,52,87.1896551724138,0.0,81.35118779128864,6618.01575505351,3.6154773452277027,15.66549246313626,52.0,52.0,52.0,52.0,52.0,52.0,63.599999999999994,100.60000000000002,178.0,107,1398,52,339.5140186915888,17.791226622067224,496.6747626937917,246685.8198969343,1.4933962040570474,0.4187215254964638,52.0,52.0,52.0,52.0,64.0,92.39999999999998,178.0,679.8000000000018,1398.0,18164.0,1.5,0.5,2,53.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.043137254901960784,0
22,"('210.140.133.225', 443)",1398,40,693.3333333333334,530.7715942250055,622.9315282508094,388043.6888888889,0.12186148675006479,-1.8675181840422193,40.0,49.60000000000001,55.80000000000001,207.2000000000001,398.0,1171.8000000000002,1398.0,1398.0,1398.0,21,705,40,89.0952380952381,0.0,146.10560589026815,21346.84807256236,3.5968966034879024,12.104925527767467,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,166.0,36,1398,40,340.8611111111111,0.0,512.7159790315892,262877.67515432107,1.404624699399073,0.18091532834332869,40.0,40.0,40.0,40.0,40.0,60.0,203.0,705.0,1398.0,12271.0,3.0,0.0,1,36.0,1,0.8235294117647058,0.5490196078431373,0.5215686274509804,0.8823529411764706,0
23,"('216.137.59.223', 443)",1398,52,1204.7614678899083,0.0,446.82393242604076,199651.62658867103,-1.993200688843249,2.103879716818186,121.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,372,338,52,64.93010752688173,0.0,37.3671187898546,1396.3015666551048,4.310035946122933,21.265961218554466,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,90.0,808,1398,52,679.9876237623762,120.09077969895375,656.6138570518988,431141.7572725713,0.15342993657088574,-1.9540720142120827,52.0,52.0,52.0,64.0,133.0,1398.0,1398.0,1398.0,1398.0,109886.0,2.4,1.3564659966250538,5,161.6,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.8745098039215686,0
24,"('5.134.215.217', 443)",1398,52,432.0,65.23449761424648,520.5142562015866,270935.0909090909,1.0004387491938544,-0.6552499308485031,52.0,52.0,60.0,90.0,96.0,103.0,599.0,852.0,1398.0,15,347,52,104.93333333333334,11.860817748044816,84.2784801845775,7102.862222222223,1.8839234540930372,2.402573740786335,52.0,52.0,52.0,52.0,60.0,91.60000000000001,102.79999999999998,115.40000000000005,214.59999999999997,26,1398,52,243.30769230769232,56.33888430321287,380.57110618635426,144834.3668639053,2.2649137921085836,3.834884961978066,52.0,52.0,52.0,60.0,90.0,96.0,106.5,261.0,725.5,3163.0,1.0,0.0,2,13.0,1,0.0196078431372549,0.5254901960784314,0.8431372549019608,0.8509803921568627,0
25,"('172.217.17.46', 443)",60,52,54.666666666666664,0.0,3.7712361663282534,14.222222222222223,0.7071067811865496,-1.4999999999999982,52.0,52.0,52.0,52.0,52.0,53.599999999999994,55.199999999999996,56.800000000000004,58.4,4,60,52,54.0,0.0,3.4641016151377544,12.0,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,52.8,55.2,57.60000000000001,7,60,52,54.285714285714285,0.0,3.6140316116210047,13.061224489795917,0.9486832980505147,-1.0999999999999976,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,58.400000000000006,60.0,190.0,1.0,0.0,2,3.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.1803921568627451,0
26,"('54.149.157.37', 443)",1398,52,586.2,151.2254262875714,611.081631208139,373420.76,0.44040295614373876,-1.7383964891790027,52.0,58.4,76.1,95.0,154.0,568.1999999999996,1198.5,1398.0,1398.0,14,1270,40,161.0,0.0,313.1204697419646,98044.42857142857,3.140359876245123,8.252454506927126,43.6,52.0,52.0,52.0,52.0,52.0,52.8,107.20000000000005,228.40000000000006,24,1398,40,338.1666666666667,14.82602218505602,506.68314117952997,256727.8055555555,1.4345333063298724,0.16258003502291274,52.0,52.0,52.0,52.0,56.0,78.39999999999998,180.69999999999996,595.2000000000019,1359.6,4058.0,1.5,0.5,2,12.0,1,0.21176470588235294,0.5843137254901961,0.615686274509804,0.1450980392156863,0
27,"('8.247.9.245', 443)",1398,52,1182.419689119171,0.0,461.74598250385736,213209.35235845254,-1.8214024672508304,1.4601582182922739,113.80000000000038,1188.2000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,222,614,52,90.0,0.0,121.5526060437868,14775.036036036036,3.2386416562315445,9.323568064113113,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,415,1398,52,598.0409638554216,11.860817748044816,635.5684682550219,403947.27784003486,0.40574521091543464,-1.7757909276712478,52.0,52.0,52.0,52.0,60.0,565.8,1398.0,1398.0,1398.0,124093.5,2.0,0.0,2,207.5,1,0.03137254901960784,0.9686274509803922,0.03529411764705882,0.9607843137254902,0
28,"('172.217.17.98', 443)",1398,52,369.52941176470586,73.38880981602729,459.10816585906804,210780.30795847753,1.3288597608232027,0.29150681028926817,52.0,52.0,59.2,83.60000000000001,101.5,113.0,436.0,747.6000000000004,1269.8999999999996,42,631,52,105.0952380952381,17.791226622067224,125.8528637364188,15838.943310657596,3.4859467157214974,11.42638510028183,52.0,52.0,52.0,55.20000000000002,64.0,64.0,86.0,97.0,137.0,76,1398,52,223.39473684210526,31.134646588617642,346.8965445257104,120337.21260387819,2.39753793939599,4.759257652296354,52.0,52.0,52.0,60.0,73.0,90.0,106.5,260.0,652.5,4244.5,1.0,0.0,4,19.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3843137254901961,0
29,"('216.137.59.45', 443)",1398,52,1309.6004098360656,0.0,317.8364909821275,101020.03499983202,-3.4285451001502727,9.9857508379899,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,389,414,52,71.5012853470437,0.0,50.7904422257193,2579.66902148413,3.8472144937151436,16.54797241547499,52.0,52.0,52.0,52.0,52.0,60.0,64.0,64.0,105.0,1365,1398,52,956.7648351648352,0.0,620.7405311147021,385318.8069685625,-0.7122927061352207,-1.4730043873866108,52.0,64.0,172.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,326496.0,2.0,1.224744871391589,4,341.25,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.17647058823529413,0
30,"('5.134.215.226', 443)",1398,52,224.35135135135135,0.0,296.6569787460163,88005.36303871438,3.3313331728789755,10.326623132781803,52.0,52.0,94.8,186.0,186.0,186.0,186.0,186.0,291.0,56,941,52,226.10714285714286,59.30408874022408,212.2460397217131,45048.381377551006,0.9871121005377762,0.3584169962149826,52.0,52.0,52.0,52.0,92.0,295.0,378.5,427.0,535.5,93,1398,52,225.40860215053763,198.66869727975066,249.27802143192199,62139.53196901376,2.5972147602477054,8.66372429648403,52.0,52.0,52.0,84.00000000000013,186.0,186.0,265.79999999999967,379.6,524.5999999999998,6987.666666666667,2.0,1.4142135623730951,3,31.0,1,0.0196078431372549,0.5254901960784314,0.8431372549019608,0.8862745098039215,0
31,"('217.146.190.233', 443)",1398,40,427.95652173913044,56.33888430321287,562.1513395380496,316014.1285444235,1.0620255921743422,-0.8042634428020374,52.0,52.0,60.0,83.6,90.0,103.6,283.9999999999999,1321.2000000000003,1398.0,27,503,52,88.5925925925926,0.0,93.26198036803288,8697.79698216735,3.462166335037342,11.889756402596332,52.0,52.0,52.0,52.0,52.0,52.0,60.0,93.20000000000002,136.00000000000017,50,1398,40,244.7,11.860817748044816,422.6949372774649,178671.00999999995,2.208565894813597,3.107221231575255,52.0,52.0,52.0,52.0,60.0,87.0,96.39999999999998,193.60000000000022,1225.2000000000003,12235.0,3.0,0.0,1,50.0,1,0.8509803921568627,0.5725490196078431,0.7450980392156863,0.9137254901960784,0
32,"('54.230.14.94', 443)",1398,52,1189.9310344827586,0.0,473.8490907039908,224532.96076099886,-1.8697782229428477,1.5361997300468468,82.8,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,88,337,52,64.5909090909091,0.0,49.42226135412433,2442.559917355371,4.5961263448912835,20.81354048733275,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,61.19999999999999,175,1398,52,624.0457142857143,17.791226622067224,655.3170819612474,429440.4779102042,0.32284603968231235,-1.8813692409353806,52.0,52.0,52.0,52.0,64.0,1398.0,1398.0,1398.0,1398.0,54604.0,1.0,0.0,2,87.5,1,0.21176470588235294,0.9019607843137255,0.054901960784313725,0.3686274509803922,0
33,"('31.13.64.35', 443)",1398,52,426.25324675324674,120.09077969895375,529.3291216086312,280189.31898296514,1.1796184468503743,-0.4375791829253095,52.0,56.80000000000001,89.29999999999998,94.0,133.0,216.7999999999999,374.2,1398.0,1398.0,184,1398,40,124.06521739130434,14.82602218505602,185.8776949658627,34550.517485822296,3.9182400293004447,17.853320459012103,40.0,52.0,52.0,52.0,52.0,60.0,90.0,108.0,256.0,338,1398,40,261.74852071005915,51.14977653844327,411.2400054513307,169118.3420836105,2.146009197823768,3.0666138342953033,52.0,52.0,52.0,52.0,86.5,94.0,133.0,310.0,1202.5000000000027,6805.461538461538,1.6153846153846154,1.002954216185023,13,26.0,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.13725490196078433,0
34,"('34.241.198.89', 443)",1340,52,705.25,931.8154943307709,523.3736117726992,273919.9375,0.0007404546563139307,-1.6015834638203914,56.0,83.0,214.0,547.0,710.0,834.0,1224.0,1340.0,1340.0,24,1392,40,291.4583333333333,0.0,446.34945009176636,199227.83159722225,1.5644275986782132,0.7664971809654446,52.0,52.0,52.0,52.0,52.0,52.0,71.79999999999976,534.2000000000014,1007.3999999999999,40,1392,40,456.975,46.70196988292646,519.806044958117,270198.32437499997,0.7772589131233305,-1.1016800121398644,52.0,52.0,52.0,52.0,71.5,290.19999999999993,747.1999999999997,1052.0000000000002,1340.0,9139.5,2.0,0.0,2,20.0,1,0.13333333333333333,0.9450980392156862,0.7764705882352941,0.34901960784313724,0
35,"('59.63.247.231', 443)",1398,40,475.625,209.78821391854268,551.298453085985,303929.984375,0.950416079610419,-0.8762695177714486,48.400000000000006,52.0,56.900000000000006,91.20000000000002,187.5,317.20000000000005,468.39999999999986,1034.8000000000004,1398.0,12,238,40,100.25,17.791226622067224,82.64595674724,6830.354166666667,0.9555905491894348,-0.9282021952030126,40.0,40.0,40.0,44.800000000000004,52.0,56.8,105.49999999999996,215.4000000000001,238.0,20,1398,40,250.4,23.721635496089633,399.3591616577739,159487.74,2.3057337078389297,3.8646167907011346,40.0,40.0,48.4,52.0,56.0,110.60000000000001,238.0,245.20000000000005,580.8000000000013,1669.3333333333333,2.3333333333333335,1.247219128924647,3,6.666666666666667,1,0.23137254901960785,0.24705882352941178,0.9686274509803922,0.9058823529411765,0
