,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
16,"('172.217.17.98', 443)",1398,52,359.6034482758621,56.33888430321287,471.9779341589361,222763.17033293698,1.434820721604115,0.4702110642631583,52.0,52.0,52.0,77.60000000000001,90.0,113.2,363.09999999999997,538.0,1398.0,67,988,52,116.56716417910448,0.0,159.29192424841912,25373.917130764094,3.721000616285033,14.433325500075938,52.0,52.0,52.0,52.0,52.0,82.0,90.0,100.0,220.99999999999991,125,1398,52,229.336,44.478066555168056,362.83968788433276,131652.639104,2.3887687159354307,4.531436435515769,52.0,52.0,52.0,52.0,82.0,90.0,113.0,273.6000000000002,631.4000000000009,3583.375,1.125,0.33071891388307384,8,15.625,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3843137254901961,0
17,"('95.101.204.89', 443)",1398,52,560.6315789473684,170.49925512814423,585.2252117573663,342488.5484764543,0.5495485363246541,-1.573369674199678,52.0,56.800000000000004,68.39999999999999,112.2,167.0,349.19999999999993,1097.0,1398.0,1398.0,21,357,40,103.57142857142857,11.860817748044816,96.77050486715929,9364.530612244898,1.8469370446181517,1.926643792013249,52.0,52.0,52.0,52.0,52.0,60.0,86.0,100.0,266.0,40,1398,40,320.675,39.28895879039845,468.71512603606044,219693.869375,1.6343681207350031,0.9262758536733453,52.0,52.0,52.0,56.80000000000001,78.5,103.99999999999999,198.79999999999973,357.8,1398.0,6413.5,1.0,0.0,2,20.0,1,0.37254901960784315,0.396078431372549,0.8,0.34901960784313724,0
18,"('104.97.8.22', 443)",1398,52,1238.5485436893205,0.0,377.8424763891675,142764.9369638986,-2.356949345007596,4.137603470226909,768.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,175,335,40,62.371428571428574,0.0,37.672639343455096,1419.2277551020409,4.605530243376218,23.78855623463149,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,62.39999999999998,381,1398,40,698.3097112860893,370.6505546264005,649.1540051880006,421400.9224516228,0.08171165457212577,-1.9425675249487047,52.0,52.0,52.0,52.0,302.0,1398.0,1398.0,1398.0,1398.0,133028.0,2.0,1.0,2,190.5,1,0.40784313725490196,0.3803921568627451,0.03137254901960784,0.08627450980392157,0
19,"('180.179.9.91', 80)",535,40,141.4,0.0,196.85487039949,38751.84000000001,1.4979271734452928,0.24718051700666432,40.0,40.0,40.0,40.0,40.0,44.8,52.0,148.60000000000008,535.0,14,605,40,122.78571428571429,0.0,194.751188726036,37928.02551020408,2.0364358486123613,2.1577428614755343,40.0,40.0,40.0,40.0,40.0,40.0,41.99999999999999,60.0,433.8000000000006,24,605,40,130.54166666666666,0.0,195.84559802019777,38355.4982638889,1.8034759927079724,1.291816310855527,40.0,40.0,40.0,40.0,40.0,40.0,52.0,60.0,535.0,626.6,1.0,0.0,5,4.8,1,0.7058823529411765,0.7019607843137254,0.03529411764705882,0.3568627450980392,0
20,"('31.13.64.35', 443)",1398,52,258.77142857142854,62.269293177235284,394.94735651953505,155983.4144217687,2.3327589239647932,3.891419176093682,52.0,52.0,64.0,87.20000000000002,94.0,98.0,172.19999999999987,282.0000000000001,864.8000000000063,124,1398,40,209.95967741935485,17.791226622067224,351.0381699490617,123227.7967611863,2.5426307833231974,5.25875916759896,40.0,52.0,52.0,52.0,52.0,90.0,105.29999999999998,178.0,784.8000000000006,229,1398,40,232.34061135371178,56.33888430321287,372.61011052339296,138838.29446425513,2.4480438057362846,4.622093778456729,52.0,52.0,52.0,60.0,90.0,94.0,133.0,256.0,858.0,4092.769230769231,1.6153846153846154,1.002954216185023,13,17.615384615384617,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.13725490196078433,0
21,"('192.229.233.25', 443)",1398,52,1143.5454545454545,0.0,466.876636156094,217973.79338842977,-1.4975770312109125,0.5107944853056954,310.0,748.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,73,1398,52,175.63013698630138,0.0,337.816173844504,114119.76731094015,2.6686587123902035,5.492139145096186,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.80000000000001,507.19999999999914,139,1398,52,635.2158273381295,186.80787953170585,630.1212371936413,397052.7735624451,0.2728087569901571,-1.843201343369775,52.0,52.0,52.0,52.0,178.0,1085.8,1398.0,1398.0,1398.0,44147.5,3.0,0.0,2,69.5,1,0.7529411764705882,0.8980392156862745,0.9137254901960784,0.09803921568627451,0
22,"('140.82.118.4', 443)",1398,52,916.7272727272727,0.0,605.5583885831912,366700.9619834712,-0.5789148965280015,-1.5914983558801747,66.0,97.0,142.20000000000002,1165.4000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,63,1237,40,103.98412698412699,0.0,196.93375665424182,38782.90450995214,4.421502875359069,19.467587666884715,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,122.40000000000032,118,1398,40,482.8050847457627,11.860817748044816,596.6614498497931,356004.8857368572,0.782124316303161,-1.3158883759953819,52.0,52.0,52.0,52.0,60.0,97.0,881.0,1398.0,1398.0,11394.2,1.2,0.4000000000000001,5,23.6,1,0.5490196078431373,0.3215686274509804,0.4627450980392157,0.01568627450980392,0
23,"('52.5.179.74', 443)",1398,52,313.64285714285717,56.33888430321287,456.15154235389446,208074.22959183675,1.8178903196730765,1.6183008729209405,52.0,52.0,52.0,66.0,90.0,114.8,246.99999999999997,355.6,1105.800000000001,16,803,52,132.0,5.930408874022408,181.85330626634206,33070.625,3.1133353803492105,8.619981133948048,52.0,52.0,52.0,52.0,56.0,90.0,99.5,108.0,218.0,30,1398,52,216.76666666666668,34.099851025628844,350.64347356760476,122950.84555555554,2.6521713147046295,5.87746965776439,52.0,52.0,52.0,52.0,75.0,91.6,111.89999999999996,243.60000000000005,461.90000000000055,3251.5,1.0,0.0,2,15.0,1,0.20392156862745098,0.0196078431372549,0.7019607843137254,0.2901960784313726,0
24,"('172.217.17.99', 443)",1398,52,1160.3671128107076,0.0,491.3705332877037,241445.00098344233,-1.6494182959630919,0.807464019208854,90.0,1379.2000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,224,665,52,84.25,0.0,87.90249265115133,7726.848214285715,3.69886283075133,14.849906899228113,52.0,52.0,52.0,52.0,52.0,52.0,52.0,90.0,118.60000000000014,747,1398,52,837.6760374832664,0.0,643.8048624688348,414484.70093851525,-0.3094084070559772,-1.8688396573436994,52.0,52.0,86.0,328.0,1398.0,1398.0,1398.0,1398.0,1398.0,104290.66666666667,1.8333333333333333,1.0671873729054748,6,124.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.38823529411764707,0
25,"('172.217.168.202', 443)",1398,52,542.12,38.54765768114565,614.0697888676824,377081.70560000004,0.6027116184882052,-1.5683744315057278,52.0,52.0,52.0,70.80000000000003,78.0,265.5999999999999,1311.3999999999987,1398.0,1398.0,24,1398,52,585.7916666666666,71.9062075975217,619.7145162066338,384046.0815972222,0.4246819235597081,-1.7222372884928907,52.0,52.0,52.0,53.60000000000001,100.5,787.3999999999993,1398.0,1398.0,1398.0,49,1398,52,563.5102040816327,38.54765768114565,617.227213892377,380969.43356934615,0.5143146780454865,-1.6524927738013089,52.0,52.0,52.0,60.0,78.0,300.1999999999998,1398.0,1398.0,1398.0,27612.0,1.0,0.0,1,49.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.792156862745098,0
26,"('172.217.168.234', 443)",1398,40,288.05263157894734,93.40393976585293,430.66661592468733,185473.73407202217,1.9070712817037456,1.989735737867596,49.6,52.0,52.0,66.0,115.0,137.0,148.0,269.40000000000003,1041.9999999999995,20,615,52,106.05,14.82602218505602,123.87956853331384,15346.147500000001,3.465591909591955,11.302835710776794,52.0,52.0,52.0,52.0,62.0,71.60000000000001,92.39999999999999,101.20000000000002,152.7000000000001,39,1398,40,194.71794871794873,35.58245324413445,326.3504446982823,106504.6127547666,2.9011498810087395,7.316504750076083,52.0,52.0,52.0,53.60000000000001,64.0,96.4,118.59999999999998,148.0,391.8000000000008,3797.0,1.5,0.5,2,19.5,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9176470588235294,0
27,"('104.18.85.14', 443)",1398,40,1160.2142857142858,0.0,481.8069005896266,232137.8894557823,-1.6473079202739718,0.8548928219158731,101.0,1039.4,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,245,675,40,66.34285714285714,0.0,62.48798088514335,3904.7477551020406,5.0600249884865605,38.51214962517859,40.0,40.0,40.0,40.0,40.0,40.0,52.0,85.60000000000005,130.0,833,1398,40,838.4873949579832,0.0,642.9853468032206,413430.15620365785,-0.32384681431916607,-1.8514444530431398,40.0,40.0,95.79999999999993,290.0,1398.0,1398.0,1398.0,1398.0,1398.0,232820.0,1.3333333333333333,0.4714045207910317,3,277.6666666666667,1,0.40784313725490196,0.07058823529411765,0.3333333333333333,0.054901960784313725,0
28,"('77.238.185.35', 443)",1398,52,345.84375,56.33888430321287,479.59527920522476,230011.6318359375,1.4781678409644128,0.4419917975013221,52.0,52.0,60.0,87.0,90.0,97.19999999999997,265.39999999999986,486.00000000000006,1372.3000000000006,36,480,52,104.66666666666667,0.0,103.5046966191497,10713.222222222219,2.574504051571475,5.989303786331938,52.0,52.0,52.0,52.0,52.0,60.0,94.0,108.0,218.5,68,1398,52,218.16176470588235,48.92587321068486,358.33469444632993,128403.75324394464,2.56416864793056,5.247654718792859,52.0,52.0,52.0,52.0,85.0,90.0,104.7,226.60000000000014,487.5000000000001,4945.0,1.3333333333333333,0.4714045207910317,3,22.666666666666668,1,0.30196078431372547,0.9333333333333333,0.7254901960784313,0.13725490196078433,0
29,"('192.229.233.180', 443)",1398,52,1329.431284916201,0.0,271.94003513349196,73951.38270840485,-3.951425183378988,14.128301749134696,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,655,814,52,73.82137404580153,0.0,87.01485440234683,7571.584886661617,5.115784699612913,26.32310506771176,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,1550,1398,52,798.8348387096775,0.0,656.1936701323385,430590.13272174826,-0.206117410408426,-1.9319160367507733,52.0,52.0,64.0,72.0,1398.0,1398.0,1398.0,1398.0,1398.0,309548.5,1.0,0.0,4,387.5,1,0.7529411764705882,0.8980392156862745,0.9137254901960784,0.7058823529411765,0
30,"('93.93.51.200', 443)",1398,40,1166.4782608695652,0.0,487.0198865844678,237188.3699287479,-1.71622184259596,1.0438532348706175,52.0,1192.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,243,639,40,75.13168724279835,0.0,121.24199156460764,14699.620518552392,3.8340714942058614,13.722507811113292,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,84.80000000000035,542,1398,40,677.1845018450184,311.3464658861764,657.2811907738172,432018.56374504714,0.14313870844934265,-1.9364158099705984,40.0,40.0,40.0,40.0,250.0,1398.0,1398.0,1398.0,1398.0,367034.0,3.0,0.0,1,542.0,1,0.36470588235294116,0.36470588235294116,0.2,0.7843137254901961,0
31,"('172.217.20.66', 443)",1398,44,254.375,44.478066555168056,408.9711748705525,167257.421875,2.275779936693871,3.5270694667052176,52.0,52.0,52.0,64.40000000000006,82.0,90.0,133.09999999999988,259.80000000000047,1119.4000000000024,58,1378,52,151.86206896551724,47.443270992179265,255.09507681727032,65073.498216409054,3.9830128812677525,15.738433707091023,52.0,52.0,52.0,56.0,84.0,90.0,97.0,122.60000000000002,267.0,122,1398,44,205.63934426229508,44.478066555168056,348.28013186988966,121299.05025530774,2.8622979750921376,6.818439900152319,52.0,52.0,52.0,60.0,82.0,90.0,113.0,199.4000000000001,394.0000000000001,5017.6,1.6,1.2000000000000002,5,24.4,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.25882352941176473,0
32,"('216.137.59.147', 443)",1398,52,593.081081081081,382.51137237444533,584.3863669339752,341507.4258582907,0.5122060761641415,-1.5341918123814915,52.0,52.0,83.99999999999997,121.0,310.0,528.1999999999998,1398.0,1398.0,1398.0,43,600,52,108.62790697674419,11.860817748044816,115.58446488835008,13359.768523526234,2.984757462221642,8.797791196692955,52.0,52.0,52.0,52.0,60.0,64.0,94.0,108.0,224.40000000000026,80,1398,52,332.6875,56.33888430321287,472.7279765824633,223471.73984375,1.6133210698038831,0.9472104854692738,52.0,52.0,52.0,60.0,90.0,108.0,246.1999999999999,535.0000000000001,1398.0,13307.5,2.5,1.5,2,40.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.5764705882352941,0
33,"('216.137.59.141', 443)",1398,52,854.0,0.0,636.7775846460775,405485.6923076923,-0.325065458635546,-1.878041183417914,56.0,102.0,123.0,294.0,1398.0,1398.0,1398.0,1398.0,1398.0,31,524,52,84.83870967741936,0.0,91.42460203030463,8358.457856399582,3.8152159922581346,14.686692741679561,52.0,52.0,52.0,52.0,52.0,52.0,52.0,90.0,108.0,57,1398,52,435.6842105263158,56.33888430321287,579.8865635560094,336268.4265927977,1.028376395432525,-0.8926799646149486,52.0,52.0,52.0,52.0,90.0,115.80000000000001,269.1999999999999,1398.0,1398.0,12417.0,1.0,0.0,2,28.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.5529411764705883,0
34,"('13.107.6.156', 443)",1398,40,1171.3111111111111,0.0,487.39750248857325,237556.3254320988,-1.781727638017255,1.234317480212841,75.4,1282.2,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,91,573,40,51.395604395604394,0.0,60.33585108153864,3640.414925733608,7.4778975759338335,59.51855948936145,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,181,1398,40,608.2596685082873,0.0,658.4036059005703,433495.3082628735,0.3386513225230212,-1.867692973474832,40.0,40.0,40.0,40.0,40.0,1207.0,1398.0,1398.0,1398.0,55047.5,1.0,0.0,2,90.5,1,0.050980392156862744,0.4196078431372549,0.023529411764705882,0.611764705882353,0
35,"('151.101.36.193', 443)",1398,52,1333.6461786372008,0.0,267.26627849879964,71431.26362259794,-4.085847076453961,15.070303473358027,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1550,1398,40,77.92903225806451,0.0,93.86521631865207,8810.678834547347,11.080703190550768,138.24964107874143,52.0,64.0,64.0,64.0,64.0,64.0,64.0,72.0,80.0,5894,1398,40,1003.4185612487275,0.0,600.4877584800466,360585.5480843908,-0.8834129591208989,-1.2000729720658418,64.0,64.0,838.5999999999995,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1971383.0,3.0,1.4142135623730951,3,1964.6666666666667,1,0.592156862745098,0.396078431372549,0.1411764705882353,0.7568627450980392,0
