,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('2.21.42.189', 443)",1398,52,555.0625,228.3207416498627,579.4482640724771,335760.29073660716,0.6157563843025513,-1.4702530073223492,52.0,60.0,75.0,108.0,206.0,503.0,1292.0,1398.0,1398.0,144,1062,40,127.61111111111111,0.0,213.23422538735008,45468.83487654321,3.2638600999172644,9.858576937903539,40.0,52.0,52.0,52.0,52.0,52.0,52.0,61.60000000000002,256.0,256,1398,40,314.62109375,22.239033277584028,466.30064338772223,217436.2900238037,1.6197223644524026,0.9334281226508323,52.0,52.0,52.0,52.0,60.0,108.0,170.0,503.0,1398.0,16108.6,1.6,0.8,5,51.2,1,0.00784313725490196,0.08235294117647059,0.16470588235294117,0.7411764705882353,0
11,"('185.31.128.128', 443)",1398,52,490.75,61.52799206798248,566.6984978804867,321147.1875,0.7070919997954098,-1.320550046157819,52.0,52.0,52.0,60.0,93.5,127.0,841.0,1344.0,1371.0,22,969,52,184.63636363636363,0.0,267.96481204790257,71805.14049586776,2.1700901349102533,3.486332143234291,52.0,52.0,52.0,52.0,52.0,52.0,60.0,252.0,394.0,38,1398,52,313.5263157894737,0.0,446.80377989508077,199633.61772853177,1.5166410009927458,0.7246619078230432,52.0,52.0,52.0,52.0,52.0,60.0,239.49999999999983,662.2000000000007,1081.5000000000016,5957.0,2.0,1.0,2,19.0,1,0.7254901960784313,0.12156862745098039,0.5019607843137255,0.5019607843137255,0
12,"('104.102.51.4', 443)",1398,52,836.08,446.2632677701862,595.5466678607144,354675.8336,-0.337851450710258,-1.7262490123568952,55.2,72.80000000000001,149.99999999999986,671.2000000000005,1097.0,1398.0,1398.0,1398.0,1398.0,22,355,40,89.13636363636364,14.82602218505602,76.43850496524847,5842.8450413223145,2.4396481502245178,5.025082883546231,52.0,52.0,52.0,52.0,52.0,62.4,82.0,94.80000000000001,163.00000000000017,47,1398,40,486.4468085106383,50.40847542919047,574.7218682928898,330305.2258940697,0.793066705928728,-1.2398434191688166,52.0,52.0,52.0,68.40000000000002,86.0,226.9999999999998,856.1999999999987,1398.0,1398.0,11431.5,1.5,0.5,2,23.5,1,0.40784313725490196,0.4,0.2,0.01568627450980392,0
13,"('52.1.162.33', 443)",1398,52,650.6923076923077,145.295017413549,616.5752040493686,380164.9822485206,0.2136309841272751,-1.8817116026639025,53.60000000000001,69.20000000000002,95.0,108.60000000000001,150.0,1067.6,1297.1999999999998,1398.0,1398.0,18,794,40,149.33333333333334,0.0,226.84600748329493,51459.1111111111,2.2579972201088245,3.4216723605969177,48.4,52.0,52.0,52.0,52.0,52.0,52.0,130.80000000000018,402.00000000000034,31,1398,40,359.5806451612903,29.65204437011204,500.50869440378096,250508.95317377738,1.2891631472577956,-0.09398686838219739,52.0,52.0,52.0,52.0,60.0,103.0,178.0,794.0,1398.0,5573.5,1.5,0.5,2,15.5,1,0.20392156862745098,0.00392156862745098,0.6352941176470588,0.12941176470588237,0
14,"('204.79.197.200', 443)",1398,40,778.088,0.0,648.0767610831298,420003.4882560001,-0.1324834026557163,-1.9385309372505135,40.0,40.0,78.0,129.20000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,106,640,40,81.51886792452831,0.0,118.19309681435486,13969.608134567461,3.6663214463182823,13.034034554518442,40.0,40.0,40.0,40.0,40.0,40.0,40.0,78.0,133.0,231,1398,40,458.45021645021643,29.65204437011204,595.1188217690335,354166.4120237627,0.8874521126693636,-1.139899229748844,40.0,40.0,40.0,40.0,60.0,122.0,580.0,1398.0,1398.0,26475.5,2.25,1.299038105676658,4,57.75,1,0.8,0.30980392156862746,0.7725490196078432,0.7843137254901961,0
15,"('146.132.2.1', 443)",1398,52,725.88,692.3752360421161,606.4854372530308,367824.58559999993,0.036273834212553674,-1.8582758659749994,55.2,60.0,108.0,238.0,931.0,1117.7999999999993,1398.0,1398.0,1398.0,30,252,52,83.3,0.0,62.498079970507895,3906.0099999999998,1.9794559019978255,2.4443421071806837,52.0,52.0,52.0,52.0,52.0,55.19999999999999,61.19999999999999,80.20000000000023,155.70000000000016,55,1398,52,375.3818181818182,17.791226622067224,521.2462859133985,271697.69057851244,1.2982338181657975,-0.1516406948499074,52.0,52.0,52.0,60.0,64.0,122.79999999999995,238.0,931.0,1398.0,10323.0,1.5,0.5,2,27.5,1,0.5725490196078431,0.5176470588235295,0.00784313725490196,0.00392156862745098,0
16,"('18.211.255.130', 443)",1340,52,554.8,451.4523755349558,532.7972972904423,283872.96,0.4303018925342796,-1.5136489353288967,52.0,58.4,76.10000000000001,95.0,356.5,655.2,861.5999999999995,1216.0000000000002,1340.0,30,797,40,170.86666666666667,0.0,248.20256959901835,61604.51555555555,1.9503488403830935,2.081895491521072,40.0,52.0,52.0,52.0,52.0,52.0,60.0,193.80000000000024,775.0,50,1340,40,324.44,29.65204437011204,431.14852011806795,185889.04640000005,1.3485958479749496,0.33738124901616695,52.0,52.0,52.0,52.0,60.0,90.99999999999997,257.0,733.4000000000001,1185.0,16222.0,3.0,0.0,1,50.0,1,0.07058823529411765,0.8274509803921568,1.0,0.5098039215686274,0
17,"('205.185.208.52', 443)",1398,52,917.6346153846154,0.0,619.1813152134579,383385.50110946747,-0.5597342864520336,-1.6268983967881636,52.0,61.0,165.19999999999982,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,56,503,40,71.875,0.0,72.70416143031782,5285.895089285715,4.385240489165289,20.684951429333772,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,62.0,108,1398,40,479.0925925925926,5.930408874022408,604.9098117203099,365915.8803155007,0.8222379576337774,-1.2697652821430567,52.0,52.0,52.0,52.0,52.0,88.40000000000008,763.6999999999981,1398.0,1398.0,17247.333333333332,2.3333333333333335,1.247219128924647,3,36.0,1,0.803921568627451,0.7254901960784313,0.8156862745098039,0.20392156862745098,0
18,"('23.56.185.246', 443)",1398,52,809.0,458.8653866274838,608.9974001039194,370877.8333333333,-0.25848609571565734,-1.806479949930835,52.800000000000004,63.0,143.09999999999997,549.2000000000003,1088.5,1341.6,1398.0,1398.0,1398.0,12,489,40,113.75,5.930408874022408,129.1937337231699,16691.020833333332,2.063892833942223,3.096126224067431,41.2,52.0,52.0,52.0,52.0,52.0,57.599999999999994,148.00000000000006,245.60000000000002,24,1398,40,461.375,40.77156100890405,560.9167208314736,314627.5677083333,0.8937010822373992,-1.0366080855196245,52.0,52.0,52.0,53.60000000000001,67.5,237.19999999999993,532.0999999999991,1313.4000000000003,1398.0,5536.5,1.0,0.0,2,12.0,1,0.09019607843137255,0.2196078431372549,0.7254901960784313,0.9647058823529412,0
19,"('106.11.47.27', 443)",1398,40,633.4428571428572,318.7594769787044,615.1534915476504,378413.8181632653,0.3369318883997751,-1.7674537376197559,40.0,52.0,62.0,111.0,255.0,789.3999999999999,1398.0,1398.0,1398.0,87,1398,40,196.20689655172413,0.0,373.3225512994888,139369.72730875944,2.4720754190274334,4.687632454635428,40.0,40.0,40.0,40.0,40.0,40.0,49.59999999999999,150.99999999999977,720.0,157,1398,40,391.1528662420382,17.791226622067224,541.4640823065648,293183.3524280904,1.17135297399798,-0.4507271401890818,40.0,40.0,40.0,40.0,52.0,111.0,282.7999999999998,1302.2000000000012,1398.0,20470.333333333332,2.3333333333333335,0.9428090415820634,3,52.333333333333336,1,0.41568627450980394,0.043137254901960784,0.1843137254901961,0.10588235294117647,0
20,"('147.75.81.98', 443)",1340,52,1173.530864197531,0.0,406.7918170031627,165479.58238073462,-2.111205668333738,2.6208237423661602,313.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,86,337,52,61.06976744186046,0.0,39.47940019150243,1558.6230394808017,5.5389056289859475,32.09093284781309,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,167,1340,52,600.6467065868263,11.860817748044816,624.644119784513,390180.276381369,0.32079043184327877,-1.8721154980225316,52.0,52.0,52.0,52.0,60.0,1340.0,1340.0,1340.0,1340.0,50154.0,1.0,0.0,2,83.5,1,0.5764705882352941,0.29411764705882354,0.3176470588235294,0.3843137254901961,0
21,"('66.211.184.152', 443)",52,40,47.2,0.0,5.878775382679628,34.56,-0.40824829046386435,-1.8333333333333326,40.0,40.0,42.4,47.2,52.0,52.0,52.0,52.0,52.0,9,60,40,46.666666666666664,0.0,9.428090415820634,88.88888888888889,0.7071067811865482,-1.4999999999999993,40.0,40.0,40.0,40.0,40.0,40.0,51.99999999999999,60.0,60.0,14,60,40,46.857142857142854,0.0,8.339725439615101,69.55102040816328,0.5713122763632384,-1.3861006414071275,40.0,40.0,40.0,40.0,40.0,49.6,52.0,55.2,60.0,164.0,1.5,0.8660254037844386,4,3.5,1,0.25882352941176473,0.8274509803921568,0.7215686274509804,0.596078431372549,0
22,"('173.194.69.92', 443)",1398,52,1296.8652631578948,0.0,330.03942149494844,108926.01974072022,-3.17234815604813,8.402964987905857,1351.8000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,248,814,52,62.524193548387096,0.0,60.31469404629374,3637.8623178980215,9.516366054442692,104.34268686745014,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,54.40000000000009,723,1398,52,873.4674965421854,0.0,645.1063192914185,416162.1631897215,-0.44478756315040513,-1.778739531804237,52.0,52.0,52.0,970.0,1398.0,1398.0,1398.0,1398.0,1398.0,210505.66666666666,2.3333333333333335,1.247219128924647,3,241.0,1,0.6784313725490196,0.7607843137254902,0.27058823529411763,0.3607843137254902,0
23,"('34.196.57.87', 443)",1398,52,297.26666666666665,56.33888430321287,445.5418374169691,198507.52888888892,1.9176345262024186,2.0176468103316543,52.0,52.0,52.0,56.8,90.0,102.4,216.19999999999987,345.60000000000014,1008.3999999999996,17,621,52,119.29411764705883,11.860817748044816,136.71213410834002,18690.207612456747,2.916431677703252,7.770716054469441,52.0,52.0,52.0,52.0,60.0,92.39999999999999,96.2,107.4,211.60000000000002,32,1398,52,202.71875,34.099851025628844,332.9672688845519,110867.2021484375,2.9108853055392285,7.486483394541651,52.0,52.0,52.0,52.0,75.0,92.39999999999999,107.1,227.60000000000005,414.2000000000002,3243.5,1.5,0.5,2,16.0,1,0.13333333333333333,0.7686274509803922,0.2235294117647059,0.3411764705882353,0
24,"('172.217.17.46', 443)",1398,52,323.86842105263156,90.43873532884172,429.37519913747815,184363.061634349,1.7080189428421217,1.4668188905226405,52.0,52.0,62.19999999999999,90.0,113.0,122.19999999999999,281.1,479.40000000000003,1098.400000000002,38,688,52,109.28947368421052,11.860817748044816,117.03865935635761,13698.047783933516,3.416700831811404,13.188814601921372,52.0,52.0,52.0,52.0,60.0,82.79999999999998,90.0,122.20000000000005,236.30000000000013,76,1398,52,216.57894736842104,53.37367986620167,332.47794794929814,110541.58587257621,2.661274140316645,6.185480956055802,52.0,52.0,52.0,60.0,88.0,90.0,125.5,258.0,493.0,16460.0,2.0,0.0,1,76.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.1803921568627451,0
25,"('23.2.226.251', 443)",1398,52,1085.089552238806,0.0,535.3054012219674,286551.8725774114,-1.2598203402630517,-0.28781737467294555,52.0,375.60000000000036,1335.1999999999998,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,47,1035,40,118.61702127659575,0.0,201.56499962041588,40628.449071978255,3.2071797482966193,9.490819202032583,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.400000000000034,205.19999999999987,114,1398,40,686.6315789473684,568.5779507968983,641.4766717553172,411492.3204062789,0.11990150196629451,-1.9112456254045287,52.0,52.0,52.0,60.0,435.5,1387.6,1398.0,1398.0,1398.0,39138.0,2.5,1.5,2,57.0,1,0.09019607843137255,0.00784313725490196,0.8862745098039215,0.984313725490196,0
26,"('172.217.17.98', 443)",1398,52,442.5330396475771,90.43873532884172,528.1954088001377,278990.3898775446,1.0523732157892232,-0.6388882518268963,52.0,52.0,60.0,90.0,113.0,316.59999999999997,437.0,1321.8000000000027,1398.0,231,802,52,106.19047619047619,11.860817748044816,115.03998211515258,13234.197485054625,3.4184674000192876,12.505964911663321,52.0,52.0,52.0,52.0,60.0,82.0,90.0,100.0,260.0,458,1398,52,272.8930131004367,47.443270992179265,416.2105345589186,173231.20907782076,2.0333266612189056,2.619992997699848,52.0,52.0,52.0,60.0,84.0,97.0,137.0,328.0,1201.300000000003,5681.136363636364,1.2272727272727273,0.5162643950727521,22,20.818181818181817,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3843137254901961,0
27,"('203.190.245.47', 443)",1398,52,530.875,495.18914098087106,528.5365260556739,279350.859375,0.8211887029490791,-0.9382533192279396,52.0,55.2,85.80000000000003,266.4000000000001,390.0,471.0,502.5,1041.6000000000004,1398.0,12,783,52,137.91666666666666,0.0,203.28939074356265,41326.5763888889,2.6252891122205826,5.482903809349143,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,121.60000000000005,246.80000000000004,20,1398,52,295.1,5.930408874022408,416.6487609485956,173596.19,1.8248471222585692,2.0775792651574516,52.0,52.0,52.0,52.0,56.0,90.80000000000003,276.69999999999993,471.00000000000006,844.5000000000009,2951.0,1.5,0.5,2,10.0,1,0.796078431372549,0.7450980392156863,0.9607843137254902,0.1843137254901961,0
28,"('37.157.2.235', 443)",60,52,56.0,5.930408874022408,4.0,16.0,0.0,-2.0,52.800000000000004,53.6,54.4,55.2,56.0,56.8,57.6,58.4,59.2,4,60,52,54.0,0.0,3.4641016151377544,12.0,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,52.8,55.2,57.60000000000001,6,60,52,54.666666666666664,0.0,3.7712361663282534,14.222222222222223,0.7071067811865493,-1.4999999999999982,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,60.0,164.0,1.0,0.0,2,3.0,1,0.1450980392156863,0.615686274509804,0.00784313725490196,0.9215686274509803,0
29,"('199.166.0.26', 443)",1398,52,671.25,620.4690284445944,602.7151241119915,363265.5208333333,0.19605271122816514,-1.8073161288877921,52.0,53.60000000000001,75.0,190.00000000000006,470.5,969.9999999999998,1337.3999999999999,1398.0,1398.0,14,1398,52,209.85714285714286,0.0,360.49903054017796,129959.55102040815,2.589876606814232,5.553999531865758,52.0,52.0,52.0,52.0,52.0,52.0,68.49999999999997,193.00000000000006,500.9000000000004,26,1398,52,422.8076923076923,11.860817748044816,539.022407071769,290545.15532544383,1.0681337385476044,-0.6489525411820973,52.0,52.0,52.0,52.0,60.0,145.0,456.0,1196.0,1398.0,5496.5,1.0,0.0,2,13.0,1,0.7803921568627451,0.6509803921568628,0.0,0.10196078431372549,0
30,"('147.75.83.1', 443)",1340,52,430.3333333333333,79.31921869004971,522.6050665230443,273116.05555555556,1.0137649520663927,-0.8052110345783747,52.0,52.0,54.39999999999999,72.0,105.5,234.39999999999992,398.19999999999993,1094.4000000000005,1331.9,15,582,52,120.2,11.860817748044816,134.21534934574362,18013.760000000002,2.714904266442129,6.4456393333097814,52.0,52.0,52.0,52.0,60.0,91.60000000000001,102.79999999999998,115.40000000000005,210.99999999999997,27,1340,52,258.037037037037,56.33888430321287,393.87989158959147,155141.3689986283,2.0845180388906055,2.8220123837602733,52.0,52.0,52.0,55.2,90.0,100.6,125.79999999999998,299.00000000000006,852.8000000000014,3483.5,1.0,0.0,2,13.5,1,0.5764705882352941,0.29411764705882354,0.3254901960784314,0.00392156862745098,0
31,"('31.13.64.35', 443)",1398,52,264.4517766497462,62.269293177235284,393.78048454631914,155063.07000953387,2.3525056027827387,4.008392536004193,52.0,52.0,60.0,94.0,94.0,133.0,225.0,310.0,819.0000000000056,260,1398,40,232.9269230769231,17.791226622067224,377.24656093420714,142314.96773668646,2.372677279368164,4.320414433620415,52.0,52.0,52.0,52.0,52.0,90.0,113.99999999999966,256.0,630.8999999999999,457,1398,40,246.5164113785558,56.33888430321287,384.77792659419015,148054.05279412397,2.364325596784331,4.195026448566754,52.0,52.0,52.0,55.200000000000045,90.0,98.0,178.0,275.0,639.600000000001,6626.941176470588,1.9411764705882353,0.9982683969692436,17,26.88235294117647,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.13725490196078433,0
32,"('52.214.113.33', 443)",1398,52,567.7272727272727,85.99092867332492,606.2137473185646,367495.10743801657,0.5356258932007526,-1.6510619693526447,52.0,60.0,83.0,103.0,110.0,337.0,1254.0,1398.0,1398.0,15,674,52,116.13333333333334,0.0,159.90908528146724,25570.91555555556,2.830833624238853,6.9377946910852355,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.60000000000014,225.99999999999994,26,1398,52,307.1923076923077,5.930408874022408,469.0508434988496,220008.6937869823,1.6831014181329593,1.0823932275198764,52.0,52.0,52.0,52.0,56.0,83.0,144.0,337.0,1326.0,2662.3333333333335,1.0,0.0,3,8.666666666666666,1,0.20392156862745098,0.8392156862745098,0.44313725490196076,0.12941176470588237,0
33,"('104.17.58.8', 443)",1398,40,601.8571428571429,370.6505546264005,578.6863025290074,334877.8367346939,0.402730292366357,-1.6253022111560367,47.2,61.80000000000001,91.19999999999999,176.60000000000008,290.0,676.3999999999997,1026.7999999999997,1305.2000000000003,1398.0,9,243,40,74.22222222222223,0.0,65.22913080957647,4254.83950617284,1.8797577187732732,2.0718251773653478,40.0,40.0,40.0,40.0,40.0,40.0,51.99999999999999,86.00000000000003,148.60000000000002,16,1398,40,305.0625,23.721635496089633,466.2773408538635,217414.55859375,1.6547254917490757,1.039704723297314,40.0,40.0,40.0,40.0,56.0,101.0,184.0,290.0,1166.0,4881.0,2.0,0.0,1,16.0,1,0.40784313725490196,0.06666666666666667,0.22745098039215686,0.03137254901960784,0
34,"('198.11.136.24', 443)",1320,40,359.8888888888889,127.50379079148176,463.48059876557807,214814.26543209876,1.3564844468798702,0.18846848045668274,40.0,40.0,60.0,78.0,126.0,166.0,298.0,685.0,1320.0,46,732,40,120.65217391304348,0.0,150.34196055649187,22602.705103969758,2.3928309900140197,5.69293221571362,40.0,40.0,40.0,40.0,40.0,60.0,87.49999999999997,166.0,319.5,82,1320,40,225.6829268292683,29.65204437011204,347.97129395371667,121084.0214158239,2.33162286832008,4.382739017747662,40.0,40.0,40.0,40.0,60.0,103.80000000000001,166.0,298.0,685.0,6168.666666666667,1.6666666666666667,0.9428090415820634,3,27.333333333333332,1,0.7764705882352941,0.043137254901960784,0.5333333333333333,0.09411764705882353,0
35,"('37.252.172.53', 443)",1398,52,509.44444444444446,250.55977492744674,553.3699006212573,306218.2469135802,0.7458934991589415,-1.2463458295120622,52.0,56.800000000000004,69.2,110.60000000000002,221.0,292.2,730.5999999999998,1165.8000000000002,1398.0,14,572,40,146.28571428571428,5.930408874022408,177.73794054788664,31590.775510204083,1.6718388701189004,1.1766920259887197,43.6,52.0,52.0,52.0,52.0,52.0,71.79999999999995,207.60000000000002,455.00000000000034,23,1398,40,288.39130434782606,29.65204437011204,412.87599350330623,170466.58601134218,1.8316889569692292,2.0246338072478505,52.0,52.0,52.0,52.0,60.0,101.99999999999994,233.39999999999995,449.20000000000033,923.2000000000004,6633.0,3.0,0.0,1,23.0,1,0.1450980392156863,0.9882352941176471,0.6745098039215687,0.20784313725490197,0
