,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('151.101.62.91', 443)",754,52,164.625,5.930408874022408,228.56997697641745,52244.234375,2.0666427359064303,2.5630877193110138,52.0,52.0,52.0,52.0,56.0,64.6,80.69999999999999,160.40000000000006,374.5999999999999,8,646,52,188.75,28.91074326085924,216.4940819052567,46869.6875,1.2858936846322992,-0.10987764645699061,52.0,52.0,52.800000000000004,58.4,71.5,87.00000000000001,100.99999999999999,318.4000000000002,517.2,16,754,52,176.6875,11.860817748044816,222.94049619517313,49702.46484375,1.6935865881360215,1.2622841507842253,52.0,52.0,52.0,52.0,60.0,83.0,93.0,212.0,554.0,2827.0,1.0,0.0,1,16.0,1,0.592156862745098,0.396078431372549,0.24313725490196078,0.3568627450980392,0
11,"('52.114.158.50', 443)",1398,52,554.25,154.9319318338354,607.515997731747,369075.6875,0.6102900926943922,-1.5335681544033528,52.0,52.0,52.0,68.60000000000005,156.5,424.3999999999997,1398.0,1398.0,1398.0,35,1398,52,272.34285714285716,0.0,435.4894745559066,189651.08244897964,1.9207631899835558,2.1733127448351413,52.0,52.0,52.0,52.0,52.0,55.19999999999999,83.0,524.2000000000002,1087.2000000000012,59,1398,52,387.0169491525424,11.860817748044816,530.8621861930603,281814.66072967544,1.2526043786846,-0.22744589132034942,52.0,52.0,52.0,52.0,60.0,98.99999999999994,370.7999999999985,931.8000000000045,1398.0,7611.333333333333,1.6666666666666667,0.4714045207910317,3,19.666666666666668,1,0.20392156862745098,0.4470588235294118,0.6196078431372549,0.19607843137254902,0
12,"('204.79.197.200', 443)",1398,40,570.6,149.001522959813,618.6873847105661,382774.08,0.5099139732052218,-1.6587130587142451,40.0,40.0,40.0,78.0,140.5,407.79999999999995,1398.0,1398.0,1398.0,98,1390,40,136.8673469387755,0.0,227.8546187838301,51917.72730112454,3.4432820056660645,13.519393277999153,40.0,40.0,40.0,40.0,40.0,40.0,69.8999999999999,175.60000000000002,418.9,198,1398,40,355.92424242424244,17.791226622067224,515.7936606060564,266043.10032139573,1.374105216260493,0.09503315319639505,40.0,40.0,40.0,40.0,52.0,89.3999999999998,219.69999999999993,637.4000000000004,1398.0,11745.5,2.0,0.5773502691896257,6,33.0,1,0.8,0.30980392156862746,0.7725490196078432,0.7843137254901961,0
13,"('185.63.144.1', 443)",1398,40,612.7213114754098,204.59910615377308,603.0417197635079,363659.3157753292,0.40799304008458565,-1.7131661760592074,52.0,52.0,94.0,110.0,188.0,633.0,1398.0,1398.0,1398.0,36,1055,52,173.88888888888889,0.0,249.9714181192386,62485.70987654321,2.4541844383738574,5.143263432259678,52.0,52.0,52.0,52.0,52.0,60.0,130.0,182.0,543.0,97,1398,40,449.8556701030928,85.99092867332492,544.8202009230471,296829.05133382935,0.9766946805200988,-0.8507915517490923,52.0,52.0,52.0,85.80000000000004,110.0,184.39999999999998,570.3999999999999,1374.6000000000015,1398.0,14545.333333333334,2.3333333333333335,1.247219128924647,3,32.333333333333336,1,0.7254901960784313,0.24705882352941178,0.5647058823529412,0.00392156862745098,0
14,"('178.154.131.215', 443)",1398,40,699.758064516129,455.1588810812198,634.2892055726089,402322.7963059314,0.13325061014855752,-1.9056196876423794,52.0,52.0,54.400000000000006,170.4000000000005,347.0,1398.0,1398.0,1398.0,1398.0,69,722,52,109.7536231884058,0.0,164.82282149894326,27166.562486872514,3.1264817917944594,8.396523466780206,52.0,52.0,52.0,52.0,52.0,52.0,58.0,76.0,152.0,131,1398,40,388.99236641221376,8.895613311033612,539.9066995477436,291499.2442165375,1.218287237902859,-0.3557977369901306,52.0,52.0,52.0,52.0,58.0,76.0,312.0,1398.0,1398.0,10191.6,1.8,0.9797958971132713,5,26.2,1,0.6980392156862745,0.6039215686274509,0.5137254901960784,0.8431372549019608,0
15,"('172.217.17.36', 443)",835,52,156.73239436619718,17.791226622067224,187.3779758990194,35110.50585201349,2.032153117685251,3.154403568974778,52.0,52.0,52.0,52.0,64.0,83.0,114.0,264.0,537.0,84,682,52,133.04761904761904,11.860817748044816,167.94719300181293,28206.259637188206,2.4655981278442765,4.764851161256348,52.0,52.0,52.0,52.0,60.0,83.0,91.0,116.0,378.1000000000006,155,835,52,143.8967741935484,11.860817748044816,177.50522660886676,31508.105473465137,2.2485625425718925,3.9398362620311786,52.0,52.0,52.0,52.0,60.0,83.0,91.0,122.00000000000009,491.3999999999997,3186.285714285714,1.5714285714285714,0.7284313590846836,7,22.142857142857142,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.1411764705882353,0
16,"('77.88.21.36', 443)",1398,52,451.53846153846155,50.40847542919047,564.7638874084549,318958.24852071,0.929786878431571,-1.007247516595212,52.0,52.0,56.8,78.40000000000002,86.0,125.39999999999992,497.39999999999895,1207.2000000000007,1398.0,18,569,40,108.72222222222223,0.0,141.0936669007726,19907.422839506173,2.448374024956385,4.551690457016423,48.4,52.0,52.0,52.0,52.0,52.0,52.0,73.80000000000004,249.1000000000002,31,1398,40,252.48387096774192,11.860817748044816,417.05185497711705,173932.24973985428,2.0775337008381967,2.7688095189407855,52.0,52.0,52.0,52.0,52.0,60.0,86.0,215.0,921.0,2609.0,1.0,0.0,3,10.333333333333334,1,0.30196078431372547,0.34509803921568627,0.08235294117647059,0.1411764705882353,0
17,"('172.217.17.98', 443)",1398,52,308.27027027027026,57.82148652171848,414.8745592669596,172120.89992695398,1.7847091042385381,1.9004514922586058,52.0,52.0,60.0,83.0,91.0,114.0,292.19999999999993,530.6000000000001,990.9999999999992,43,688,52,136.69767441860466,11.860817748044816,170.05232230161712,28917.792320173066,2.242134879080721,3.599226648895117,52.0,52.0,52.0,52.0,60.0,77.39999999999999,91.0,116.0,406.800000000001,80,1398,52,216.05,45.96066877367366,320.10486172502914,102467.12250000001,2.5392146134530345,6.017301165205717,52.0,52.0,52.0,60.0,83.0,91.0,114.6,292.2000000000004,569.0,8642.0,3.0,1.0,2,40.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3843137254901961,0
18,"('95.101.204.89', 443)",198,52,78.2,0.0,46.2661863567768,2140.56,1.7535567757115977,1.704896132564862,52.0,52.0,52.0,52.0,52.0,55.199999999999996,66.9,92.20000000000002,135.89999999999998,13,625,40,121.23076923076923,29.65204437011204,153.12747522453,23448.023668639053,2.7072486644791907,6.0573187088617555,42.400000000000006,52.0,52.0,52.0,60.0,84.4,93.19999999999999,101.0,203.8000000000001,23,625,40,102.52173913043478,11.860817748044816,120.99150870860369,14638.945179584121,3.524804859173493,12.208771345891755,52.0,52.0,52.0,52.0,52.0,64.59999999999998,85.79999999999998,101.0,184.20000000000005,1179.0,1.5,0.5,2,11.5,1,0.37254901960784315,0.396078431372549,0.8,0.34901960784313724,0
19,"('92.122.252.114', 443)",1398,52,883.6410256410256,0.0,638.6958863496568,407932.4352399737,-0.4760785147082269,-1.758160288528898,52.0,52.0,83.0,1272.0,1398.0,1398.0,1398.0,1398.0,1398.0,37,615,40,114.13513513513513,0.0,169.76281739806186,28819.414170927696,2.4945553905352638,4.298185984332302,40.0,52.0,52.0,52.0,52.0,52.0,52.0,78.40000000000002,295.3999999999993,76,1398,40,509.0131578947368,29.65204437011204,609.3410913571672,371296.5656163436,0.6980879962264745,-1.436291078644465,52.0,52.0,52.0,52.0,60.0,103.0,1272.0,1398.0,1398.0,12895.0,1.6666666666666667,0.9428090415820634,3,25.333333333333332,1,0.3607843137254902,0.47843137254901963,0.9882352941176471,0.4470588235294118,0
20,"('152.195.132.45', 443)",1398,40,793.1611111111112,2.223903327758403,632.8404324409897,400487.0129320988,-0.14554654742643397,-1.9122189454194403,40.0,52.0,136.0,311.0,1396.5,1398.0,1398.0,1398.0,1398.0,155,696,40,91.33548387096774,0.0,140.54641191501554,19753.29390218522,3.616885743081991,12.386633416492119,40.0,40.0,40.0,40.0,40.0,40.0,52.0,72.60000000000002,132.0,335,1398,40,468.4358208955224,35.58245324413445,588.8808469046959,346780.6518511918,0.8701843330354897,-1.1452776681238084,40.0,40.0,40.0,47.19999999999993,64.0,201.00000000000009,693.0,1398.0,1398.0,78463.0,1.5,0.5,2,167.5,1,0.596078431372549,0.7647058823529411,0.5176470588235295,0.17647058823529413,0
21,"('31.13.64.35', 443)",1398,40,766.0277777777778,690.1513327143577,628.9772335621586,395612.3603395062,-0.06741465463980403,-1.9221394746463172,52.0,64.60000000000002,88.2,225.2000000000001,932.5,1398.0,1398.0,1398.0,1398.0,60,808,52,137.65,0.0,189.33680968052673,35848.4275,2.403970443346861,4.674665818410442,52.0,52.0,52.0,52.0,52.0,52.0,64.79999999999995,130.0000000000002,433.70000000000005,132,1398,40,480.4015151515151,51.891077647696065,574.4407142953297,329982.13424012857,0.8484273431431125,-1.136685771231391,52.0,52.0,52.0,55.200000000000045,87.0,216.39999999999992,653.7999999999987,1398.0,1398.0,10568.833333333334,1.3333333333333333,0.74535599249993,6,22.0,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.13725490196078433,0
22,"('192.229.233.25', 443)",1398,52,510.2,230.5446449776211,577.7537191572201,333799.36,0.7730848415017584,-1.2785202448965203,52.0,52.0,57.6,69.6,207.5,339.0,638.0999999999999,1348.4,1398.0,14,726,40,105.57142857142857,5.930408874022408,173.5283897257631,30112.10204081633,3.236974985119308,8.681663362574449,40.0,47.2,52.0,52.0,52.0,52.0,52.8,66.4,115.20000000000007,24,1398,40,274.1666666666667,14.82602218505602,443.21840615610216,196442.55555555553,1.8867371041150653,1.906726043633559,43.6,52.0,52.0,52.0,52.0,60.0,81.59999999999988,339.0,1152.9999999999995,6580.0,4.0,0.0,1,24.0,1,0.7529411764705882,0.8980392156862745,0.9137254901960784,0.09803921568627451,0
23,"('172.64.130.19', 443)",1398,40,1002.6120218579235,0.0,580.1128223297873,336530.8866314313,-0.8665177486631721,-1.1770389632754972,73.0,106.0,793.1999999999999,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,411,654,40,62.61557177615572,0.0,61.82353153875699,3822.14905192368,6.172823352866675,50.044681163145775,40.0,40.0,40.0,40.0,40.0,40.0,40.0,114.0,115.0,1326,1398,40,711.2556561085972,411.4221156353045,649.9166487529217,422391.6503262286,0.061454233482836886,-1.954144851936812,40.0,40.0,73.0,106.0,317.5,1398.0,1398.0,1398.0,1398.0,94312.5,2.2,1.32664991614216,10,132.6,1,0.6745098039215687,0.25098039215686274,0.5098039215686274,0.07450980392156863,0
24,"('66.211.183.13', 443)",1370,40,539.9130434782609,78.5779175807969,604.3306691340053,365215.5576559547,0.5438952110930028,-1.6264625268932584,40.0,40.0,40.0,84.80000000000003,93.0,286.7999999999996,1254.1999999999998,1370.0,1370.0,19,1370,40,235.26315789473685,0.0,410.89925031060494,168838.19390581717,2.172336774390268,3.1762760111550667,40.0,40.0,40.0,40.0,40.0,55.99999999999998,92.2,217.00000000000009,719.5999999999995,42,1370,40,402.0952380952381,52.63237875694887,547.1477039861579,299370.60997732426,1.084925829195646,-0.6924032753849398,40.0,40.0,40.0,40.0,75.5,93.0,322.2999999999999,1331.400000000001,1370.0,3377.6,1.4,0.4898979485566356,5,8.4,1,0.25882352941176473,0.8274509803921568,0.7176470588235294,0.050980392156862744,0
25,"('172.217.17.99', 443)",1398,40,904.4879518072289,0.0,608.6519346602657,370457.17756568437,-0.5136835192361285,-1.6268455114551363,52.0,60.0,173.0,778.0,1398.0,1398.0,1398.0,1398.0,1398.0,85,569,52,109.90588235294118,11.860817748044816,115.59570758664331,13362.367612456746,2.7852660324500578,7.425469477963885,52.0,52.0,52.0,52.0,60.0,83.0,91.0,116.0,222.0,251,1398,40,635.406374501992,252.04237714595234,625.2448780829216,390931.1575689275,0.32419068897362213,-1.8027114869011744,52.0,52.0,60.0,91.0,222.0,778.0,1398.0,1398.0,1398.0,17720.777777777777,1.6666666666666667,1.0540925533894596,9,27.88888888888889,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.38823529411764707,0
26,"('77.88.55.80', 443)",299,52,121.24,0.0,104.96371944629247,11017.382399999997,0.9717847399208999,-1.0127265487035173,52.0,52.0,52.0,52.0,52.0,56.79999999999998,83.0,275.0,299.0,38,1398,40,423.7368421052632,23.721635496089633,581.6900370205552,338363.2991689749,1.0396449128271636,-0.8730133852554829,40.0,52.0,52.0,52.0,56.0,65.39999999999998,294.7999999999999,1398.0,1398.0,63,1398,40,303.6984126984127,13.343419966550417,479.96473530910333,230366.14714033762,1.751031225293021,1.2398043071508082,52.0,52.0,52.0,52.0,52.0,61.59999999999999,258.79999999999995,299.0,1398.0,3188.8333333333335,1.8333333333333333,1.0671873729054748,6,10.5,1,0.30196078431372547,0.34509803921568627,0.21568627450980393,0.3137254901960784,0
27,"('154.59.122.54', 443)",1300,40,569.0,112.67776860642574,559.2442221427057,312754.1,0.44003470959844204,-1.6830274701119277,47.199999999999996,111.0,116.0,116.0,116.0,608.8000000000001,1300.0,1300.0,1300.0,23,557,40,89.17391304347827,0.0,135.11336694852346,18255.621928166354,2.8027534735691155,6.218864654912867,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.00000000000003,147.00000000000009,43,1300,40,312.3488372093023,29.65204437011204,460.98781115505824,212509.76203353165,1.4992987860969607,0.5155322686191237,40.0,40.0,40.0,40.0,60.0,116.0,116.0,552.6,1300.0,13431.0,1.0,0.0,1,43.0,1,0.6039215686274509,0.23137254901960785,0.47843137254901963,0.21176470588235294,0
28,"('52.85.255.106', 443)",1398,52,877.5454545454545,0.0,619.9049336162466,384282.1267217631,-0.417592136689496,-1.7279485443932,52.0,52.0,200.39999999999992,595.4,1398.0,1398.0,1398.0,1398.0,1398.0,37,569,52,81.72972972972973,0.0,107.32764905316013,11519.224251278305,3.809615777887283,13.134013188727838,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,69.19999999999996,70,1398,52,456.9,0.0,587.4214634436554,345063.9757142858,0.9103729452884433,-1.0704558088537153,52.0,52.0,52.0,52.0,52.0,60.0,557.8,1398.0,1398.0,3997.875,1.125,0.33071891388307384,8,8.75,1,0.20392156862745098,0.3333333333333333,1.0,0.41568627450980394,0
29,"('185.33.223.220', 443)",1340,52,508.60869565217394,382.51137237444533,528.0502066981425,278837.02079395094,0.7755991025986836,-1.162978044636329,52.0,52.0,60.0,260.00000000000017,310.0,337.0,568.1999999999991,1340.0,1340.0,34,1357,52,150.0,0.0,256.0010340052647,65536.5294117647,3.428931553884876,12.182398925318067,52.0,52.0,52.0,52.0,52.0,52.0,60.39999999999999,121.00000000000021,451.69999999999976,57,1357,52,294.70175438596493,11.860817748044816,427.2679000556615,182557.85841797476,1.7662542753025843,1.5908632180701625,52.0,52.0,52.0,52.0,60.0,75.40000000000003,310.0,337.0,1340.0,8399.0,2.0,1.0,2,28.5,1,0.7254901960784313,0.12941176470588237,0.8745098039215686,0.8627450980392157,0
30,"('92.122.253.175', 443)",1398,52,1049.7207207207207,0.0,529.6886813782803,280570.0991802614,-1.097345149556546,-0.5824740767293628,60.0,294.0,1105.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,201,600,40,100.9950248756219,0.0,110.0772002959713,12116.990024999383,3.022252751737068,9.45679830205852,52.0,52.0,52.0,52.0,52.0,52.0,83.0,160.0,183.0,534,1398,40,692.6161048689139,556.7171330488535,625.1349941126546,390793.7608642287,0.12123828691284164,-1.8854739166904637,52.0,52.0,52.0,129.0,427.5,1218.6000000000001,1398.0,1398.0,1398.0,61642.833333333336,2.0,1.1547005383792515,6,89.0,1,0.3607843137254902,0.47843137254901963,0.9921568627450981,0.6862745098039216,0
31,"('77.238.185.35', 443)",1398,40,312.5,52.63237875694887,462.4969969872477,213903.47222222222,1.6496028407172754,1.0031762103946784,48.4,52.0,52.8,78.40000000000002,87.5,90.0,100.79999999999998,414.8000000000002,1218.1000000000001,16,634,52,134.875,5.930408874022408,154.4639419897084,23859.109375,2.255607771216949,4.204988323958128,52.0,52.0,52.0,52.0,56.0,83.0,94.0,178.0,299.5,34,1398,40,228.91176470588235,45.96066877367366,363.773553322511,132331.19809688578,2.3984258109568493,4.521939977592344,52.0,52.0,52.0,53.60000000000001,83.0,90.0,98.4,267.8000000000002,585.9999999999999,7783.0,2.0,0.0,1,34.0,1,0.30196078431372547,0.9333333333333333,0.7254901960784313,0.13725490196078433,0
32,"('104.193.88.123', 443)",1398,40,517.4858934169279,63.75189539574088,618.3751174256295,382387.78585116105,0.6710266972450982,-1.5088363220032794,40.0,52.0,52.0,58.0,83.0,148.0,1398.0,1398.0,1398.0,311,1398,40,124.87781350482315,17.791226622067224,248.3340075033604,61669.779282679054,3.849001904087521,14.923323478996846,40.0,40.0,40.0,40.0,52.0,52.0,52.0,71.0,195.0,630,1398,40,323.6746031746032,17.791226622067224,512.4394107330754,262594.1496724616,1.513571060060517,0.41584201089372685,40.0,40.0,52.0,52.0,52.0,60.0,97.0,569.0,1398.0,25489.375,2.125,0.9270248108869579,8,78.75,1,0.40784313725490196,0.7568627450980392,0.34509803921568627,0.4823529411764706,0
33,"('65.55.163.76', 443)",576,40,401.4736842105263,0.0,233.75839268266816,54642.98614958449,-0.663984977687848,-1.4467511819872048,43.2,86.60000000000001,206.19999999999993,576.0,576.0,576.0,576.0,576.0,576.0,23,813,40,108.73913043478261,0.0,187.3005530276439,35081.497164461245,2.8898250810614305,7.148934658964089,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.00000000000003,225.0000000000001,42,813,40,241.16666666666666,5.930408874022408,255.26418776545128,65159.80555555557,0.6859453894516455,-1.287774312817563,40.0,40.0,40.0,40.0,44.0,144.9999999999999,570.3,576.0,576.0,10129.0,3.0,0.0,1,42.0,1,0.2549019607843137,0.21568627450980393,0.6392156862745098,0.2980392156862745,0
34,"('192.229.233.180', 443)",1398,52,449.20754716981133,85.99092867332492,530.7848357195528,281732.5418298327,1.0983261412502225,-0.5479562679889804,52.0,52.0,60.0,76.0,110.0,323.0,403.39999999999975,1398.0,1398.0,72,706,40,103.36111111111111,0.0,166.0584991932692,27575.42515432099,3.292614034164601,9.054297786093201,40.0,52.0,52.0,52.0,52.0,52.0,52.0,72.80000000000007,132.0,125,1398,40,250.0,11.860817748044816,405.6471570219617,164549.616,2.1612365082055014,3.2645863902320658,52.0,52.0,52.0,52.0,52.0,66.39999999999986,110.0,323.0,706.0,15625.0,1.0,0.0,2,62.5,1,0.7529411764705882,0.8980392156862745,0.9137254901960784,0.7058823529411765,0
35,"('103.72.47.246', 443)",1398,40,509.94736842105266,63.75189539574088,565.6974710999372,320013.6288088642,0.6726672422557681,-1.3486955663770333,49.6,52.0,52.0,60.0,83.0,326.0,935.3999999999999,1235.4,1398.0,25,569,52,125.12,0.0,164.50977356983992,27063.4656,2.2408162274093053,3.183519712440865,52.0,52.0,52.0,52.0,52.0,60.0,64.0,95.40000000000018,392.8000000000006,44,1398,40,291.29545454545456,11.860817748044816,435.77431500227556,189899.2536157025,1.7297024917818082,1.4764120117738502,52.0,52.0,52.0,52.0,60.0,64.0,145.0,562.4,1127.0,4272.333333333333,2.0,0.816496580927726,3,14.666666666666666,1,0.403921568627451,0.2823529411764706,0.1843137254901961,0.9647058823529412,0
