,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('52.209.190.67', 80)",1398,40,361.78,45.96066877367366,515.9224860383583,266176.0116,1.3269214171843384,-0.09831196457916969,40.0,52.0,52.0,56.80000000000001,83.0,90.0,182.49999999999943,1015.8000000000006,1398.0,50,569,40,111.36,0.0,127.46603626064473,16247.590399999995,2.6001829890874704,5.958803744613398,52.0,52.0,52.0,52.0,52.0,60.0,85.09999999999998,105.80000000000011,233.80000000000007,100,1398,40,236.57,29.65204437011204,396.0925966235674,156889.34510000004,2.2648409132119474,3.5728751910470278,52.0,52.0,52.0,52.0,60.0,83.0,98.0,238.60000000000014,994.9000000000018,3942.8333333333335,1.3333333333333333,0.74535599249993,6,16.666666666666668,1,0.20392156862745098,0.8196078431372549,0.7450980392156863,0.2627450980392157,0
11,"('216.137.59.129', 443)",1398,52,1216.617933723197,0.0,433.33367772143254,187778.07624758236,-2.0867414394758304,2.503532789249329,208.8,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,173,569,52,82.69364161849711,0.0,63.91905841715088,4085.646028935146,3.525125329451657,19.189114004311424,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999993,142.2,151.8,686,1398,52,930.6574344023323,0.0,619.6268703425962,383937.4584505606,-0.6102522518342097,-1.5895537495245944,52.0,52.0,152.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,127686.2,2.6,1.3564659966250536,5,137.2,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.5058823529411764,0
12,"('178.154.131.217', 443)",1398,40,1095.97311827957,0.0,532.4230110713034,283474.26271823334,-1.258926739494887,-0.3130678365633255,52.0,347.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,205,722,52,83.21951219512195,0.0,120.58991427209942,14541.927424152287,4.152434151340791,16.221815539094553,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,71.19999999999993,391,1398,40,564.9897698209719,8.895613311033612,631.0989764323115,398285.9180539112,0.5164317079135777,-1.6742495248257128,52.0,52.0,52.0,52.0,58.0,347.0,1398.0,1398.0,1398.0,44182.2,1.8,0.7483314773547883,5,78.2,1,0.6980392156862745,0.6039215686274509,0.5137254901960784,0.8509803921568627,0
13,"('92.122.213.176', 443)",1398,40,1197.2662721893491,0.0,459.22736126651637,210889.76933580756,-1.9060149015060648,1.7180286874176067,123.2,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,180,569,40,65.7388888888889,0.0,65.27423891116693,4260.726265432099,6.04404477009814,39.61094514633507,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,349,1398,40,613.6704871060172,17.791226622067224,651.2215348172934,424089.4874097913,0.35508366173557654,-1.8504419960837077,52.0,52.0,52.0,52.0,64.0,1393.1999999999996,1398.0,1398.0,1398.0,107085.5,1.5,0.5,2,174.5,1,0.3607843137254902,0.47843137254901963,0.8352941176470589,0.6901960784313725,0
14,"('204.8.234.144', 443)",1370,40,705.1739130434783,576.7322629986792,632.9404396853118,400613.60018903593,0.05144060868714997,-1.9485908004496821,40.0,42.39999999999999,80.10000000000001,114.0,429.0,1370.0,1370.0,1370.0,1370.0,88,557,40,88.64772727272727,0.0,119.68377270699719,14324.205449380166,2.939177894740209,7.9789682884644915,40.0,40.0,40.0,40.0,40.0,40.0,40.0,78.0,219.39999999999998,180,1370,40,403.7611111111111,40.030259899651256,553.8413266941362,306740.21515432093,1.096967629372448,-0.692579551202114,40.0,40.0,40.0,40.0,67.0,91.0,323.1999999999999,1370.0,1370.0,18169.25,2.5,0.5,4,45.0,1,0.8,0.03137254901960784,0.9176470588235294,0.5647058823529412,0
15,"('81.19.72.0', 443)",1398,52,1225.531914893617,0.0,431.3876266682118,186095.2844424325,-2.16206550109094,2.793951719759767,310.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,151,569,40,66.3112582781457,0.0,67.85748461018898,4604.638217622034,6.0249442960129835,38.912864036673504,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,292,1398,40,626.0719178082192,5.930408874022408,654.0614406273313,427796.3681155,0.31481958024254514,-1.876811138257737,52.0,52.0,52.0,52.0,56.0,1398.0,1398.0,1398.0,1398.0,91406.5,1.5,0.5,2,146.0,1,0.3176470588235294,0.07450980392156863,0.2823529411764706,0.0,0
16,"('104.25.22.11', 80)",1398,40,1252.4589792060492,0.0,403.0953715475299,162485.8785630412,-2.483977887834812,4.291091957270031,359.4000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,600,1398,40,88.38166666666666,0.0,130.93209180292234,17143.212663888888,7.064293321734915,60.78951002061117,40.0,40.0,40.0,40.0,40.0,40.0,116.0,134.0,135.0,3245,1398,40,1037.2212634822804,0.0,582.9563529459183,339838.1094400061,-1.0246977397936758,-0.9164898328719553,40.0,118.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,373975.8888888889,2.5555555555555554,1.2570787221094177,9,360.55555555555554,1,0.40784313725490196,0.09803921568627451,0.08627450980392157,0.043137254901960784,0
17,"('216.137.59.11', 443)",1398,52,886.6785714285714,93.40393976585293,612.8117896555322,375538.2895408162,-0.4790917190202088,-1.69738650371505,52.0,55.2,294.0,1079.8000000000006,1335.0,1398.0,1398.0,1398.0,1398.0,35,569,52,101.0,0.0,131.75149768733993,17358.457142857143,2.8765629775220978,6.907703467258758,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.60000000000007,178.0,63,1398,52,450.1904761904762,0.0,573.5564310439181,328966.9795918368,0.9349800183013399,-1.0143258250701948,52.0,52.0,52.0,52.0,52.0,101.99999999999959,500.5999999999998,1398.0,1398.0,28362.0,3.0,0.0,1,63.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.043137254901960784,0
18,"('188.132.147.228', 443)",1398,52,359.9166666666667,34.099851025628844,516.0037884766178,266259.9097222222,1.311467768755636,-0.10033465227176253,52.0,52.0,52.0,55.2,75.0,97.79999999999998,115.6,735.4000000000005,1347.1000000000001,16,569,52,108.875,0.0,127.49895832907812,16255.984375,2.9370431340320224,7.674655784355002,52.0,52.0,52.0,52.0,52.0,60.0,86.5,98.0,187.0,28,1398,52,216.46428571428572,5.930408874022408,372.6049691163606,138834.46301020405,2.4620750657370394,4.653411416713738,52.0,52.0,52.0,52.0,56.0,84.4,97.19999999999999,135.40000000000003,665.0000000000002,3030.5,1.5,0.5,2,14.0,1,0.7372549019607844,0.5176470588235295,0.5764705882352941,0.8941176470588236,0
19,"('172.104.8.128', 443)",1398,52,1167.394366197183,0.0,474.77417845923395,225410.5205316405,-1.660993099670172,0.8930935820077424,202.0,1333.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,75,588,40,67.92,0.0,85.84990933794475,7370.206933333334,5.637010427369276,30.469690062577328,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,146,1398,40,602.5958904109589,5.930408874022408,644.5057316000402,415387.6380653031,0.3890156374477035,-1.8079503164050041,52.0,52.0,52.0,52.0,52.0,588.0,1398.0,1398.0,1398.0,29326.333333333332,1.6666666666666667,0.4714045207910317,3,48.666666666666664,1,0.6745098039215687,0.40784313725490196,0.03137254901960784,0.5019607843137255,0
20,"('151.139.236.246', 80)",1398,40,305.2857142857143,17.791226622067224,458.8341481518176,210528.77551020408,1.822317596756602,1.656420436001044,40.0,40.0,40.0,44.800000000000004,52.0,165.99999999999991,258.5999999999999,308.40000000000003,754.2000000000004,7,510,40,110.0,0.0,163.44505411386945,26714.285714285714,2.0337502343797897,2.1498212702679513,40.0,40.0,40.0,40.0,40.0,40.0,43.999999999999986,56.000000000000014,240.00000000000014,14,1398,40,207.64285714285714,0.0,357.9883492004528,128155.65816326531,2.602065924138039,5.801113169649511,40.0,40.0,40.0,40.0,40.0,49.6,78.19999999999993,275.20000000000005,454.5000000000002,1453.5,1.0,0.0,2,7.0,1,0.592156862745098,0.5450980392156862,0.9254901960784314,0.9647058823529412,0
21,"('92.122.213.194', 443)",1398,40,1004.8474576271186,0.0,579.7718959272653,336135.4513070957,-0.8550334802407505,-1.1746005928758265,52.0,108.00000000000004,522.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,28,569,52,113.71428571428571,0.0,122.25350042983202,14945.918367346938,2.269298436316009,4.734330062788145,52.0,52.0,52.0,52.0,52.0,52.0,80.69999999999996,146.0000000000001,302.3,87,1398,40,718.0459770114943,680.5144182940713,637.2498185322988,406087.3312194478,0.08002403098244212,-1.919871729110442,52.0,52.0,58.400000000000006,143.19999999999993,511.0,1398.0,1398.0,1398.0,1398.0,31235.0,2.5,0.5,2,43.5,1,0.3607843137254902,0.47843137254901963,0.8352941176470589,0.7607843137254902,0
22,"('217.16.28.218', 443)",1398,52,1127.1944444444443,0.0,516.0821865773602,266340.82330246916,-1.4381977140575404,0.15848832193044515,85.0,693.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,40,569,52,77.725,0.0,97.22756489288416,9453.199375,4.138181607862387,16.309108052458356,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,62.30000000000003,76,1398,52,574.8421052631579,5.930408874022408,636.9620135048867,405720.60664819943,0.4843295525373045,-1.7198423639217868,52.0,52.0,52.0,52.0,56.0,399.0,1398.0,1398.0,1398.0,21844.0,1.5,0.5,2,38.0,1,0.8509803921568627,0.06274509803921569,0.10980392156862745,0.8549019607843137,0
23,"('54.230.12.117', 443)",1398,52,1103.4473684210527,0.0,513.1765725345789,263350.1945983379,-1.3286506476253135,-0.03394330401403822,52.0,666.4,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,289,605,52,97.41176470588235,0.0,139.09258572923392,19346.74740484429,2.9089129173112016,6.586204173878004,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,103.0,593,1398,52,613.1534569983137,45.96066877367366,630.3170072040574,397299.5295706798,0.3566663156934926,-1.7793286768285042,52.0,52.0,52.0,52.0,83.0,739.2,1398.0,1398.0,1398.0,45450.0,1.125,0.33071891388307384,8,74.125,1,0.21176470588235294,0.9019607843137255,0.047058823529411764,0.4588235294117647,0
24,"('204.8.234.204', 443)",1370,40,257.14285714285717,17.791226622067224,409.5303100259271,167715.07482993198,2.0005671727770244,2.51235376958358,40.0,40.0,40.0,40.0,52.0,86.0,159.0,346.0,891.0,24,557,40,102.33333333333333,0.0,114.15729888574313,13031.888888888889,2.7374692991331666,7.792279431236215,40.0,40.0,40.0,40.0,40.0,68.79999999999998,90.39999999999989,146.00000000000006,201.69999999999996,45,1370,40,174.57777777777778,2.965204437011204,301.96397790236057,91182.2439506173,3.0594152540976407,8.707768467694189,40.0,40.0,40.0,40.0,42.0,73.79999999999998,122.19999999999989,168.80000000000004,367.6000000000001,1571.2,1.8,0.4000000000000001,5,9.0,1,0.8,0.03137254901960784,0.9176470588235294,0.8,0
25,"('172.217.17.98', 443)",655,52,169.375,28.91074326085924,192.67228491664284,37122.609375,1.5414091947208806,0.8140641204817456,52.0,52.0,52.0,52.0,71.5,91.0,102.5,264.0,494.0,15,687,52,146.86666666666667,35.58245324413445,176.41121153587588,31120.915555555548,2.1882744329273924,3.5048792605812205,52.0,52.0,53.60000000000001,62.400000000000006,76.0,86.2,91.0,137.2000000000001,360.5999999999999,31,687,52,158.48387096774192,35.58245324413445,185.3242791690601,34345.08844953173,1.8231846284912079,1.8871901916796503,52.0,52.0,52.0,60.0,76.0,91.0,91.0,222.0,453.0,2456.5,1.0,0.0,2,15.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3843137254901961,0
26,"('104.25.142.37', 443)",1398,40,988.7743902439024,0.0,583.1748872338708,340092.9491002379,-0.8172640366492763,-1.2360810608834818,71.0,73.0,587.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,92,874,40,110.09782608695652,0.0,118.36357582563406,14009.936082230624,3.720271156053447,18.902332043124687,40.0,40.0,40.0,40.0,40.0,136.0,148.39999999999998,170.79999999999998,185.60000000000002,420,1398,40,796.302380952381,103.78215529539213,633.0406076601342,400740.410946712,-0.1710851878524368,-1.9012497621444613,40.0,71.0,104.0,217.0,1328.0,1398.0,1398.0,1398.0,1398.0,111482.33333333333,2.0,1.4142135623730951,3,140.0,1,0.40784313725490196,0.09803921568627451,0.5568627450980392,0.1450980392156863,0
27,"('88.221.176.116', 80)",641,52,210.42857142857142,0.0,248.83491782008932,61918.81632653061,0.9709084633458771,-1.0240276116589795,52.0,52.0,52.0,52.0,52.0,56.8,160.79999999999964,463.20000000000033,594.8,8,947,40,211.625,14.82602218505602,307.3962985707538,94492.484375,1.6586271965634556,1.198190025311514,40.0,44.8,52.0,52.0,52.0,53.60000000000001,59.2,294.00000000000017,599.0999999999999,15,947,40,211.06666666666666,11.860817748044816,281.5879890115265,79291.79555555555,1.4647695243456245,0.748423255808754,44.8,52.0,52.0,52.0,52.0,55.2,60.0,472.8000000000002,610.2,1583.0,2.0,0.0,2,7.5,1,0.34509803921568627,0.8666666666666667,0.6901960784313725,0.4549019607843137,0
28,"('199.166.0.26', 443)",1398,40,332.6,29.65204437011204,470.31385265586215,221195.12,1.5322242158089177,0.7073795959466791,40.0,52.0,52.0,52.0,60.0,93.79999999999995,289.5999999999997,453.4000000000009,1317.2000000000003,29,624,52,146.44827586206895,0.0,189.00585398832212,35723.21284185494,1.748637069007369,1.2074051024194628,52.0,52.0,52.0,52.0,52.0,52.0,73.79999999999995,119.8000000000001,511.4,54,1398,40,232.62962962962962,11.860817748044816,360.83987914495304,130205.41838134431,2.256281885441733,4.152323937875891,52.0,52.0,52.0,52.0,52.0,60.0,103.69999999999996,390.0,615.9000000000001,6281.0,3.0,0.0,2,27.0,1,0.7803921568627451,0.6509803921568628,0.0,0.10196078431372549,0
29,"('31.13.64.35', 443)",1398,40,210.60714285714286,54.856282084707274,345.0560347129676,119063.6670918367,2.877069132510138,7.057768752216688,40.0,52.0,52.0,60.0,85.0,91.0,126.0,244.40000000000006,354.5000000000001,29,915,52,160.86206896551724,11.860817748044816,215.88226742561054,46605.15338882283,2.2300549065325113,3.849702824849996,52.0,52.0,52.0,52.0,60.0,81.60000000000001,91.0,158.4000000000002,573.1999999999999,57,1398,40,185.2982456140351,35.58245324413445,287.7798845067992,82817.2619267467,3.0286310363435653,9.054965238322572,52.0,52.0,52.0,55.20000000000002,76.0,87.0,116.0,220.60000000000002,526.3999999999999,3520.6666666666665,1.3333333333333333,0.4714045207910317,3,19.0,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.13725490196078433,0
30,"('152.199.19.174', 443)",1398,40,1113.0588235294117,0.0,520.75103801972,271181.6435986159,-1.3344051659793439,-0.11235529524175192,63.4,414.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,26,557,40,85.8076923076923,0.0,114.42801540732572,13093.77071005917,3.1036960879068585,9.03671477134451,40.0,40.0,40.0,40.0,40.0,40.0,56.0,71.0,165.0,94,1398,40,828.9255319148937,0.0,641.0461403276464,410940.15402897255,-0.2763566280229399,-1.8658711894600792,40.0,40.0,70.29999999999998,385.20000000000016,1398.0,1398.0,1398.0,1398.0,1398.0,38959.5,1.0,0.0,2,47.0,1,0.596078431372549,0.7803921568627451,0.07450980392156863,0.6823529411764706,0
31,"('192.229.233.25', 443)",1398,52,561.1111111111111,425.5068367111078,587.3404169917976,344968.76543209876,0.6096646025419948,-1.5067790794409128,52.0,56.800000000000004,66.4,128.60000000000002,339.0,339.0,937.1999999999997,1360.8000000000002,1398.0,13,569,40,98.53846153846153,0.0,137.69007303730268,18958.55621301775,3.034930998717797,7.497226083000864,42.400000000000006,52.0,52.0,52.0,52.0,52.0,55.19999999999999,69.60000000000002,120.80000000000004,22,1398,40,287.77272727272725,14.82602218505602,451.72044168713086,204051.35743801657,1.8327147150238725,1.691591253383253,52.0,52.0,52.0,52.0,56.0,69.6,115.19999999999996,339.0,1259.3000000000015,3165.5,1.0,0.0,2,11.0,1,0.7529411764705882,0.8980392156862745,0.9137254901960784,0.09803921568627451,0
32,"('66.117.29.228', 80)",1398,52,265.10526315789474,0.0,427.9634631154543,183152.72576177283,1.9557349880953216,2.323253394284036,52.0,52.0,52.0,52.0,52.0,52.0,60.0,352.4,902.7999999999995,21,1398,52,159.23809523809524,0.0,299.0300040307955,89418.94331065757,3.475038657365961,11.203530707079652,52.0,52.0,52.0,52.0,52.0,52.0,60.0,160.0,178.0,40,1398,52,209.525,0.0,369.78027174931873,136737.449375,2.552005483185131,5.191181614683037,52.0,52.0,52.0,52.0,52.0,52.0,60.0,163.60000000000005,590.0000000000003,1396.8333333333333,1.1666666666666667,0.37267799624996495,6,6.666666666666667,1,0.25882352941176473,0.4588235294117647,0.11372549019607843,0.8941176470588236,0
33,"('212.42.38.194', 443)",1398,52,1108.8171745152354,0.0,516.3140456366227,266580.1937216565,-1.352398827531826,-0.03255506797341434,52.0,376.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,407,660,52,92.12776412776412,0.0,127.5143134641916,16259.900138244115,3.1190813919651683,8.095690300865318,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,768,1398,52,570.0247395833334,11.860817748044816,625.6282847586388,391410.75069003645,0.49738651168527903,-1.675756604169861,52.0,52.0,52.0,52.0,60.0,496.0,1398.0,1398.0,1398.0,72963.16666666667,2.5,1.2583057392117916,6,128.0,1,0.8313725490196079,0.16470588235294117,0.14901960784313725,0.7607843137254902,0
34,"('104.96.38.223', 443)",1398,52,875.1942857142857,176.42966400216662,585.465984832525,342770.41939591843,-0.4129116239361354,-1.6656454325423622,52.0,106.00000000000009,294.0,781.2000000000005,1279.0,1398.0,1398.0,1398.0,1398.0,140,1092,40,111.65714285714286,0.0,154.99026565878128,24021.982448979594,3.7312799488262165,15.779340861566524,40.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,194.80000000000035,315,1398,40,535.8444444444444,185.32527731320025,587.4115600512423,345052.3408818342,0.6325281772403823,-1.4561789898716364,52.0,52.0,52.0,60.0,177.0,440.0,1105.0,1398.0,1398.0,56263.666666666664,1.3333333333333333,0.4714045207910317,3,105.0,1,0.40784313725490196,0.3764705882352941,0.14901960784313725,0.8745098039215686,0
