,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('188.42.160.80', 443)",1398,40,314.9130434782609,23.721635496089633,423.9838915155271,179762.34026465024,1.594277465679255,1.2550439066735697,52.0,52.0,52.0,52.0,56.0,129.5999999999999,270.39999999999986,601.0,978.6000000000003,30,612,40,172.5,5.930408874022408,207.66603798727738,43125.183333333334,1.3137121307904278,-0.14278734761282985,52.0,52.0,52.0,52.0,52.0,60.0,105.0,419.4000000000004,554.6,53,1398,40,234.30188679245282,11.860817748044816,327.7231680887092,107402.47490210035,2.09736295198378,4.079269656723329,52.0,52.0,52.0,52.0,52.0,60.0,167.39999999999986,530.6,609.8000000000001,3104.5,1.75,1.299038105676658,4,13.25,1,0.7372549019607844,0.16470588235294117,0.6274509803921569,0.3137254901960784,0
11,"('200.147.36.82', 443)",1398,52,910.9655172413793,0.0,602.4861127464422,362989.5160523187,-0.5111203358864559,-1.63796187009729,52.0,80.00000000000003,297.19999999999993,960.6000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,65,677,40,111.56923076923077,0.0,165.44141135675787,27370.860591715973,2.7242754431647707,5.683695439767975,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,178.0,123,1398,40,488.520325203252,11.860817748044816,587.2573894441898,344871.2414568048,0.7980219000936608,-1.2304564919382197,52.0,52.0,52.0,52.0,60.0,201.20000000000033,695.3999999999996,1398.0,1398.0,20029.333333333332,2.6666666666666665,0.9428090415820634,3,41.0,1,0.7843137254901961,0.5764705882352941,0.1411764705882353,0.3215686274509804,0
12,"('66.155.71.149', 443)",1398,40,258.05263157894734,11.860817748044816,410.53270575323813,168537.1024930748,2.1709524030254475,3.3065517142669654,40.0,40.0,40.0,41.6,48.0,63.0,232.99999999999994,330.40000000000003,629.9999999999993,24,789,40,153.125,0.0,229.40036190395747,52624.526041666664,1.843711760451433,1.6427336942656376,40.0,40.0,40.0,40.0,40.0,55.99999999999998,63.0,113.00000000000017,594.8,43,1398,40,199.48837209302326,0.0,326.4306167307386,106556.94753921038,2.524920174181796,5.938613555565437,40.0,40.0,40.0,40.0,40.0,60.599999999999994,70.99999999999997,283.20000000000005,600.2000000000003,2859.3333333333335,1.6666666666666667,0.4714045207910317,3,14.333333333333334,1,0.25882352941176473,0.6078431372549019,0.2784313725490196,0.5843137254901961,0
13,"('172.217.17.36', 443)",1398,52,624.2689393939394,314.3116703231876,613.5515769029424,376445.53752008727,0.37784081866662284,-1.7583084419165909,52.0,52.0,83.0,91.0,264.0,621.1999999999986,1398.0,1398.0,1398.0,233,682,52,111.62660944206009,0.0,138.57965148952803,19204.319806959047,2.9919268938929355,8.324830743653719,52.0,52.0,52.0,52.0,52.0,60.0,84.59999999999991,91.0,222.0,497,1398,52,383.93561368209254,45.96066877367366,523.8427082408788,274411.1829771385,1.2856849332829166,-0.16367561070139436,52.0,52.0,52.0,52.0,83.0,114.0,264.0,1081.0000000000007,1398.0,11224.470588235294,1.5294117647058822,0.9150793638884732,17,29.235294117647058,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.1411764705882353,0
14,"('104.106.236.228', 80)",1398,52,367.3333333333333,14.82602218505602,486.43464788876486,236618.66666666666,1.215305994602632,-0.1911729383672709,52.0,52.0,52.0,58.400000000000006,62.0,92.19999999999997,277.4999999999998,825.4000000000003,1223.7000000000003,24,569,40,121.66666666666667,11.860817748044816,138.4180463507398,19159.55555555555,2.135841506026633,3.3821149347150863,52.0,52.0,52.0,52.0,52.0,60.0,90.0,130.00000000000017,315.7999999999999,42,1398,40,226.95238095238096,11.860817748044816,356.56195296729976,127136.42630385488,2.271102992741685,4.052340725606834,52.0,52.0,52.0,52.0,60.0,75.39999999999996,95.6,281.0000000000003,697.6999999999998,4766.0,1.0,0.0,2,21.0,1,0.40784313725490196,0.41568627450980394,0.9254901960784314,0.8941176470588236,0
15,"('96.46.176.144', 443)",1398,52,498.3636363636364,102.29955307688654,569.3166993266854,324121.5041322314,0.839951122818698,-1.1217654050176187,52.0,52.0,60.0,90.0,121.0,310.0,551.0,1398.0,1398.0,16,569,40,104.5,5.930408874022408,131.85171595394579,17384.875,2.7645118401122577,6.739848220019626,40.0,52.0,52.0,52.0,52.0,52.0,56.0,83.0,212.0,27,1398,40,264.962962962963,17.791226622067224,424.0327976030541,179803.81344307266,2.0609797326565666,2.7232846313348373,47.2,52.0,52.0,52.0,52.0,73.79999999999998,132.39999999999995,297.20000000000005,900.6000000000017,7154.0,2.0,0.0,1,27.0,1,0.3764705882352941,0.1803921568627451,0.6901960784313725,0.5647058823529412,0
16,"('92.122.252.114', 443)",1398,52,907.4038461538462,0.0,617.8988048719063,381798.9330621302,-0.5642708366991848,-1.634561424865807,52.0,60.0,151.09999999999977,1206.0,1398.0,1398.0,1398.0,1398.0,1398.0,65,569,40,111.98461538461538,0.0,153.248163980237,23484.999763313604,2.4323151118688364,4.169058160746729,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.60000000000007,359.20000000000044,117,1398,40,465.5042735042735,11.860817748044816,582.1991262715101,338955.82263130974,0.8646227515846655,-1.1423430610482566,52.0,52.0,52.0,52.0,60.0,83.0,569.0,1398.0,1398.0,13616.0,2.5,1.118033988749895,4,29.25,1,0.3607843137254902,0.47843137254901963,0.9882352941176471,0.4470588235294118,0
17,"('54.95.176.124', 443)",1398,52,415.61538461538464,79.31921869004971,546.6183506815108,298791.6213017752,1.1792994501786882,-0.4899454637518219,52.0,52.0,52.0,60.0,105.5,186.0,310.0,1398.0,1398.0,31,569,52,123.90322580645162,0.0,144.66119591133418,20926.86160249741,2.2472452784499,3.8095406182144744,52.0,52.0,52.0,52.0,52.0,60.0,83.0,178.0,246.0,57,1398,52,256.96491228070175,11.860817748044816,410.83146179050374,168782.48999692212,2.198138990832887,3.3141214422877345,52.0,52.0,52.0,52.0,60.0,87.20000000000002,178.0,297.2000000000003,900.5999999999988,14647.0,2.0,0.0,1,57.0,1,0.21176470588235294,0.37254901960784315,0.6901960784313725,0.48627450980392156,0
18,"('31.13.64.35', 443)",264,40,104.57142857142857,28.91074326085924,76.96540436707753,5923.673469387756,1.2196548696006215,-0.05169068224527029,43.6,52.0,52.0,53.60000000000001,71.5,86.19999999999999,94.49999999999999,156.00000000000003,245.10000000000008,13,576,52,156.0,35.58245324413445,178.05573889612813,31703.846153846152,1.7038457951398251,1.1754150362703761,52.0,52.0,52.0,58.400000000000006,76.0,84.6,100.99999999999997,179.60000000000016,479.60000000000025,27,576,40,129.33333333333334,35.58245324413445,137.8283957197016,18996.66666666666,2.258594396287632,4.250844619200195,52.0,52.0,52.0,55.2,76.0,85.4,95.99999999999999,186.00000000000006,264.0,1746.0,1.5,0.5,2,13.5,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.13725490196078433,0
19,"('66.117.29.228', 80)",1398,52,424.6363636363636,0.0,530.6380846297259,281576.7768595041,0.9598297898600764,-0.7454675287941699,52.0,52.0,52.0,52.0,52.0,60.0,645.0,858.0,1398.0,12,1398,52,395.5,0.0,523.3181791861111,273861.9166666667,1.0858685489318505,-0.5290753512491193,52.0,52.0,52.0,52.0,52.0,56.8,423.29999999999967,873.4000000000003,1352.9,23,1398,52,409.4347826086956,0.0,527.0326964600926,277763.4631379961,1.0243313071696956,-0.6387440424519282,52.0,52.0,52.0,52.0,52.0,60.0,605.3999999999999,911.4000000000001,1398.0,3139.0,1.3333333333333333,0.4714045207910317,3,7.666666666666667,1,0.25882352941176473,0.4588235294117647,0.11372549019607843,0.8941176470588236,0
20,"('103.70.243.165', 443)",1398,52,623.4324324324324,312.829068104682,608.8109163944995,370650.73192111024,0.33086122400844814,-1.819762485804969,52.0,60.0,70.0,114.4,263.0,945.999999999999,1318.0,1363.0,1398.0,54,777,40,128.2962962962963,0.0,174.39776052223687,30414.578875171483,2.147274993257394,3.4333418811806453,40.0,52.0,52.0,52.0,52.0,52.0,52.799999999999955,105.0,394.0,91,1398,40,329.61538461538464,29.65204437011204,477.3922240542774,227903.33558748936,1.5121851455439939,0.5838820574638204,52.0,52.0,52.0,52.0,60.0,105.0,262.99999999999903,569.0,1318.0,7498.75,2.5,1.118033988749895,4,22.75,1,0.403921568627451,0.27450980392156865,0.9529411764705882,0.6470588235294118,0
21,"('72.251.249.14', 443)",754,52,209.7,5.930408874022408,274.31844633564106,75250.60999999999,1.4283676583189253,0.1341538212100839,52.0,52.0,52.0,52.0,56.0,69.19999999999999,114.79999999999998,301.4000000000001,751.3000000000001,14,1214,40,258.85714285714283,17.791226622067224,409.08100091072725,167347.26530612246,1.6916276452965533,1.1133166468385616,40.0,47.2,52.0,52.0,52.0,58.39999999999999,85.0,299.8000000000002,1010.8000000000006,24,1214,40,238.375,14.82602218505602,359.945807553026,129560.984375,1.7826885309475173,1.713288812439064,43.6,52.0,52.0,52.0,52.0,60.0,84.99999999999996,351.4000000000009,753.1,2860.5,2.5,1.5,2,12.0,1,0.2823529411764706,0.984313725490196,0.9764705882352941,0.054901960784313725,0
22,"('23.196.148.52', 443)",1398,52,547.6666666666666,290.590034827098,594.3747415001191,353281.3333333334,0.6516944632588031,-1.500895903789752,52.0,56.800000000000004,69.2,116.00000000000003,248.0,284.8,923.9999999999997,1365.6,1398.0,12,569,40,138.91666666666666,5.930408874022408,166.5355108944903,27734.076388888894,1.7583054428753908,1.485514501468435,52.0,52.0,52.0,52.0,52.0,56.8,76.09999999999998,159.00000000000006,400.3000000000001,21,1398,40,314.0952380952381,29.65204437011204,456.2576449208855,208171.03854875284,1.7208010349414529,1.338064850053092,52.0,52.0,52.0,52.0,60.0,83.0,248.0,425.0,1344.0,6596.0,3.0,0.0,1,21.0,1,0.09019607843137255,0.7686274509803922,0.5803921568627451,0.20392156862745098,0
23,"('52.85.255.83', 443)",1398,52,472.3333333333333,56.33888430321287,573.8533688050362,329307.68888888886,0.9072127354734637,-1.0444989011913444,52.0,52.0,53.60000000000001,78.00000000000001,90.0,190.20000000000005,521.1999999999997,1398.0,1398.0,16,569,52,111.6875,5.930408874022408,128.0189042436702,16388.83984375,2.846706692138226,7.252657199037939,52.0,52.0,52.0,52.0,56.0,64.0,86.5,98.0,203.5,31,1398,52,286.19354838709677,17.791226622067224,447.5306743392075,200283.7044745058,1.90740827810119,1.9702679092063242,52.0,52.0,52.0,52.0,64.0,90.0,121.0,294.0,1398.0,4436.0,1.0,0.0,2,15.5,1,0.20392156862745098,0.3333333333333333,1.0,0.3254901960784314,0
24,"('52.31.0.178', 443)",1398,52,230.7608695652174,56.33888430321287,365.4275747420446,133537.3123818526,2.7596194898438884,5.975657335004826,52.0,52.0,77.0,90.0,90.0,156.0,188.49999999999977,221.0,265.5,52,1398,52,358.03846153846155,62.269293177235284,411.66626520195393,169469.11390532547,1.2315173688185408,0.2919858566776212,52.0,52.0,52.0,52.0,94.0,284.9999999999998,458.4999999999999,695.4000000000003,1070.6999999999998,98,1398,52,298.2959183673469,56.33888430321287,395.77503941011105,156637.88182007495,1.809611187966947,2.0038380749256604,52.0,52.0,52.0,88.60000000000002,90.0,156.0,221.0,456.0000000000002,1002.8999999999997,7308.25,2.25,1.0897247358851685,4,24.5,1,0.20392156862745098,0.12156862745098039,0.0,0.6980392156862745,0
25,"('52.87.65.89', 443)",1398,52,511.85393258426967,102.29955307688654,575.5552873327371,331263.88877666957,0.764972197159541,-1.272143159319072,52.0,52.0,60.0,90.0,121.0,326.0,990.7,1398.0,1398.0,242,1398,40,139.22727272727272,0.0,241.58288706428286,58362.29132231405,3.9521336269929814,16.447363436019607,52.0,52.0,52.0,52.0,52.0,52.0,76.09999999999974,129.0,246.0,420,1398,40,297.15,29.65204437011204,455.9903704862532,207927.21797619044,1.7966089528930569,1.5439232108804015,52.0,52.0,52.0,52.0,60.0,90.0,178.0,326.0,1398.0,62401.5,1.5,0.5,2,210.0,1,0.20392156862745098,0.3411764705882353,0.2549019607843137,0.34901960784313724,0
26,"('52.85.255.226', 443)",1398,52,512.6111111111111,237.21635496089633,565.3266645527353,319594.23765432095,0.8220472667711762,-1.137072888337925,52.0,52.0,62.999999999999986,96.4,212.0,407.0,482.59999999999985,1398.0,1398.0,21,569,52,111.47619047619048,0.0,121.21551804145771,14693.20181405896,2.7216493916529805,7.0232710762869,52.0,52.0,52.0,52.0,52.0,64.0,90.0,98.0,229.0,39,1398,52,296.61538461538464,45.96066877367366,442.0475444544233,195406.03155818535,1.893757616324116,1.9978111454810223,52.0,52.0,52.0,53.60000000000001,83.0,98.0,208.5999999999999,407.0,1398.0,3856.0,1.0,0.0,3,13.0,1,0.20392156862745098,0.3333333333333333,1.0,0.8862745098039215,0
27,"('172.217.168.202', 443)",1398,52,351.05882352941177,45.96066877367366,460.8421282044728,212375.46712802773,1.4246661549609794,0.5014624935143566,52.0,52.0,58.39999999999999,69.20000000000002,83.0,114.0,321.9999999999998,554.0,1174.8000000000002,26,686,40,117.11538461538461,0.0,156.73380837072304,24565.48668639053,2.744182727292742,6.383309419174008,52.0,52.0,52.0,52.0,52.0,52.0,68.0,116.0,239.0,43,1398,40,209.6046511627907,11.860817748044816,334.5129843855881,111898.93672255271,2.5022546085540234,5.444174019563299,52.0,52.0,52.0,52.0,60.0,76.0,114.0,239.0,566.0000000000001,4506.5,1.5,0.5,2,21.5,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.792156862745098,0
28,"('31.24.224.56', 443)",1398,52,1098.2396694214876,0.0,474.466225096071,225118.19875691555,-1.241537061280194,-0.07551360681264274,121.0,576.0,1055.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,117,569,52,94.85470085470085,0.0,83.21532823927537,6924.790853970341,2.4602655284758814,7.976278346073627,52.0,52.0,52.0,52.0,52.0,52.0,60.799999999999955,158.60000000000002,229.4,238,1398,52,604.9789915966387,266.12709822175555,607.8480947418822,369479.3062813362,0.41492552028980023,-1.703835167377305,52.0,52.0,52.0,88.60000000000008,231.5,717.5999999999998,1398.0,1398.0,1398.0,35996.25,2.25,1.299038105676658,4,59.5,1,0.12156862745098039,0.09411764705882353,0.8784313725490196,0.2196078431372549,0
29,"('35.177.15.101', 443)",1398,52,344.6363636363636,45.96066877367366,509.9266030477992,260025.14049586776,1.495671447338175,0.37609296819065463,52.0,52.0,54.39999999999999,61.6,83.0,103.0,140.09999999999997,530.6000000000004,1398.0,29,1171,40,210.48275862068965,17.791226622067224,350.04242311268064,122529.69797859692,2.110629228462826,2.86101975793171,40.0,47.2,52.0,52.0,52.0,63.2,75.39999999999996,133.00000000000017,686.5999999999996,51,1398,40,268.3529411764706,29.65204437011204,431.57385588052574,186255.99307958482,1.8745058493385747,1.8435805746524174,40.0,52.0,52.0,52.0,60.0,83.0,103.0,197.0,1171.0,4562.0,1.6666666666666667,0.9428090415820634,3,17.0,1,0.13725490196078433,0.6941176470588235,0.058823529411764705,0.396078431372549,0
30,"('54.229.196.126', 443)",1398,52,228.7560975609756,56.33888430321287,388.6430289175845,151043.4039262344,2.584148907971461,4.927196997850904,52.0,52.0,52.0,60.0,90.0,94.0,156.0,221.0,310.0,51,1202,52,227.09803921568627,11.860817748044816,306.52219027895876,93955.85313341022,1.8464824383283562,2.3205933712446605,52.0,52.0,52.0,52.0,60.0,90.0,170.0,490.0,621.0,92,1398,52,227.83695652173913,45.96066877367366,345.539756637097,119397.72341682421,2.3548252872305797,4.491394166363676,52.0,52.0,52.0,52.0,83.0,92.4,156.0,229.0,620.4,3493.5,1.1666666666666667,0.3726779962499649,6,15.333333333333334,1,0.21176470588235294,0.8980392156862745,0.7686274509803922,0.49411764705882355,0
31,"('46.51.179.90', 443)",1398,52,1269.8696319018404,0.0,371.1111898242196,137723.51521274794,-2.7184944496149743,5.654585106767639,879.1000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,416,629,40,72.5625,0.0,67.48615198049607,4554.380709134615,5.646335484194559,39.21814362406161,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,139.5,1068,1398,40,803.5028089887641,0.0,653.2524024471483,426738.70130297093,-0.21736011733932306,-1.924699029508092,52.0,52.0,52.0,145.0,1398.0,1398.0,1398.0,1398.0,1398.0,107267.625,2.375,1.4086784586980805,8,133.5,1,0.1803921568627451,0.2,0.7019607843137254,0.35294117647058826,0
32,"('23.34.177.207', 443)",1398,52,948.4444444444445,305.416057012154,556.0734835755095,309217.7191358025,-0.7656737111005849,-1.1857509095205163,52.0,92.20000000000005,796.4000000000002,1105.0,1192.0,1398.0,1398.0,1398.0,1398.0,34,569,40,121.82352941176471,0.0,139.931174382315,19580.733564013844,2.122012891552452,3.300833202661032,52.0,52.0,52.0,52.0,52.0,52.0,83.69999999999999,157.00000000000009,287.2,106,1398,40,683.3018867924528,697.5643438068857,604.3071218706675,365187.0975436098,0.11242423154126459,-1.8356351271437095,52.0,52.0,52.0,143.0,522.5,1105.0,1398.0,1398.0,1398.0,36215.0,2.5,1.5,2,53.0,1,0.09019607843137255,0.13333333333333333,0.6941176470588235,0.8117647058823529,0
33,"('52.85.255.91', 443)",1398,52,1176.0298913043478,0.0,478.1727865326748,228649.213780423,-1.746140196613856,1.1438400327545892,90.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,151,569,52,104.3112582781457,0.0,123.5807474145116,15272.201131529317,2.8382233999419393,7.383824174288776,52.0,52.0,52.0,52.0,52.0,52.0,60.0,90.0,229.0,519,1398,52,864.2196531791908,0.0,635.2288118995525,403515.6434673171,-0.38411187604709357,-1.8058624388705644,52.0,52.0,90.0,553.0,1398.0,1398.0,1398.0,1398.0,1398.0,149510.0,1.6666666666666667,0.9428090415820634,3,173.0,1,0.20392156862745098,0.3333333333333333,1.0,0.3568627450980392,0
34,"('172.217.20.66', 443)",1398,52,205.57843137254903,57.82148652171848,326.2085654335969,106412.02816224527,2.7771153044681403,6.6340877518890125,52.0,52.0,52.0,83.0,91.0,91.0,124.0,156.0,542.6000000000006,77,1121,52,170.53246753246754,45.96066877367366,211.0514545752454,44542.71647832687,2.280241006273136,4.98813171217398,52.0,52.0,52.0,64.0,83.0,91.0,95.99999999999989,222.0,537.2000000000003,179,1398,52,190.50279329608938,57.82148652171848,283.0175266361766,80098.92038325894,2.9002243720807828,8.173335711227649,52.0,52.0,52.0,66.40000000000003,91.0,91.0,123.6,204.8000000000001,554.0,4871.428571428572,2.0,0.7559289460184544,7,25.571428571428573,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.25882352941176473,0
35,"('52.210.208.247', 443)",1398,52,570.6851851851852,382.51137237444533,570.5246066714022,325498.32681755826,0.4831531405436434,-1.5420119537473254,52.0,52.0,52.0,60.0,310.0,713.9999999999992,997.0999999999979,1340.0,1398.0,67,903,52,167.62686567164178,0.0,241.588760970972,58365.12942748944,1.9448663532615587,2.2201751581640563,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,610.0,121,1398,52,347.504132231405,0.0,466.6120395333474,217726.79543747014,1.3463979037016436,0.26927525330528956,52.0,52.0,52.0,52.0,52.0,83.0,310.0,769.0,1340.0,8409.6,1.6,0.8,5,24.2,1,0.20392156862745098,0.8235294117647058,0.8156862745098039,0.9686274509803922,0
