,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
16,"('216.137.59.164', 443)",1398,52,414.42857142857144,34.099851025628844,539.6421275719123,291213.62585034006,1.10705119826522,-0.6056083127207343,52.0,52.0,52.0,55.20000000000002,75.0,121.0,329.0,1164.0,1398.0,53,569,52,98.54716981132076,0.0,117.18676691950606,13732.738341046637,2.947358276886751,8.043035438986518,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,83.0,218.80000000000024,95,1398,52,238.2,0.0,401.27212449251545,161019.31789473683,2.2490711026075965,3.5259821857743923,52.0,52.0,52.0,52.0,52.0,60.0,90.0,255.60000000000014,945.2000000000046,2514.3333333333335,1.0,0.0,9,10.555555555555555,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.6431372549019608,0
17,"('31.13.64.35', 443)",1398,40,1058.424836601307,0.0,556.5267370543359,309722.00905634585,-1.0904275254867721,-0.7409568519383218,60.0,201.0,1397.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,279,1388,52,89.51254480286738,0.0,153.34319400380122,23514.13514728742,5.6841722441126,38.179831137011504,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,585,1398,40,596.3282051282051,51.891077647696065,638.2951344058484,407420.6786061801,0.4173210676103318,-1.7780267668778422,52.0,52.0,52.0,52.0,87.0,576.0,1398.0,1398.0,1398.0,38761.333333333336,1.5555555555555556,0.6849348892187752,9,65.0,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.13725490196078433,0
18,"('149.126.72.159', 443)",1398,52,540.625,232.0272471961267,573.6450203523082,329068.609375,0.5983202931423928,-1.4536856236321773,52.0,52.0,56.0,76.0,208.5,307.0,969.0,1398.0,1398.0,18,863,40,128.44444444444446,5.930408874022408,214.1046530767975,45840.80246913581,2.6864265254892437,5.708303429476381,40.0,44.800000000000004,52.0,52.0,52.0,52.0,52.0,69.60000000000002,251.90000000000032,34,1398,40,322.4117647058824,17.791226622067224,470.5854999920505,221450.71280276813,1.491082474298128,0.5804107487735939,43.6,52.0,52.0,52.0,52.0,72.80000000000001,135.0999999999996,686.6000000000006,1301.0999999999997,10962.0,1.0,0.0,1,34.0,1,0.5843137254901961,0.49411764705882355,0.2823529411764706,0.6235294117647059,0
19,"('45.63.108.177', 443)",1398,40,381.57142857142856,66.71709983275208,505.2442663776433,255271.768707483,1.4055900641267678,0.2135153116468338,52.0,52.0,52.0,60.0,85.0,305.0,318.0,357.0,1398.0,27,634,52,130.96296296296296,0.0,169.65924050141552,28784.257887517157,2.1990477342267503,3.2086878279685447,52.0,52.0,52.0,52.0,52.0,56.8,76.6,127.40000000000003,397.4000000000006,48,1398,40,240.60416666666666,5.930408874022408,378.5873269792658,143328.36414930553,2.3541552817473135,4.365921075750168,52.0,52.0,52.0,52.0,56.0,76.6,144.2,314.8,588.5000000000002,2887.25,1.75,1.299038105676658,4,12.0,1,0.17647058823529413,0.24705882352941178,0.4235294117647059,0.6941176470588235,0
20,"('88.85.66.220', 443)",1398,40,326.0,23.721635496089633,413.7323060296737,171174.42105263157,1.590458028873183,1.474168745165624,49.6,52.0,52.0,52.800000000000004,56.0,203.39999999999986,455.79999999999995,569.0,750.5999999999995,26,873,52,213.34615384615384,0.0,259.1059988480646,67135.91863905326,1.2679127458366988,-0.010802381482772017,52.0,52.0,52.0,52.0,52.0,60.0,116.0,569.0,614.0,45,1398,40,260.9111111111111,5.930408874022408,337.87458700412776,114159.23654320989,1.787145915637235,2.7908105243506514,52.0,52.0,52.0,52.0,56.0,105.0,312.79999999999967,569.0,614.6,5870.5,2.5,0.5,2,22.5,1,0.34509803921568627,0.3333333333333333,0.25882352941176473,0.8627450980392157,0
21,"('216.137.59.69', 443)",1398,52,904.25,618.245125116836,525.3571999125928,276000.1875,-0.560822997289208,-1.2058511535494991,52.0,260.00000000000006,737.5,815.0000000000001,981.0,1367.4,1398.0,1398.0,1398.0,17,569,52,163.76470588235293,0.0,183.53410627480105,33684.76816608996,1.2643634371967767,-0.17889741990380115,52.0,52.0,52.0,52.0,52.0,56.8,101.99999999999994,355.60000000000014,482.0,37,1398,52,564.027027027027,515.9455720399495,548.492946885421,300844.51278305333,0.5160133895711678,-1.3724675487469589,52.0,52.0,52.0,69.20000000000002,400.0,651.1999999999997,857.8,1387.8000000000002,1398.0,6956.333333333333,2.0,1.4142135623730951,3,12.333333333333334,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.27058823529411763,0
22,"('192.161.154.1', 443)",1398,52,432.5,115.64297304343695,538.5218194279597,290005.75,1.054212430507409,-0.7162442345799267,52.0,52.0,52.0,60.0,130.0,130.0,397.0,1170.0,1398.0,17,569,52,114.23529411764706,0.0,145.4649864528816,21160.062283737025,2.3337277802256615,3.9194595812445705,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,78.40000000000002,278.0000000000001,33,1398,52,268.54545454545456,0.0,420.4870257724669,176809.33884297524,1.9891389983017542,2.4273370653950384,52.0,52.0,52.0,52.0,52.0,64.59999999999998,130.0,380.8000000000002,1049.8000000000004,8862.0,3.0,0.0,1,33.0,1,0.7529411764705882,0.6313725490196078,0.6039215686274509,0.00392156862745098,0
23,"('66.135.211.132', 443)",1370,40,409.8181818181818,78.5779175807969,555.8613002575075,308981.785123967,1.02533911878805,-0.902893080688421,40.0,40.0,40.0,44.0,93.0,115.0,157.0,1199.0,1370.0,11,733,40,187.72727272727272,0.0,238.8712437158985,57059.47107438017,1.3175055330027465,0.11680184862318654,40.0,40.0,40.0,40.0,40.0,60.0,93.0,382.0,557.0,22,1370,40,298.77272727272725,17.791226622067224,441.98610959438554,195351.72107438018,1.609775886446396,1.035259685252763,40.0,40.0,40.0,40.0,52.0,93.0,144.39999999999998,522.0000000000001,1152.400000000001,6573.0,1.0,0.0,1,22.0,1,0.25882352941176473,0.5294117647058824,0.8274509803921568,0.5176470588235295,0
24,"('172.217.17.99', 443)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,91,52,67.75,17.791226622067224,16.618889854620253,276.1875,0.2895264968595827,-1.6237779003737334,52.0,52.0,52.0,56.80000000000001,64.0,71.19999999999999,77.5,82.0,86.5,8,91,52,59.875,0.0,14.146002085395011,200.109375,1.387237038982305,0.21270572943545174,52.0,52.0,52.0,52.0,52.0,52.0,52.0,66.4,80.5,479.0,2.0,0.0,1,8.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.38823529411764707,0
25,"('172.217.168.202', 443)",1398,52,407.8333333333333,28.91074326085924,525.3190829285463,275960.13888888893,1.0663727771590423,-0.6108728980434246,52.0,52.0,52.0,55.2,71.5,101.6,421.9999999999997,932.4000000000003,1360.9,16,569,52,105.3125,0.0,126.96737708462753,16120.71484375,3.0471174470109683,8.180986023279345,52.0,52.0,52.0,52.0,52.0,60.0,79.5,91.0,169.0,28,1398,52,234.96428571428572,5.930408874022408,387.160494788001,149893.24872448976,2.2149034760969046,3.5105153033182646,52.0,52.0,52.0,52.0,56.0,77.39999999999999,90.19999999999999,179.60000000000016,706.4000000000003,3289.5,1.0,0.0,2,14.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.792156862745098,0
26,"('209.197.3.16', 443)",1398,40,717.3214285714286,760.5749380933737,621.0385342065239,385688.86096938775,0.06528658504566752,-1.8735832841852287,52.0,52.0,62.29999999999999,242.0000000000001,559.0,1366.8,1398.0,1398.0,1398.0,29,569,52,102.72413793103448,0.0,134.0174709536356,17960.68252080856,2.5785666434364063,5.060676985243591,52.0,52.0,52.0,52.0,52.0,52.0,52.0,55.20000000000002,230.9999999999998,57,1398,40,404.63157894736844,0.0,541.2970333384579,293002.4783010157,1.1431735003611838,-0.5015156115682426,52.0,52.0,52.0,52.0,52.0,83.0,444.4,1290.4000000000015,1398.0,11532.0,1.0,0.0,2,28.5,1,0.8196078431372549,0.7725490196078432,0.011764705882352941,0.06274509803921569,0
27,"('104.28.4.110', 443)",1398,40,291.0,45.96066877367366,455.1884591389959,207196.53333333333,1.8258406507172695,1.718968348815988,40.0,40.0,42.400000000000006,63.400000000000006,71.0,74.6,97.59999999999998,443.6000000000001,1034.7999999999997,18,557,40,107.94444444444444,8.895613311033612,137.5392760964511,18917.0524691358,2.345465584140428,4.290716516164166,40.0,40.0,40.0,40.0,46.0,60.8,70.29999999999998,94.00000000000003,262.8000000000001,33,1398,40,191.15151515151516,29.65204437011204,335.8671383432985,112806.73461891642,2.834027044894681,7.1997820643287245,40.0,40.0,40.0,40.0,60.0,71.0,79.4,167.60000000000014,478.40000000000003,6308.0,1.0,0.0,1,33.0,1,0.40784313725490196,0.10980392156862745,0.01568627450980392,0.43137254901960786,0
28,"('210.189.86.12', 443)",1398,52,648.3714285714286,406.23300787053495,623.7124834736086,389017.2620408164,0.261692199713672,-1.8323799430612286,52.0,52.0,68.0,86.60000000000001,326.0,943.5999999999995,1398.0,1398.0,1398.0,34,569,40,116.91176470588235,0.0,155.34143942544168,24130.96280276817,2.2947285907432193,3.6022192661941492,52.0,52.0,52.0,52.0,52.0,52.0,52.79999999999998,83.0,351.59999999999985,69,1398,40,386.4927536231884,11.860817748044816,528.9761130791819,279815.7282083595,1.2249635434021533,-0.29155102717006853,52.0,52.0,52.0,52.0,60.0,83.0,326.0,943.6000000000024,1398.0,13334.0,3.5,0.5,2,34.5,1,0.8235294117647058,0.7411764705882353,0.33725490196078434,0.047058823529411764,0
29,"('185.33.223.208', 443)",1398,40,372.2142857142857,25.945538823848032,540.903632633317,292576.7397959184,1.32840864265854,-0.15025317177219932,43.6,52.0,52.0,52.60000000000001,57.5,78.4,229.89999999999998,745.2000000000004,1398.0,16,1398,52,180.6875,0.0,338.3691990175081,114493.71484375,2.964375559355938,7.592837235231515,52.0,52.0,52.0,52.0,52.0,52.0,71.5,83.0,373.5,30,1398,40,270.06666666666666,8.154312201780812,454.6746040362884,206728.9955555556,1.9675633639668557,2.09267286176771,52.0,52.0,52.0,52.0,52.0,60.0,83.0,238.80000000000027,1398.0,4051.0,1.5,0.5,2,15.0,1,0.7254901960784313,0.12941176470588237,0.8745098039215686,0.8156862745098039,0
30,"('69.192.64.10', 443)",1398,52,1307.8867313915857,0.0,285.6330827060022,81586.25793613389,-3.3652457114393304,10.312266789096059,1105.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,762,595,40,72.17716535433071,17.791226622067224,54.916891189292045,3015.864937896542,6.515448783352298,50.544289292201825,52.0,52.0,52.0,52.0,64.0,64.0,64.0,80.0,80.0,2616,1398,40,947.9438073394496,0.0,611.494835439344,373925.9337689904,-0.6898505217354247,-1.4691098823694,52.0,64.0,185.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,413303.5,2.8333333333333335,1.3437096247164249,6,436.0,1,0.27058823529411763,0.7529411764705882,0.25098039215686274,0.0392156862745098,0
31,"('52.211.27.134', 443)",1398,52,430.1333333333333,45.96066877367366,559.0009978126654,312482.11555555556,1.0095475507084668,-0.8732203314155282,52.0,52.0,52.0,56.8,83.0,105.80000000000001,355.5999999999997,1218.0000000000002,1398.0,20,1398,40,161.2,0.0,307.4167529592361,94505.05999999997,3.337717749365626,10.267326753687783,50.8,52.0,52.0,52.0,52.0,52.0,54.39999999999999,102.0000000000001,265.7000000000005,35,1398,40,276.45714285714286,0.0,453.4711421189819,205636.07673469387,1.8738507317893245,1.7590846511394451,52.0,52.0,52.0,52.0,52.0,60.0,98.99999999999994,269.0000000000005,1308.0000000000005,1935.2,1.0,0.0,5,7.0,1,0.20392156862745098,0.8274509803921568,0.10588235294117647,0.5254901960784314,0
32,"('23.222.64.97', 443)",1398,52,742.0485436893204,868.8049000442827,632.3632724337506,399883.3083231219,-0.024497555547812768,-1.9330686558507812,52.0,52.0,83.0,129.0,812.0,1398.0,1398.0,1398.0,1398.0,90,628,40,108.92222222222222,11.860817748044816,130.361141771429,16994.027283950614,2.7492757819139313,6.930484114259594,40.0,52.0,52.0,52.0,52.0,52.0,83.0,99.00000000000001,230.70000000000013,193,1398,40,446.80829015544043,45.96066877367366,566.6493369089532,321091.4710193563,0.9687916314709815,-0.9454873310221701,52.0,52.0,52.0,52.0,83.0,138.79999999999944,430.39999999999475,1398.0,1398.0,28744.666666666668,2.6666666666666665,1.247219128924647,3,64.33333333333333,1,0.09019607843137255,0.8705882352941177,0.25098039215686274,0.3803921568627451,0
33,"('172.217.168.200', 443)",1398,52,326.0769230769231,11.860817748044816,478.4263405307128,228891.76331360958,1.621866805487469,0.945992768787729,52.0,52.0,52.0,52.0,60.0,89.19999999999999,196.3999999999997,460.4000000000003,1229.2000000000007,16,569,52,105.3125,0.0,126.96737708462753,16120.71484375,3.0471174470109683,8.180986023279345,52.0,52.0,52.0,52.0,52.0,60.0,79.5,91.0,169.0,29,1398,52,204.27586206896552,0.0,351.50346018326553,123554.68252080852,2.7212935542946783,6.269971259086995,52.0,52.0,52.0,52.0,52.0,72.80000000000001,87.79999999999998,158.4000000000002,557.0,2962.0,1.0,0.0,2,14.5,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.7843137254901961,0
34,"('185.86.138.78', 443)",1398,40,536.3673469387755,382.51137237444533,554.3022896592912,307251.0283215327,0.639772688883744,-1.3207837685277737,52.0,52.0,60.0,83.0,310.0,647.0,647.0,1398.0,1398.0,148,1398,40,165.08783783783784,3.706505546264005,308.00285030828485,94865.75579802773,3.149848858769857,9.227258395465455,40.0,52.0,52.0,52.0,52.0,52.0,60.0,83.0,569.0,246,1398,40,312.9959349593496,20.75643105907843,460.99128342964315,212512.9633981096,1.612469437612686,1.0032197047079183,46.0,52.0,52.0,52.0,58.5,72.0,178.0,620.0,1398.0,15399.4,1.6,0.4898979485566356,5,49.2,1,0.7254901960784313,0.33725490196078434,0.5411764705882353,0.3058823529411765,0
35,"('193.110.128.82', 443)",1398,52,327.2142857142857,57.080185412465674,457.62105011702,209417.0255102041,1.7199816091045326,1.3537169011794568,52.0,52.0,52.0,53.60000000000001,90.5,161.79999999999998,278.5,400.0000000000001,1139.1000000000008,16,1164,52,180.4375,5.930408874022408,284.13068488593416,80730.24609375,2.695729802870419,6.218101481635742,52.0,52.0,52.0,52.0,56.0,83.0,94.0,178.0,399.0,30,1398,52,248.93333333333334,11.860817748044816,382.2904596711191,146145.99555555554,2.220426548031462,3.6029064968415696,52.0,52.0,52.0,52.0,60.0,93.19999999999999,173.79999999999998,282.0000000000001,628.5000000000009,3734.0,1.0,0.0,2,15.0,1,0.7568627450980392,0.43137254901960786,0.5019607843137255,0.3215686274509804,0
