,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('178.154.131.217', 443)",1398,40,646.3227848101266,437.36765445915256,612.5337631509301,375197.61099983973,0.3113757583671941,-1.7718284939963627,52.0,52.0,60.0,110.0,347.0,702.0,1398.0,1398.0,1398.0,189,722,52,108.16931216931216,0.0,167.79517278705606,28155.220010637997,3.122857407054157,8.072580469168196,52.0,52.0,52.0,52.0,52.0,52.0,58.0,60.0,136.00000000000034,347,1398,40,353.20749279538904,0.0,507.9359800492423,257998.95982858428,1.396646540074976,0.19618055901734532,52.0,52.0,52.0,52.0,52.0,60.0,312.0,722.0,1398.0,10213.583333333334,1.6666666666666667,0.8498365855987974,12,28.916666666666668,1,0.6980392156862745,0.6039215686274509,0.5137254901960784,0.8509803921568627,0
11,"('210.140.105.21', 443)",1398,40,535.7037037037037,45.96066877367366,603.3374349040948,364016.06035665283,0.5681200218403676,-1.577341132726881,40.0,40.0,49.6,71.0,71.0,298.0,1068.9999999999998,1398.0,1398.0,28,557,40,104.42857142857143,0.0,149.50858278550638,22352.81632653061,2.39363404198596,4.11551770586023,40.0,40.0,40.0,40.0,40.0,40.0,57.99999999999997,71.0,253.0000000000002,55,1398,40,316.1454545454545,17.791226622067224,486.37701120097506,236562.59702479342,1.5310958905509324,0.6025930863173148,40.0,40.0,40.0,40.0,52.0,71.0,146.99999999999972,557.0,1398.0,4347.0,1.75,0.82915619758885,4,13.75,1,0.8235294117647058,0.5490196078431373,0.4117647058823529,0.08235294117647059,0
12,"('210.160.193.167', 443)",1398,52,374.81176470588235,80.06051979930251,505.15867033490866,255185.28221453293,1.4284707380590018,0.24983346914924853,52.0,52.0,60.0,106.0,106.0,127.0,377.0,395.8000000000001,1398.0,118,601,40,135.864406779661,0.0,175.86902461169345,30929.913817868437,1.819340484631427,1.5632596097140956,52.0,52.0,52.0,52.0,52.0,52.0,60.0,105.0,535.3999999999999,203,1398,40,235.91625615763547,11.860817748044816,372.4603299956472,138726.69742046643,2.3712601203476384,4.552452517776261,52.0,52.0,52.0,52.0,52.0,105.0,106.0,389.0,569.0,11972.75,2.0,1.0,4,50.75,1,0.8235294117647058,0.6274509803921569,0.7568627450980392,0.6549019607843137,0
13,"('178.250.2.150', 443)",1398,52,278.0,0.0,423.82848917373894,179630.58823529413,2.080745062183465,2.7850834977896985,52.0,52.0,52.0,52.0,52.0,100.19999999999999,260.99999999999994,345.0,766.2000000000004,18,665,52,194.61111111111111,0.0,227.47286502127602,51743.90432098766,1.1062436895166154,-0.6257882748136545,52.0,52.0,52.0,52.0,52.0,53.599999999999994,100.49999999999994,499.0000000000003,569.0,35,1398,52,235.11428571428573,0.0,339.9960311893211,115597.3012244898,2.3315361265305055,5.028183954602502,52.0,52.0,52.0,52.0,52.0,60.0,217.3999999999997,354.8000000000002,569.0,1645.8,1.4,0.8000000000000002,5,7.0,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.5882352941176471,0
14,"('210.160.193.169', 443)",1398,52,411.22222222222223,80.06051979930251,537.07929846486,288454.17283950624,1.2234386535908761,-0.37103666085071074,52.0,55.2,64.59999999999998,106.0,106.0,127.0,374.4999999999996,999.6000000000015,1398.0,25,569,40,122.52,0.0,160.92286848052393,25896.1696,2.02332441975233,2.419486067146523,52.0,52.0,52.0,52.0,52.0,52.0,52.0,69.00000000000013,394.0,43,1398,40,243.37209302325581,11.860817748044816,395.0812706064302,156089.21038399133,2.2790043081248013,3.8449045937904396,52.0,52.0,52.0,52.0,52.0,68.99999999999997,106.0,394.0,569.0,5232.5,1.5,0.5,2,21.5,1,0.8235294117647058,0.6274509803921569,0.7568627450980392,0.6627450980392157,0
15,"('87.240.129.133', 443)",1398,52,1010.3735632183908,0.0,588.2100781886568,345991.0960827058,-0.9058313240699141,-1.141080108553858,52.0,111.80000000000003,1044.6,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,137,811,52,107.66423357664233,0.0,137.43028902392993,18887.084341200916,3.080341437973,9.048285543247236,52.0,52.0,52.0,52.0,52.0,52.0,60.0,97.20000000000005,229.0,311,1398,52,612.7170418006431,128.98639300998738,634.6137319227711,402734.5887449468,0.38006249293962385,-1.8022475534911373,52.0,52.0,52.0,60.0,139.0,605.0,1398.0,1398.0,1398.0,27222.14285714286,2.4285714285714284,1.178030178747903,7,44.42857142857143,1,0.3411764705882353,0.9411764705882353,0.5058823529411764,0.5215686274509804,0
16,"('207.198.114.125', 443)",1398,52,721.1111111111111,741.301109252801,596.8354406449708,356212.5432098766,0.06970408793662568,-1.8249849755684533,52.0,56.800000000000004,159.99999999999997,358.40000000000003,552.0,1126.3999999999999,1346.8,1398.0,1398.0,13,569,52,133.84615384615384,0.0,162.44044880596712,26386.899408284025,1.8773151445373233,1.902245171714859,52.0,52.0,52.0,52.0,52.0,53.599999999999994,69.19999999999996,140.00000000000014,382.8000000000002,22,1398,52,374.09090909090907,11.860817748044816,494.6568056459962,244685.35537190083,1.323482110589211,0.0974505152464733,52.0,52.0,52.0,52.0,60.0,139.99999999999997,396.7999999999999,565.6,1385.2000000000003,8230.0,3.0,0.0,1,22.0,1,0.8117647058823529,0.7764705882352941,0.4470588235294118,0.49019607843137253,0
17,"('204.79.197.200', 443)",1398,40,404.04761904761904,22.239033277584028,561.822839064354,315644.902494331,1.1599698825664229,-0.5677827335304912,40.0,40.0,40.0,40.0,55.0,109.0,239.0,1398.0,1398.0,23,557,40,114.1304347826087,0.0,147.22071698136313,21673.939508506617,2.0676488533229715,2.835549845027292,40.0,40.0,40.0,40.0,40.0,43.999999999999986,73.79999999999998,114.20000000000006,344.20000000000016,44,1398,40,252.5,0.0,427.7240242365291,182947.8409090909,2.1174224213117436,2.8918051379695138,40.0,40.0,40.0,40.0,40.0,68.80000000000001,111.39999999999995,289.79999999999984,1145.7000000000025,5555.0,2.0,0.0,2,22.0,1,0.8,0.30980392156862746,0.7725490196078432,0.7843137254901961,0
18,"('196.205.93.110', 443)",1398,52,263.8181818181818,0.0,396.15121497222117,156935.78512396698,2.07342535863554,3.182907262429617,52.0,52.0,52.0,52.0,52.0,64.0,127.0,496.0,505.0,12,569,52,190.91666666666666,5.930408874022408,190.731249988622,36378.40972222222,0.848807147664445,-1.0207906739514667,52.0,52.0,52.0,52.0,56.0,86.99999999999999,307.2999999999998,394.0,450.70000000000005,23,1398,52,225.7826086956522,0.0,308.8080811797035,95362.43100189033,2.421383047235768,6.230039798710703,52.0,52.0,52.0,52.0,52.0,72.19999999999997,233.79999999999964,431.8000000000001,503.2,5193.0,4.0,0.0,1,23.0,1,0.7686274509803922,0.803921568627451,0.36470588235294116,0.43137254901960786,0
19,"('115.127.226.38', 443)",1398,40,730.0434782608696,679.0318160755656,640.2431248980391,409911.2589792061,0.03159063094846248,-1.9436192142732136,52.0,52.0,73.79999999999998,136.60000000000002,498.0,1398.0,1398.0,1398.0,1398.0,25,569,52,93.24,0.0,120.57737101131372,14538.902399999997,3.1032628995277407,8.413600858042702,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.60000000000002,140.00000000000014,48,1398,40,398.375,5.930408874022408,552.4416871565119,305191.8177083333,1.1743393243061584,-0.5059182112180065,52.0,52.0,52.0,52.0,52.0,83.0,282.3999999999998,1367.6000000000001,1398.0,4780.5,1.5,0.5,4,12.0,1,0.45098039215686275,0.4980392156862745,0.8862745098039215,0.14901960784313725,0
20,"('205.185.208.52', 443)",1398,40,979.6277372262774,0.0,591.8072531864382,350235.82492407697,-0.783108372478507,-1.3021034209675073,52.0,65.40000000000006,540.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,103,598,40,94.7864077669903,0.0,128.72094076703382,16569.080591950227,3.0356880901631045,7.77802136944047,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.80000000000007,103.0,240,1398,40,599.8833333333333,63.75189539574088,631.5416941017346,398844.91138888896,0.409179018137305,-1.7586201564339834,52.0,52.0,52.0,52.0,83.0,565.4,1398.0,1398.0,1398.0,20567.428571428572,1.2857142857142858,0.6998542122237652,7,34.285714285714285,1,0.803921568627451,0.7254901960784313,0.8156862745098039,0.20392156862745098,0
21,"('104.16.206.165', 443)",1398,40,287.09090909090907,56.33888430321287,456.4721348750166,208366.80991735536,1.7998383597453531,1.5386274187525464,40.0,40.0,40.0,49.60000000000001,78.0,80.0,109.0,346.60000000000014,1328.0000000000002,38,600,40,105.47368421052632,0.0,133.97421920930304,17949.091412742382,2.570275692517203,5.82019229103677,40.0,40.0,40.0,40.0,40.0,62.19999999999999,78.0,89.0,253.0000000000005,71,1398,40,189.88732394366198,17.791226622067224,338.6124773828005,114658.40983931758,2.8020384628179875,6.804704696421082,40.0,40.0,40.0,40.0,52.0,78.0,86.0,196.0,557.0,3370.5,1.25,0.4330127018922193,4,17.75,1,0.40784313725490196,0.06274509803921569,0.807843137254902,0.6470588235294118,0
22,"('172.217.17.98', 443)",1398,52,155.47058823529412,11.860817748044816,229.7250831773284,52773.613840830454,3.6597527385651674,15.180289805499484,52.0,52.0,52.0,52.0,60.0,83.0,114.0,166.40000000000015,368.6,92,1288,52,140.02173913043478,11.860817748044816,201.16902790509226,40468.977788279786,3.307628087814114,12.070471877523355,52.0,52.0,52.0,52.0,60.0,83.0,91.0,116.0,344.4000000000008,177,1398,52,147.4406779661017,11.860817748044816,215.49375214924348,46437.55721535958,3.5420936319887737,14.357210641813744,52.0,52.0,52.0,52.0,60.0,83.0,91.0,142.40000000000026,368.4,2372.4545454545455,1.6363636363636365,1.0679400113155209,11,16.09090909090909,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3843137254901961,0
23,"('52.164.210.24', 443)",1398,52,900.8787878787879,0.0,607.08642276167,368553.9247015611,-0.5100665914299164,-1.6211227514982276,52.0,93.2,144.99999999999997,775.8,1398.0,1398.0,1398.0,1398.0,1398.0,40,569,52,87.525,0.0,96.61003765137453,9333.499375000003,3.5927847679058207,13.53490512108272,52.0,52.0,52.0,52.0,52.0,52.0,52.0,84.40000000000002,153.40000000000012,73,1398,52,455.2054794520548,11.860817748044816,579.298015407361,335586.19065490714,0.9263168094029124,-1.0338285437743873,52.0,52.0,52.0,52.0,60.0,106.59999999999991,634.1999999999998,1398.0,1398.0,8307.5,1.25,0.4330127018922193,4,18.25,1,0.20392156862745098,0.6431372549019608,0.8235294117647058,0.09411764705882353,0
24,"('152.195.132.45', 443)",1398,40,1275.86713836478,0.0,370.78255098518525,137479.7001150815,-2.7766231500826586,5.856624046207973,1066.5000000000014,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,560,1398,40,74.74285714285715,17.791226622067224,91.04389611834591,8288.991020408163,7.998875234797675,89.61321109512774,40.0,40.0,40.0,52.0,52.0,60.0,68.0,68.0,131.0,1832,1398,40,908.7112445414847,0.0,635.7558486116081,404185.49904386594,-0.5470152907719693,-1.6781191365867332,40.0,60.0,76.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,554919.6666666666,2.3333333333333335,1.247219128924647,3,610.6666666666666,1,0.596078431372549,0.7647058823529411,0.5176470588235295,0.17647058823529413,0
25,"('209.48.35.206', 80)",447,52,132.6,0.0,157.2305313862419,24721.439999999995,1.4985538512603394,0.24803931474636842,52.0,52.0,52.0,52.0,52.0,55.199999999999996,58.39999999999999,137.40000000000006,292.20000000000005,5,447,52,132.6,0.0,157.2305313862419,24721.439999999995,1.4985538512603394,0.24803931474636842,52.0,52.0,52.0,52.0,52.0,55.199999999999996,58.39999999999999,137.40000000000006,292.20000000000005,10,447,52,132.6,0.0,157.2305313862419,24721.439999999995,1.4985538512603396,0.24803931474636842,52.0,52.0,52.0,52.0,52.0,55.199999999999996,60.0,137.40000000000006,447.0,1326.0,3.0,0.0,1,10.0,1,0.8196078431372549,0.18823529411764706,0.13725490196078433,0.807843137254902,0
26,"('31.13.64.35', 443)",1398,40,939.5026595744681,0.0,617.8719570526531,381765.75531207566,-0.6238806585961444,-1.5851732169764734,52.0,87.0,201.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,183,1398,52,156.672131147541,0.0,242.5221788952795,58817.007256113946,3.071237340726327,10.182997785503419,52.0,52.0,52.0,52.0,52.0,64.0,83.0,116.0,553.8000000000002,559,1398,40,683.227191413238,332.1028969452548,641.0811727307687,410985.07002985774,0.17417970062995566,-1.9151506976667096,52.0,52.0,60.0,91.0,264.0,1398.0,1398.0,1398.0,1398.0,27280.285714285714,1.5,0.7319250547113999,14,39.92857142857143,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.13725490196078433,0
27,"('192.229.233.25', 443)",1398,52,826.1428571428571,397.3373945595013,600.865668032721,361039.55102040817,-0.2553023994876351,-1.7936535552473194,54.400000000000006,69.6,312.7,456.0000000000001,1130.0,1385.6000000000001,1398.0,1398.0,1398.0,19,848,40,134.0,0.0,225.65273739694993,50919.15789473684,2.577017932556978,4.78396037926995,49.6,52.0,52.0,52.0,52.0,52.0,52.0,66.4,250.79999999999956,33,1398,40,427.6363636363636,23.721635496089633,547.2671951799324,299501.3829201102,0.9951558774868937,-0.8044318152564771,52.0,52.0,52.0,52.0,60.0,87.19999999999996,493.79999999999944,1171.2000000000007,1398.0,7056.0,2.0,1.0,2,16.5,1,0.7529411764705882,0.8980392156862745,0.9137254901960784,0.09803921568627451,0
28,"('104.16.92.22', 80)",1398,40,927.8075221238938,224.6142361035987,519.591220057765,269975.0359611168,-0.4451301101557058,-1.4545606773143993,105.0,365.6,490.49999999999994,726.0,1246.5,1398.0,1398.0,1398.0,1398.0,436,929,40,59.58715596330275,0.0,99.4455003579988,9889.407541452738,6.659664543774172,47.72744806518949,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,888,1398,40,501.51914414414415,29.65204437011204,575.0354823311411,330665.8059398081,0.7246547468119839,-1.2535956387320835,40.0,40.0,40.0,40.0,60.0,427.5999999999998,796.5999999999999,1398.0,1398.0,74224.83333333333,2.0,1.1547005383792515,6,148.0,1,0.40784313725490196,0.06274509803921569,0.3607843137254902,0.08627450980392157,0
29,"('210.152.13.48', 443)",1398,52,911.4594594594595,0.0,618.4765762609702,382513.27538349165,-0.5365310425271095,-1.6660121990767451,52.0,60.0,291.39999999999986,1312.0,1398.0,1398.0,1398.0,1398.0,1398.0,42,569,40,93.69047619047619,0.0,126.74881197813446,16065.261337868482,3.1416922501867073,8.387422084595045,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.400000000000034,168.4999999999999,79,1398,40,476.69620253164555,11.860817748044816,595.1551303870996,354209.6292260855,0.8368845798393153,-1.2205818441649605,52.0,52.0,52.0,52.0,52.0,138.9999999999998,569.0,1398.0,1398.0,18829.5,2.0,1.0,2,39.5,1,0.8235294117647058,0.596078431372549,0.050980392156862744,0.18823529411764706,0
30,"('110.232.194.164', 443)",1398,52,1003.6315789473684,0.0,570.9059476901894,325933.60110803327,-0.8611203635178719,-1.154002561468011,58.4,228.8,785.5999999999996,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,24,569,40,100.375,0.0,141.6162103774376,20055.151041666668,2.8594621341360846,6.438006065187318,52.0,52.0,52.0,52.0,52.0,52.0,52.0,55.20000000000002,149.49999999999994,43,1398,40,499.48837209302326,29.65204437011204,597.0100841380037,356421.0405624662,0.7485311396661523,-1.3329032296889292,52.0,52.0,52.0,52.0,60.0,207.59999999999988,834.1999999999991,1398.0,1398.0,21478.0,3.0,0.0,1,43.0,1,0.43137254901960786,0.9098039215686274,0.7607843137254902,0.6431372549019608,0
31,"('104.18.253.82', 443)",1398,40,1193.3744769874477,0.0,468.2639395567009,219271.11708916162,-1.9133726377687819,1.7264240793215153,73.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,127,557,40,73.96850393700787,0.0,69.7424888861124,4864.014756029512,3.4441841877905177,17.5337892045769,40.0,40.0,40.0,40.0,40.0,40.0,42.399999999999864,143.8,155.0,605,1398,40,958.3917355371901,0.0,618.1323003679269,382087.5407581449,-0.722011710389234,-1.4525395056146442,40.0,72.60000000000002,155.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,115965.4,1.8,0.7483314773547883,5,121.0,1,0.40784313725490196,0.07058823529411765,0.9921568627450981,0.3215686274509804,0
32,"('209.48.35.174', 443)",1398,52,397.0769230769231,11.860817748044816,501.77093479586597,251774.07100591715,1.1218888342727458,-0.34529294926068177,52.0,52.0,52.0,52.0,60.0,131.59999999999982,467.9999999999995,814.8000000000002,1299.2000000000003,11,569,52,148.63636363636363,0.0,172.31750437506219,29693.32231404958,1.615154653724828,0.9560153865412122,52.0,52.0,52.0,52.0,52.0,60.0,83.0,178.0,433.0,24,1398,52,283.2083333333333,5.930408874022408,406.5840400178323,165310.58159722225,1.8052373763611054,2.05020229214915,52.0,52.0,52.0,52.0,56.0,78.39999999999998,192.7999999999997,487.4000000000003,837.0999999999999,6797.0,4.0,0.0,1,24.0,1,0.8196078431372549,0.18823529411764706,0.13725490196078433,0.6823529411764706,0
33,"('216.58.212.226', 443)",1398,52,234.62222222222223,45.96066877367366,316.65566920474697,100270.81283950615,2.375580322668701,5.546663757100665,52.0,52.0,52.0,60.0,83.0,114.0,218.19999999999987,434.0,554.0,53,688,52,131.50943396226415,11.860817748044816,163.0756998245432,26593.683873264516,2.3760609065512526,4.372886213921592,52.0,52.0,52.0,52.0,60.0,77.39999999999999,91.0,116.0,404.400000000001,98,1398,52,178.85714285714286,26.686839933100835,251.12818907270997,63065.36734693877,2.897560392886932,9.573466945973198,52.0,52.0,52.0,52.0,70.0,91.0,114.0,225.60000000000005,527.3999999999999,4382.0,2.5,1.5,4,24.5,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.8862745098039215,0
34,"('202.248.252.167', 443)",1370,40,1193.2178294573644,0.0,412.36057243341577,170041.2416976143,-2.0916391035558406,2.660169818997252,386.60000000000025,1363.0,1370.0,1370.0,1370.0,1370.0,1370.0,1370.0,1370.0,1057,557,40,54.68401135288553,0.0,74.08232948486008,5488.19154190337,6.0114377989345815,35.69927565463007,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,2347,1370,40,680.4652748189178,573.7670585616679,645.6033730915663,416803.71534720814,0.08677061838467694,-1.9484132166376247,40.0,40.0,40.0,40.0,427.0,1363.0,1370.0,1370.0,1370.0,133087.66666666666,3.0833333333333335,1.1873172373979173,12,195.58333333333334,1,0.792156862745098,0.9725490196078431,0.9882352941176471,0.6549019607843137,0
35,"('172.217.168.234', 443)",1398,52,990.8505747126437,0.0,595.1941155147184,354256.0351433479,-0.8461379120430874,-1.207877678725123,52.0,52.0,610.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,67,1398,52,438.5820895522388,0.0,577.7343589660928,333776.9895299622,0.9259144460218729,-1.0278892005973113,52.0,52.0,52.0,52.0,52.0,52.0,870.2,1398.0,1398.0,154,1398,52,750.577922077922,780.5900680431994,648.313494218108,420310.3867852927,-0.07393509762236576,-1.9303031401711477,52.0,52.0,52.0,60.0,871.5,1398.0,1398.0,1398.0,1398.0,57794.5,3.0,1.0,2,77.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9176470588235294,0
