,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('178.250.2.151', 443)",1398,52,369.0,11.860817748044816,508.1044989155103,258170.18181818182,1.3746774515318123,0.14778794845178078,52.0,52.0,52.0,52.0,60.0,127.0,231.0,585.0,1398.0,12,649,52,178.41666666666666,0.0,214.42965370696493,45980.0763888889,1.3321925144514914,0.014825479922469853,52.0,52.0,52.0,52.0,52.0,56.8,91.49999999999997,336.2000000000002,551.5000000000001,23,1398,52,269.5652173913044,0.0,395.6332102478755,156525.63705103967,1.9933841352764243,2.880531523447937,52.0,52.0,52.0,52.0,52.0,68.99999999999997,168.59999999999985,499.0000000000003,636.2,6200.0,4.0,0.0,1,23.0,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.592156862745098,0
11,"('178.250.2.150', 443)",1398,52,309.05263157894734,0.0,479.5845761187171,230001.36565096956,1.7517655073621152,1.2478115365706488,52.0,52.0,52.0,52.0,52.0,73.39999999999995,228.69999999999985,345.0,1398.0,39,569,52,162.12820512820514,0.0,194.40615420869352,37793.75279421433,1.389247522322643,0.10427080546164724,52.0,52.0,52.0,52.0,52.0,52.0,86.9999999999999,394.0,569.0,77,1398,52,234.63636363636363,0.0,371.54440433408706,138045.2443919716,2.3731018039443548,4.579192972947413,52.0,52.0,52.0,52.0,52.0,60.0,127.0,345.0,569.0,2258.375,1.25,0.4330127018922193,8,9.625,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.5882352941176471,0
12,"('69.192.69.237', 443)",1398,52,1128.7339449541284,0.0,466.7115318752631,217819.65398535473,-1.4917206966759904,0.5733374265351596,120.59999999999997,812.0,1105.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,354,569,40,81.97175141242938,0.0,90.87250828132419,8257.812761339334,4.151248806935214,18.44514171192844,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,159.7,1008,1398,40,761.1210317460317,470.7262043755286,627.6046340022974,393887.57662115776,-0.10164419187505758,-1.8911102399298025,52.0,52.0,52.0,178.0,1080.5,1398.0,1398.0,1398.0,1398.0,191802.5,1.75,0.82915619758885,4,252.0,1,0.27058823529411763,0.7529411764705882,0.27058823529411763,0.9294117647058824,0
13,"('54.68.141.132', 443)",1340,52,457.44444444444446,75.6127131437857,532.3232332815825,283368.02469135803,0.840560602489185,-1.1135767286187794,52.0,56.800000000000004,69.2,87.00000000000001,103.0,187.0,610.5999999999997,1063.4,1340.0,12,812,52,139.0,0.0,209.20723378188111,43767.666666666664,2.7245591676024272,5.946678387792705,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,199.6,21,1340,52,275.4761904761905,11.860817748044816,413.8693857737313,171287.86848072562,1.7743065568105552,1.5696808062491714,52.0,52.0,52.0,52.0,60.0,83.0,178.0,208.0,879.0,1928.3333333333333,1.3333333333333333,0.4714045207910317,3,7.0,1,0.21176470588235294,0.26666666666666666,0.5529411764705883,0.5176470588235295,0
14,"('204.79.197.200', 443)",1398,40,288.34375,8.895613311033612,483.49389922307967,233766.3505859375,1.8018524316832603,1.3787725882222936,40.0,40.0,40.0,40.0,46.0,68.79999999999995,109.0,254.0,1398.0,34,724,40,134.91176470588235,0.0,195.83191587010634,38350.139273356406,2.22444527414507,3.3313727433892133,40.0,40.0,40.0,40.0,40.0,68.80000000000001,78.79999999999998,107.8000000000001,454.9999999999997,66,1398,40,209.3030303030303,0.0,372.79663680760274,138977.33241505967,2.506091239998437,4.994472868483308,40.0,40.0,40.0,40.0,40.0,71.0,86.0,217.0,669.0,4604.666666666667,1.3333333333333333,0.4714045207910317,3,22.0,1,0.8,0.30980392156862746,0.7725490196078432,0.7843137254901961,0
15,"('185.192.112.26', 80)",1398,40,1190.3937823834196,0.0,437.36876979313104,191291.44079035684,-1.8579799431637476,1.7772166608470634,259.5,1191.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,385,597,40,64.85454545454546,0.0,60.349799697220924,3642.098323494687,3.58314044315948,19.959815695697504,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,162.0,771,1398,40,628.3540856031128,186.80787953170585,643.6595159076396,414297.57241845696,0.3019164406571931,-1.851639034468032,40.0,40.0,40.0,40.0,166.0,1191.0,1398.0,1398.0,1398.0,37266.230769230766,3.1538461538461537,0.7692307692307693,13,59.30769230769231,1,0.7254901960784313,0.7529411764705882,0.4392156862745098,0.10196078431372549,0
16,"('178.154.131.215', 443)",1398,40,665.4649122807018,437.36765445915256,624.2003752145419,389626.1084179749,0.24399778797361366,-1.8398389224988996,52.0,52.0,52.0,106.00000000000001,347.0,1336.799999999999,1398.0,1398.0,1398.0,119,722,40,116.10084033613445,0.0,169.4406713033527,28710.141091730813,2.819438191114201,6.566083752491311,52.0,52.0,52.0,52.0,52.0,52.0,60.0,76.0,206.20000000000078,233,1398,40,384.88841201716735,8.895613311033612,529.82177381799,280711.1120116414,1.2476916794463226,-0.24171271372207803,52.0,52.0,52.0,52.0,58.0,76.0,347.0,1010.4000000000046,1398.0,12811.285714285714,2.0,1.0690449676496976,7,33.285714285714285,1,0.6980392156862745,0.6039215686274509,0.5137254901960784,0.8431372549019608,0
17,"('216.137.59.223', 443)",1398,52,875.24,0.0,635.7298973620794,404152.5024,-0.42220551269535656,-1.8012698785833332,52.0,58.400000000000006,129.79999999999995,909.0000000000015,1398.0,1398.0,1398.0,1398.0,1398.0,17,569,52,121.70588235294117,0.0,131.73983483762603,17355.384083044984,2.383222719487797,5.062234983891502,52.0,52.0,52.0,52.0,52.0,73.79999999999998,91.6,162.00000000000006,255.00000000000003,42,1398,52,570.2380952380952,134.91680188400977,619.9959220113126,384394.94331065763,0.5398863099475927,-1.6526469473716943,52.0,52.0,52.0,85.80000000000001,143.0,294.0,1398.0,1398.0,1398.0,11975.0,1.0,0.0,2,21.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.8745098039215686,0
18,"('68.232.35.163', 443)",1398,52,1275.2529411764706,0.0,360.02394138960034,129617.23837370239,-2.7731918797132113,5.999070245127868,827.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,290,613,52,84.14827586206897,0.0,88.3243752066667,7801.195255648038,4.0583671554662795,18.282296213957437,52.0,52.0,52.0,52.0,52.0,52.0,52.0,72.0,165.0,1140,1398,52,972.2526315789473,0.0,606.4032003876985,367724.8414404432,-0.7653567186938417,-1.3674973647762156,52.0,52.0,310.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,277092.0,2.75,1.0897247358851685,4,285.0,1,0.26666666666666666,0.9098039215686274,0.13725490196078433,0.6392156862745098,0
19,"('79.137.40.189', 443)",1398,52,370.27272727272725,56.33888430321287,501.90946139519684,251913.1074380166,1.4234209933572388,0.28080541136199244,52.0,52.0,60.0,83.0,90.0,96.0,294.0,498.0,1398.0,17,569,52,107.47058823529412,0.0,125.26917730234727,15692.366782006917,2.9511332218879036,7.920520747128544,52.0,52.0,52.0,52.0,52.0,56.8,84.4,96.4,198.40000000000003,28,1398,52,210.71428571428572,11.860817748044816,353.5064009465799,124966.7755102041,2.7067629744754997,6.166296957757725,52.0,52.0,52.0,52.0,60.0,84.4,95.39999999999999,208.60000000000008,519.3000000000001,2950.0,1.5,0.5,2,14.0,1,0.30980392156862746,0.5372549019607843,0.1568627450980392,0.7411764705882353,0
20,"('213.244.178.167', 443)",1398,40,473.775,411.4221156353045,431.7741010933843,186428.874375,0.9468067882207885,-0.2542577461347957,40.0,72.80000000000001,111.0,305.40000000000003,360.5,455.4,524.2999999999995,853.8000000000001,1187.4000000000003,38,557,40,75.47368421052632,0.0,108.31793768009386,11732.775623268699,3.5800822329652866,11.812037661313116,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.00000000000003,100.1000000000002,78,1398,40,279.7307692307692,37.80635657189285,375.4403115207435,140955.42751479291,1.7582560198835353,2.1872067613147506,40.0,40.0,40.0,40.0,65.5,115.39999999999989,347.9,468.40000000000003,855.6999999999999,10909.5,3.0,0.0,2,39.0,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.6549019607843137,0
21,"('205.185.208.52', 443)",1398,52,919.3928571428571,0.0,614.6659278064162,377814.2028061224,-0.5558774740247415,-1.6337923250968678,52.0,61.0,294.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,38,569,40,95.1842105263158,0.0,126.88616018080678,16100.097645429358,3.0449956177719435,8.01321420799284,40.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,94,1398,40,586.2021276595744,83.76702534556651,628.6429589064902,395191.96978270716,0.46364485928054333,-1.7188822739356624,52.0,52.0,52.0,60.0,96.5,528.1999999999995,1398.0,1398.0,1398.0,18367.666666666668,1.6666666666666667,0.4714045207910317,3,31.333333333333332,1,0.803921568627451,0.7254901960784313,0.8156862745098039,0.20392156862745098,0
22,"('69.192.68.191', 443)",1398,52,733.6987951807229,868.8049000442827,577.2061933113174,333166.989596942,-0.013152276645570069,-1.765140031770737,52.0,60.0,94.0,338.0,812.0,1105.0,1398.0,1398.0,1398.0,180,986,40,159.17222222222222,17.791226622067224,161.05578159119472,25938.964783950614,2.102158585396331,5.236462885690877,52.0,52.0,52.0,52.0,52.0,206.0,206.0,223.20000000000002,385.79999999999995,429,1398,40,492.63869463869463,241.6641616164131,533.5218715358853,284645.5874071538,0.8148502994645745,-1.0575294405140203,52.0,52.0,52.0,94.0,215.0,332.0,719.7999999999994,1107.4,1398.0,35223.666666666664,2.6666666666666665,1.247219128924647,6,71.5,1,0.27058823529411763,0.7529411764705882,0.26666666666666666,0.7490196078431373,0
23,"('23.77.248.243', 443)",1398,52,1059.5428571428572,0.0,569.7369489689152,324600.19102040824,-1.1235685584753898,-0.7134569517497025,55.2,115.80000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,41,569,40,81.8780487804878,0.0,119.60773184934143,14306.009518143965,3.19539472149345,8.70725003526899,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,83.0,76,1398,40,532.1184210526316,17.791226622067224,628.2295919383141,394672.4201869807,0.6117921809987418,-1.576427195034603,40.0,40.0,46.0,52.0,52.0,178.0,1398.0,1398.0,1398.0,20220.5,2.5,0.5,2,38.0,1,0.09019607843137255,0.30196078431372547,0.9725490196078431,0.9529411764705882,0
24,"('68.232.35.190', 443)",1398,52,422.94736842105266,56.33888430321287,554.6449289679992,307630.9972299169,1.0736788460110196,-0.7575957815538952,52.0,52.0,52.0,64.6,90.0,146.79999999999995,250.79999999999995,1224.6000000000001,1398.0,17,569,52,123.47058823529412,11.860817748044816,132.8391852389501,17646.2491349481,2.332937976623353,4.7524974653313485,52.0,52.0,52.0,52.0,60.0,75.39999999999999,91.6,162.00000000000006,262.20000000000005,36,1398,52,281.52777777777777,31.87594769787044,439.3701607042562,193046.1381172839,1.9315295849977132,2.029699673263482,52.0,52.0,52.0,52.0,73.5,90.0,159.0,310.0,1253.5,5067.5,1.0,0.0,2,18.0,1,0.26666666666666666,0.9098039215686274,0.13725490196078433,0.7450980392156863,0
25,"('147.75.81.98', 443)",1398,52,329.75,34.099851025628844,486.68506671837247,236862.35416666666,1.6542958689236587,0.9283423870454293,52.0,52.0,52.0,55.2,75.0,108.59999999999998,253.29999999999984,318.0,1290.2000000000003,16,569,52,108.875,0.0,127.49895832907812,16255.984375,2.9370431340320224,7.674655784355002,52.0,52.0,52.0,52.0,52.0,60.0,86.5,98.0,187.0,28,1398,52,203.53571428571428,5.930408874022408,350.35568479382056,122749.10586734694,2.8225070132034253,6.7142713074120195,52.0,52.0,52.0,52.0,56.0,84.4,97.19999999999999,195.40000000000012,394.70000000000016,2849.5,1.0,0.0,2,14.0,1,0.5764705882352941,0.29411764705882354,0.3176470588235294,0.3843137254901961,0
26,"('104.18.98.60', 80)",1398,40,940.6153846153846,0.0,630.931306569477,398074.3136094674,-0.6671452735949008,-1.5332450419638313,40.0,45.0,194.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,30,406,40,53.93333333333333,0.0,65.59366500576782,4302.528888888889,5.146022412029577,24.666776702193847,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.80000000000001,56,1398,40,465.60714285714283,0.0,618.6061716983313,382673.5956632653,0.8275225999322395,-1.2882382159417967,40.0,40.0,40.0,40.0,40.0,52.0,902.0,1398.0,1398.0,8691.333333333334,1.3333333333333333,0.4714045207910317,3,18.666666666666668,1,0.40784313725490196,0.07058823529411765,0.3843137254901961,0.23529411764705882,0
27,"('172.217.17.46', 443)",1398,46,730.5045871559633,888.0787288848555,584.5992373648652,341756.2683275819,0.02504348831811507,-1.8284393746003964,49.0,76.0,146.0,286.4000000000002,648.0,1233.1999999999998,1378.0,1378.0,1378.0,90,1378,52,205.76666666666668,5.930408874022408,326.5824738442377,106656.11222222222,2.589983224610791,5.815698823554403,52.0,56.0,56.0,56.0,56.0,56.0,123.49999999999999,192.80000000000018,569.0,199,1398,46,493.1859296482412,145.295017413549,551.0349518805364,303639.518193985,0.7877591907326253,-1.177950139672563,52.0,56.0,56.0,70.40000000000002,150.0,327.9999999999999,688.7999999999997,1378.0,1378.0,49072.0,2.0,0.0,2,99.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.1803921568627451,0
28,"('151.139.236.246', 80)",1398,40,305.85714285714283,17.791226622067224,458.75746115269374,210458.40816326533,1.8195615271198695,1.6504477422903303,40.0,40.0,40.0,44.800000000000004,52.0,168.39999999999992,261.79999999999995,309.20000000000005,754.2000000000004,8,510,40,101.25,0.0,154.63161869423732,23910.9375,2.259827575195595,3.122158792444891,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.00000000000001,194.99999999999994,15,1398,40,196.73333333333332,0.0,348.404834766811,121385.9288888889,2.7211340038781673,6.494675944658116,40.0,40.0,40.0,40.0,40.0,44.800000000000004,58.39999999999999,261.80000000000007,435.99999999999994,1475.5,1.0,0.0,2,7.5,1,0.592156862745098,0.5450980392156862,0.9254901960784314,0.9647058823529412,0
29,"('95.101.125.236', 443)",1398,52,1096.8513513513512,0.0,423.7600949904107,179572.61810628194,-1.3054390871790387,0.43272991730421406,260.90000000000003,812.0,1069.8,1105.0,1398.0,1398.0,1398.0,1398.0,1398.0,562,1398,40,147.16370106761565,68.19970205125769,197.82475862153518,39134.63512366865,4.826193413376756,26.24009218339304,52.0,52.0,52.0,52.0,98.0,146.0,150.0,178.0,233.80000000000007,1746,1398,40,791.1672394043528,594.5234896207464,575.5260978684283,331230.28932765976,-0.18152548323080125,-1.75097471090132,52.0,120.0,175.0,519.0,997.0,1105.0,1398.0,1398.0,1398.0,230229.66666666666,3.5,0.5,6,291.0,1,0.37254901960784315,0.396078431372549,0.49019607843137253,0.9254901960784314,0
30,"('172.217.17.98', 443)",1398,52,442.68014705882354,57.82148652171848,554.2139145991126,307153.0631352725,1.028470268193954,-0.777378649458758,52.0,52.0,52.0,83.0,91.0,125.0,554.0,1398.0,1398.0,252,1359,52,137.57142857142858,5.930408874022408,199.80303509823648,39921.25283446712,3.285483878111423,11.860162553315101,52.0,52.0,52.0,52.0,56.0,76.0,91.0,116.0,243.50000000000003,524,1398,52,295.94847328244276,35.58245324413445,449.30605443406193,201875.93055110425,1.8110870810774242,1.65279403440078,52.0,52.0,52.0,52.0,76.0,91.0,123.0,521.0000000000002,1398.0,8615.388888888889,1.8888888888888888,0.9938079899999066,18,29.11111111111111,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3843137254901961,0
31,"('34.251.108.175', 443)",1398,52,432.5217391304348,45.96066877367366,546.7109457684769,298892.8582230625,1.0154621409555487,-0.829925504003755,52.0,52.0,52.0,60.0,83.0,127.39999999999995,416.4,1212.0,1398.0,34,1398,40,227.6764705882353,14.82602218505602,387.94190897669773,150498.92474048442,2.397402132532159,4.373844264589094,40.0,52.0,52.0,52.0,52.0,58.400000000000006,84.99999999999996,247.00000000000003,569.0,57,1398,40,310.3333333333333,29.65204437011204,469.54966605130164,220476.8888888889,1.6691321770966197,1.0644568010231215,52.0,52.0,52.0,52.0,60.0,83.0,181.79999999999993,416.8,1398.0,8844.5,2.0,0.0,2,28.5,1,0.13333333333333333,0.984313725490196,0.4235294117647059,0.6862745098039216,0
32,"('63.251.210.233', 443)",1398,52,558.5,244.62936605342432,603.2484977188091,363908.75,0.6157804747700517,-1.5201409969905209,52.0,52.0,54.39999999999999,85.60000000000002,217.0,368.79999999999995,1100.9999999999993,1398.0,1398.0,16,584,52,127.875,0.0,172.31906271506935,29693.859375,2.1455449295088167,2.7803390680972004,52.0,52.0,52.0,52.0,52.0,52.0,56.0,83.0,373.5,28,1398,52,312.42857142857144,0.0,467.27098504977573,218342.17346938775,1.6931126371361518,1.230022377992575,52.0,52.0,52.0,52.0,52.0,64.59999999999998,172.59999999999994,504.60000000000025,1398.0,4374.0,2.5,0.5,2,14.0,1,0.24705882352941178,0.984313725490196,0.8235294117647058,0.9137254901960784,0
33,"('93.158.134.207', 443)",1398,52,816.5384615384615,722.0272804122282,594.2415483214544,353123.01775147935,-0.20330863720915804,-1.7587079351613442,52.0,56.8,326.0,563.8000000000001,911.0,1398.0,1398.0,1398.0,1398.0,46,1173,52,163.04347826086956,0.0,273.25310424440937,74667.25897920605,2.7870093695138847,6.617605351141567,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,426.0,85,1398,52,462.88235294117646,11.860817748044816,555.4000023674448,308469.1626297577,0.889876317568792,-0.9993014203620025,52.0,52.0,52.0,52.0,60.0,261.99999999999994,580.1999999999999,1398.0,1398.0,19672.5,2.5,1.5,2,42.5,1,0.36470588235294116,0.6196078431372549,0.5254901960784314,0.8117647058823529,0
34,"('104.31.233.10', 443)",1398,40,259.5263157894737,17.791226622067224,421.83376227098006,177943.72299168972,2.0289150877195086,2.6671647242286713,40.0,40.0,40.0,40.0,52.0,71.0,114.6,332.80000000000007,789.9999999999994,22,557,40,136.63636363636363,14.82602218505602,160.49087922386613,25757.322314049583,1.548652916301133,0.7831699850597462,40.0,40.0,40.0,40.0,50.0,68.19999999999999,96.49999999999999,193.00000000000006,427.0,41,1398,40,193.58536585365854,17.791226622067224,316.2878417047231,100037.998810232,2.781109443077422,7.469222799531245,40.0,40.0,40.0,40.0,52.0,71.0,104.0,228.0,490.0,3968.5,1.5,0.5,2,20.5,1,0.40784313725490196,0.12156862745098039,0.9137254901960784,0.0392156862745098,0
