,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('52.85.255.16', 443)",1398,52,1302.7251908396947,0.0,333.09600324934667,110952.94738068875,-3.242750025323687,8.620988079259394,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,39,569,52,83.15384615384616,0.0,92.6004758423667,8574.84812623274,4.040462853390718,17.128840048274522,52.0,52.0,52.0,52.0,52.0,52.0,52.0,69.20000000000005,114.00000000000023,170,1398,52,1022.9411764705883,0.0,591.9490509264573,350403.67889273353,-0.9590995069808465,-1.0558032843287366,52.0,60.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,86950.0,2.0,0.0,2,85.0,1,0.20392156862745098,0.3333333333333333,1.0,0.06274509803921569,0
11,"('64.210.135.228', 443)",1398,40,1060.5902964959569,0.0,521.0170432593912,271458.7593667584,-0.9958054721812362,-0.8730808880343721,154.0,286.8000000000005,1047.2999999999997,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,196,569,52,100.5,0.0,86.39482812374021,7464.066326530612,2.4647117911563523,8.448281610522674,52.0,52.0,52.0,52.0,52.0,52.0,83.0,186.0,187.5,938,1398,40,859.9744136460554,0.0,607.172396584992,368658.3191747629,-0.3151551772845874,-1.8098234812089091,52.0,154.0,187.0,460.0,1398.0,1398.0,1398.0,1398.0,1398.0,134442.66666666666,1.6666666666666667,0.9428090415820634,6,156.33333333333334,1,0.25098039215686274,0.8235294117647058,0.5294117647058824,0.8941176470588236,0
12,"('74.125.140.156', 443)",1398,52,1034.8333333333333,0.0,561.3056950836447,315064.08333333343,-1.0089597163711406,-0.853146696767225,52.0,114.0,1068.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,42,569,52,78.73809523809524,0.0,88.40681387330405,7815.7647392290255,4.435418435185002,20.367595976086086,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.400000000000034,91.0,78,1398,52,520.0128205128206,11.860817748044816,613.8403386664125,376799.96137409605,0.670227910296163,-1.4812882410550392,52.0,52.0,52.0,52.0,60.0,137.19999999999953,1389.3,1398.0,1398.0,40561.0,3.0,0.0,1,78.0,1,0.2901960784313726,0.49019607843137253,0.5490196078431373,0.611764705882353,0
13,"('178.250.2.151', 443)",1398,52,463.36,11.860817748044816,580.0248877418968,336428.8704,0.9014085033551039,-1.1001309713463385,52.0,52.0,52.0,52.0,60.0,164.19999999999987,486.39999999999907,1398.0,1398.0,27,649,52,164.66666666666666,0.0,204.19471462670498,41695.48148148148,1.5071222057937423,0.5153595278835081,52.0,52.0,52.0,52.0,52.0,60.0,72.19999999999997,336.2000000000002,569.0,52,1398,52,308.2692307692308,5.930408874022408,453.50375773969466,205665.65828402367,1.6877147896405966,1.2959360879468491,52.0,52.0,52.0,52.0,56.0,64.0,192.0999999999996,565.8000000000001,1383.8999999999999,5343.333333333333,2.3333333333333335,1.247219128924647,3,17.333333333333332,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.592156862745098,0
14,"('178.250.2.150', 443)",1398,52,358.8,0.0,525.9997718630685,276675.7600000001,1.4177814588844873,0.11844056760221999,52.0,52.0,52.0,52.0,52.0,86.80000000000003,217.39999999999986,555.6000000000012,1398.0,16,569,52,142.5625,0.0,180.8545578462152,32708.37109375,1.7165014140885044,1.1416425178914187,52.0,52.0,52.0,52.0,52.0,52.0,62.0,105.0,481.5,31,1398,52,247.19354838709677,0.0,403.0317700880566,162434.6077003121,2.210069596207557,3.49695440524194,52.0,52.0,52.0,52.0,52.0,60.0,105.0,345.0,569.0,1532.6,1.0,0.0,5,6.2,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.5882352941176471,0
15,"('54.68.141.132', 443)",1340,52,457.44444444444446,75.6127131437857,532.3232332815825,283368.02469135803,0.840560602489185,-1.1135767286187794,52.0,56.800000000000004,69.2,87.00000000000001,103.0,187.0,610.5999999999997,1063.4,1340.0,12,812,52,139.0,0.0,209.20723378188111,43767.666666666664,2.7245591676024272,5.946678387792705,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,199.6,21,1340,52,275.4761904761905,11.860817748044816,413.8693857737313,171287.86848072562,1.7743065568105552,1.5696808062491714,52.0,52.0,52.0,52.0,60.0,83.0,178.0,208.0,879.0,1928.3333333333333,1.3333333333333333,0.4714045207910317,3,7.0,1,0.21176470588235294,0.26666666666666666,0.5529411764705883,0.5176470588235295,0
16,"('104.28.29.240', 443)",1398,40,479.8666666666667,48.92587321068486,567.5020548176211,322058.58222222223,0.798699497371043,-1.1534319771016284,40.0,40.0,65.29999999999998,71.0,73.0,254.79999999999944,707.6999999999998,1398.0,1398.0,23,557,40,108.34782608695652,0.0,140.15259035148307,19642.748582230623,2.469705019089581,4.816625565313265,40.0,40.0,40.0,40.0,40.0,60.8,74.19999999999999,131.00000000000006,199.80000000000004,53,1398,40,318.64150943396226,45.96066877367366,474.05290264208054,224726.1545033819,1.5648862183686196,0.8107775131762818,40.0,40.0,40.0,49.60000000000001,71.0,73.0,152.99999999999997,541.8000000000001,1398.0,8444.0,2.0,1.0,2,26.5,1,0.40784313725490196,0.10980392156862745,0.11372549019607843,0.9411764705882353,0
17,"('34.234.30.155', 443)",1398,40,463.70588235294116,68.19970205125769,579.7249616342809,336081.03114186844,0.892703790853335,-1.1392543210176151,47.2,52.0,58.39999999999999,85.8,98.0,118.6,483.5999999999994,1354.0000000000002,1398.0,19,569,52,125.89473684210526,0.0,150.0617047599322,22518.51523545706,2.2019486196468616,3.381002456962288,52.0,52.0,52.0,52.0,52.0,58.39999999999999,87.2,130.00000000000003,285.7999999999998,36,1398,40,285.4166666666667,28.91074326085924,446.12861716724194,199030.7430555555,1.867175715064791,1.7945066594726597,52.0,52.0,52.0,52.0,71.5,90.0,118.0,310.0,1288.0,5137.5,1.5,0.5,2,18.0,1,0.13333333333333333,0.9176470588235294,0.11764705882352941,0.6078431372549019,0
18,"('185.63.144.1', 443)",1398,40,328.2857142857143,56.33888430321287,471.4190475228456,222235.91836734692,1.5801728542647568,0.815938909475856,52.0,52.0,52.0,60.0,90.0,102.0,165.0,446.0,1373.0,19,712,52,151.52631578947367,0.0,184.87815857479094,34179.93351800554,2.0378107488407013,2.921832411784509,52.0,52.0,52.0,52.0,52.0,78.39999999999998,94.8,198.40000000000003,385.79999999999984,40,1398,40,244.325,28.91074326085924,375.10101222870617,140700.76937499997,2.232583790796547,3.818502139153205,52.0,52.0,52.0,52.0,71.5,91.6,126.49999999999984,328.8,726.5000000000002,4886.5,2.0,1.0,2,20.0,1,0.7254901960784313,0.24705882352941178,0.5647058823529412,0.00392156862745098,0
19,"('5.134.215.217', 443)",1398,40,448.6363636363636,117.12557526194256,521.9061693319757,272386.0495867769,0.9188847113818213,-0.8051802495503266,52.0,52.0,60.0,98.0,131.0,131.0,730.0,845.0,1398.0,18,569,52,113.16666666666667,0.0,127.40802783010007,16232.805555555555,2.6450354053820746,6.343581975878962,52.0,52.0,52.0,52.0,52.0,63.19999999999999,82.29999999999998,115.60000000000005,240.60000000000002,29,1398,40,240.41379310344828,23.721635496089633,374.0188559916953,139890.10463733654,2.2129210205117267,3.7232322880777335,52.0,52.0,52.0,52.0,60.0,89.4,131.0,246.80000000000013,753.0,3486.0,1.0,0.0,2,14.5,1,0.0196078431372549,0.5254901960784314,0.8431372549019608,0.8509803921568627,0
20,"('172.217.23.131', 443)",1398,52,341.3333333333333,56.33888430321287,457.9230891269358,209693.5555555556,1.5394424034541876,0.8930255009424739,52.0,52.0,53.60000000000001,78.00000000000001,90.0,107.20000000000002,292.9999999999998,595.2000000000002,1118.7999999999997,19,661,52,134.3684210526316,0.0,171.05591899675008,29260.127423822727,2.341710919198912,3.9581786139535176,52.0,52.0,52.0,52.0,52.0,78.39999999999998,94.8,116.80000000000001,296.9999999999998,34,1398,52,225.6764705882353,28.91074326085924,345.57707241045165,119423.51297577855,2.4144066094811176,5.062666393579912,52.0,52.0,52.0,52.0,71.5,90.0,100.29999999999995,271.80000000000024,633.4,3836.5,1.0,0.0,2,17.0,1,0.6745098039215687,0.8509803921568627,0.09019607843137255,0.5137254901960784,0
21,"('66.254.114.32', 443)",1398,40,386.7142857142857,46.70196988292646,536.3702650450431,287693.06122448976,1.2909357359464435,-0.20243578801478046,40.0,47.2,52.0,53.60000000000001,71.5,139.79999999999998,299.9,771.0000000000003,1398.0,13,569,52,140.23076923076923,0.0,172.83658526799408,29872.485207100588,1.809605150719095,1.4837187105085725,52.0,52.0,52.0,52.0,52.0,60.8,71.59999999999997,140.00000000000014,439.6000000000002,27,1398,40,268.037037037037,29.65204437011204,422.75870724821726,178724.92455418385,2.054688877101365,2.7280335059815677,47.2,52.0,52.0,52.0,60.0,75.39999999999999,158.79999999999998,341.20000000000005,900.6000000000017,2412.3333333333335,2.0,1.4142135623730951,3,9.0,1,0.25882352941176473,0.996078431372549,0.4470588235294118,0.12549019607843137,0
22,"('172.217.17.36', 443)",1398,52,540.0904392764858,185.32527731320025,588.5207836185311,346356.7127509699,0.6721688021835932,-1.423655215874439,52.0,52.0,60.0,91.0,177.0,308.99999999999994,1253.9999999999995,1398.0,1398.0,257,1398,52,146.22178988326849,17.791226622067224,215.7682533091834,46555.93913609593,3.7384565659748112,15.675543196117829,52.0,52.0,52.0,52.0,64.0,91.0,91.0,186.4000000000005,297.0,644,1398,52,382.9099378881988,57.82148652171848,513.729970482593,263918.4825720459,1.3225664586528596,-0.04123808418403074,52.0,52.0,52.0,76.0,91.0,119.0,273.09999999999997,842.7999999999989,1398.0,9484.384615384615,1.8076923076923077,1.0384615384615385,26,24.76923076923077,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.1411764705882353,0
23,"('88.212.201.79', 443)",1398,52,435.3125,79.31921869004971,562.6426173369291,316566.71484375,1.0786305084527352,-0.7434239418052746,52.0,52.0,52.0,60.0,105.5,127.0,331.5,1398.0,1398.0,19,569,52,116.0,0.0,128.91939546210955,16620.21052631579,2.472365485522703,5.458339298369859,52.0,52.0,52.0,52.0,52.0,58.39999999999999,87.2,130.00000000000003,248.19999999999993,35,1398,52,261.9714285714286,11.860817748044816,423.13290622041046,179041.45632653066,2.14760437673536,2.9822510264845166,52.0,52.0,52.0,52.0,60.0,90.0,125.79999999999998,313.00000000000006,1066.4000000000012,4584.5,2.0,1.0,2,17.5,1,0.34509803921568627,0.8313725490196079,0.788235294117647,0.30980392156862746,0
24,"('205.185.208.52', 443)",1398,40,995.7,0.0,590.4241780279666,348600.70999999996,-0.8403831346403485,-1.2134775425806787,52.0,78.60000000000002,605.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,20,569,52,102.6,0.0,130.7445601162817,17094.139999999996,2.721902899604022,6.162426948691104,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.60000000000002,198.40000000000032,60,1398,40,698.0,623.4342328816056,644.4758335267506,415349.1,0.11702764611884584,-1.920040104583329,52.0,52.0,52.0,74.20000000000003,472.5,1398.0,1398.0,1398.0,1398.0,20940.0,1.0,0.0,2,30.0,1,0.803921568627451,0.7254901960784313,0.8156862745098039,0.20392156862745098,0
25,"('81.19.74.2', 443)",1398,52,378.92857142857144,209.04691280928986,450.9560422489273,203361.3520408163,1.461532031165953,0.8620734672876109,52.0,52.0,52.0,53.60000000000001,193.0,393.2,467.0,467.0,1118.700000000001,19,612,52,167.73684210526315,0.0,206.88436691600995,42801.14127423823,1.42877473693555,0.2008600192039407,52.0,52.0,52.0,52.0,52.0,52.0,73.79999999999998,288.0000000000001,576.8,33,1398,52,257.3333333333333,0.0,349.0159036635738,121812.10101010103,2.101482404642737,4.086607534291664,52.0,52.0,52.0,52.0,52.0,64.59999999999998,359.5999999999999,467.0,600.2,1415.3333333333333,1.3333333333333333,0.7453559924999299,6,5.5,1,0.3176470588235294,0.07450980392156863,0.2901960784313726,0.00784313725490196,0
26,"('213.227.136.208', 443)",1398,52,565.5,439.591557786911,567.6346095861315,322209.05,0.641826663486222,-1.3434349641404835,52.0,52.0,57.6,214.80000000000004,348.5,446.5999999999999,802.9999999999998,1398.0,1398.0,12,586,52,149.25,0.0,192.95341622612784,37231.020833333336,1.7365999917139874,1.0970045134523945,52.0,52.0,52.0,52.0,52.0,56.8,70.49999999999999,124.60000000000004,525.8000000000002,22,1398,52,338.45454545454544,11.860817748044816,457.95689825698327,209724.52066115692,1.5619791088981032,1.0048006873102233,52.0,52.0,52.0,52.0,60.0,112.19999999999997,360.69999999999993,564.8,1316.8000000000018,7446.0,2.0,0.0,1,22.0,1,0.8352941176470589,0.8901960784313725,0.5333333333333333,0.8156862745098039,0
27,"('172.217.17.98', 443)",1398,52,194.01052631578946,45.96066877367366,239.80173805334942,57504.87357340722,2.709775003842661,9.280403320457786,52.0,52.0,52.0,60.0,83.0,114.0,187.99999999999983,363.40000000000015,549.2,113,688,52,134.61946902654867,17.791226622067224,169.2297657129439,28638.713603257886,2.4565168589750965,4.734101969166484,52.0,52.0,52.0,52.0,64.0,77.40000000000002,91.0,116.0,366.19999999999953,208,1398,52,161.74519230769232,26.686839933100835,206.63493792928614,42697.99757303993,2.812604914017662,10.015001436559803,52.0,52.0,52.0,52.0,70.0,91.0,114.0,222.0,519.3000000000004,3738.1111111111113,1.6666666666666667,0.9428090415820632,9,23.11111111111111,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.3843137254901961,0
28,"('185.104.210.32', 443)",1398,52,631.5454545454545,370.6505546264005,590.8587531006903,349114.0661157025,0.4548637933428245,-1.6643543378783106,60.0,83.0,110.0,284.0,310.0,456.0,1398.0,1398.0,1398.0,17,569,40,111.41176470588235,0.0,143.15276037425255,20492.712802768172,2.369550680698961,4.1962863471544,47.2,52.0,52.0,52.0,52.0,52.0,53.599999999999994,78.40000000000002,268.4000000000001,28,1398,40,315.75,29.65204437011204,462.73431323261207,214123.04464285713,1.7216272648785884,1.3414412185181472,52.0,52.0,52.0,52.0,60.0,88.39999999999998,273.39999999999986,435.20000000000005,1398.0,8841.0,2.0,0.0,1,28.0,1,0.7254901960784313,0.40784313725490196,0.8235294117647058,0.12549019607843137,0
29,"('91.192.148.30', 443)",1398,40,415.89473684210526,17.791226622067224,530.5145858143516,281445.72576177295,1.042815245544946,-0.6425236224619915,40.0,40.0,40.0,40.0,52.0,314.0,436.0,1112.6000000000004,1398.0,51,1398,40,238.45098039215685,0.0,399.5621777290586,159649.93387158783,2.08251881955886,3.047878240603298,40.0,40.0,40.0,40.0,40.0,40.0,71.0,443.0,625.0,89,1398,40,314.2134831460674,0.0,468.35484175540756,219356.25779573288,1.5444079828484427,0.7970576996054732,40.0,40.0,40.0,40.0,40.0,60.0,254.79999999999916,561.0000000000001,1398.0,2330.4166666666665,1.25,0.5951190357119042,12,7.416666666666667,1,0.3568627450980392,0.7529411764705882,0.5803921568627451,0.11764705882352941,0
30,"('52.48.21.218', 443)",1398,52,328.3076923076923,11.860817748044816,478.2500769416296,228723.1360946746,1.6121834713220586,0.9213279472380269,52.0,52.0,52.0,52.0,60.0,96.19999999999997,202.9999999999997,468.20000000000033,1231.0000000000007,16,569,52,110.9375,0.0,128.3308559690537,16468.80859375,2.840449116007148,7.221259337828432,52.0,52.0,52.0,52.0,52.0,60.0,86.5,98.0,203.5,29,1398,52,208.3793103448276,0.0,351.1457516221476,123303.33888228297,2.699052812298224,6.183947200794023,52.0,52.0,52.0,52.0,52.0,78.40000000000002,94.79999999999998,198.4000000000001,564.1999999999999,3021.5,1.0,0.0,2,14.5,1,0.20392156862745098,0.18823529411764706,0.08235294117647059,0.8549019607843137,0
31,"('5.134.215.226', 443)",1398,40,279.1904761904762,72.6475087067745,386.2987517758539,149226.72562358275,2.306273528734607,3.8070275736083454,52.0,60.0,107.89999999999998,150.6000000000001,180.0,180.0,180.0,180.0,703.0,53,694,52,226.88679245283018,45.96066877367366,207.1874240717453,42926.628693485225,0.7521491976644128,-0.8600065782260158,52.0,52.0,52.0,58.400000000000006,83.0,236.79999999999995,379.0,412.80000000000007,548.8,95,1398,40,250.01052631578946,189.77308396871706,300.9937049433301,90597.21041551245,2.4433069010006623,6.2771193058782035,52.0,52.0,53.599999999999994,87.80000000000001,180.0,180.0,213.59999999999988,386.20000000000005,569.0,7917.0,2.6666666666666665,1.247219128924647,3,31.666666666666668,1,0.0196078431372549,0.5254901960784314,0.8431372549019608,0.8862745098039215,0
32,"('185.31.25.98', 443)",1398,40,1150.840909090909,0.0,495.7321923259216,245750.40650826448,-1.559842630906449,0.5179775038487429,131.0,1127.1999999999998,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,49,569,52,74.77551020408163,0.0,82.76627167379542,6850.255726780509,4.793936124971087,24.04294843161037,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,84.60000000000002,93,1398,40,583.8817204301075,45.96066877367366,639.1562625410372,408520.72794542735,0.46138304940791125,-1.7505792997415448,52.0,52.0,52.0,52.0,83.0,343.3999999999988,1398.0,1398.0,1398.0,27150.5,1.5,0.5,2,46.5,1,0.7254901960784313,0.12156862745098039,0.09803921568627451,0.3843137254901961,0
33,"('115.159.159.215', 443)",0,0,,,,,,,,,,,,,,,,6,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,6,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,180.0,2.5,1.5,2,3.0,1,0.45098039215686275,0.6235294117647059,0.6235294117647059,0.8431372549019608,0
34,"('147.75.83.1', 443)",1340,52,378.85714285714283,37.065055462640046,504.1246808851467,254141.693877551,1.2462146128779479,-0.2753556354892508,52.0,52.0,52.0,60.8,77.0,114.8,322.59999999999997,774.8000000000004,1322.9,14,569,52,139.71428571428572,5.930408874022408,172.75805896911297,29845.34693877551,1.9542246789219857,1.9679422671027664,52.0,52.0,52.0,52.0,56.0,78.4,90.8,116.80000000000001,426.40000000000043,28,1340,52,259.2857142857143,14.82602218505602,395.3363718895284,156290.84693877547,2.0246684624132136,2.66427596512154,52.0,52.0,52.0,52.0,62.0,90.0,118.69999999999997,385.60000000000014,783.2000000000005,3630.0,1.5,0.5,2,14.0,1,0.5764705882352941,0.29411764705882354,0.3254901960784314,0.00392156862745098,0
35,"('31.13.64.35', 443)",1398,40,310.5806451612903,57.82148652171848,468.09452961730744,219112.48865764833,1.7541890251172447,1.2587461824746287,52.0,52.0,52.0,83.0,87.0,126.0,201.0,264.0,1398.0,168,1398,52,170.70238095238096,0.0,261.49976234906364,68382.12570861678,3.076120096728014,10.157651814392867,52.0,52.0,52.0,52.0,52.0,64.0,91.0,222.0,568.0,323,1398,40,237.8266253869969,28.169442151606436,381.5725255207262,145597.59223226522,2.3537324406431357,4.164970851599719,52.0,52.0,52.0,52.0,64.0,87.0,126.0,253.60000000000002,669.4000000000001,6983.454545454545,2.0,0.9534625892455924,11,29.363636363636363,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.13725490196078433,0
